imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T15:47:39.923348,722298,190,2229,-416,-1067,-558,-313,91,255,-307
0,2021-09-03T15:47:39.932132,722309,190,2230,-413,-1069,-560,-309,91,255,-307
0,2021-09-03T15:47:39.940730,722318,190,2230,-413,-1069,-560,-309,91,255,-307
0,2021-09-03T15:47:39.950481,722326,190,2230,-413,-1069,-560,-309,91,255,-307
0,2021-09-03T15:47:39.958531,722336,189,2228,-408,-1063,-559,-312,91,255,-307
0,2021-09-03T15:47:39.969041,722344,189,2228,-408,-1063,-559,-312,91,255,-307
0,2021-09-03T15:47:39.977010,722355,188,2231,-411,-1071,-567,-303,91,255,-307
0,2021-09-03T15:47:39.987040,722363,188,2231,-411,-1071,-567,-303,91,255,-307
0,2021-09-03T15:47:39.996418,722372,188,2236,-411,-1063,-565,-301,83,259,-301
0,2021-09-03T15:47:40.005869,722382,188,2236,-411,-1063,-565,-301,83,259,-301
0,2021-09-03T15:47:40.014649,722392,187,2232,-408,-1067,-559,-308,83,259,-301
0,2021-09-03T15:47:40.024772,722400,187,2232,-408,-1067,-559,-308,83,259,-301
0,2021-09-03T15:47:40.034193,722410,192,2231,-412,-1067,-561,-308,83,259,-301
0,2021-09-03T15:47:40.041537,722419,192,2231,-412,-1067,-561,-308,83,259,-301
0,2021-09-03T15:47:40.049520,722426,189,2231,-413,-1069,-560,-312,83,259,-301
0,2021-09-03T15:47:40.057307,722435,189,2231,-413,-1069,-560,-312,83,259,-301
0,2021-09-03T15:47:40.066294,722443,189,2231,-413,-1069,-560,-312,83,259,-301
0,2021-09-03T15:47:40.075877,722452,189,2233,-416,-1068,-562,-312,83,259,-301
0,2021-09-03T15:47:40.083591,722461,189,2233,-416,-1068,-562,-312,83,259,-301
0,2021-09-03T15:47:40.091643,722469,187,2231,-418,-1064,-562,-307,83,259,-301
0,2021-09-03T15:47:40.101986,722477,187,2231,-418,-1064,-562,-307,83,259,-301
0,2021-09-03T15:47:40.111620,722488,190,2234,-415,-1060,-567,-312,79,265,-299
0,2021-09-03T15:47:40.121478,722497,190,2234,-415,-1060,-567,-312,79,265,-299
0,2021-09-03T15:47:40.130051,722507,190,2229,-412,-1069,-566,-311,79,265,-299
0,2021-09-03T15:47:40.138258,722515,190,2229,-412,-1069,-566,-311,79,265,-299
0,2021-09-03T15:47:40.147907,722524,190,2229,-412,-1069,-566,-311,79,265,-299
0,2021-09-03T15:47:40.159124,722534,190,2231,-414,-1067,-565,-309,79,265,-299
0,2021-09-03T15:47:40.166944,722545,190,2231,-414,-1067,-565,-309,79,265,-299
0,2021-09-03T15:47:40.176766,722552,189,2230,-414,-1068,-562,-312,79,265,-299
0,2021-09-03T15:47:40.184750,722563,189,2230,-414,-1068,-562,-312,79,265,-299
0,2021-09-03T15:47:40.192412,722570,189,2231,-415,-1070,-567,-305,79,265,-299
0,2021-09-03T15:47:40.200316,722578,189,2231,-415,-1070,-567,-305,79,265,-299
0,2021-09-03T15:47:40.207898,722586,189,2231,-415,-1070,-567,-305,79,265,-299
0,2021-09-03T15:47:40.216787,722593,189,2230,-414,-1070,-559,-307,79,265,-299
0,2021-09-03T15:47:40.226507,722603,189,2230,-414,-1070,-559,-307,79,265,-299
0,2021-09-03T15:47:40.234253,722612,190,2232,-409,-1066,-557,-304,79,265,-299
0,2021-09-03T15:47:40.241935,722620,190,2232,-409,-1066,-557,-304,79,265,-299
0,2021-09-03T15:47:40.251027,722627,189,2228,-412,-1067,-552,-314,70,264,-298
0,2021-09-03T15:47:40.259809,722636,189,2228,-412,-1067,-552,-314,70,264,-298
0,2021-09-03T15:47:40.269605,722646,189,2228,-412,-1067,-552,-314,70,264,-298
0,2021-09-03T15:47:40.279895,722655,189,2228,-412,-1067,-552,-314,70,264,-298
0,2021-09-03T15:47:40.288727,722665,189,2228,-412,-1067,-552,-314,70,264,-298
0,2021-09-03T15:47:40.297132,722674,189,2230,-410,-1067,-559,-311,70,264,-298
0,2021-09-03T15:47:40.306819,722682,189,2230,-410,-1067,-559,-311,70,264,-298
0,2021-09-03T15:47:40.314927,722693,191,2234,-412,-1064,-553,-315,70,264,-298
0,2021-09-03T15:47:40.323170,722701,191,2234,-412,-1064,-553,-315,70,264,-298
0,2021-09-03T15:47:40.332429,722709,189,2234,-414,-1064,-557,-308,70,264,-298
0,2021-09-03T15:47:40.340388,722718,189,2234,-414,-1064,-557,-308,70,264,-298
0,2021-09-03T15:47:40.349188,722725,189,2234,-414,-1064,-557,-308,70,264,-298
0,2021-09-03T15:47:40.359158,722735,191,2231,-418,-1068,-552,-303,70,264,-298
0,2021-09-03T15:47:40.368344,722745,191,2231,-418,-1068,-552,-303,70,264,-298
0,2021-09-03T15:47:40.375968,722754,191,2232,-415,-1061,-563,-308,80,250,-294
0,2021-09-03T15:47:40.384683,722761,191,2232,-415,-1061,-563,-308,80,250,-294
0,2021-09-03T15:47:40.393304,722770,187,2231,-410,-1069,-562,-310,80,250,-294
0,2021-09-03T15:47:40.401271,722779,187,2231,-410,-1069,-562,-310,80,250,-294
0,2021-09-03T15:47:40.407975,722787,184,2232,-412,-1067,-565,-307,80,250,-294
0,2021-09-03T15:47:40.416700,722793,184,2232,-412,-1067,-565,-307,80,250,-294
0,2021-09-03T15:47:40.423786,722802,184,2232,-412,-1067,-565,-307,80,250,-294
0,2021-09-03T15:47:40.432438,722809,186,2232,-420,-1069,-557,-313,80,250,-294
0,2021-09-03T15:47:40.445161,722818,186,2232,-420,-1069,-557,-313,80,250,-294
0,2021-09-03T15:47:40.454164,722831,189,2232,-415,-1069,-570,-311,80,250,-294
0,2021-09-03T15:47:40.462904,722839,189,2232,-415,-1069,-570,-311,80,250,-294
0,2021-09-03T15:47:40.473427,722848,188,2228,-417,-1068,-565,-310,80,250,-294
0,2021-09-03T15:47:40.483311,722859,188,2228,-417,-1068,-565,-310,80,250,-294
0,2021-09-03T15:47:40.492541,722869,184,2230,-420,-1064,-567,-309,80,250,-294
0,2021-09-03T15:47:40.500292,722878,184,2230,-420,-1064,-567,-309,80,250,-294
0,2021-09-03T15:47:40.507794,722885,184,2230,-420,-1064,-567,-309,80,250,-294
0,2021-09-03T15:47:40.516128,722893,190,2230,-413,-1062,-560,-309,74,256,-304
0,2021-09-03T15:47:40.525018,722902,190,2230,-413,-1062,-560,-309,74,256,-304
0,2021-09-03T15:47:40.533249,722911,188,2234,-413,-1068,-563,-310,74,256,-304
0,2021-09-03T15:47:40.542366,722919,188,2234,-413,-1068,-563,-310,74,256,-304
0,2021-09-03T15:47:40.551335,722928,187,2233,-418,-1075,-567,-312,74,256,-304
0,2021-09-03T15:47:40.559330,722936,187,2233,-418,-1075,-567,-312,74,256,-304
0,2021-09-03T15:47:40.567870,722945,187,2233,-418,-1075,-567,-312,74,256,-304
0,2021-09-03T15:47:40.576636,722954,185,2231,-415,-1067,-564,-310,74,256,-304
0,2021-09-03T15:47:40.585839,722962,185,2231,-415,-1067,-564,-310,74,256,-304
0,2021-09-03T15:47:40.594139,722971,190,2230,-418,-1063,-563,-309,74,256,-304
0,2021-09-03T15:47:40.603329,722979,190,2230,-418,-1063,-563,-309,74,256,-304
0,2021-09-03T15:47:40.612181,722989,189,2231,-416,-1070,-565,-308,74,256,-304
0,2021-09-03T15:47:40.622233,722998,189,2231,-416,-1070,-565,-308,74,256,-304
0,2021-09-03T15:47:40.631819,723008,187,2233,-412,-1074,-566,-303,78,254,-296
0,2021-09-03T15:47:40.641748,723017,187,2233,-412,-1074,-566,-303,78,254,-296
0,2021-09-03T15:47:40.651364,723027,186,2234,-412,-1067,-563,-311,78,254,-296
0,2021-09-03T15:47:40.659534,723037,186,2234,-412,-1067,-563,-311,78,254,-296
0,2021-09-03T15:47:40.668072,723045,186,2234,-412,-1067,-563,-311,78,254,-296
0,2021-09-03T15:47:40.679165,723053,188,2232,-415,-1066,-560,-309,78,254,-296
0,2021-09-03T15:47:40.688278,723064,188,2232,-415,-1066,-560,-309,78,254,-296
0,2021-09-03T15:47:40.697147,723074,188,2234,-413,-1076,-559,-312,78,254,-296
0,2021-09-03T15:47:40.707590,723083,188,2234,-413,-1076,-559,-312,78,254,-296
0,2021-09-03T15:47:40.718501,723093,186,2231,-414,-1061,-559,-317,78,254,-296
0,2021-09-03T15:47:40.727241,723104,186,2231,-414,-1061,-559,-317,78,254,-296
0,2021-09-03T15:47:40.737376,723112,189,2232,-414,-1061,-553,-306,78,254,-296
0,2021-09-03T15:47:40.747599,723123,189,2232,-414,-1061,-553,-306,78,254,-296
0,2021-09-03T15:47:40.756685,723133,190,2231,-409,-1062,-552,-303,78,254,-296
0,2021-09-03T15:47:40.765827,723142,190,2231,-409,-1062,-552,-303,78,254,-296
0,2021-09-03T15:47:40.774824,723151,188,2231,-400,-1073,-561,-307,73,261,-303
0,2021-09-03T15:47:40.782320,723161,188,2231,-400,-1073,-561,-307,73,261,-303
0,2021-09-03T15:47:40.790449,723168,186,2234,-411,-1064,-556,-310,73,261,-303
0,2021-09-03T15:47:40.797349,723176,186,2234,-411,-1064,-556,-310,73,261,-303
0,2021-09-03T15:47:40.804324,723183,186,2234,-411,-1064,-556,-310,73,261,-303
0,2021-09-03T15:47:40.811484,723190,191,2233,-412,-1066,-558,-314,73,261,-303
0,2021-09-03T15:47:40.818569,723197,191,2233,-412,-1066,-558,-314,73,261,-303
0,2021-09-03T15:47:40.828716,723204,191,2233,-412,-1066,-558,-314,73,261,-303
0,2021-09-03T15:47:40.838682,723214,186,2234,-416,-1065,-561,-304,73,261,-303
0,2021-09-03T15:47:40.851266,723224,186,2234,-416,-1065,-561,-304,73,261,-303
0,2021-09-03T15:47:40.860926,723236,184,2231,-417,-1072,-559,-312,73,261,-303
0,2021-09-03T15:47:40.871783,723247,184,2231,-417,-1072,-559,-312,73,261,-303
0,2021-09-03T15:47:40.882043,723257,189,2231,-416,-1062,-560,-310,73,261,-303
0,2021-09-03T15:47:40.893853,723267,189,2234,-412,-1067,-561,-308,78,262,-310
0,2021-09-03T15:47:40.903679,723279,189,2234,-412,-1067,-561,-308,78,262,-310
0,2021-09-03T15:47:40.915899,723290,190,2231,-415,-1072,-562,-308,78,262,-310
0,2021-09-03T15:47:40.927142,723301,190,2231,-415,-1072,-562,-308,78,262,-310
0,2021-09-03T15:47:40.938311,723313,189,2233,-404,-1070,-565,-304,78,262,-310
0,2021-09-03T15:47:40.950192,723323,189,2233,-404,-1070,-565,-304,78,262,-310
0,2021-09-03T15:47:40.962256,723336,190,2234,-411,-1063,-553,-307,78,262,-310
0,2021-09-03T15:47:40.975353,723348,187,2232,-414,-1064,-556,-314,78,262,-310
0,2021-09-03T15:47:40.987079,723361,187,2232,-414,-1064,-556,-314,78,262,-310
0,2021-09-03T15:47:40.998613,723373,186,2230,-418,-1073,-559,-311,78,262,-310
0,2021-09-03T15:47:41.008351,723384,186,2230,-418,-1073,-559,-311,78,262,-310
0,2021-09-03T15:47:41.017913,723394,184,2235,-416,-1064,-566,-308,84,266,-298
0,2021-09-03T15:47:41.026719,723403,184,2235,-416,-1064,-566,-308,84,266,-298
0,2021-09-03T15:47:41.034549,723412,185,2230,-415,-1064,-562,-315,84,266,-298
0,2021-09-03T15:47:41.046245,723420,185,2230,-415,-1064,-562,-315,84,266,-298
0,2021-09-03T15:47:41.057385,723432,188,2234,-411,-1068,-563,-315,84,266,-298
0,2021-09-03T15:47:41.067798,723443,188,2234,-411,-1068,-563,-315,84,266,-298
0,2021-09-03T15:47:41.077593,723453,188,2231,-412,-1070,-564,-312,84,266,-298
0,2021-09-03T15:47:41.086274,723463,188,2231,-412,-1070,-564,-312,84,266,-298
0,2021-09-03T15:47:41.094964,723472,190,2234,-413,-1075,-563,-308,84,266,-298
0,2021-09-03T15:47:41.102138,723480,190,2234,-413,-1075,-563,-308,84,266,-298
0,2021-09-03T15:47:41.111283,723487,188,2232,-413,-1067,-556,-308,84,266,-298
0,2021-09-03T15:47:41.121290,723496,188,2232,-413,-1067,-556,-308,84,266,-298
0,2021-09-03T15:47:41.133300,723507,188,2232,-413,-1067,-556,-308,84,266,-298
0,2021-09-03T15:47:41.141512,723519,187,2230,-419,-1065,-562,-315,84,266,-298
0,2021-09-03T15:47:41.149619,723527,187,2230,-419,-1065,-562,-315,84,266,-298
0,2021-09-03T15:47:41.157874,723535,190,2235,-411,-1066,-554,-309,78,262,-298
0,2021-09-03T15:47:41.167485,723544,190,2235,-411,-1066,-554,-309,78,262,-298
0,2021-09-03T15:47:41.176333,723553,190,2230,-410,-1067,-553,-310,78,262,-298
0,2021-09-03T15:47:41.186912,723562,190,2230,-410,-1067,-553,-310,78,262,-298
0,2021-09-03T15:47:41.195384,723572,187,2231,-411,-1072,-554,-316,78,262,-298
0,2021-09-03T15:47:41.203478,723580,187,2231,-411,-1072,-554,-316,78,262,-298
0,2021-09-03T15:47:41.212735,723589,182,2231,-415,-1065,-558,-312,78,262,-298
0,2021-09-03T15:47:41.222423,723598,182,2231,-415,-1065,-558,-312,78,262,-298
0,2021-09-03T15:47:41.232057,723608,189,2231,-410,-1067,-558,-307,78,262,-298
0,2021-09-03T15:47:41.242164,723617,189,2231,-410,-1067,-558,-307,78,262,-298
0,2021-09-03T15:47:41.249915,723628,188,2230,-415,-1071,-560,-307,78,262,-298
0,2021-09-03T15:47:41.260635,723636,188,2230,-415,-1071,-560,-307,78,262,-298
0,2021-09-03T15:47:41.271432,723647,188,2230,-415,-1071,-560,-307,78,262,-298
0,2021-09-03T15:47:41.282230,723657,187,2230,-418,-1065,-561,-320,81,263,-297
0,2021-09-03T15:47:41.292837,723667,187,2230,-418,-1065,-561,-320,81,263,-297
0,2021-09-03T15:47:41.300120,723678,187,2234,-415,-1073,-557,-306,81,263,-297
0,2021-09-03T15:47:41.309286,723686,187,2234,-415,-1073,-557,-306,81,263,-297
0,2021-09-03T15:47:41.321095,723695,187,2233,-416,-1074,-566,-308,81,263,-297
0,2021-09-03T15:47:41.332710,723706,187,2233,-416,-1074,-566,-308,81,263,-297
0,2021-09-03T15:47:41.340324,723718,188,2232,-415,-1058,-564,-306,81,263,-297
0,2021-09-03T15:47:41.349763,723726,188,2232,-415,-1058,-564,-306,81,263,-297
0,2021-09-03T15:47:41.360339,723735,188,2232,-410,-1069,-559,-306,81,263,-297
0,2021-09-03T15:47:41.372732,723746,188,2232,-410,-1069,-559,-306,81,263,-297
0,2021-09-03T15:47:41.384878,723759,190,2230,-410,-1078,-562,-312,81,263,-297
0,2021-09-03T15:47:41.394957,723770,188,2235,-412,-1073,-557,-311,81,263,-297
0,2021-09-03T15:47:41.405144,723780,188,2235,-412,-1073,-557,-311,81,263,-297
0,2021-09-03T15:47:41.416069,723790,190,2231,-410,-1070,-567,-309,76,262,-298
0,2021-09-03T15:47:41.425477,723802,190,2231,-410,-1070,-567,-309,76,262,-298
0,2021-09-03T15:47:41.436194,723811,187,2230,-409,-1064,-565,-306,76,262,-298
0,2021-09-03T15:47:41.446743,723822,187,2230,-409,-1064,-565,-306,76,262,-298
0,2021-09-03T15:47:41.455414,723832,188,2231,-410,-1062,-565,-311,76,262,-298
0,2021-09-03T15:47:41.465208,723841,188,2231,-410,-1062,-565,-311,76,262,-298
0,2021-09-03T15:47:41.474881,723851,187,2230,-409,-1066,-564,-309,76,262,-298
0,2021-09-03T15:47:41.483682,723860,187,2230,-409,-1066,-564,-309,76,262,-298
0,2021-09-03T15:47:41.492253,723869,187,2233,-414,-1074,-560,-308,76,262,-298
0,2021-09-03T15:47:41.501198,723877,187,2233,-414,-1074,-560,-308,76,262,-298
0,2021-09-03T15:47:41.509234,723887,187,2233,-414,-1074,-560,-308,76,262,-298
0,2021-09-03T15:47:41.518458,723895,188,2231,-415,-1061,-565,-312,76,262,-298
0,2021-09-03T15:47:41.527298,723904,188,2231,-415,-1061,-565,-312,76,262,-298
0,2021-09-03T15:47:41.535462,723913,186,2231,-409,-1061,-564,-311,74,262,-292
0,2021-09-03T15:47:41.542969,723921,186,2231,-409,-1061,-564,-311,74,262,-292
0,2021-09-03T15:47:41.550442,723929,189,2230,-409,-1069,-555,-316,74,262,-292
0,2021-09-03T15:47:41.560131,723936,189,2230,-409,-1069,-555,-316,74,262,-292
0,2021-09-03T15:47:41.568743,723946,189,2230,-409,-1069,-555,-316,74,262,-292
0,2021-09-03T15:47:41.577254,723954,189,2233,-415,-1067,-555,-312,74,262,-292
0,2021-09-03T15:47:41.586440,723962,189,2233,-415,-1067,-555,-312,74,262,-292
0,2021-09-03T15:47:41.593824,723972,189,2230,-412,-1070,-557,-313,74,262,-292
0,2021-09-03T15:47:41.601773,723979,189,2230,-412,-1070,-557,-313,74,262,-292
0,2021-09-03T15:47:41.610062,723987,189,2230,-412,-1070,-557,-313,74,262,-292
0,2021-09-03T15:47:41.619668,723995,184,2228,-414,-1064,-560,-309,74,262,-292
0,2021-09-03T15:47:41.627192,724005,184,2228,-414,-1064,-560,-309,74,262,-292
0,2021-09-03T15:47:41.636259,724013,188,2232,-417,-1065,-566,-309,74,262,-292
0,2021-09-03T15:47:41.645648,724022,188,2232,-417,-1065,-566,-309,74,262,-292
0,2021-09-03T15:47:41.655506,724031,186,2232,-408,-1063,-563,-314,74,262,-296
0,2021-09-03T15:47:41.664508,724041,186,2232,-408,-1063,-563,-314,74,262,-296
0,2021-09-03T15:47:41.674517,724050,189,2235,-408,-1058,-559,-318,74,262,-296
0,2021-09-03T15:47:41.683503,724060,189,2235,-408,-1058,-559,-318,74,262,-296
0,2021-09-03T15:47:41.692618,724069,188,2231,-411,-1067,-569,-307,74,262,-296
0,2021-09-03T15:47:41.700569,724078,188,2231,-411,-1067,-569,-307,74,262,-296
0,2021-09-03T15:47:41.709582,724086,188,2231,-411,-1067,-569,-307,74,262,-296
0,2021-09-03T15:47:41.717934,724096,188,2232,-411,-1074,-561,-308,74,262,-296
0,2021-09-03T15:47:41.726127,724104,188,2232,-411,-1074,-561,-308,74,262,-296
0,2021-09-03T15:47:41.733976,724112,190,2231,-413,-1075,-562,-310,74,262,-296
0,2021-09-03T15:47:41.741826,724119,190,2231,-413,-1075,-562,-310,74,262,-296
0,2021-09-03T15:47:41.750735,724127,190,2231,-413,-1075,-562,-310,74,262,-296
0,2021-09-03T15:47:41.758119,724136,191,2229,-412,-1069,-564,-307,74,262,-296
0,2021-09-03T15:47:41.766638,724144,191,2229,-412,-1069,-564,-307,74,262,-296
0,2021-09-03T15:47:41.773996,724152,191,2233,-417,-1076,-568,-312,74,262,-296
0,2021-09-03T15:47:41.781898,724159,191,2233,-417,-1076,-568,-312,74,262,-296
0,2021-09-03T15:47:41.790367,724167,191,2233,-417,-1076,-568,-312,74,262,-296
0,2021-09-03T15:47:41.798793,724176,189,2230,-406,-1073,-567,-308,74,252,-296
0,2021-09-03T15:47:41.808796,724185,189,2230,-406,-1073,-567,-308,74,252,-296
0,2021-09-03T15:47:41.816540,724194,186,2230,-407,-1069,-560,-311,74,252,-296
0,2021-09-03T15:47:41.825296,724202,186,2230,-407,-1069,-560,-311,74,252,-296
0,2021-09-03T15:47:41.834349,724211,187,2230,-412,-1066,-555,-315,74,252,-296
0,2021-09-03T15:47:41.842478,724220,187,2230,-412,-1066,-555,-315,74,252,-296
0,2021-09-03T15:47:41.851095,724228,187,2230,-412,-1066,-555,-315,74,252,-296
0,2021-09-03T15:47:41.858760,724237,191,2228,-412,-1068,-557,-309,74,252,-296
0,2021-09-03T15:47:41.866544,724244,191,2228,-412,-1068,-557,-309,74,252,-296
0,2021-09-03T15:47:41.874850,724252,189,2229,-410,-1067,-563,-308,74,252,-296
0,2021-09-03T15:47:41.884403,724260,189,2229,-410,-1067,-563,-308,74,252,-296
0,2021-09-03T15:47:41.893824,724270,189,2228,-418,-1063,-560,-309,74,252,-296
0,2021-09-03T15:47:41.902750,724280,189,2228,-418,-1063,-560,-309,74,252,-296
0,2021-09-03T15:47:41.911596,724288,189,2228,-418,-1063,-560,-309,74,252,-296
0,2021-09-03T15:47:41.920005,724297,190,2234,-418,-1070,-564,-316,76,260,-300
0,2021-09-03T15:47:41.930129,724305,190,2234,-418,-1070,-564,-316,76,260,-300
0,2021-09-03T15:47:41.939448,724316,192,2231,-413,-1067,-564,-304,76,260,-300
0,2021-09-03T15:47:41.947424,724325,192,2231,-413,-1067,-564,-304,76,260,-300
0,2021-09-03T15:47:41.955692,724333,189,2230,-415,-1071,-565,-312,76,260,-300
0,2021-09-03T15:47:41.964519,724341,189,2230,-415,-1071,-565,-312,76,260,-300
0,2021-09-03T15:47:41.974053,724349,190,2233,-414,-1068,-557,-310,76,260,-300
0,2021-09-03T15:47:41.983195,724360,190,2233,-414,-1068,-557,-310,76,260,-300
0,2021-09-03T15:47:41.991230,724369,189,2234,-414,-1062,-554,-310,76,260,-300
0,2021-09-03T15:47:41.999047,724377,189,2234,-414,-1062,-554,-310,76,260,-300
0,2021-09-03T15:47:42.008212,724384,189,2234,-414,-1062,-554,-310,76,260,-300
0,2021-09-03T15:47:42.017088,724393,188,2233,-415,-1070,-562,-311,76,260,-300
0,2021-09-03T15:47:42.027082,724403,188,2233,-415,-1070,-562,-311,76,260,-300
0,2021-09-03T15:47:42.035060,724413,183,2232,-415,-1070,-563,-314,76,260,-300
0,2021-09-03T15:47:42.045096,724420,183,2232,-415,-1070,-563,-314,76,260,-300
0,2021-09-03T15:47:42.053684,724430,185,2233,-410,-1064,-554,-304,73,259,-301
0,2021-09-03T15:47:42.062435,724440,185,2233,-410,-1064,-554,-304,73,259,-301
0,2021-09-03T15:47:42.071882,724448,185,2233,-410,-1064,-554,-304,73,259,-301
0,2021-09-03T15:47:42.080727,724458,187,2230,-411,-1061,-562,-306,73,259,-301
0,2021-09-03T15:47:42.089395,724466,187,2230,-411,-1061,-562,-306,73,259,-301
0,2021-09-03T15:47:42.101545,724475,186,2231,-412,-1071,-566,-304,73,259,-301
0,2021-09-03T15:47:42.109447,724487,186,2231,-412,-1071,-566,-304,73,259,-301
0,2021-09-03T15:47:42.117817,724495,189,2230,-415,-1069,-563,-312,73,259,-301
0,2021-09-03T15:47:42.126681,724503,189,2230,-415,-1069,-563,-312,73,259,-301
0,2021-09-03T15:47:42.134405,724512,189,2233,-415,-1069,-559,-312,73,259,-301
0,2021-09-03T15:47:42.142451,724519,189,2233,-415,-1069,-559,-312,73,259,-301
0,2021-09-03T15:47:42.150287,724528,189,2233,-415,-1069,-559,-312,73,259,-301
0,2021-09-03T15:47:42.159357,724536,193,2228,-411,-1075,-559,-318,73,259,-301
0,2021-09-03T15:47:42.167631,724545,193,2228,-411,-1075,-559,-318,73,259,-301
0,2021-09-03T15:47:42.175029,724553,188,2235,-407,-1071,-563,-306,73,253,-305
0,2021-09-03T15:47:42.185419,724560,188,2235,-407,-1071,-563,-306,73,253,-305
0,2021-09-03T15:47:42.194567,724571,191,2230,-415,-1080,-559,-309,73,253,-305
0,2021-09-03T15:47:42.202385,724580,191,2230,-415,-1080,-559,-309,73,253,-305
0,2021-09-03T15:47:42.209727,724588,191,2230,-415,-1080,-559,-309,73,253,-305
0,2021-09-03T15:47:42.218841,724595,189,2231,-411,-1065,-560,-319,73,253,-305
0,2021-09-03T15:47:42.227988,724604,189,2231,-411,-1065,-560,-319,73,253,-305
0,2021-09-03T15:47:42.237954,724614,190,2230,-413,-1063,-558,-306,73,253,-305
0,2021-09-03T15:47:42.246825,724624,190,2230,-413,-1063,-558,-306,73,253,-305
0,2021-09-03T15:47:42.258457,724632,189,2230,-417,-1056,-557,-310,73,253,-305
0,2021-09-03T15:47:42.267136,724644,189,2230,-417,-1056,-557,-310,73,253,-305
0,2021-09-03T15:47:42.275699,724653,188,2232,-412,-1055,-561,-312,73,253,-305
0,2021-09-03T15:47:42.283397,724662,188,2232,-412,-1055,-561,-312,73,253,-305
0,2021-09-03T15:47:42.293585,724669,190,2234,-409,-1068,-556,-311,73,253,-305
0,2021-09-03T15:47:42.304155,724679,190,2234,-409,-1068,-556,-311,75,267,-301
0,2021-09-03T15:47:42.315420,724689,191,2233,-406,-1065,-553,-312,75,267,-301
0,2021-09-03T15:47:42.324761,724701,191,2233,-406,-1065,-553,-312,75,267,-301
0,2021-09-03T15:47:42.333522,724710,186,2231,-411,-1060,-556,-303,75,267,-301
0,2021-09-03T15:47:42.344022,724719,186,2231,-411,-1060,-556,-303,75,267,-301
0,2021-09-03T15:47:42.355192,724729,187,2233,-418,-1057,-556,-313,75,267,-301
0,2021-09-03T15:47:42.363701,724741,187,2233,-418,-1057,-556,-313,75,267,-301
0,2021-09-03T15:47:42.372173,724750,190,2235,-413,-1071,-555,-307,75,267,-301
0,2021-09-03T15:47:42.380168,724758,190,2235,-413,-1071,-555,-307,75,267,-301
0,2021-09-03T15:47:42.389291,724765,190,2235,-413,-1071,-555,-307,75,267,-301
0,2021-09-03T15:47:42.398403,724774,190,2231,-414,-1071,-551,-309,75,267,-301
0,2021-09-03T15:47:42.406466,724784,190,2231,-414,-1071,-551,-309,75,267,-301
0,2021-09-03T15:47:42.416393,724792,191,2231,-418,-1067,-560,-311,75,267,-301
0,2021-09-03T15:47:42.424679,724802,191,2231,-418,-1067,-560,-311,75,267,-301
0,2021-09-03T15:47:42.434034,724810,190,2232,-407,-1068,-560,-306,67,257,-303
0,2021-09-03T15:47:42.442626,724819,190,2232,-407,-1068,-560,-306,67,257,-303
0,2021-09-03T15:47:42.452512,724829,190,2232,-407,-1068,-560,-306,67,257,-303
0,2021-09-03T15:47:42.462239,724838,190,2233,-413,-1069,-565,-303,67,257,-303
0,2021-09-03T15:47:42.472152,724848,190,2233,-413,-1069,-565,-303,67,257,-303
