imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T15:50:40.460847,902844,184,1684,-1798,-2229,-562,-320,53,253,-539
0,2021-09-03T15:50:40.469170,902854,184,1684,-1798,-2229,-562,-320,53,253,-539
0,2021-09-03T15:50:40.479431,902862,180,1690,-1798,-2229,-557,-312,53,253,-539
0,2021-09-03T15:50:40.487444,902873,180,1690,-1798,-2229,-557,-312,53,253,-539
0,2021-09-03T15:50:40.496278,902881,181,1692,-1800,-2227,-554,-320,53,253,-539
0,2021-09-03T15:50:40.504932,902889,181,1692,-1800,-2227,-554,-320,53,253,-539
0,2021-09-03T15:50:40.515679,902898,181,1692,-1800,-2227,-554,-320,53,253,-539
0,2021-09-03T15:50:40.523293,902908,186,1696,-1790,-2239,-565,-320,53,253,-539
0,2021-09-03T15:50:40.533197,902917,186,1696,-1790,-2239,-565,-320,53,253,-539
0,2021-09-03T15:50:40.543230,902926,185,1696,-1786,-2237,-560,-319,53,253,-539
0,2021-09-03T15:50:40.553852,902936,185,1696,-1786,-2237,-560,-319,53,253,-539
0,2021-09-03T15:50:40.562631,902947,182,1704,-1779,-2238,-562,-318,53,253,-539
0,2021-09-03T15:50:40.572056,902956,182,1704,-1779,-2238,-562,-318,53,253,-539
0,2021-09-03T15:50:40.580742,902965,181,1710,-1773,-2244,-566,-314,34,258,-534
0,2021-09-03T15:50:40.589258,902974,181,1710,-1773,-2244,-566,-314,34,258,-534
0,2021-09-03T15:50:40.598270,902982,182,1716,-1766,-2248,-563,-319,34,258,-534
0,2021-09-03T15:50:40.607076,902991,182,1716,-1766,-2248,-563,-319,34,258,-534
0,2021-09-03T15:50:40.617035,903001,181,1722,-1758,-2246,-565,-311,34,258,-534
0,2021-09-03T15:50:40.625431,903010,181,1722,-1758,-2246,-565,-311,34,258,-534
0,2021-09-03T15:50:40.633476,903018,183,1721,-1758,-2246,-563,-313,34,258,-534
0,2021-09-03T15:50:40.641692,903026,183,1721,-1758,-2246,-563,-313,34,258,-534
0,2021-09-03T15:50:40.647752,903034,183,1721,-1758,-2246,-563,-313,34,258,-534
0,2021-09-03T15:50:40.654384,903041,179,1725,-1755,-2243,-553,-312,34,258,-534
0,2021-09-03T15:50:40.660894,903048,179,1725,-1755,-2243,-553,-312,34,258,-534
0,2021-09-03T15:50:40.668396,903054,179,1725,-1755,-2243,-553,-312,34,258,-534
0,2021-09-03T15:50:40.674676,903061,183,1735,-1751,-2232,-559,-312,34,258,-534
0,2021-09-03T15:50:40.681148,903068,183,1735,-1751,-2232,-559,-312,34,258,-534
0,2021-09-03T15:50:40.688220,903074,183,1735,-1751,-2232,-559,-312,34,258,-534
0,2021-09-03T15:50:40.695555,903081,181,1735,-1746,-2224,-560,-310,45,253,-519
0,2021-09-03T15:50:40.705046,903089,181,1735,-1746,-2224,-560,-310,45,253,-519
0,2021-09-03T15:50:40.716606,903098,181,1735,-1746,-2224,-560,-310,45,253,-519
0,2021-09-03T15:50:40.725525,903110,180,1738,-1744,-2232,-552,-316,45,253,-519
0,2021-09-03T15:50:40.734057,903118,181,1741,-1735,-2234,-557,-325,45,253,-519
0,2021-09-03T15:50:40.745014,903128,181,1741,-1735,-2234,-557,-325,45,253,-519
0,2021-09-03T15:50:40.760215,903138,181,1741,-1735,-2234,-557,-325,45,253,-519
0,2021-09-03T15:50:40.772661,903153,182,1747,-1733,-2235,-560,-317,45,253,-519
0,2021-09-03T15:50:40.784455,903165,182,1753,-1720,-2252,-564,-320,45,253,-519
0,2021-09-03T15:50:40.795073,903178,182,1753,-1720,-2252,-564,-320,45,253,-519
0,2021-09-03T15:50:40.806054,903188,182,1754,-1723,-2250,-558,-318,45,253,-519
0,2021-09-03T15:50:40.817378,903199,181,1760,-1720,-2258,-563,-316,45,253,-519
0,2021-09-03T15:50:40.828735,903211,181,1760,-1720,-2258,-563,-316,45,253,-519
0,2021-09-03T15:50:40.840529,903222,184,1765,-1710,-2254,-561,-317,45,259,-511
0,2021-09-03T15:50:40.853061,903234,184,1765,-1710,-2254,-561,-317,45,259,-511
0,2021-09-03T15:50:40.865378,903246,181,1768,-1703,-2249,-558,-319,45,259,-511
0,2021-09-03T15:50:40.875914,903259,181,1768,-1703,-2249,-558,-319,45,259,-511
0,2021-09-03T15:50:40.888157,903269,181,1774,-1697,-2263,-564,-318,45,259,-511
0,2021-09-03T15:50:40.898446,903281,184,1778,-1694,-2259,-560,-318,45,259,-511
0,2021-09-03T15:50:40.911047,903291,184,1778,-1694,-2259,-560,-318,45,259,-511
0,2021-09-03T15:50:40.921115,903304,184,1783,-1692,-2261,-559,-313,45,259,-511
0,2021-09-03T15:50:40.932531,903314,184,1783,-1692,-2261,-559,-313,45,259,-511
0,2021-09-03T15:50:40.942649,903326,178,1791,-1687,-2255,-558,-312,45,259,-511
0,2021-09-03T15:50:40.951060,903335,178,1791,-1687,-2255,-558,-312,45,259,-511
0,2021-09-03T15:50:40.959153,903344,183,1791,-1678,-2252,-557,-313,38,250,-504
0,2021-09-03T15:50:40.969286,903353,183,1791,-1678,-2252,-557,-313,38,250,-504
0,2021-09-03T15:50:40.978629,903362,179,1792,-1674,-2243,-556,-313,38,250,-504
0,2021-09-03T15:50:40.988842,903372,179,1792,-1674,-2243,-556,-313,38,250,-504
0,2021-09-03T15:50:40.997121,903382,183,1796,-1670,-2245,-558,-317,38,250,-504
0,2021-09-03T15:50:41.004714,903390,183,1796,-1670,-2245,-558,-317,38,250,-504
0,2021-09-03T15:50:41.013975,903398,183,1796,-1670,-2245,-558,-317,38,250,-504
0,2021-09-03T15:50:41.022436,903407,182,1802,-1672,-2256,-558,-315,38,250,-504
0,2021-09-03T15:50:41.031143,903415,182,1802,-1672,-2256,-558,-315,38,250,-504
0,2021-09-03T15:50:41.040537,903425,183,1809,-1658,-2245,-563,-311,38,250,-504
0,2021-09-03T15:50:41.050166,903434,183,1809,-1658,-2245,-563,-311,38,250,-504
0,2021-09-03T15:50:41.061115,903443,181,1810,-1651,-2244,-563,-306,38,250,-504
0,2021-09-03T15:50:41.071221,903454,181,1810,-1651,-2244,-563,-306,38,250,-504
0,2021-09-03T15:50:41.080590,903464,182,1813,-1645,-2237,-560,-306,38,250,-504
0,2021-09-03T15:50:41.091765,903474,182,1813,-1645,-2237,-560,-306,38,250,-504
0,2021-09-03T15:50:41.100054,903485,182,1818,-1644,-2226,-556,-302,42,262,-510
0,2021-09-03T15:50:41.107918,903493,182,1818,-1644,-2226,-556,-302,42,262,-510
0,2021-09-03T15:50:41.116166,903501,182,1820,-1641,-2227,-550,-313,42,262,-510
0,2021-09-03T15:50:41.123799,903510,182,1820,-1641,-2227,-550,-313,42,262,-510
0,2021-09-03T15:50:41.133074,903517,182,1820,-1641,-2227,-550,-313,42,262,-510
0,2021-09-03T15:50:41.142244,903526,183,1827,-1630,-2226,-553,-308,42,262,-510
0,2021-09-03T15:50:41.150007,903535,183,1827,-1630,-2226,-553,-308,42,262,-510
0,2021-09-03T15:50:41.158065,903543,184,1830,-1634,-2228,-558,-308,42,262,-510
0,2021-09-03T15:50:41.167028,903552,184,1830,-1634,-2228,-558,-308,42,262,-510
0,2021-09-03T15:50:41.174602,903560,185,1831,-1629,-2223,-560,-315,42,262,-510
0,2021-09-03T15:50:41.184087,903568,185,1831,-1629,-2223,-560,-315,42,262,-510
0,2021-09-03T15:50:41.194495,903577,185,1831,-1629,-2223,-560,-315,42,262,-510
0,2021-09-03T15:50:41.205761,903587,184,1836,-1616,-2223,-561,-320,42,262,-510
0,2021-09-03T15:50:41.214009,903599,184,1836,-1616,-2223,-561,-320,42,262,-510
0,2021-09-03T15:50:41.222754,903607,183,1837,-1613,-2224,-555,-310,48,254,-502
0,2021-09-03T15:50:41.232243,903616,183,1837,-1613,-2224,-555,-310,48,254,-502
0,2021-09-03T15:50:41.242812,903625,186,1847,-1604,-2233,-563,-324,48,254,-502
0,2021-09-03T15:50:41.253468,903635,186,1847,-1604,-2233,-563,-324,48,254,-502
0,2021-09-03T15:50:41.264517,903647,182,1848,-1603,-2240,-563,-319,48,254,-502
0,2021-09-03T15:50:41.277333,903658,182,1848,-1603,-2240,-563,-319,48,254,-502
0,2021-09-03T15:50:41.289495,903670,179,1854,-1594,-2240,-561,-318,48,254,-502
0,2021-09-03T15:50:41.300561,903683,182,1853,-1598,-2243,-566,-317,48,254,-502
0,2021-09-03T15:50:41.310852,903694,182,1853,-1598,-2243,-566,-317,48,254,-502
0,2021-09-03T15:50:41.319093,903704,180,1858,-1592,-2244,-566,-310,48,254,-502
0,2021-09-03T15:50:41.329619,903712,180,1858,-1592,-2244,-566,-310,48,254,-502
0,2021-09-03T15:50:41.338487,903723,184,1863,-1588,-2236,-558,-314,42,256,-490
0,2021-09-03T15:50:41.347447,903732,184,1863,-1588,-2236,-558,-314,42,256,-490
0,2021-09-03T15:50:41.358665,903741,185,1867,-1571,-2236,-558,-313,42,256,-490
0,2021-09-03T15:50:41.367916,903752,185,1867,-1571,-2236,-558,-313,42,256,-490
0,2021-09-03T15:50:41.379343,903761,181,1868,-1573,-2234,-561,-308,42,256,-490
0,2021-09-03T15:50:41.388840,903773,181,1868,-1573,-2234,-561,-308,42,256,-490
0,2021-09-03T15:50:41.398069,903782,179,1874,-1560,-2228,-559,-309,42,256,-490
0,2021-09-03T15:50:41.406646,903791,179,1874,-1560,-2228,-559,-309,42,256,-490
0,2021-09-03T15:50:41.415947,903800,181,1878,-1557,-2230,-554,-316,42,256,-490
0,2021-09-03T15:50:41.424253,903810,181,1878,-1557,-2230,-554,-316,42,256,-490
0,2021-09-03T15:50:41.433048,903818,181,1878,-1557,-2230,-554,-316,42,256,-490
0,2021-09-03T15:50:41.444162,903826,182,1881,-1558,-2242,-561,-316,42,256,-490
0,2021-09-03T15:50:41.453754,903837,182,1881,-1558,-2242,-561,-316,42,256,-490
0,2021-09-03T15:50:41.463058,903846,181,1886,-1549,-2248,-560,-318,42,256,-490
0,2021-09-03T15:50:41.472404,903857,181,1886,-1549,-2248,-560,-318,42,256,-490
0,2021-09-03T15:50:41.482400,903866,181,1886,-1536,-2240,-558,-316,41,259,-485
0,2021-09-03T15:50:41.491271,903875,181,1886,-1536,-2240,-558,-316,41,259,-485
0,2021-09-03T15:50:41.500043,903884,185,1892,-1538,-2247,-564,-316,41,259,-485
0,2021-09-03T15:50:41.510815,903894,185,1892,-1538,-2247,-564,-316,41,259,-485
0,2021-09-03T15:50:41.518973,903904,186,1895,-1537,-2246,-558,-312,41,259,-485
0,2021-09-03T15:50:41.527088,903912,186,1895,-1537,-2246,-558,-312,41,259,-485
0,2021-09-03T15:50:41.537226,903920,181,1900,-1526,-2258,-562,-316,41,259,-485
0,2021-09-03T15:50:41.547005,903930,181,1900,-1526,-2258,-562,-316,41,259,-485
0,2021-09-03T15:50:41.556345,903941,183,1905,-1522,-2255,-560,-310,41,259,-485
0,2021-09-03T15:50:41.565874,903950,183,1905,-1522,-2255,-560,-310,41,259,-485
0,2021-09-03T15:50:41.574500,903959,183,1905,-1522,-2255,-560,-310,41,259,-485
0,2021-09-03T15:50:41.582554,903967,182,1907,-1515,-2256,-561,-314,41,259,-485
0,2021-09-03T15:50:41.592399,903975,182,1907,-1515,-2256,-561,-314,41,259,-485
0,2021-09-03T15:50:41.600144,903986,181,1911,-1509,-2254,-559,-322,38,258,-478
0,2021-09-03T15:50:41.611067,903994,181,1911,-1509,-2254,-559,-322,38,258,-478
0,2021-09-03T15:50:41.621147,904004,183,1913,-1504,-2252,-558,-318,38,258,-478
0,2021-09-03T15:50:41.631369,904014,183,1913,-1504,-2252,-558,-318,38,258,-478
0,2021-09-03T15:50:41.639942,904025,182,1919,-1492,-2251,-563,-314,38,258,-478
0,2021-09-03T15:50:41.650273,904033,182,1919,-1492,-2251,-563,-314,38,258,-478
0,2021-09-03T15:50:41.657849,904043,184,1921,-1493,-2249,-556,-320,38,258,-478
0,2021-09-03T15:50:41.667034,904051,184,1921,-1493,-2249,-556,-320,38,258,-478
0,2021-09-03T15:50:41.675703,904060,183,1925,-1487,-2242,-554,-317,38,258,-478
0,2021-09-03T15:50:41.685686,904069,183,1925,-1487,-2242,-554,-317,38,258,-478
0,2021-09-03T15:50:41.695281,904079,183,1925,-1487,-2242,-554,-317,38,258,-478
0,2021-09-03T15:50:41.705321,904088,183,1930,-1484,-2243,-558,-319,38,258,-478
0,2021-09-03T15:50:41.714522,904098,183,1930,-1484,-2243,-558,-319,38,258,-478
0,2021-09-03T15:50:41.724612,904108,184,1930,-1481,-2244,-559,-313,38,258,-478
0,2021-09-03T15:50:41.732738,904118,184,1930,-1481,-2244,-559,-313,38,258,-478
0,2021-09-03T15:50:41.740468,904126,183,1937,-1468,-2238,-562,-319,36,252,-474
0,2021-09-03T15:50:41.748531,904134,183,1937,-1468,-2238,-562,-319,36,252,-474
0,2021-09-03T15:50:41.756534,904141,181,1940,-1462,-2229,-564,-316,36,252,-474
0,2021-09-03T15:50:41.767306,904150,181,1940,-1462,-2229,-564,-316,36,252,-474
0,2021-09-03T15:50:41.776947,904161,182,1940,-1460,-2237,-563,-317,36,252,-474
0,2021-09-03T15:50:41.786477,904170,182,1940,-1460,-2237,-563,-317,36,252,-474
0,2021-09-03T15:50:41.794896,904179,182,1940,-1460,-2237,-563,-317,36,252,-474
0,2021-09-03T15:50:41.803991,904188,181,1944,-1456,-2234,-568,-317,36,252,-474
0,2021-09-03T15:50:41.813349,904198,181,1944,-1456,-2234,-568,-317,36,252,-474
0,2021-09-03T15:50:41.821491,904207,184,1945,-1453,-2223,-560,-319,36,252,-474
0,2021-09-03T15:50:41.830404,904215,184,1945,-1453,-2223,-560,-319,36,252,-474
0,2021-09-03T15:50:41.839329,904223,182,1949,-1443,-2221,-562,-313,36,252,-474
0,2021-09-03T15:50:41.849599,904232,182,1949,-1443,-2221,-562,-313,36,252,-474
0,2021-09-03T15:50:41.857886,904243,185,1953,-1434,-2220,-559,-321,43,265,-467
0,2021-09-03T15:50:41.867874,904251,185,1953,-1434,-2220,-559,-321,43,265,-467
0,2021-09-03T15:50:41.876504,904261,182,1956,-1430,-2227,-562,-320,43,265,-467
0,2021-09-03T15:50:41.885021,904269,182,1956,-1430,-2227,-562,-320,43,265,-467
0,2021-09-03T15:50:41.894572,904279,182,1956,-1430,-2227,-562,-320,43,265,-467
0,2021-09-03T15:50:41.904436,904288,180,1960,-1433,-2231,-562,-317,43,265,-467
0,2021-09-03T15:50:41.914193,904298,180,1960,-1433,-2231,-562,-317,43,265,-467
0,2021-09-03T15:50:41.923561,904307,186,1961,-1427,-2236,-566,-318,43,265,-467
0,2021-09-03T15:50:41.931742,904316,186,1961,-1427,-2236,-566,-318,43,265,-467
0,2021-09-03T15:50:41.940411,904325,184,1962,-1417,-2231,-566,-320,43,265,-467
0,2021-09-03T15:50:41.948775,904334,184,1962,-1417,-2231,-566,-320,43,265,-467
0,2021-09-03T15:50:41.958273,904342,188,1966,-1411,-2228,-563,-321,43,265,-467
0,2021-09-03T15:50:41.967110,904351,188,1966,-1411,-2228,-563,-321,43,265,-467
0,2021-09-03T15:50:41.976234,904360,188,1974,-1405,-2239,-565,-318,37,265,-467
0,2021-09-03T15:50:41.985491,904370,188,1974,-1405,-2239,-565,-318,37,255,-469
0,2021-09-03T15:50:41.995338,904379,188,1974,-1405,-2239,-565,-318,37,255,-469
0,2021-09-03T15:50:42.005747,904389,185,1974,-1390,-2245,-558,-327,37,255,-469
0,2021-09-03T15:50:42.013912,904399,185,1974,-1390,-2245,-558,-327,37,255,-469
0,2021-09-03T15:50:42.022918,904407,184,1980,-1392,-2252,-563,-322,37,255,-469
0,2021-09-03T15:50:42.031051,904416,184,1980,-1392,-2252,-563,-322,37,255,-469
0,2021-09-03T15:50:42.040128,904424,185,1984,-1388,-2255,-556,-319,37,255,-469
0,2021-09-03T15:50:42.049159,904433,185,1984,-1388,-2255,-556,-319,37,255,-469
0,2021-09-03T15:50:42.057199,904442,183,1985,-1377,-2246,-557,-314,37,255,-469
0,2021-09-03T15:50:42.066815,904451,183,1985,-1377,-2246,-557,-314,37,255,-469
0,2021-09-03T15:50:42.076022,904460,183,1988,-1382,-2250,-558,-313,37,255,-469
0,2021-09-03T15:50:42.085288,904469,183,1988,-1382,-2250,-558,-313,37,255,-469
0,2021-09-03T15:50:42.092958,904478,183,1988,-1382,-2250,-558,-313,37,255,-469
0,2021-09-03T15:50:42.103562,904486,184,1990,-1371,-2251,-556,-309,37,255,-469
0,2021-09-03T15:50:42.112905,904497,184,1990,-1371,-2251,-556,-309,37,255,-469
0,2021-09-03T15:50:42.122250,904506,184,1993,-1362,-2252,-562,-313,45,247,-465
0,2021-09-03T15:50:42.130207,904515,184,1993,-1362,-2252,-562,-313,45,247,-465
0,2021-09-03T15:50:42.139988,904523,182,1997,-1354,-2249,-559,-307,45,247,-465
0,2021-09-03T15:50:42.147941,904534,182,1997,-1354,-2249,-559,-307,45,247,-465
0,2021-09-03T15:50:42.156747,904541,181,2003,-1351,-2252,-565,-314,45,247,-465
0,2021-09-03T15:50:42.164971,904550,181,2003,-1351,-2252,-565,-314,45,247,-465
0,2021-09-03T15:50:42.173459,904558,181,2003,-1351,-2252,-565,-314,45,247,-465
0,2021-09-03T15:50:42.181992,904566,179,2000,-1352,-2244,-561,-310,45,247,-465
0,2021-09-03T15:50:42.190992,904576,179,2000,-1352,-2244,-561,-310,45,247,-465
0,2021-09-03T15:50:42.200591,904585,184,2006,-1343,-2236,-560,-319,45,247,-465
0,2021-09-03T15:50:42.211142,904594,184,2006,-1343,-2236,-560,-319,45,247,-465
0,2021-09-03T15:50:42.221235,904604,185,2011,-1337,-2242,-564,-324,45,247,-465
0,2021-09-03T15:50:42.230457,904614,185,2011,-1337,-2242,-564,-324,45,247,-465
0,2021-09-03T15:50:42.240929,904624,181,2012,-1328,-2234,-557,-322,37,265,-447
0,2021-09-03T15:50:42.250956,904634,181,2012,-1328,-2234,-557,-322,37,265,-447
0,2021-09-03T15:50:42.260411,904644,182,2014,-1320,-2230,-557,-312,37,265,-447
0,2021-09-03T15:50:42.269938,904653,182,2014,-1320,-2230,-557,-312,37,265,-447
0,2021-09-03T15:50:42.278268,904664,184,2017,-1311,-2232,-556,-317,37,265,-447
0,2021-09-03T15:50:42.287365,904672,184,2017,-1311,-2232,-556,-317,37,265,-447
0,2021-09-03T15:50:42.295989,904681,184,2022,-1311,-2243,-550,-317,37,265,-447
0,2021-09-03T15:50:42.303958,904689,184,2022,-1311,-2243,-550,-317,37,265,-447
0,2021-09-03T15:50:42.312662,904697,184,2022,-1311,-2243,-550,-317,37,265,-447
0,2021-09-03T15:50:42.321591,904706,182,2028,-1301,-2247,-554,-321,37,265,-447
0,2021-09-03T15:50:42.331851,904715,182,2028,-1301,-2247,-554,-321,37,265,-447
0,2021-09-03T15:50:42.340711,904725,182,2027,-1304,-2249,-560,-320,37,265,-447
0,2021-09-03T15:50:42.349422,904734,182,2027,-1304,-2249,-560,-320,37,265,-447
