imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:10:33.260434,2095698,187,2231,-411,-1067,-563,-304,78,268,-310
0,2021-09-03T16:10:33.265432,2095705,187,2231,-411,-1067,-563,-304,78,268,-310
0,2021-09-03T16:10:33.270926,2095710,187,2231,-411,-1067,-563,-304,78,268,-310
0,2021-09-03T16:10:33.277608,2095715,188,2233,-414,-1066,-556,-310,78,268,-310
0,2021-09-03T16:10:33.283292,2095722,188,2233,-414,-1066,-556,-310,78,268,-310
0,2021-09-03T16:10:33.288812,2095727,188,2233,-414,-1066,-556,-310,78,268,-310
0,2021-09-03T16:10:33.299153,2095733,188,2233,-414,-1066,-556,-310,78,268,-310
0,2021-09-03T16:10:33.312448,2095744,185,2233,-411,-1068,-565,-315,78,268,-310
0,2021-09-03T16:10:33.325285,2095757,187,2234,-414,-1067,-559,-310,78,268,-310
0,2021-09-03T16:10:33.335471,2095769,187,2234,-414,-1067,-559,-310,78,268,-310
0,2021-09-03T16:10:33.345706,2095779,187,2232,-411,-1063,-561,-317,78,268,-310
0,2021-09-03T16:10:33.357422,2095790,187,2232,-411,-1063,-561,-317,78,268,-310
0,2021-09-03T16:10:33.368649,2095802,187,2231,-416,-1070,-560,-319,78,268,-310
0,2021-09-03T16:10:33.382886,2095813,187,2231,-416,-1070,-560,-319,78,268,-310
0,2021-09-03T16:10:33.393682,2095827,189,2230,-413,-1067,-557,-314,77,267,-313
0,2021-09-03T16:10:33.405512,2095838,187,2229,-417,-1066,-569,-311,77,267,-313
0,2021-09-03T16:10:33.419697,2095850,187,2229,-417,-1066,-569,-311,77,267,-313
0,2021-09-03T16:10:33.433663,2095863,186,2229,-417,-1072,-559,-305,77,267,-313
0,2021-09-03T16:10:33.446547,2095878,186,2232,-412,-1070,-559,-311,77,267,-313
0,2021-09-03T16:10:33.457494,2095891,186,2232,-412,-1070,-559,-311,77,267,-313
0,2021-09-03T16:10:33.469166,2095902,187,2229,-415,-1059,-560,-314,77,267,-313
0,2021-09-03T16:10:33.481444,2095913,187,2229,-415,-1059,-560,-314,77,267,-313
0,2021-09-03T16:10:33.494875,2095926,189,2231,-414,-1068,-560,-321,77,267,-313
0,2021-09-03T16:10:33.507582,2095939,187,2232,-410,-1072,-557,-315,78,264,-308
0,2021-09-03T16:10:33.518844,2095951,187,2232,-410,-1072,-557,-315,78,264,-308
0,2021-09-03T16:10:33.531371,2095963,188,2231,-410,-1070,-560,-310,78,264,-308
0,2021-09-03T16:10:33.543029,2095976,188,2230,-417,-1061,-559,-316,78,264,-308
0,2021-09-03T16:10:33.556674,2095987,188,2230,-417,-1061,-559,-316,78,264,-308
0,2021-09-03T16:10:33.568047,2096001,187,2229,-412,-1063,-555,-311,78,264,-308
0,2021-09-03T16:10:33.578340,2096013,187,2229,-412,-1063,-555,-311,78,264,-308
0,2021-09-03T16:10:33.589370,2096022,189,2232,-415,-1061,-548,-304,78,264,-308
0,2021-09-03T16:10:33.598939,2096033,189,2232,-415,-1061,-548,-304,78,264,-308
0,2021-09-03T16:10:33.610275,2096044,187,2228,-415,-1062,-562,-313,78,264,-308
0,2021-09-03T16:10:33.621781,2096055,187,2228,-415,-1062,-562,-313,78,264,-308
0,2021-09-03T16:10:33.630498,2096066,190,2231,-408,-1069,-562,-309,78,264,-308
0,2021-09-03T16:10:33.641165,2096074,190,2231,-408,-1069,-562,-309,78,264,-308
0,2021-09-03T16:10:33.652956,2096086,191,2231,-411,-1063,-558,-315,80,268,-310
0,2021-09-03T16:10:33.664157,2096097,188,2229,-416,-1069,-560,-312,80,268,-310
0,2021-09-03T16:10:33.674453,2096108,188,2229,-416,-1069,-560,-312,80,268,-310
0,2021-09-03T16:10:33.683733,2096118,188,2232,-415,-1069,-562,-305,80,268,-310
0,2021-09-03T16:10:33.695225,2096128,188,2232,-415,-1069,-562,-305,80,268,-310
0,2021-09-03T16:10:33.705270,2096140,187,2229,-413,-1065,-557,-306,80,268,-310
0,2021-09-03T16:10:33.715433,2096149,187,2229,-413,-1065,-557,-306,80,268,-310
0,2021-09-03T16:10:33.726281,2096159,187,2233,-413,-1066,-564,-314,80,268,-310
0,2021-09-03T16:10:33.735367,2096171,187,2233,-413,-1066,-564,-314,80,268,-310
0,2021-09-03T16:10:33.744192,2096180,186,2232,-414,-1066,-559,-315,80,268,-310
0,2021-09-03T16:10:33.753647,2096189,186,2232,-414,-1066,-559,-315,80,268,-310
0,2021-09-03T16:10:33.764051,2096198,190,2232,-407,-1067,-558,-310,68,260,-308
0,2021-09-03T16:10:33.774533,2096208,190,2232,-407,-1067,-558,-310,68,260,-308
0,2021-09-03T16:10:33.786667,2096219,189,2232,-415,-1065,-558,-316,68,260,-308
0,2021-09-03T16:10:33.796940,2096231,189,2232,-415,-1065,-558,-316,68,260,-308
0,2021-09-03T16:10:33.805934,2096241,189,2232,-410,-1061,-546,-310,68,260,-308
0,2021-09-03T16:10:33.816174,2096250,189,2232,-410,-1061,-546,-310,68,260,-308
0,2021-09-03T16:10:33.827932,2096261,189,2232,-410,-1061,-546,-310,68,260,-308
0,2021-09-03T16:10:33.838421,2096272,189,2232,-410,-1061,-546,-310,68,260,-308
0,2021-09-03T16:10:33.847926,2096283,186,2230,-414,-1067,-561,-309,68,260,-308
0,2021-09-03T16:10:33.859623,2096292,186,2230,-414,-1067,-561,-309,68,260,-308
0,2021-09-03T16:10:33.871358,2096304,190,2231,-411,-1060,-551,-310,68,260,-308
0,2021-09-03T16:10:33.881941,2096316,190,2231,-411,-1060,-551,-310,68,260,-308
0,2021-09-03T16:10:33.891121,2096326,186,2232,-409,-1058,-558,-310,76,262,-314
0,2021-09-03T16:10:33.901388,2096335,186,2232,-409,-1058,-558,-310,76,262,-314
0,2021-09-03T16:10:33.910992,2096346,184,2230,-411,-1068,-563,-314,76,262,-314
0,2021-09-03T16:10:33.922376,2096356,184,2230,-411,-1068,-563,-314,76,262,-314
0,2021-09-03T16:10:33.931802,2096367,187,2229,-411,-1064,-554,-312,76,262,-314
0,2021-09-03T16:10:33.941734,2096376,185,2229,-407,-1065,-559,-306,76,262,-314
0,2021-09-03T16:10:33.952251,2096386,185,2229,-407,-1065,-559,-306,76,262,-314
0,2021-09-03T16:10:33.961738,2096397,187,2231,-409,-1066,-564,-306,76,262,-314
0,2021-09-03T16:10:33.972770,2096406,187,2231,-409,-1066,-564,-306,76,262,-314
0,2021-09-03T16:10:33.982241,2096417,189,2232,-413,-1065,-566,-314,76,262,-314
0,2021-09-03T16:10:33.992857,2096427,189,2232,-413,-1065,-566,-314,76,262,-314
0,2021-09-03T16:10:34.002730,2096437,187,2230,-416,-1062,-560,-306,76,262,-314
0,2021-09-03T16:10:34.014334,2096447,187,2230,-416,-1062,-560,-306,76,262,-314
0,2021-09-03T16:10:34.023608,2096458,190,2234,-414,-1064,-557,-315,74,264,-316
0,2021-09-03T16:10:34.035047,2096467,190,2234,-414,-1064,-557,-315,74,264,-316
0,2021-09-03T16:10:34.047286,2096479,188,2230,-410,-1061,-554,-305,74,264,-316
0,2021-09-03T16:10:34.057877,2096492,188,2230,-410,-1061,-554,-305,74,264,-316
0,2021-09-03T16:10:34.066477,2096502,189,2232,-408,-1054,-555,-312,74,264,-316
0,2021-09-03T16:10:34.077286,2096510,189,2232,-408,-1054,-555,-312,74,264,-316
0,2021-09-03T16:10:34.087187,2096522,185,2233,-409,-1069,-566,-309,74,264,-316
0,2021-09-03T16:10:34.096383,2096532,185,2233,-409,-1069,-566,-309,74,264,-316
0,2021-09-03T16:10:34.107190,2096540,188,2227,-418,-1065,-552,-306,74,264,-316
0,2021-09-03T16:10:34.115405,2096551,188,2227,-418,-1065,-552,-306,74,264,-316
0,2021-09-03T16:10:34.125033,2096560,187,2230,-420,-1070,-558,-306,74,264,-316
0,2021-09-03T16:10:34.135882,2096569,187,2230,-420,-1070,-558,-306,74,264,-316
0,2021-09-03T16:10:34.145571,2096580,187,2234,-409,-1070,-566,-308,73,253,-315
0,2021-09-03T16:10:34.157001,2096589,187,2234,-409,-1070,-566,-308,73,253,-315
0,2021-09-03T16:10:34.166020,2096602,187,2235,-414,-1069,-558,-312,73,253,-315
0,2021-09-03T16:10:34.175261,2096611,187,2235,-414,-1069,-558,-312,73,253,-315
0,2021-09-03T16:10:34.185666,2096619,187,2235,-414,-1069,-558,-312,73,253,-315
0,2021-09-03T16:10:34.197034,2096630,187,2235,-414,-1069,-558,-312,73,253,-315
0,2021-09-03T16:10:34.205518,2096642,188,2230,-415,-1067,-553,-309,73,253,-315
0,2021-09-03T16:10:34.214825,2096650,188,2230,-415,-1067,-553,-309,73,253,-315
0,2021-09-03T16:10:34.223980,2096659,187,2232,-413,-1067,-559,-305,73,253,-315
0,2021-09-03T16:10:34.234481,2096668,187,2232,-413,-1067,-559,-305,73,253,-315
0,2021-09-03T16:10:34.245205,2096678,184,2231,-415,-1066,-556,-309,73,253,-315
0,2021-09-03T16:10:34.254976,2096690,184,2231,-415,-1066,-556,-309,73,253,-315
0,2021-09-03T16:10:34.265083,2096699,187,2231,-414,-1065,-563,-308,73,253,-315
0,2021-09-03T16:10:34.275472,2096709,187,2231,-414,-1065,-563,-308,73,253,-315
0,2021-09-03T16:10:34.284928,2096719,188,2233,-409,-1059,-565,-308,81,263,-309
0,2021-09-03T16:10:34.294261,2096730,188,2233,-409,-1059,-565,-308,81,263,-309
0,2021-09-03T16:10:34.305293,2096739,188,2230,-416,-1061,-565,-306,81,263,-309
0,2021-09-03T16:10:34.315739,2096749,188,2230,-416,-1061,-565,-306,81,263,-309
0,2021-09-03T16:10:34.326217,2096760,188,2230,-416,-1061,-565,-306,81,263,-309
0,2021-09-03T16:10:34.336642,2096771,188,2230,-416,-1061,-565,-306,81,263,-309
0,2021-09-03T16:10:34.346553,2096781,187,2232,-413,-1064,-563,-311,81,263,-309
0,2021-09-03T16:10:34.356086,2096791,187,2232,-413,-1064,-563,-311,81,263,-309
0,2021-09-03T16:10:34.364160,2096800,187,2230,-411,-1059,-554,-308,81,263,-309
0,2021-09-03T16:10:34.373945,2096808,187,2230,-411,-1059,-554,-308,81,263,-309
0,2021-09-03T16:10:34.386537,2096819,186,2231,-409,-1074,-563,-302,81,263,-309
0,2021-09-03T16:10:34.396659,2096831,186,2231,-409,-1074,-563,-302,81,263,-309
0,2021-09-03T16:10:34.409234,2096841,187,2231,-410,-1060,-557,-304,78,266,-308
0,2021-09-03T16:10:34.419870,2096854,187,2231,-410,-1060,-557,-304,78,266,-308
0,2021-09-03T16:10:34.430175,2096864,186,2226,-407,-1067,-556,-309,78,266,-308
0,2021-09-03T16:10:34.442149,2096874,186,2226,-407,-1067,-556,-309,78,266,-308
0,2021-09-03T16:10:34.450846,2096886,186,2226,-407,-1067,-556,-309,78,266,-308
0,2021-09-03T16:10:34.459744,2096896,186,2226,-407,-1067,-556,-309,78,266,-308
0,2021-09-03T16:10:34.468401,2096904,186,2232,-412,-1068,-561,-308,78,266,-308
0,2021-09-03T16:10:34.477450,2096913,186,2232,-412,-1068,-561,-308,78,266,-308
0,2021-09-03T16:10:34.487513,2096922,188,2230,-417,-1067,-560,-306,78,266,-308
0,2021-09-03T16:10:34.499022,2096931,188,2230,-417,-1067,-560,-306,78,266,-308
0,2021-09-03T16:10:34.510900,2096944,187,2233,-418,-1065,-558,-310,78,266,-308
0,2021-09-03T16:10:34.520809,2096955,187,2233,-418,-1065,-558,-310,78,266,-308
0,2021-09-03T16:10:34.530615,2096965,188,2233,-413,-1062,-558,-304,78,254,-312
0,2021-09-03T16:10:34.539450,2096975,188,2233,-413,-1062,-558,-304,78,254,-312
0,2021-09-03T16:10:34.548823,2096984,188,2234,-416,-1063,-560,-313,78,254,-312
0,2021-09-03T16:10:34.557810,2096993,188,2234,-416,-1063,-560,-313,78,254,-312
0,2021-09-03T16:10:34.566923,2097002,188,2233,-412,-1063,-561,-311,78,254,-312
0,2021-09-03T16:10:34.575807,2097011,188,2233,-412,-1063,-561,-311,78,254,-312
0,2021-09-03T16:10:34.586094,2097020,192,2230,-409,-1065,-562,-314,78,254,-312
0,2021-09-03T16:10:34.594573,2097031,192,2230,-409,-1065,-562,-314,78,254,-312
0,2021-09-03T16:10:34.603639,2097039,187,2230,-415,-1063,-557,-309,78,254,-312
0,2021-09-03T16:10:34.613482,2097048,187,2230,-415,-1063,-557,-309,78,254,-312
0,2021-09-03T16:10:34.622872,2097057,188,2231,-415,-1066,-557,-316,78,254,-312
0,2021-09-03T16:10:34.631982,2097068,188,2231,-415,-1066,-557,-316,78,254,-312
0,2021-09-03T16:10:34.641115,2097077,188,2231,-415,-1066,-557,-316,78,254,-312
0,2021-09-03T16:10:34.651713,2097085,187,2233,-410,-1068,-562,-314,78,254,-312
0,2021-09-03T16:10:34.661236,2097096,187,2233,-410,-1068,-562,-314,78,254,-312
0,2021-09-03T16:10:34.671679,2097105,184,2232,-408,-1066,-563,-311,68,264,-314
0,2021-09-03T16:10:34.681613,2097116,184,2232,-408,-1066,-563,-311,68,264,-314
0,2021-09-03T16:10:34.690829,2097126,185,2230,-410,-1060,-562,-314,68,264,-314
0,2021-09-03T16:10:34.701933,2097135,185,2230,-410,-1060,-562,-314,68,264,-314
0,2021-09-03T16:10:34.713389,2097146,186,2231,-412,-1063,-565,-312,68,264,-314
0,2021-09-03T16:10:34.723211,2097158,186,2233,-414,-1059,-559,-305,68,264,-314
0,2021-09-03T16:10:34.733022,2097168,186,2233,-414,-1059,-559,-305,68,264,-314
0,2021-09-03T16:10:34.742805,2097177,190,2228,-414,-1051,-559,-311,68,264,-314
0,2021-09-03T16:10:34.752722,2097187,190,2228,-414,-1051,-559,-311,68,264,-314
0,2021-09-03T16:10:34.763317,2097197,190,2231,-415,-1070,-556,-310,68,264,-314
0,2021-09-03T16:10:34.774156,2097208,190,2231,-415,-1070,-556,-310,68,264,-314
0,2021-09-03T16:10:34.782473,2097218,190,2231,-410,-1066,-565,-308,82,262,-320
0,2021-09-03T16:10:34.792175,2097227,190,2231,-410,-1066,-565,-308,82,262,-320
0,2021-09-03T16:10:34.802413,2097236,190,2231,-410,-1066,-565,-308,82,262,-320
0,2021-09-03T16:10:34.813388,2097247,184,2230,-410,-1066,-564,-310,82,262,-320
0,2021-09-03T16:10:34.823341,2097258,185,2232,-411,-1065,-554,-313,82,262,-320
0,2021-09-03T16:10:34.832527,2097267,185,2232,-411,-1065,-554,-313,82,262,-320
0,2021-09-03T16:10:34.841767,2097276,185,2232,-411,-1065,-554,-313,82,262,-320
0,2021-09-03T16:10:34.850897,2097286,187,2232,-409,-1067,-557,-306,82,262,-320
0,2021-09-03T16:10:34.860714,2097295,187,2232,-409,-1067,-557,-306,82,262,-320
0,2021-09-03T16:10:34.870613,2097305,187,2232,-409,-1067,-557,-306,82,262,-320
0,2021-09-03T16:10:34.880113,2097315,187,2232,-409,-1067,-557,-306,82,262,-320
0,2021-09-03T16:10:34.889578,2097325,185,2234,-419,-1068,-558,-312,82,262,-320
0,2021-09-03T16:10:34.899855,2097334,185,2234,-419,-1068,-558,-312,82,262,-320
0,2021-09-03T16:10:34.911129,2097344,189,2232,-414,-1064,-560,-304,82,262,-320
0,2021-09-03T16:10:34.922254,2097355,189,2232,-414,-1064,-560,-304,82,262,-320
0,2021-09-03T16:10:34.933172,2097367,186,2233,-412,-1061,-552,-309,75,257,-311
0,2021-09-03T16:10:34.941200,2097378,189,2234,-406,-1069,-556,-310,75,257,-311
0,2021-09-03T16:10:34.949237,2097386,189,2234,-406,-1069,-556,-310,75,257,-311
0,2021-09-03T16:10:34.959485,2097393,189,2234,-406,-1069,-556,-310,75,257,-311
0,2021-09-03T16:10:34.968432,2097403,190,2231,-415,-1064,-561,-314,75,257,-311
0,2021-09-03T16:10:34.977330,2097413,190,2231,-415,-1064,-561,-314,75,257,-311
0,2021-09-03T16:10:34.990106,2097422,189,2230,-413,-1073,-558,-315,75,257,-311
0,2021-09-03T16:10:34.998532,2097434,189,2230,-413,-1073,-558,-315,75,257,-311
0,2021-09-03T16:10:35.008273,2097443,192,2227,-411,-1071,-552,-314,75,257,-311
0,2021-09-03T16:10:35.017501,2097453,192,2227,-411,-1071,-552,-314,75,257,-311
0,2021-09-03T16:10:35.027192,2097462,190,2228,-415,-1070,-552,-313,75,257,-311
0,2021-09-03T16:10:35.037242,2097471,190,2228,-415,-1070,-552,-313,75,257,-311
0,2021-09-03T16:10:35.045673,2097481,186,2229,-411,-1062,-562,-311,79,263,-309
0,2021-09-03T16:10:35.058389,2097490,186,2229,-411,-1062,-562,-311,79,263,-309
0,2021-09-03T16:10:35.067790,2097503,191,2229,-412,-1063,-567,-310,79,263,-309
0,2021-09-03T16:10:35.077665,2097512,191,2229,-412,-1063,-567,-310,79,263,-309
0,2021-09-03T16:10:35.087328,2097522,187,2231,-405,-1060,-557,-310,79,263,-309
0,2021-09-03T16:10:35.095409,2097531,187,2231,-405,-1060,-557,-310,79,263,-309
0,2021-09-03T16:10:35.105226,2097540,189,2232,-407,-1067,-559,-303,79,263,-309
0,2021-09-03T16:10:35.114100,2097550,189,2232,-407,-1067,-559,-303,79,263,-309
0,2021-09-03T16:10:35.121986,2097558,187,2233,-414,-1066,-555,-310,79,263,-309
0,2021-09-03T16:10:35.130354,2097566,187,2233,-414,-1066,-555,-310,79,263,-309
0,2021-09-03T16:10:35.137958,2097574,187,2233,-414,-1066,-555,-310,79,263,-309
0,2021-09-03T16:10:35.146752,2097583,186,2234,-414,-1068,-558,-303,79,263,-309
0,2021-09-03T16:10:35.155342,2097591,186,2234,-414,-1068,-558,-303,79,263,-309
0,2021-09-03T16:10:35.164748,2097600,186,2231,-412,-1068,-563,-308,66,266,-314
0,2021-09-03T16:10:35.173240,2097609,186,2231,-412,-1068,-563,-308,66,266,-314
0,2021-09-03T16:10:35.181886,2097617,189,2232,-410,-1068,-555,-309,66,266,-314
0,2021-09-03T16:10:35.192456,2097627,189,2232,-410,-1068,-555,-309,66,266,-314
0,2021-09-03T16:10:35.201015,2097637,189,2232,-410,-1068,-555,-309,66,266,-314
0,2021-09-03T16:10:35.210285,2097645,187,2232,-415,-1082,-566,-309,66,266,-314
0,2021-09-03T16:10:35.218932,2097654,187,2232,-415,-1082,-566,-309,66,266,-314
0,2021-09-03T16:10:35.228741,2097664,189,2233,-409,-1072,-559,-312,66,266,-314
0,2021-09-03T16:10:35.237155,2097673,189,2233,-409,-1072,-559,-312,66,266,-314
0,2021-09-03T16:10:35.246830,2097682,186,2230,-413,-1068,-558,-311,66,266,-314
0,2021-09-03T16:10:35.256093,2097691,186,2230,-413,-1068,-558,-311,66,266,-314
0,2021-09-03T16:10:35.265040,2097700,186,2228,-418,-1066,-566,-309,66,266,-314
0,2021-09-03T16:10:35.272631,2097710,186,2228,-418,-1066,-566,-309,66,266,-314
0,2021-09-03T16:10:35.281187,2097717,186,2228,-418,-1066,-566,-309,66,266,-314
0,2021-09-03T16:10:35.289505,2097726,186,2233,-414,-1063,-552,-308,66,266,-314
0,2021-09-03T16:10:35.298118,2097734,186,2233,-414,-1063,-552,-308,66,266,-314
0,2021-09-03T16:10:35.307530,2097742,187,2233,-402,-1068,-565,-309,75,259,-321
0,2021-09-03T16:10:35.317298,2097752,187,2233,-402,-1068,-565,-309,75,259,-321
0,2021-09-03T16:10:35.324982,2097762,185,2231,-407,-1067,-561,-310,75,259,-321
0,2021-09-03T16:10:35.334644,2097769,185,2231,-407,-1067,-561,-310,75,259,-321
0,2021-09-03T16:10:35.343758,2097779,191,2233,-413,-1070,-559,-309,75,259,-321
0,2021-09-03T16:10:35.351774,2097788,191,2233,-413,-1070,-559,-309,75,259,-321
0,2021-09-03T16:10:35.361350,2097797,191,2233,-413,-1070,-559,-309,75,259,-321
0,2021-09-03T16:10:35.371430,2097806,191,2233,-413,-1071,-566,-306,75,259,-321
0,2021-09-03T16:10:35.380328,2097816,191,2233,-413,-1071,-566,-306,75,259,-321
0,2021-09-03T16:10:35.390013,2097824,188,2232,-416,-1074,-564,-311,75,259,-321
0,2021-09-03T16:10:35.398261,2097835,188,2232,-416,-1074,-564,-311,75,259,-321
0,2021-09-03T16:10:35.407122,2097843,188,2232,-422,-1076,-560,-308,75,259,-321
0,2021-09-03T16:10:35.415610,2097851,188,2232,-422,-1076,-560,-308,75,259,-321
0,2021-09-03T16:10:35.424599,2097860,185,2232,-409,-1058,-557,-309,78,262,-302
0,2021-09-03T16:10:35.434098,2097869,185,2232,-409,-1058,-557,-309,78,262,-302
0,2021-09-03T16:10:35.443344,2097879,186,2232,-406,-1066,-553,-310,78,262,-302
0,2021-09-03T16:10:35.454684,2097888,186,2232,-406,-1066,-553,-310,78,262,-302
0,2021-09-03T16:10:35.463904,2097899,186,2229,-413,-1061,-548,-313,78,262,-302
0,2021-09-03T16:10:35.471826,2097908,186,2229,-413,-1061,-548,-313,78,262,-302
0,2021-09-03T16:10:35.479928,2097916,186,2229,-413,-1061,-548,-313,78,262,-302
0,2021-09-03T16:10:35.489310,2097924,186,2231,-416,-1057,-558,-305,78,262,-302
0,2021-09-03T16:10:35.497302,2097934,186,2231,-416,-1057,-558,-305,78,262,-302
0,2021-09-03T16:10:35.505646,2097941,189,2232,-416,-1065,-562,-305,78,262,-302
0,2021-09-03T16:10:35.514270,2097950,189,2232,-416,-1065,-562,-305,78,262,-302
0,2021-09-03T16:10:35.523295,2097958,189,2232,-416,-1065,-562,-305,78,262,-302
0,2021-09-03T16:10:35.530826,2097968,189,2232,-416,-1065,-562,-305,78,262,-302
0,2021-09-03T16:10:35.541126,2097975,189,2232,-416,-1065,-562,-305,78,262,-302
