imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:41:15.089804,3937605,169,2231,-437,-1063,-559,-316,70,198,-486
0,2021-09-03T16:41:15.098562,3937613,169,2231,-437,-1063,-559,-316,70,198,-486
0,2021-09-03T16:41:15.108396,3937622,169,2231,-437,-1063,-559,-316,70,198,-486
0,2021-09-03T16:41:15.116479,3937632,170,2231,-442,-1069,-561,-308,70,198,-486
0,2021-09-03T16:41:15.124870,3937640,170,2231,-442,-1069,-561,-308,70,198,-486
0,2021-09-03T16:41:15.133713,3937648,171,2231,-443,-1060,-554,-304,70,198,-486
0,2021-09-03T16:41:15.141580,3937657,171,2231,-443,-1060,-554,-304,70,198,-486
0,2021-09-03T16:41:15.150074,3937665,171,2231,-443,-1060,-554,-304,70,198,-486
0,2021-09-03T16:41:15.157515,3937673,173,2229,-441,-1059,-553,-308,70,198,-486
0,2021-09-03T16:41:15.166491,3937681,173,2229,-441,-1059,-553,-308,70,198,-486
0,2021-09-03T16:41:15.175966,3937690,173,2229,-438,-1067,-556,-312,70,198,-486
0,2021-09-03T16:41:15.184736,3937699,173,2229,-438,-1067,-556,-312,70,198,-486
0,2021-09-03T16:41:15.192438,3937709,170,2226,-437,-1064,-558,-310,70,198,-486
0,2021-09-03T16:41:15.200455,3937716,170,2226,-437,-1064,-558,-310,70,198,-486
0,2021-09-03T16:41:15.209840,3937724,170,2226,-437,-1064,-558,-310,70,198,-486
0,2021-09-03T16:41:15.217905,3937733,170,2234,-438,-1063,-560,-307,63,213,-487
0,2021-09-03T16:41:15.227776,3937741,170,2234,-438,-1063,-560,-307,63,213,-487
0,2021-09-03T16:41:15.234406,3937751,170,2232,-438,-1069,-563,-300,63,213,-487
0,2021-09-03T16:41:15.243151,3937758,170,2232,-438,-1069,-563,-300,63,213,-487
0,2021-09-03T16:41:15.251430,3937766,169,2230,-437,-1060,-563,-309,63,213,-487
0,2021-09-03T16:41:15.258464,3937774,169,2230,-437,-1060,-563,-309,63,213,-487
0,2021-09-03T16:41:15.266776,3937781,169,2230,-437,-1060,-563,-309,63,213,-487
0,2021-09-03T16:41:15.274669,3937789,170,2231,-440,-1059,-551,-311,63,213,-487
0,2021-09-03T16:41:15.282290,3937798,170,2231,-440,-1059,-551,-311,63,213,-487
0,2021-09-03T16:41:15.291771,3937806,170,2231,-442,-1065,-560,-306,63,213,-487
0,2021-09-03T16:41:15.299024,3937815,170,2231,-442,-1065,-560,-306,63,213,-487
0,2021-09-03T16:41:15.307200,3937822,170,2231,-442,-1065,-560,-306,63,213,-487
0,2021-09-03T16:41:15.316215,3937830,168,2230,-439,-1057,-558,-307,63,213,-487
0,2021-09-03T16:41:15.324781,3937840,168,2230,-439,-1057,-558,-307,63,213,-487
0,2021-09-03T16:41:15.334545,3937848,171,2231,-440,-1058,-557,-310,63,213,-487
0,2021-09-03T16:41:15.342127,3937858,171,2231,-440,-1058,-557,-310,63,213,-487
0,2021-09-03T16:41:15.351518,3937865,171,2231,-440,-1058,-557,-310,63,213,-487
0,2021-09-03T16:41:15.360527,3937874,169,2226,-432,-1066,-557,-308,67,197,-489
0,2021-09-03T16:41:15.369198,3937884,169,2226,-432,-1066,-557,-308,67,197,-489
0,2021-09-03T16:41:15.378070,3937893,171,2231,-435,-1074,-558,-310,67,197,-489
0,2021-09-03T16:41:15.387222,3937901,171,2231,-435,-1074,-558,-310,67,197,-489
0,2021-09-03T16:41:15.396446,3937910,169,2228,-439,-1061,-564,-313,67,197,-489
0,2021-09-03T16:41:15.404625,3937920,169,2228,-439,-1061,-564,-313,67,197,-489
0,2021-09-03T16:41:15.412926,3937928,169,2231,-441,-1064,-559,-317,67,197,-489
0,2021-09-03T16:41:15.421626,3937936,169,2231,-441,-1064,-559,-317,67,197,-489
0,2021-09-03T16:41:15.429809,3937945,169,2231,-441,-1064,-559,-317,67,197,-489
0,2021-09-03T16:41:15.437114,3937953,170,2230,-437,-1066,-557,-307,67,197,-489
0,2021-09-03T16:41:15.444671,3937960,170,2230,-437,-1066,-557,-307,67,197,-489
0,2021-09-03T16:41:15.453789,3937968,172,2234,-440,-1066,-561,-312,67,197,-489
0,2021-09-03T16:41:15.461884,3937977,172,2234,-440,-1066,-561,-312,67,197,-489
0,2021-09-03T16:41:15.469175,3937985,172,2234,-440,-1066,-561,-312,67,197,-489
0,2021-09-03T16:41:15.477232,3937992,169,2233,-434,-1061,-562,-310,66,196,-484
0,2021-09-03T16:41:15.486123,3938000,169,2233,-434,-1061,-562,-310,66,196,-484
0,2021-09-03T16:41:15.493527,3938010,168,2228,-440,-1065,-563,-309,66,196,-484
0,2021-09-03T16:41:15.502296,3938017,168,2228,-440,-1065,-563,-309,66,196,-484
0,2021-09-03T16:41:15.511010,3938026,168,2230,-439,-1062,-560,-311,66,196,-484
0,2021-09-03T16:41:15.518487,3938034,168,2230,-439,-1062,-560,-311,66,196,-484
0,2021-09-03T16:41:15.526228,3938042,168,2230,-439,-1062,-560,-311,66,196,-484
0,2021-09-03T16:41:15.533366,3938050,168,2231,-441,-1061,-562,-317,66,196,-484
0,2021-09-03T16:41:15.541419,3938057,168,2231,-441,-1061,-562,-317,66,196,-484
0,2021-09-03T16:41:15.549336,3938065,168,2231,-441,-1061,-562,-317,66,196,-484
0,2021-09-03T16:41:15.557465,3938072,173,2230,-439,-1061,-561,-312,66,196,-484
0,2021-09-03T16:41:15.564903,3938080,173,2230,-439,-1061,-561,-312,66,196,-484
0,2021-09-03T16:41:15.572966,3938088,174,2229,-433,-1065,-559,-314,66,196,-484
0,2021-09-03T16:41:15.581681,3938097,174,2229,-433,-1065,-559,-314,66,196,-484
0,2021-09-03T16:41:15.589939,3938105,174,2229,-433,-1065,-559,-314,66,196,-484
0,2021-09-03T16:41:15.598010,3938113,171,2232,-443,-1061,-561,-308,66,196,-484
0,2021-09-03T16:41:15.606688,3938121,171,2232,-443,-1061,-561,-308,66,196,-484
0,2021-09-03T16:41:15.615416,3938129,168,2232,-438,-1069,-554,-313,57,199,-489
0,2021-09-03T16:41:15.623697,3938139,168,2232,-438,-1069,-554,-313,57,199,-489
0,2021-09-03T16:41:15.631749,3938147,168,2232,-438,-1069,-554,-313,57,199,-489
0,2021-09-03T16:41:15.640595,3938155,168,2232,-438,-1069,-554,-313,57,199,-489
0,2021-09-03T16:41:15.647952,3938164,168,2232,-438,-1069,-554,-313,57,199,-489
0,2021-09-03T16:41:15.655665,3938171,169,2231,-437,-1057,-557,-311,57,199,-489
0,2021-09-03T16:41:15.664931,3938179,169,2231,-437,-1057,-557,-311,57,199,-489
0,2021-09-03T16:41:15.673759,3938188,169,2229,-440,-1063,-554,-309,57,199,-489
0,2021-09-03T16:41:15.682299,3938197,169,2229,-440,-1063,-554,-309,57,199,-489
0,2021-09-03T16:41:15.691162,3938205,169,2229,-440,-1063,-554,-309,57,199,-489
0,2021-09-03T16:41:15.699051,3938214,169,2229,-444,-1067,-557,-310,57,199,-489
0,2021-09-03T16:41:15.708693,3938223,169,2229,-444,-1067,-557,-310,57,199,-489
0,2021-09-03T16:41:15.716876,3938232,167,2230,-445,-1066,-559,-314,57,199,-489
0,2021-09-03T16:41:15.724055,3938240,167,2230,-445,-1066,-559,-314,57,199,-489
0,2021-09-03T16:41:15.732076,3938247,173,2230,-440,-1061,-549,-311,67,195,-485
0,2021-09-03T16:41:15.741648,3938255,173,2230,-440,-1061,-549,-311,67,195,-485
0,2021-09-03T16:41:15.749692,3938265,173,2230,-440,-1061,-549,-311,67,195,-485
0,2021-09-03T16:41:15.757268,3938273,171,2233,-441,-1064,-549,-313,67,195,-485
0,2021-09-03T16:41:15.765752,3938281,171,2233,-441,-1064,-549,-313,67,195,-485
0,2021-09-03T16:41:15.775357,3938289,171,2234,-438,-1056,-557,-312,67,195,-485
0,2021-09-03T16:41:15.784172,3938298,171,2234,-438,-1056,-557,-312,67,195,-485
0,2021-09-03T16:41:15.793047,3938308,168,2231,-439,-1062,-558,-315,67,195,-485
0,2021-09-03T16:41:15.800931,3938316,168,2231,-439,-1062,-558,-315,67,195,-485
0,2021-09-03T16:41:15.809279,3938324,168,2231,-439,-1062,-558,-315,67,195,-485
0,2021-09-03T16:41:15.817714,3938332,166,2232,-440,-1064,-564,-317,67,195,-485
0,2021-09-03T16:41:15.826285,3938341,166,2232,-440,-1064,-564,-317,67,195,-485
0,2021-09-03T16:41:15.835414,3938350,166,2230,-437,-1067,-551,-317,67,195,-485
0,2021-09-03T16:41:15.844230,3938359,166,2230,-437,-1067,-551,-317,67,195,-485
0,2021-09-03T16:41:15.854919,3938367,168,2230,-435,-1058,-544,-308,55,193,-487
0,2021-09-03T16:41:15.865051,3938378,168,2230,-435,-1058,-544,-308,55,193,-487
0,2021-09-03T16:41:15.874705,3938388,167,2229,-436,-1062,-552,-312,55,193,-487
0,2021-09-03T16:41:15.884632,3938398,167,2229,-436,-1062,-552,-312,55,193,-487
0,2021-09-03T16:41:15.892775,3938408,171,2234,-438,-1064,-558,-314,55,193,-487
0,2021-09-03T16:41:15.900533,3938416,171,2234,-438,-1064,-558,-314,55,193,-487
0,2021-09-03T16:41:15.909634,3938423,171,2234,-438,-1064,-558,-314,55,193,-487
0,2021-09-03T16:41:15.917308,3938433,172,2229,-445,-1064,-557,-304,55,193,-487
0,2021-09-03T16:41:15.925727,3938441,172,2229,-445,-1064,-557,-304,55,193,-487
0,2021-09-03T16:41:15.936314,3938449,168,2228,-441,-1073,-560,-310,55,193,-487
0,2021-09-03T16:41:15.947254,3938459,168,2228,-441,-1073,-560,-310,55,193,-487
0,2021-09-03T16:41:15.959799,3938470,170,2230,-439,-1065,-562,-313,55,193,-487
0,2021-09-03T16:41:15.973427,3938483,170,2230,-439,-1065,-562,-313,55,193,-487
0,2021-09-03T16:41:15.984179,3938497,168,2228,-442,-1065,-557,-305,55,193,-487
0,2021-09-03T16:41:15.995580,3938507,172,2230,-436,-1062,-551,-309,64,196,-488
0,2021-09-03T16:41:16.008229,3938520,172,2230,-436,-1062,-551,-309,64,196,-488
0,2021-09-03T16:41:16.020163,3938532,170,2232,-441,-1062,-557,-306,64,196,-488
0,2021-09-03T16:41:16.031066,3938543,170,2232,-441,-1062,-557,-306,64,196,-488
0,2021-09-03T16:41:16.041656,3938554,169,2232,-439,-1063,-563,-304,64,196,-488
0,2021-09-03T16:41:16.051535,3938565,169,2232,-439,-1063,-563,-304,64,196,-488
0,2021-09-03T16:41:16.062291,3938575,167,2230,-435,-1061,-557,-308,64,196,-488
0,2021-09-03T16:41:16.073849,3938586,167,2230,-435,-1061,-557,-308,64,196,-488
0,2021-09-03T16:41:16.085191,3938597,167,2228,-438,-1067,-560,-306,64,196,-488
0,2021-09-03T16:41:16.093515,3938609,169,2230,-442,-1069,-554,-308,64,196,-488
0,2021-09-03T16:41:16.101929,3938617,169,2230,-442,-1069,-554,-308,64,196,-488
0,2021-09-03T16:41:16.112137,3938625,169,2230,-442,-1069,-554,-308,64,196,-488
0,2021-09-03T16:41:16.121491,3938635,172,2228,-440,-1062,-560,-311,60,200,-492
0,2021-09-03T16:41:16.130112,3938644,172,2228,-440,-1062,-560,-311,60,200,-492
0,2021-09-03T16:41:16.138121,3938654,167,2232,-440,-1068,-557,-311,60,200,-492
0,2021-09-03T16:41:16.146533,3938661,167,2232,-440,-1068,-557,-311,60,200,-492
0,2021-09-03T16:41:16.154491,3938670,168,2230,-444,-1064,-551,-314,60,200,-492
0,2021-09-03T16:41:16.164528,3938678,168,2230,-444,-1064,-551,-314,60,200,-492
0,2021-09-03T16:41:16.173216,3938688,169,2230,-445,-1065,-556,-307,60,200,-492
0,2021-09-03T16:41:16.182258,3938697,169,2230,-445,-1065,-556,-307,60,200,-492
0,2021-09-03T16:41:16.190409,3938706,169,2230,-445,-1065,-556,-307,60,200,-492
0,2021-09-03T16:41:16.199224,3938713,168,2232,-436,-1064,-561,-310,60,200,-492
0,2021-09-03T16:41:16.206998,3938722,168,2232,-436,-1064,-561,-310,60,200,-492
0,2021-09-03T16:41:16.215078,3938731,170,2232,-442,-1065,-564,-309,60,200,-492
0,2021-09-03T16:41:16.223478,3938739,170,2232,-442,-1065,-564,-309,60,200,-492
0,2021-09-03T16:41:16.232687,3938747,167,2230,-440,-1069,-561,-303,60,200,-492
0,2021-09-03T16:41:16.240514,3938756,167,2230,-440,-1069,-561,-303,60,200,-492
0,2021-09-03T16:41:16.249292,3938764,167,2230,-440,-1069,-561,-303,60,200,-492
0,2021-09-03T16:41:16.258665,3938772,168,2234,-436,-1062,-562,-312,63,199,-487
0,2021-09-03T16:41:16.266354,3938782,168,2234,-436,-1062,-562,-312,63,199,-487
0,2021-09-03T16:41:16.275836,3938790,169,2230,-436,-1066,-571,-317,63,199,-487
0,2021-09-03T16:41:16.285565,3938799,169,2230,-436,-1066,-571,-317,63,199,-487
0,2021-09-03T16:41:16.292818,3938808,168,2232,-442,-1069,-558,-307,63,199,-487
0,2021-09-03T16:41:16.300916,3938817,168,2232,-442,-1069,-558,-307,63,199,-487
0,2021-09-03T16:41:16.309262,3938824,168,2232,-442,-1069,-558,-307,63,199,-487
0,2021-09-03T16:41:16.316473,3938833,170,2232,-438,-1071,-563,-315,63,199,-487
0,2021-09-03T16:41:16.324567,3938840,170,2232,-438,-1071,-563,-315,63,199,-487
0,2021-09-03T16:41:16.332093,3938847,169,2226,-444,-1068,-563,-313,63,199,-487
0,2021-09-03T16:41:16.341752,3938855,169,2226,-444,-1068,-563,-313,63,199,-487
0,2021-09-03T16:41:16.350580,3938866,169,2226,-444,-1068,-563,-313,63,199,-487
0,2021-09-03T16:41:16.358397,3938874,169,2231,-439,-1063,-556,-311,63,199,-487
0,2021-09-03T16:41:16.367994,3938882,169,2231,-439,-1063,-556,-311,63,199,-487
0,2021-09-03T16:41:16.374879,3938891,169,2232,-436,-1064,-563,-315,70,202,-480
0,2021-09-03T16:41:16.384556,3938898,169,2232,-436,-1064,-563,-315,70,202,-480
0,2021-09-03T16:41:16.393140,3938908,171,2231,-438,-1063,-561,-312,70,202,-480
0,2021-09-03T16:41:16.401100,3938916,171,2231,-438,-1063,-561,-312,70,202,-480
0,2021-09-03T16:41:16.409026,3938924,171,2231,-438,-1063,-561,-312,70,202,-480
0,2021-09-03T16:41:16.416168,3938932,169,2228,-438,-1065,-562,-307,70,202,-480
0,2021-09-03T16:41:16.423718,3938939,169,2228,-438,-1065,-562,-307,70,202,-480
0,2021-09-03T16:41:16.434153,3938947,171,2231,-437,-1064,-569,-310,70,202,-480
0,2021-09-03T16:41:16.444331,3938957,171,2231,-437,-1064,-569,-310,70,202,-480
0,2021-09-03T16:41:16.455099,3938968,168,2231,-440,-1067,-558,-308,70,202,-480
0,2021-09-03T16:41:16.466372,3938978,168,2231,-440,-1067,-558,-308,70,202,-480
0,2021-09-03T16:41:16.475908,3938990,170,2229,-440,-1066,-556,-306,70,202,-480
0,2021-09-03T16:41:16.485596,3938999,170,2229,-440,-1066,-556,-306,70,202,-480
0,2021-09-03T16:41:16.494620,3939009,168,2231,-443,-1067,-561,-307,69,201,-489
0,2021-09-03T16:41:16.502578,3939018,168,2231,-443,-1067,-561,-307,69,201,-489
0,2021-09-03T16:41:16.511220,3939025,168,2231,-443,-1067,-561,-307,69,201,-489
0,2021-09-03T16:41:16.519400,3939035,172,2231,-440,-1064,-558,-310,69,201,-489
0,2021-09-03T16:41:16.528341,3939043,172,2231,-440,-1064,-558,-310,69,201,-489
0,2021-09-03T16:41:16.536061,3939052,172,2227,-438,-1061,-558,-310,69,201,-489
0,2021-09-03T16:41:16.545304,3939059,172,2227,-438,-1061,-558,-310,69,201,-489
0,2021-09-03T16:41:16.553107,3939068,172,2232,-432,-1062,-557,-308,69,201,-489
0,2021-09-03T16:41:16.563091,3939077,172,2232,-432,-1062,-557,-308,69,201,-489
0,2021-09-03T16:41:16.572938,3939087,172,2232,-432,-1062,-557,-308,69,201,-489
0,2021-09-03T16:41:16.583039,3939096,168,2232,-436,-1058,-560,-314,69,201,-489
0,2021-09-03T16:41:16.592331,3939106,168,2232,-436,-1058,-560,-314,69,201,-489
0,2021-09-03T16:41:16.601004,3939116,170,2232,-441,-1061,-558,-310,69,201,-489
0,2021-09-03T16:41:16.610183,3939124,170,2232,-441,-1061,-558,-310,69,201,-489
0,2021-09-03T16:41:16.618304,3939133,171,2230,-441,-1067,-555,-311,69,201,-489
0,2021-09-03T16:41:16.625332,3939142,171,2230,-441,-1067,-555,-311,69,201,-489
0,2021-09-03T16:41:16.634165,3939148,171,2233,-441,-1069,-565,-308,72,200,-476
0,2021-09-03T16:41:16.642155,3939158,171,2233,-441,-1069,-565,-308,72,200,-476
0,2021-09-03T16:41:16.650364,3939166,171,2233,-441,-1069,-565,-308,72,200,-476
0,2021-09-03T16:41:16.658337,3939174,169,2234,-438,-1061,-564,-312,72,200,-476
0,2021-09-03T16:41:16.666351,3939181,169,2234,-438,-1061,-564,-312,72,200,-476
0,2021-09-03T16:41:16.674582,3939189,171,2232,-437,-1070,-560,-311,72,200,-476
0,2021-09-03T16:41:16.682063,3939197,171,2232,-437,-1070,-560,-311,72,200,-476
0,2021-09-03T16:41:16.690131,3939206,171,2232,-437,-1070,-560,-311,72,200,-476
0,2021-09-03T16:41:16.698329,3939214,172,2229,-441,-1065,-556,-313,72,200,-476
0,2021-09-03T16:41:16.707800,3939222,172,2229,-441,-1065,-556,-313,72,200,-476
0,2021-09-03T16:41:16.717483,3939231,169,2229,-441,-1066,-553,-307,72,200,-476
0,2021-09-03T16:41:16.725078,3939240,169,2229,-441,-1066,-553,-307,72,200,-476
0,2021-09-03T16:41:16.732750,3939249,166,2233,-443,-1065,-559,-309,72,200,-476
0,2021-09-03T16:41:16.739330,3939256,166,2233,-443,-1065,-559,-309,72,200,-476
0,2021-09-03T16:41:16.747590,3939263,166,2233,-443,-1065,-559,-309,72,200,-476
0,2021-09-03T16:41:16.756406,3939271,171,2232,-441,-1068,-557,-314,69,193,-487
0,2021-09-03T16:41:16.765013,3939279,171,2232,-441,-1068,-557,-314,69,193,-487
0,2021-09-03T16:41:16.773020,3939289,167,2233,-437,-1063,-561,-308,69,193,-487
0,2021-09-03T16:41:16.780544,3939296,167,2233,-437,-1063,-561,-308,69,193,-487
0,2021-09-03T16:41:16.789828,3939304,167,2233,-437,-1063,-561,-308,69,193,-487
0,2021-09-03T16:41:16.798518,3939313,170,2231,-435,-1069,-563,-303,69,193,-487
0,2021-09-03T16:41:16.807574,3939322,170,2231,-435,-1069,-563,-303,69,193,-487
0,2021-09-03T16:41:16.815979,3939331,169,2233,-436,-1077,-575,-304,69,193,-487
0,2021-09-03T16:41:16.824183,3939340,169,2233,-436,-1077,-575,-304,69,193,-487
0,2021-09-03T16:41:16.832752,3939348,171,2231,-441,-1066,-557,-304,69,193,-487
0,2021-09-03T16:41:16.840750,3939356,171,2231,-441,-1066,-557,-304,69,193,-487
0,2021-09-03T16:41:16.849033,3939364,171,2231,-441,-1066,-557,-304,69,193,-487
0,2021-09-03T16:41:16.857457,3939373,171,2230,-434,-1067,-555,-316,69,193,-487
0,2021-09-03T16:41:16.865221,3939381,171,2230,-434,-1067,-555,-316,69,193,-487
0,2021-09-03T16:41:16.874206,3939388,172,2232,-437,-1063,-561,-305,69,193,-487
0,2021-09-03T16:41:16.882890,3939397,172,2232,-437,-1063,-561,-305,69,193,-487
0,2021-09-03T16:41:16.892011,3939406,172,2232,-437,-1063,-561,-305,69,193,-487
0,2021-09-03T16:41:16.900783,3939416,169,2229,-434,-1056,-558,-309,64,202,-486
0,2021-09-03T16:41:16.909413,3939424,169,2229,-434,-1056,-558,-309,64,202,-486
0,2021-09-03T16:41:16.917175,3939433,166,2230,-440,-1062,-555,-303,64,202,-486
0,2021-09-03T16:41:16.926126,3939440,166,2230,-440,-1062,-555,-303,64,202,-486
0,2021-09-03T16:41:16.933873,3939449,169,2233,-443,-1064,-550,-310,64,202,-486
0,2021-09-03T16:41:16.942041,3939458,169,2233,-443,-1064,-550,-310,64,202,-486
0,2021-09-03T16:41:16.951449,3939466,169,2233,-443,-1064,-550,-310,64,202,-486
0,2021-09-03T16:41:16.958343,3939475,172,2232,-436,-1065,-558,-313,64,202,-486
0,2021-09-03T16:41:16.968144,3939482,172,2232,-436,-1065,-558,-313,64,202,-486
0,2021-09-03T16:41:16.976017,3939491,170,2230,-442,-1063,-558,-316,64,202,-486
0,2021-09-03T16:41:16.985228,3939500,170,2230,-442,-1063,-558,-316,64,202,-486
0,2021-09-03T16:41:16.993397,3939509,171,2233,-439,-1065,-564,-309,64,202,-486
0,2021-09-03T16:41:17.001124,3939517,171,2233,-439,-1065,-564,-309,64,202,-486
0,2021-09-03T16:41:17.010673,3939524,171,2233,-439,-1065,-564,-309,64,202,-486
0,2021-09-03T16:41:17.019364,3939534,166,2231,-436,-1066,-554,-308,56,198,-490
0,2021-09-03T16:41:17.028698,3939543,166,2231,-436,-1066,-554,-308,56,198,-490
0,2021-09-03T16:41:17.037127,3939552,169,2230,-438,-1066,-553,-308,56,198,-490
0,2021-09-03T16:41:17.044728,3939560,169,2230,-438,-1066,-553,-308,56,198,-490
0,2021-09-03T16:41:17.051462,3939568,168,2230,-437,-1060,-562,-317,56,198,-490
0,2021-09-03T16:41:17.059201,3939574,168,2230,-437,-1060,-562,-317,56,198,-490
0,2021-09-03T16:41:17.066306,3939582,168,2230,-437,-1060,-562,-317,56,198,-490
0,2021-09-03T16:41:17.073649,3939590,168,2229,-432,-1070,-561,-314,56,198,-490
0,2021-09-03T16:41:17.081633,3939597,168,2229,-432,-1070,-561,-314,56,198,-490
0,2021-09-03T16:41:17.090171,3939605,168,2229,-432,-1070,-561,-314,56,198,-490
0,2021-09-03T16:41:17.099147,3939613,168,2230,-436,-1071,-556,-306,56,198,-490
0,2021-09-03T16:41:17.106810,3939622,168,2230,-436,-1071,-556,-306,56,198,-490
0,2021-09-03T16:41:17.115087,3939630,170,2232,-440,-1062,-554,-317,56,198,-490
0,2021-09-03T16:41:17.122215,3939638,170,2232,-440,-1062,-554,-317,56,198,-490
0,2021-09-03T16:41:17.129993,3939645,170,2232,-440,-1062,-554,-317,56,198,-490
0,2021-09-03T16:41:17.137834,3939653,171,2235,-433,-1066,-555,-309,61,199,-477
0,2021-09-03T16:41:17.145516,3939661,171,2235,-433,-1066,-555,-309,61,199,-477
0,2021-09-03T16:41:17.153944,3939668,170,2233,-439,-1068,-564,-302,61,199,-477
0,2021-09-03T16:41:17.161815,3939678,170,2233,-439,-1068,-564,-302,61,199,-477
0,2021-09-03T16:41:17.171918,3939685,170,2233,-439,-1068,-564,-302,61,199,-477
0,2021-09-03T16:41:17.181779,3939695,167,2232,-436,-1070,-563,-312,61,199,-477
0,2021-09-03T16:41:17.190630,3939705,167,2232,-436,-1070,-563,-312,61,199,-477
0,2021-09-03T16:41:17.198107,3939714,166,2230,-436,-1061,-561,-303,61,199,-477
0,2021-09-03T16:41:17.206663,3939722,166,2230,-436,-1061,-561,-303,61,199,-477
0,2021-09-03T16:41:17.215387,3939730,168,2229,-440,-1058,-560,-314,61,199,-477
0,2021-09-03T16:41:17.224319,3939739,168,2229,-440,-1058,-560,-314,61,199,-477
0,2021-09-03T16:41:17.233245,3939747,171,2227,-442,-1053,-555,-310,61,199,-477
0,2021-09-03T16:41:17.241077,3939757,171,2227,-442,-1053,-555,-310,61,199,-477
0,2021-09-03T16:41:17.250930,3939765,171,2227,-442,-1053,-555,-310,61,199,-477
0,2021-09-03T16:41:17.258729,3939774,171,2232,-438,-1062,-550,-311,61,199,-477
0,2021-09-03T16:41:17.266475,3939782,171,2232,-438,-1062,-550,-311,61,199,-477
0,2021-09-03T16:41:17.273242,3939789,171,2234,-432,-1069,-562,-316,61,199,-483
0,2021-09-03T16:41:17.280827,3939796,171,2234,-432,-1069,-562,-316,61,199,-483
0,2021-09-03T16:41:17.289309,3939804,171,2234,-432,-1069,-562,-316,61,199,-483
0,2021-09-03T16:41:17.296626,3939813,170,2229,-436,-1061,-562,-312,61,199,-483
0,2021-09-03T16:41:17.305405,3939820,170,2229,-436,-1061,-562,-312,61,199,-483
0,2021-09-03T16:41:17.314834,3939829,170,2231,-435,-1061,-564,-309,61,199,-483
