imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:42:37.214616,4019734,-737,2221,-453,-1078,3114,-419,66,208,-500
0,2021-09-03T16:42:37.223995,4019741,-734,2225,-458,-1084,3121,-418,66,208,-500
0,2021-09-03T16:42:37.233090,4019750,-734,2225,-458,-1084,3121,-418,66,208,-500
0,2021-09-03T16:42:37.240443,4019760,-734,2225,-458,-1084,3121,-418,66,208,-500
0,2021-09-03T16:42:37.248888,4019767,-734,2224,-457,-1091,3120,-415,66,208,-500
0,2021-09-03T16:42:37.256666,4019775,-734,2224,-457,-1091,3120,-415,66,208,-500
0,2021-09-03T16:42:37.265805,4019783,-733,2232,-440,-1080,3113,-428,58,216,-482
0,2021-09-03T16:42:37.274545,4019792,-733,2232,-440,-1080,3113,-428,58,216,-482
0,2021-09-03T16:42:37.281960,4019802,-735,2226,-441,-1075,3120,-418,58,216,-482
0,2021-09-03T16:42:37.289603,4019809,-735,2226,-441,-1075,3120,-418,58,216,-482
0,2021-09-03T16:42:37.298396,4019816,-735,2226,-441,-1075,3120,-418,58,216,-482
0,2021-09-03T16:42:37.306955,4019825,-731,2230,-428,-1088,3124,-417,58,216,-482
0,2021-09-03T16:42:37.315717,4019833,-731,2230,-428,-1088,3124,-417,58,216,-482
0,2021-09-03T16:42:37.323866,4019843,-734,2231,-422,-1083,3131,-417,58,216,-482
0,2021-09-03T16:42:37.332541,4019851,-734,2231,-422,-1083,3131,-417,58,216,-482
0,2021-09-03T16:42:37.340124,4019859,-734,2231,-422,-1083,3131,-417,58,216,-482
0,2021-09-03T16:42:37.347665,4019867,-737,2227,-429,-1073,3132,-418,58,216,-482
0,2021-09-03T16:42:37.356009,4019874,-737,2227,-429,-1073,3132,-418,58,216,-482
0,2021-09-03T16:42:37.365728,4019883,-735,2228,-429,-1074,3127,-424,58,216,-482
0,2021-09-03T16:42:37.375234,4019893,-735,2228,-429,-1074,3127,-424,58,216,-482
0,2021-09-03T16:42:37.385591,4019902,-736,2232,-419,-1079,3124,-417,58,216,-482
0,2021-09-03T16:42:37.394576,4019912,-736,2232,-419,-1079,3124,-417,58,216,-482
0,2021-09-03T16:42:37.403731,4019921,-736,2228,-407,-1090,3124,-418,50,218,-480
0,2021-09-03T16:42:37.413530,4019931,-736,2228,-407,-1090,3124,-418,50,218,-480
0,2021-09-03T16:42:37.421897,4019940,-736,2228,-407,-1090,3124,-418,50,218,-480
0,2021-09-03T16:42:37.430195,4019949,-737,2229,-425,-1081,3127,-420,50,218,-480
0,2021-09-03T16:42:37.438786,4019957,-737,2229,-425,-1081,3127,-420,50,218,-480
0,2021-09-03T16:42:37.446536,4019965,-738,2229,-401,-1080,3131,-429,50,218,-480
0,2021-09-03T16:42:37.456049,4019974,-738,2229,-401,-1080,3131,-429,50,218,-480
0,2021-09-03T16:42:37.465425,4019983,-735,2224,-400,-1073,3132,-423,50,218,-480
0,2021-09-03T16:42:37.473075,4019992,-735,2224,-400,-1073,3132,-423,50,218,-480
0,2021-09-03T16:42:37.482067,4019999,-735,2224,-400,-1073,3132,-423,50,218,-480
0,2021-09-03T16:42:37.491306,4020008,-735,2231,-408,-1079,3128,-422,50,218,-480
0,2021-09-03T16:42:37.500320,4020018,-735,2231,-408,-1079,3128,-422,50,218,-480
0,2021-09-03T16:42:37.508119,4020027,-733,2227,-425,-1079,3127,-419,50,218,-480
0,2021-09-03T16:42:37.515802,4020035,-733,2227,-425,-1079,3127,-419,50,218,-480
0,2021-09-03T16:42:37.523946,4020042,-734,2231,-382,-1076,3120,-420,60,204,-478
0,2021-09-03T16:42:37.532225,4020050,-734,2231,-382,-1076,3120,-420,60,204,-478
0,2021-09-03T16:42:37.541049,4020059,-734,2231,-382,-1076,3120,-420,60,204,-478
0,2021-09-03T16:42:37.548909,4020068,-737,2226,-402,-1071,3125,-415,60,204,-478
0,2021-09-03T16:42:37.557205,4020076,-737,2226,-402,-1071,3125,-415,60,204,-478
0,2021-09-03T16:42:37.565627,4020084,-731,2227,-400,-1083,3118,-416,60,204,-478
0,2021-09-03T16:42:37.574443,4020092,-731,2227,-400,-1083,3118,-416,60,204,-478
0,2021-09-03T16:42:37.582701,4020101,-731,2227,-400,-1083,3118,-416,60,204,-478
0,2021-09-03T16:42:37.590196,4020110,-734,2226,-411,-1087,3118,-426,60,204,-478
0,2021-09-03T16:42:37.598692,4020117,-734,2226,-411,-1087,3118,-426,60,204,-478
0,2021-09-03T16:42:37.606337,4020125,-735,2227,-390,-1079,3115,-422,60,204,-478
0,2021-09-03T16:42:37.615253,4020133,-735,2227,-390,-1079,3115,-422,60,204,-478
0,2021-09-03T16:42:37.623006,4020143,-735,2227,-407,-1083,3119,-418,60,204,-478
0,2021-09-03T16:42:37.631122,4020150,-735,2227,-407,-1083,3119,-418,60,204,-478
0,2021-09-03T16:42:37.639976,4020158,-735,2227,-407,-1083,3119,-418,60,204,-478
0,2021-09-03T16:42:37.647604,4020166,-732,2226,-398,-1090,3116,-422,60,204,-478
0,2021-09-03T16:42:37.657109,4020174,-732,2226,-398,-1090,3116,-422,60,204,-478
0,2021-09-03T16:42:37.665432,4020184,-732,2232,-401,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.674353,4020192,-732,2232,-401,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.682519,4020201,-732,2232,-401,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.691936,4020209,-733,2228,-389,-1077,3113,-425,67,211,-479
0,2021-09-03T16:42:37.700803,4020218,-733,2228,-389,-1077,3113,-425,67,211,-479
0,2021-09-03T16:42:37.710128,4020228,-736,2227,-402,-1069,3111,-424,67,211,-479
0,2021-09-03T16:42:37.717922,4020237,-736,2227,-402,-1069,3111,-424,67,211,-479
0,2021-09-03T16:42:37.725635,4020245,-730,2226,-396,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.733996,4020252,-730,2226,-396,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.742047,4020261,-730,2226,-396,-1082,3116,-422,67,211,-479
0,2021-09-03T16:42:37.751496,4020269,-732,2231,-402,-1080,3114,-421,67,211,-479
0,2021-09-03T16:42:37.761469,4020279,-732,2231,-402,-1080,3114,-421,67,211,-479
0,2021-09-03T16:42:37.769728,4020288,-732,2232,-399,-1078,3114,-423,67,211,-479
0,2021-09-03T16:42:37.780419,4020296,-732,2232,-399,-1078,3114,-423,67,211,-479
0,2021-09-03T16:42:37.791112,4020307,-733,2226,-396,-1081,3107,-408,68,204,-462
0,2021-09-03T16:42:37.798604,4020318,-733,2226,-396,-1081,3107,-408,68,204,-462
0,2021-09-03T16:42:37.808119,4020325,-730,2228,-395,-1095,3111,-413,68,204,-462
0,2021-09-03T16:42:37.816865,4020335,-730,2228,-395,-1095,3111,-413,68,204,-462
0,2021-09-03T16:42:37.826091,4020343,-728,2228,-401,-1088,3109,-416,68,204,-462
0,2021-09-03T16:42:37.834792,4020353,-728,2228,-401,-1088,3109,-416,68,204,-462
0,2021-09-03T16:42:37.842599,4020362,-726,2228,-399,-1082,3111,-429,68,204,-462
0,2021-09-03T16:42:37.851711,4020369,-726,2228,-399,-1082,3111,-429,68,204,-462
0,2021-09-03T16:42:37.859152,4020378,-726,2228,-399,-1082,3111,-429,68,204,-462
0,2021-09-03T16:42:37.868790,4020386,-731,2227,-422,-1081,3111,-423,68,204,-462
0,2021-09-03T16:42:37.877492,4020396,-731,2227,-422,-1081,3111,-423,68,204,-462
0,2021-09-03T16:42:37.887080,4020404,-729,2226,-406,-1080,3113,-416,68,204,-462
0,2021-09-03T16:42:37.896361,4020414,-729,2226,-406,-1080,3113,-416,68,204,-462
0,2021-09-03T16:42:37.904746,4020423,-730,2228,-412,-1081,3109,-415,68,204,-462
0,2021-09-03T16:42:37.913811,4020431,-730,2228,-412,-1081,3109,-415,68,204,-462
0,2021-09-03T16:42:37.922641,4020441,-730,2228,-412,-1081,3109,-415,68,204,-462
0,2021-09-03T16:42:37.932411,4020450,-727,2228,-416,-1083,3110,-422,65,209,-465
0,2021-09-03T16:42:37.941058,4020459,-727,2228,-416,-1083,3110,-422,65,209,-465
0,2021-09-03T16:42:37.948583,4020468,-729,2226,-420,-1083,3112,-416,65,209,-465
0,2021-09-03T16:42:37.958091,4020475,-729,2226,-420,-1083,3112,-416,65,209,-465
0,2021-09-03T16:42:37.966780,4020485,-727,2230,-410,-1081,3112,-425,65,209,-465
0,2021-09-03T16:42:37.976057,4020494,-727,2230,-410,-1081,3112,-425,65,209,-465
0,2021-09-03T16:42:37.984114,4020503,-731,2225,-419,-1080,3107,-418,65,209,-465
0,2021-09-03T16:42:37.991551,4020511,-731,2225,-419,-1080,3107,-418,65,209,-465
0,2021-09-03T16:42:38.000727,4020518,-731,2225,-419,-1080,3107,-418,65,209,-465
0,2021-09-03T16:42:38.008971,4020528,-733,2223,-428,-1084,3111,-411,65,209,-465
0,2021-09-03T16:42:38.017648,4020536,-733,2223,-428,-1084,3111,-411,65,209,-465
0,2021-09-03T16:42:38.026733,4020544,-729,2226,-425,-1084,3110,-415,65,209,-465
0,2021-09-03T16:42:38.037315,4020553,-729,2226,-425,-1084,3110,-415,65,209,-465
0,2021-09-03T16:42:38.045284,4020563,-732,2229,-432,-1078,3106,-419,58,208,-460
0,2021-09-03T16:42:38.055798,4020572,-732,2229,-432,-1078,3106,-419,58,208,-460
0,2021-09-03T16:42:38.065098,4020583,-731,2228,-446,-1079,3110,-412,58,208,-460
0,2021-09-03T16:42:38.076004,4020592,-731,2228,-446,-1079,3110,-412,58,208,-460
0,2021-09-03T16:42:38.084059,4020602,-734,2230,-444,-1085,3106,-413,58,208,-460
0,2021-09-03T16:42:38.093737,4020611,-734,2230,-444,-1085,3106,-413,58,208,-460
0,2021-09-03T16:42:38.104630,4020621,-734,2230,-444,-1085,3106,-413,58,208,-460
0,2021-09-03T16:42:38.113013,4020631,-730,2228,-428,-1075,3116,-416,58,208,-460
0,2021-09-03T16:42:38.121797,4020640,-730,2228,-428,-1075,3116,-416,58,208,-460
0,2021-09-03T16:42:38.131753,4020648,-733,2228,-429,-1076,3118,-425,58,208,-460
0,2021-09-03T16:42:38.141958,4020659,-733,2228,-429,-1076,3118,-425,58,208,-460
0,2021-09-03T16:42:38.152401,4020669,-732,2226,-439,-1091,3114,-426,58,208,-460
0,2021-09-03T16:42:38.162333,4020679,-732,2226,-439,-1091,3114,-426,58,208,-460
0,2021-09-03T16:42:38.172428,4020689,-734,2230,-433,-1091,3115,-418,53,209,-451
0,2021-09-03T16:42:38.183479,4020700,-734,2230,-433,-1091,3115,-418,53,209,-451
0,2021-09-03T16:42:38.193835,4020710,-732,2226,-421,-1084,3117,-419,53,209,-451
0,2021-09-03T16:42:38.202872,4020720,-732,2226,-421,-1084,3117,-419,53,209,-451
0,2021-09-03T16:42:38.214084,4020729,-733,2225,-430,-1082,3118,-415,53,209,-451
0,2021-09-03T16:42:38.225287,4020741,-733,2225,-430,-1082,3118,-415,53,209,-451
0,2021-09-03T16:42:38.236945,4020752,-737,2226,-448,-1083,3125,-416,53,209,-451
0,2021-09-03T16:42:38.246821,4020764,-737,2229,-440,-1089,3118,-424,53,209,-451
0,2021-09-03T16:42:38.257677,4020773,-737,2229,-440,-1089,3118,-424,53,209,-451
0,2021-09-03T16:42:38.268665,4020785,-733,2225,-441,-1079,3117,-417,53,209,-451
0,2021-09-03T16:42:38.278864,4020796,-733,2225,-441,-1079,3117,-417,53,209,-451
0,2021-09-03T16:42:38.290136,4020805,-738,2228,-449,-1077,3112,-421,53,209,-451
0,2021-09-03T16:42:38.299505,4020816,-738,2228,-449,-1077,3112,-421,53,209,-451
0,2021-09-03T16:42:38.307903,4020827,-736,2228,-441,-1081,3124,-420,63,207,-453
0,2021-09-03T16:42:38.316224,4020835,-736,2228,-441,-1081,3124,-420,63,207,-453
0,2021-09-03T16:42:38.324612,4020843,-737,2231,-438,-1083,3125,-417,63,207,-453
0,2021-09-03T16:42:38.334134,4020851,-737,2231,-438,-1083,3125,-417,63,207,-453
0,2021-09-03T16:42:38.342903,4020860,-737,2231,-438,-1083,3125,-417,63,207,-453
0,2021-09-03T16:42:38.351404,4020870,-737,2227,-435,-1080,3137,-414,63,207,-453
0,2021-09-03T16:42:38.359788,4020878,-737,2227,-435,-1080,3137,-414,63,207,-453
0,2021-09-03T16:42:38.367161,4020887,-742,2226,-432,-1080,3134,-421,63,207,-453
0,2021-09-03T16:42:38.376684,4020894,-742,2226,-432,-1080,3134,-421,63,207,-453
0,2021-09-03T16:42:38.384252,4020903,-736,2222,-419,-1082,3129,-419,63,207,-453
0,2021-09-03T16:42:38.391781,4020912,-736,2222,-419,-1082,3129,-419,63,207,-453
0,2021-09-03T16:42:38.400295,4020919,-736,2222,-419,-1082,3129,-419,63,207,-453
0,2021-09-03T16:42:38.407513,4020927,-740,2228,-422,-1082,3125,-419,63,207,-453
0,2021-09-03T16:42:38.416178,4020934,-740,2228,-422,-1082,3125,-419,63,207,-453
0,2021-09-03T16:42:38.423957,4020943,-738,2226,-422,-1082,3126,-431,60,208,-444
0,2021-09-03T16:42:38.432352,4020951,-738,2226,-422,-1082,3126,-431,60,208,-444
0,2021-09-03T16:42:38.440101,4020960,-738,2226,-422,-1082,3126,-431,60,208,-444
0,2021-09-03T16:42:38.448685,4020967,-740,2229,-419,-1097,3120,-416,60,208,-444
0,2021-09-03T16:42:38.458287,4020975,-740,2229,-419,-1097,3120,-416,60,208,-444
0,2021-09-03T16:42:38.465605,4020985,-738,2226,-420,-1086,3125,-421,60,208,-444
0,2021-09-03T16:42:38.474366,4020993,-738,2226,-420,-1086,3125,-421,60,208,-444
0,2021-09-03T16:42:38.481958,4021001,-738,2226,-420,-1086,3125,-421,60,208,-444
0,2021-09-03T16:42:38.489626,4021009,-738,2229,-431,-1080,3126,-423,60,208,-444
0,2021-09-03T16:42:38.498090,4021016,-738,2229,-431,-1080,3126,-423,60,208,-444
0,2021-09-03T16:42:38.506771,4021025,-736,2226,-438,-1086,3127,-419,60,208,-444
0,2021-09-03T16:42:38.514637,4021033,-736,2226,-438,-1086,3127,-419,60,208,-444
0,2021-09-03T16:42:38.523118,4021042,-736,2226,-438,-1086,3127,-419,60,208,-444
0,2021-09-03T16:42:38.531157,4021050,-737,2231,-418,-1095,3134,-417,60,208,-444
0,2021-09-03T16:42:38.539884,4021058,-737,2231,-418,-1095,3134,-417,60,208,-444
0,2021-09-03T16:42:38.550479,4021067,-741,2229,-417,-1084,3126,-421,60,208,-444
0,2021-09-03T16:42:38.558845,4021078,-741,2229,-417,-1084,3126,-421,60,208,-444
0,2021-09-03T16:42:38.566749,4021086,-738,2229,-415,-1085,3129,-419,64,196,-444
0,2021-09-03T16:42:38.575169,4021094,-738,2229,-415,-1085,3129,-419,64,196,-444
0,2021-09-03T16:42:38.583362,4021102,-738,2229,-415,-1085,3129,-419,64,196,-444
0,2021-09-03T16:42:38.592886,4021110,-740,2228,-406,-1090,3127,-417,64,196,-444
0,2021-09-03T16:42:38.602906,4021120,-740,2228,-406,-1090,3127,-417,64,196,-444
0,2021-09-03T16:42:38.612407,4021130,-741,2229,-398,-1078,3127,-416,64,196,-444
0,2021-09-03T16:42:38.621988,4021139,-741,2229,-398,-1078,3127,-416,64,196,-444
0,2021-09-03T16:42:38.631437,4021149,-738,2225,-409,-1073,3133,-418,64,196,-444
0,2021-09-03T16:42:38.639890,4021158,-738,2225,-409,-1073,3133,-418,64,196,-444
0,2021-09-03T16:42:38.650458,4021167,-737,2227,-414,-1075,3130,-415,64,196,-444
0,2021-09-03T16:42:38.659201,4021177,-737,2227,-414,-1075,3130,-415,64,196,-444
0,2021-09-03T16:42:38.669868,4021186,-737,2230,-394,-1083,3127,-431,64,196,-444
0,2021-09-03T16:42:38.681599,4021196,-737,2230,-394,-1083,3127,-431,64,196,-444
0,2021-09-03T16:42:38.692367,4021209,-738,2229,-396,-1082,3124,-423,60,210,-448
0,2021-09-03T16:42:38.703704,4021219,-738,2229,-396,-1082,3124,-423,60,210,-448
0,2021-09-03T16:42:38.712184,4021230,-734,2225,-393,-1083,3121,-421,60,210,-448
0,2021-09-03T16:42:38.721323,4021239,-734,2225,-393,-1083,3121,-421,60,210,-448
0,2021-09-03T16:42:38.732127,4021249,-737,2227,-401,-1079,3120,-419,60,210,-448
0,2021-09-03T16:42:38.741748,4021259,-737,2227,-401,-1079,3120,-419,60,210,-448
0,2021-09-03T16:42:38.749427,4021269,-730,2230,-365,-1081,3120,-427,60,210,-448
0,2021-09-03T16:42:38.757956,4021276,-730,2230,-365,-1081,3120,-427,60,210,-448
0,2021-09-03T16:42:38.765956,4021284,-735,2229,-375,-1087,3118,-426,60,210,-448
0,2021-09-03T16:42:38.774058,4021293,-735,2229,-375,-1087,3118,-426,60,210,-448
0,2021-09-03T16:42:38.782477,4021301,-735,2229,-375,-1087,3118,-426,60,210,-448
0,2021-09-03T16:42:38.791131,4021309,-734,2231,-377,-1086,3121,-419,60,210,-448
0,2021-09-03T16:42:38.799878,4021318,-734,2231,-377,-1086,3121,-419,60,210,-448
0,2021-09-03T16:42:38.808484,4021326,-737,2230,-390,-1088,3117,-416,59,211,-447
0,2021-09-03T16:42:38.816274,4021336,-737,2230,-390,-1088,3117,-416,59,211,-447
0,2021-09-03T16:42:38.824139,4021343,-729,2230,-370,-1076,3111,-415,59,211,-447
0,2021-09-03T16:42:38.832701,4021351,-729,2230,-370,-1076,3111,-415,59,211,-447
0,2021-09-03T16:42:38.840137,4021359,-729,2230,-370,-1076,3111,-415,59,211,-447
0,2021-09-03T16:42:38.848271,4021367,-731,2227,-405,-1084,3106,-422,59,211,-447
0,2021-09-03T16:42:38.856392,4021376,-731,2227,-405,-1084,3106,-422,59,211,-447
0,2021-09-03T16:42:38.864316,4021383,-731,2230,-400,-1084,3113,-417,59,211,-447
0,2021-09-03T16:42:38.873995,4021391,-731,2230,-400,-1084,3113,-417,59,211,-447
0,2021-09-03T16:42:38.882780,4021401,-731,2230,-400,-1084,3113,-417,59,211,-447
0,2021-09-03T16:42:38.891379,4021409,-731,2232,-403,-1093,3119,-415,59,211,-447
0,2021-09-03T16:42:38.900738,4021419,-731,2232,-403,-1093,3119,-415,59,211,-447
0,2021-09-03T16:42:38.909943,4021428,-729,2226,-391,-1074,3116,-415,59,211,-447
0,2021-09-03T16:42:38.917401,4021437,-729,2226,-391,-1074,3116,-415,59,211,-447
0,2021-09-03T16:42:38.926841,4021444,-729,2224,-463,-1075,3117,-425,59,211,-447
0,2021-09-03T16:42:38.935541,4021453,-729,2224,-463,-1075,3117,-425,59,211,-447
0,2021-09-03T16:42:38.946731,4021463,-729,2224,-463,-1075,3117,-425,59,211,-447
0,2021-09-03T16:42:38.956351,4021474,-733,2228,-391,-1094,3109,-419,54,208,-434
0,2021-09-03T16:42:38.966918,4021483,-731,2231,-409,-1088,3104,-422,54,208,-434
0,2021-09-03T16:42:38.974904,4021493,-731,2231,-409,-1088,3104,-422,54,208,-434
0,2021-09-03T16:42:38.982636,4021501,-731,2231,-409,-1088,3104,-422,54,208,-434
0,2021-09-03T16:42:38.991876,4021510,-727,2222,-399,-1087,3110,-418,54,208,-434
0,2021-09-03T16:42:39.000595,4021519,-727,2222,-399,-1087,3110,-418,54,208,-434
0,2021-09-03T16:42:39.008440,4021527,-733,2229,-432,-1086,3110,-419,54,208,-434
0,2021-09-03T16:42:39.016064,4021535,-733,2229,-432,-1086,3110,-419,54,208,-434
0,2021-09-03T16:42:39.025905,4021543,-726,2226,-409,-1086,3109,-414,54,208,-434
0,2021-09-03T16:42:39.035766,4021553,-726,2226,-409,-1086,3109,-414,54,208,-434
0,2021-09-03T16:42:39.044002,4021563,-726,2226,-409,-1086,3109,-414,54,208,-434
0,2021-09-03T16:42:39.053741,4021571,-727,2229,-425,-1083,3110,-421,54,208,-434
0,2021-09-03T16:42:39.063029,4021580,-727,2229,-425,-1083,3110,-421,54,208,-434
0,2021-09-03T16:42:39.070171,4021590,-731,2224,-418,-1075,3110,-418,67,217,-435
0,2021-09-03T16:42:39.078129,4021597,-731,2224,-418,-1075,3110,-418,67,217,-435
0,2021-09-03T16:42:39.087608,4021605,-733,2227,-448,-1086,3104,-424,67,217,-435
0,2021-09-03T16:42:39.097287,4021614,-733,2227,-448,-1086,3104,-424,67,217,-435
0,2021-09-03T16:42:39.107674,4021624,-727,2227,-457,-1084,3109,-415,67,217,-435
0,2021-09-03T16:42:39.117998,4021635,-727,2227,-457,-1084,3109,-415,67,217,-435
0,2021-09-03T16:42:39.127516,4021645,-733,2231,-451,-1087,3108,-417,67,217,-435
0,2021-09-03T16:42:39.137340,4021654,-733,2231,-451,-1087,3108,-417,67,217,-435
0,2021-09-03T16:42:39.145097,4021664,-734,2226,-451,-1081,3115,-421,67,217,-435
0,2021-09-03T16:42:39.153426,4021671,-734,2226,-451,-1081,3115,-421,67,217,-435
0,2021-09-03T16:42:39.162155,4021681,-734,2226,-451,-1081,3115,-421,67,217,-435
0,2021-09-03T16:42:39.170566,4021689,-734,2227,-455,-1086,3116,-421,67,217,-435
0,2021-09-03T16:42:39.179079,4021697,-734,2227,-455,-1086,3116,-421,67,217,-435
0,2021-09-03T16:42:39.188959,4021706,-734,2229,-453,-1088,3115,-417,67,217,-435
0,2021-09-03T16:42:39.196972,4021715,-734,2229,-453,-1088,3115,-417,67,217,-435
0,2021-09-03T16:42:39.204944,4021724,-735,2228,-452,-1075,3117,-421,60,210,-428
0,2021-09-03T16:42:39.213902,4021732,-735,2228,-452,-1075,3117,-421,60,210,-428
0,2021-09-03T16:42:39.221576,4021741,-735,2228,-452,-1075,3117,-421,60,210,-428
0,2021-09-03T16:42:39.229993,4021748,-735,2226,-443,-1079,3125,-424,60,210,-428
0,2021-09-03T16:42:39.239341,4021756,-735,2226,-443,-1079,3125,-424,60,210,-428
0,2021-09-03T16:42:39.247027,4021766,-736,2225,-428,-1084,3128,-412,60,210,-428
0,2021-09-03T16:42:39.254919,4021774,-736,2225,-428,-1084,3128,-412,60,210,-428
0,2021-09-03T16:42:39.263134,4021782,-736,2225,-428,-1084,3128,-412,60,210,-428
0,2021-09-03T16:42:39.271269,4021790,-737,2228,-424,-1088,3115,-412,60,210,-428
0,2021-09-03T16:42:39.278996,4021798,-737,2228,-424,-1088,3115,-412,60,210,-428
0,2021-09-03T16:42:39.287942,4021806,-738,2230,-442,-1086,3120,-419,60,210,-428
0,2021-09-03T16:42:39.296384,4021815,-738,2230,-442,-1086,3120,-419,60,210,-428
0,2021-09-03T16:42:39.304746,4021823,-739,2225,-430,-1090,3116,-421,60,210,-428
0,2021-09-03T16:42:39.312779,4021831,-739,2225,-430,-1090,3116,-421,60,210,-428
0,2021-09-03T16:42:39.321114,4021839,-739,2225,-430,-1090,3116,-421,60,210,-428
0,2021-09-03T16:42:39.329417,4021848,-738,2229,-414,-1086,3121,-415,58,218,-426
0,2021-09-03T16:42:39.338528,4021856,-738,2229,-414,-1086,3121,-415,58,218,-426
0,2021-09-03T16:42:39.346786,4021865,-737,2229,-426,-1088,3124,-408,58,218,-426
0,2021-09-03T16:42:39.354776,4021873,-737,2229,-426,-1088,3124,-408,58,218,-426
0,2021-09-03T16:42:39.363469,4021881,-737,2229,-426,-1088,3124,-408,58,218,-426
0,2021-09-03T16:42:39.371856,4021891,-737,2227,-430,-1089,3123,-424,58,218,-426
0,2021-09-03T16:42:39.381360,4021899,-737,2227,-430,-1089,3123,-424,58,218,-426
0,2021-09-03T16:42:39.389317,4021908,-734,2227,-430,-1086,3124,-424,58,218,-426
0,2021-09-03T16:42:39.396922,4021916,-734,2227,-430,-1086,3124,-424,58,218,-426
0,2021-09-03T16:42:39.405255,4021923,-736,2229,-378,-1079,3129,-415,58,218,-426
0,2021-09-03T16:42:39.413723,4021933,-736,2229,-378,-1079,3129,-415,58,218,-426
0,2021-09-03T16:42:39.422902,4021941,-736,2229,-378,-1079,3129,-415,58,218,-426
0,2021-09-03T16:42:39.432912,4021950,-737,2222,-407,-1082,3130,-420,58,218,-426
0,2021-09-03T16:42:39.443725,4021960,-737,2222,-407,-1082,3130,-420,58,218,-426
0,2021-09-03T16:42:39.450994,4021970,-736,2227,-404,-1085,3130,-420,60,220,-424
0,2021-09-03T16:42:39.459686,4021978,-736,2227,-404,-1085,3130,-420,60,220,-424
0,2021-09-03T16:42:39.468938,4021987,-734,2229,-429,-1085,3124,-421,60,220,-424
0,2021-09-03T16:42:39.478404,4021996,-734,2229,-429,-1085,3124,-421,60,220,-424
0,2021-09-03T16:42:39.486724,4022005,-731,2233,-384,-1080,3121,-420,60,220,-424
0,2021-09-03T16:42:39.495910,4022013,-731,2233,-384,-1080,3121,-420,60,220,-424
0,2021-09-03T16:42:39.505443,4022023,-731,2233,-384,-1080,3121,-420,60,220,-424
0,2021-09-03T16:42:39.513489,4022032,-738,2227,-414,-1087,3116,-416,60,220,-424
0,2021-09-03T16:42:39.521049,4022040,-738,2227,-414,-1087,3116,-416,60,220,-424
0,2021-09-03T16:42:39.528664,4022048,-732,2224,-403,-1088,3118,-414,60,220,-424
0,2021-09-03T16:42:39.537127,4022055,-732,2224,-403,-1088,3118,-414,60,220,-424
