imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:39:50.829278,3853341,645,680,-2579,-1493,-284,-31,299,-29,-395
1,2021-09-03T16:39:50.837419,3853348,644,681,-2576,-1488,-288,-40,299,-29,-395
1,2021-09-03T16:39:50.845020,3853358,644,681,-2576,-1488,-288,-40,299,-29,-395
1,2021-09-03T16:39:50.854505,3853365,644,681,-2576,-1488,-288,-40,299,-29,-395
1,2021-09-03T16:39:50.863979,3853374,643,681,-2582,-1485,-283,-35,299,-29,-395
1,2021-09-03T16:39:50.873127,3853384,643,681,-2582,-1485,-283,-35,299,-29,-395
1,2021-09-03T16:39:50.881092,3853392,645,686,-2573,-1492,-284,-38,289,-25,-385
1,2021-09-03T16:39:50.890354,3853401,645,686,-2573,-1492,-284,-38,289,-25,-385
1,2021-09-03T16:39:50.899605,3853410,643,685,-2581,-1492,-291,-31,289,-25,-385
1,2021-09-03T16:39:50.907208,3853419,643,685,-2581,-1492,-291,-31,289,-25,-385
1,2021-09-03T16:39:50.914953,3853427,643,685,-2581,-1492,-291,-31,289,-25,-385
1,2021-09-03T16:39:50.924269,3853434,647,681,-2578,-1490,-284,-35,289,-25,-385
1,2021-09-03T16:39:50.931776,3853444,647,681,-2578,-1490,-284,-35,289,-25,-385
1,2021-09-03T16:39:50.940473,3853452,643,678,-2583,-1487,-288,-36,289,-25,-385
1,2021-09-03T16:39:50.949545,3853460,643,678,-2583,-1487,-288,-36,289,-25,-385
1,2021-09-03T16:39:50.957844,3853469,643,675,-2581,-1491,-286,-37,289,-25,-385
1,2021-09-03T16:39:50.967927,3853477,643,675,-2581,-1491,-286,-37,289,-25,-385
1,2021-09-03T16:39:50.976093,3853488,643,675,-2581,-1491,-286,-37,289,-25,-385
1,2021-09-03T16:39:50.983868,3853496,645,678,-2581,-1487,-284,-39,289,-25,-385
1,2021-09-03T16:39:50.992779,3853504,645,678,-2581,-1487,-284,-39,289,-25,-385
1,2021-09-03T16:39:51.001010,3853512,642,679,-2582,-1492,-286,-30,298,-32,-384
1,2021-09-03T16:39:51.008627,3853520,642,679,-2582,-1492,-286,-30,298,-32,-384
1,2021-09-03T16:39:51.016148,3853529,643,678,-2579,-1489,-284,-42,298,-32,-384
1,2021-09-03T16:39:51.024875,3853536,643,678,-2579,-1489,-284,-42,298,-32,-384
1,2021-09-03T16:39:51.034088,3853545,643,678,-2579,-1489,-284,-42,298,-32,-384
1,2021-09-03T16:39:51.041919,3853554,644,681,-2580,-1488,-279,-35,298,-32,-384
1,2021-09-03T16:39:51.050657,3853561,644,681,-2580,-1488,-279,-35,298,-32,-384
1,2021-09-03T16:39:51.059828,3853571,643,681,-2580,-1491,-284,-39,298,-32,-384
1,2021-09-03T16:39:51.068259,3853580,643,681,-2580,-1491,-284,-39,298,-32,-384
1,2021-09-03T16:39:51.076546,3853588,643,681,-2580,-1491,-284,-39,298,-32,-384
1,2021-09-03T16:39:51.084031,3853596,645,681,-2585,-1491,-287,-31,298,-32,-384
1,2021-09-03T16:39:51.091722,3853603,645,681,-2585,-1491,-287,-31,298,-32,-384
1,2021-09-03T16:39:51.100255,3853612,644,684,-2579,-1494,-284,-36,298,-32,-384
1,2021-09-03T16:39:51.108249,3853620,644,684,-2579,-1494,-284,-36,298,-32,-384
1,2021-09-03T16:39:51.115710,3853628,644,684,-2579,-1494,-284,-36,298,-32,-384
1,2021-09-03T16:39:51.123734,3853635,645,681,-2579,-1485,-283,-36,290,-34,-388
1,2021-09-03T16:39:51.132097,3853643,645,681,-2579,-1485,-283,-36,290,-34,-388
1,2021-09-03T16:39:51.141598,3853651,644,677,-2577,-1491,-287,-36,290,-34,-388
1,2021-09-03T16:39:51.150071,3853662,644,677,-2577,-1491,-287,-36,290,-34,-388
1,2021-09-03T16:39:51.158088,3853670,645,680,-2583,-1478,-291,-31,290,-34,-388
1,2021-09-03T16:39:51.166188,3853678,645,680,-2583,-1478,-291,-31,290,-34,-388
1,2021-09-03T16:39:51.174556,3853686,645,680,-2583,-1478,-291,-31,290,-34,-388
1,2021-09-03T16:39:51.183239,3853694,646,679,-2579,-1485,-286,-35,290,-34,-388
1,2021-09-03T16:39:51.192203,3853703,646,679,-2579,-1485,-286,-35,290,-34,-388
1,2021-09-03T16:39:51.199849,3853712,646,677,-2581,-1493,-286,-32,290,-34,-388
1,2021-09-03T16:39:51.209058,3853720,646,677,-2581,-1493,-286,-32,290,-34,-388
1,2021-09-03T16:39:51.216614,3853728,646,678,-2580,-1495,-286,-39,290,-34,-388
1,2021-09-03T16:39:51.225553,3853736,646,678,-2580,-1495,-286,-39,290,-34,-388
1,2021-09-03T16:39:51.234189,3853746,646,678,-2580,-1495,-286,-39,290,-34,-388
1,2021-09-03T16:39:51.241559,3853754,646,681,-2576,-1493,-284,-40,295,-25,-381
1,2021-09-03T16:39:51.249841,3853761,646,681,-2576,-1493,-284,-40,295,-25,-381
1,2021-09-03T16:39:51.257124,3853769,644,684,-2573,-1495,-283,-34,295,-25,-381
1,2021-09-03T16:39:51.264726,3853777,644,684,-2573,-1495,-283,-34,295,-25,-381
1,2021-09-03T16:39:51.272900,3853785,644,684,-2573,-1495,-283,-34,295,-25,-381
1,2021-09-03T16:39:51.281943,3853793,645,685,-2579,-1488,-282,-33,295,-25,-381
1,2021-09-03T16:39:51.291663,3853802,645,685,-2579,-1488,-282,-33,295,-25,-381
1,2021-09-03T16:39:51.299856,3853811,645,686,-2577,-1490,-284,-38,295,-25,-381
1,2021-09-03T16:39:51.307898,3853819,645,686,-2577,-1490,-284,-38,295,-25,-381
1,2021-09-03T16:39:51.316536,3853828,645,686,-2577,-1490,-284,-38,295,-25,-381
1,2021-09-03T16:39:51.324103,3853836,645,680,-2581,-1492,-293,-30,295,-25,-381
1,2021-09-03T16:39:51.332307,3853844,645,680,-2581,-1492,-293,-30,295,-25,-381
1,2021-09-03T16:39:51.341778,3853852,643,675,-2580,-1489,-293,-30,295,-25,-381
1,2021-09-03T16:39:51.349823,3853861,643,675,-2580,-1489,-293,-30,295,-25,-381
1,2021-09-03T16:39:51.359171,3853870,644,677,-2579,-1499,-288,-44,295,-25,-381
1,2021-09-03T16:39:51.366861,3853879,644,677,-2579,-1499,-288,-44,295,-25,-381
1,2021-09-03T16:39:51.374137,3853887,644,677,-2579,-1499,-288,-44,295,-25,-381
1,2021-09-03T16:39:51.382045,3853894,648,677,-2576,-1493,-287,-38,293,-23,-385
1,2021-09-03T16:39:51.390876,3853902,648,677,-2576,-1493,-287,-38,293,-23,-385
1,2021-09-03T16:39:51.398560,3853911,645,676,-2578,-1495,-283,-35,293,-23,-385
1,2021-09-03T16:39:51.407027,3853919,645,676,-2578,-1495,-283,-35,293,-23,-385
1,2021-09-03T16:39:51.415912,3853927,645,676,-2578,-1495,-283,-35,293,-23,-385
1,2021-09-03T16:39:51.424984,3853935,642,681,-2585,-1492,-285,-36,293,-23,-385
1,2021-09-03T16:39:51.434498,3853944,642,681,-2585,-1492,-285,-36,293,-23,-385
1,2021-09-03T16:39:51.443754,3853955,644,685,-2576,-1487,-284,-40,293,-23,-385
1,2021-09-03T16:39:51.450847,3853964,644,685,-2576,-1487,-284,-40,293,-23,-385
1,2021-09-03T16:39:51.459627,3853970,643,686,-2581,-1488,-287,-39,293,-23,-385
1,2021-09-03T16:39:51.469427,3853979,643,686,-2581,-1488,-287,-39,293,-23,-385
1,2021-09-03T16:39:51.477895,3853989,644,683,-2585,-1493,-289,-43,293,-23,-385
1,2021-09-03T16:39:51.485580,3853998,644,683,-2585,-1493,-289,-43,293,-23,-385
1,2021-09-03T16:39:51.493579,3854006,644,683,-2585,-1493,-289,-43,293,-23,-385
1,2021-09-03T16:39:51.501115,3854013,645,682,-2574,-1486,-291,-34,291,-37,-393
1,2021-09-03T16:39:51.510583,3854021,645,682,-2574,-1486,-291,-34,291,-37,-393
1,2021-09-03T16:39:51.518845,3854030,646,681,-2576,-1486,-290,-34,291,-37,-393
1,2021-09-03T16:39:51.527623,3854039,646,681,-2576,-1486,-290,-34,291,-37,-393
1,2021-09-03T16:39:51.536202,3854047,646,681,-2576,-1486,-290,-34,291,-37,-393
1,2021-09-03T16:39:51.545462,3854056,644,679,-2580,-1494,-292,-37,291,-37,-393
1,2021-09-03T16:39:51.554139,3854065,644,679,-2580,-1494,-292,-37,291,-37,-393
1,2021-09-03T16:39:51.563675,3854073,642,678,-2588,-1487,-290,-34,291,-37,-393
1,2021-09-03T16:39:51.571597,3854084,642,678,-2588,-1487,-290,-34,291,-37,-393
1,2021-09-03T16:39:51.581531,3854091,645,680,-2579,-1495,-284,-39,291,-37,-393
1,2021-09-03T16:39:51.592804,3854101,645,680,-2579,-1495,-284,-39,291,-37,-393
1,2021-09-03T16:39:51.601172,3854112,641,680,-2580,-1493,-282,-34,291,-37,-393
1,2021-09-03T16:39:51.610315,3854120,641,680,-2580,-1493,-282,-34,291,-37,-393
1,2021-09-03T16:39:51.618551,3854130,643,683,-2580,-1484,-287,-39,288,-28,-392
1,2021-09-03T16:39:51.626020,3854138,643,683,-2580,-1484,-287,-39,288,-28,-392
1,2021-09-03T16:39:51.635313,3854146,643,683,-2580,-1484,-287,-39,288,-28,-392
1,2021-09-03T16:39:51.644532,3854155,644,684,-2581,-1489,-287,-37,288,-28,-392
1,2021-09-03T16:39:51.653553,3854164,644,684,-2581,-1489,-287,-37,288,-28,-392
1,2021-09-03T16:39:51.665244,3854174,645,685,-2577,-1490,-278,-40,288,-28,-392
1,2021-09-03T16:39:51.676428,3854185,645,685,-2577,-1490,-278,-40,288,-28,-392
1,2021-09-03T16:39:51.688054,3854196,645,682,-2580,-1486,-285,-33,288,-28,-392
1,2021-09-03T16:39:51.698165,3854208,645,682,-2580,-1486,-285,-33,288,-28,-392
1,2021-09-03T16:39:51.711116,3854218,644,685,-2582,-1487,-281,-36,288,-28,-392
1,2021-09-03T16:39:51.722996,3854231,646,682,-2580,-1488,-285,-37,288,-28,-392
1,2021-09-03T16:39:51.733899,3854242,646,682,-2580,-1488,-285,-37,288,-28,-392
1,2021-09-03T16:39:51.744567,3854254,644,676,-2578,-1488,-290,-40,293,-23,-387
1,2021-09-03T16:39:51.754801,3854265,644,676,-2578,-1488,-290,-40,293,-23,-387
1,2021-09-03T16:39:51.767234,3854275,644,676,-2578,-1488,-290,-40,293,-23,-387
1,2021-09-03T16:39:51.778609,3854287,644,676,-2578,-1488,-290,-40,293,-23,-387
1,2021-09-03T16:39:51.788783,3854299,643,680,-2576,-1491,-278,-34,293,-23,-387
1,2021-09-03T16:39:51.799180,3854309,642,678,-2580,-1499,-290,-39,293,-23,-387
1,2021-09-03T16:39:51.808770,3854319,642,678,-2580,-1499,-290,-39,293,-23,-387
1,2021-09-03T16:39:51.816719,3854328,642,678,-2580,-1499,-290,-39,293,-23,-387
1,2021-09-03T16:39:51.825980,3854337,645,684,-2579,-1492,-289,-39,293,-23,-387
1,2021-09-03T16:39:51.835763,3854346,645,684,-2579,-1492,-289,-39,293,-23,-387
1,2021-09-03T16:39:51.844324,3854356,644,681,-2582,-1482,-285,-34,293,-23,-387
1,2021-09-03T16:39:51.851577,3854364,644,681,-2582,-1482,-285,-34,293,-23,-387
1,2021-09-03T16:39:51.859436,3854371,644,682,-2578,-1486,-287,-35,293,-23,-387
1,2021-09-03T16:39:51.867102,3854380,644,682,-2578,-1486,-287,-35,293,-23,-387
1,2021-09-03T16:39:51.876628,3854387,644,682,-2578,-1486,-287,-35,293,-23,-387
1,2021-09-03T16:39:51.884504,3854396,644,680,-2575,-1488,-287,-39,291,-35,-383
1,2021-09-03T16:39:51.893336,3854404,644,680,-2575,-1488,-287,-39,291,-35,-383
1,2021-09-03T16:39:51.901945,3854413,646,679,-2580,-1492,-288,-33,291,-35,-383
1,2021-09-03T16:39:51.909169,3854422,646,679,-2580,-1492,-288,-33,291,-35,-383
1,2021-09-03T16:39:51.917284,3854429,642,679,-2576,-1499,-288,-40,291,-35,-383
1,2021-09-03T16:39:51.924695,3854437,642,679,-2576,-1499,-288,-40,291,-35,-383
1,2021-09-03T16:39:51.932422,3854445,642,679,-2576,-1499,-288,-40,291,-35,-383
1,2021-09-03T16:39:51.942701,3854452,644,678,-2578,-1491,-290,-43,291,-35,-383
1,2021-09-03T16:39:51.950360,3854462,644,678,-2578,-1491,-290,-43,291,-35,-383
1,2021-09-03T16:39:51.958514,3854471,645,680,-2580,-1487,-288,-39,291,-35,-383
1,2021-09-03T16:39:51.967014,3854478,645,680,-2580,-1487,-288,-39,291,-35,-383
1,2021-09-03T16:39:51.974508,3854487,645,680,-2580,-1487,-288,-39,291,-35,-383
1,2021-09-03T16:39:51.984829,3854494,645,683,-2580,-1485,-291,-37,291,-35,-383
1,2021-09-03T16:39:51.993253,3854504,645,683,-2580,-1485,-291,-37,291,-35,-383
1,2021-09-03T16:39:52.001281,3854513,643,681,-2579,-1485,-286,-31,289,-31,-385
1,2021-09-03T16:39:52.009010,3854521,643,681,-2579,-1485,-286,-31,289,-31,-385
1,2021-09-03T16:39:52.017007,3854529,646,681,-2577,-1489,-286,-40,289,-31,-385
1,2021-09-03T16:39:52.026252,3854537,646,681,-2577,-1489,-286,-40,289,-31,-385
1,2021-09-03T16:39:52.034982,3854545,646,681,-2577,-1489,-286,-40,289,-31,-385
1,2021-09-03T16:39:52.042778,3854555,640,681,-2577,-1492,-287,-33,289,-31,-385
1,2021-09-03T16:39:52.050503,3854563,640,681,-2577,-1492,-287,-33,289,-31,-385
1,2021-09-03T16:39:52.057808,3854570,646,682,-2579,-1491,-282,-36,289,-31,-385
1,2021-09-03T16:39:52.065454,3854577,646,682,-2579,-1491,-282,-36,289,-31,-385
1,2021-09-03T16:39:52.073770,3854585,646,682,-2579,-1491,-282,-36,289,-31,-385
1,2021-09-03T16:39:52.082035,3854594,643,682,-2581,-1487,-284,-37,289,-31,-385
1,2021-09-03T16:39:52.089839,3854602,643,682,-2581,-1487,-284,-37,289,-31,-385
1,2021-09-03T16:39:52.099050,3854610,643,682,-2581,-1487,-284,-37,289,-31,-385
1,2021-09-03T16:39:52.108578,3854619,643,682,-2581,-1487,-284,-37,289,-31,-385
1,2021-09-03T16:39:52.116624,3854628,643,682,-2581,-1487,-284,-37,289,-31,-385
1,2021-09-03T16:39:52.124639,3854637,645,680,-2571,-1491,-289,-36,299,-33,-389
1,2021-09-03T16:39:52.132805,3854645,645,680,-2571,-1491,-289,-36,299,-33,-389
1,2021-09-03T16:39:52.143425,3854653,644,682,-2579,-1493,-280,-34,299,-33,-389
1,2021-09-03T16:39:52.152514,3854663,644,682,-2579,-1493,-280,-34,299,-33,-389
1,2021-09-03T16:39:52.163542,3854672,645,680,-2579,-1493,-282,-36,299,-33,-389
1,2021-09-03T16:39:52.174645,3854684,645,680,-2579,-1493,-282,-36,299,-33,-389
1,2021-09-03T16:39:52.185283,3854695,645,680,-2579,-1493,-282,-36,299,-33,-389
1,2021-09-03T16:39:52.195821,3854705,645,680,-2579,-1493,-282,-36,299,-33,-389
1,2021-09-03T16:39:52.205696,3854715,646,676,-2577,-1496,-286,-38,299,-33,-389
1,2021-09-03T16:39:52.215972,3854726,646,676,-2577,-1496,-286,-38,299,-33,-389
1,2021-09-03T16:39:52.225930,3854736,645,681,-2580,-1491,-291,-38,299,-33,-389
1,2021-09-03T16:39:52.234326,3854745,645,681,-2580,-1491,-291,-38,299,-33,-389
1,2021-09-03T16:39:52.243943,3854754,643,684,-2579,-1490,-289,-36,293,-27,-375
1,2021-09-03T16:39:52.252454,3854764,643,684,-2579,-1490,-289,-36,293,-27,-375
1,2021-09-03T16:39:52.261772,3854772,644,685,-2577,-1482,-283,-30,293,-27,-375
1,2021-09-03T16:39:52.270206,3854782,644,685,-2577,-1482,-283,-30,293,-27,-375
1,2021-09-03T16:39:52.277530,3854790,645,682,-2581,-1484,-278,-36,293,-27,-375
1,2021-09-03T16:39:52.284770,3854797,645,682,-2581,-1484,-278,-36,293,-27,-375
1,2021-09-03T16:39:52.293055,3854804,645,682,-2581,-1484,-278,-36,293,-27,-375
1,2021-09-03T16:39:52.301917,3854813,644,685,-2578,-1492,-281,-40,293,-27,-375
1,2021-09-03T16:39:52.310334,3854822,644,685,-2578,-1492,-281,-40,293,-27,-375
1,2021-09-03T16:39:52.319760,3854830,645,681,-2574,-1488,-284,-37,293,-27,-375
1,2021-09-03T16:39:52.329397,3854839,645,681,-2574,-1488,-284,-37,293,-27,-375
1,2021-09-03T16:39:52.338673,3854850,645,678,-2576,-1492,-290,-34,293,-27,-375
1,2021-09-03T16:39:52.347031,3854859,645,678,-2576,-1492,-290,-34,293,-27,-375
1,2021-09-03T16:39:52.356084,3854867,645,678,-2576,-1492,-290,-34,293,-27,-375
1,2021-09-03T16:39:52.364482,3854876,646,678,-2583,-1495,-283,-38,288,-26,-378
1,2021-09-03T16:39:52.372873,3854884,646,678,-2583,-1495,-283,-38,288,-26,-378
1,2021-09-03T16:39:52.382554,3854893,646,677,-2577,-1490,-296,-35,288,-26,-378
1,2021-09-03T16:39:52.391513,3854903,646,677,-2577,-1490,-296,-35,288,-26,-378
1,2021-09-03T16:39:52.400282,3854911,644,683,-2579,-1495,-285,-35,288,-26,-378
1,2021-09-03T16:39:52.409267,3854920,644,683,-2579,-1495,-285,-35,288,-26,-378
1,2021-09-03T16:39:52.417084,3854929,646,683,-2578,-1494,-286,-30,288,-26,-378
1,2021-09-03T16:39:52.424544,3854937,646,683,-2578,-1494,-286,-30,288,-26,-378
1,2021-09-03T16:39:52.433551,3854945,646,683,-2578,-1494,-286,-30,288,-26,-378
1,2021-09-03T16:39:52.442806,3854953,645,682,-2575,-1492,-286,-26,288,-26,-378
1,2021-09-03T16:39:52.450385,3854963,645,682,-2575,-1492,-286,-26,288,-26,-378
1,2021-09-03T16:39:52.458312,3854970,644,684,-2583,-1485,-282,-31,288,-26,-378
1,2021-09-03T16:39:52.466219,3854979,644,684,-2583,-1485,-282,-31,288,-26,-378
1,2021-09-03T16:39:52.474543,3854986,644,684,-2583,-1485,-282,-31,288,-26,-378
1,2021-09-03T16:39:52.483968,3854994,644,686,-2581,-1489,-285,-39,288,-26,-378
1,2021-09-03T16:39:52.492724,3855004,644,686,-2581,-1489,-285,-39,288,-26,-378
1,2021-09-03T16:39:52.500268,3855012,643,680,-2574,-1494,-289,-32,288,-28,-392
1,2021-09-03T16:39:52.509186,3855020,643,680,-2574,-1494,-289,-32,288,-28,-392
1,2021-09-03T16:39:52.519675,3855029,643,676,-2584,-1492,-284,-31,288,-28,-392
1,2021-09-03T16:39:52.527158,3855040,643,676,-2584,-1492,-284,-31,288,-28,-392
1,2021-09-03T16:39:52.535050,3855047,643,676,-2584,-1492,-284,-31,288,-28,-392
1,2021-09-03T16:39:52.543518,3855055,644,679,-2582,-1488,-287,-28,288,-28,-392
1,2021-09-03T16:39:52.552143,3855064,644,679,-2582,-1488,-287,-28,288,-28,-392
1,2021-09-03T16:39:52.559645,3855072,640,677,-2580,-1490,-281,-33,288,-28,-392
1,2021-09-03T16:39:52.568198,3855079,640,677,-2580,-1490,-281,-33,288,-28,-392
1,2021-09-03T16:39:52.575268,3855088,640,677,-2580,-1490,-281,-33,288,-28,-392
1,2021-09-03T16:39:52.583545,3855095,645,681,-2577,-1495,-287,-36,288,-28,-392
1,2021-09-03T16:39:52.592552,3855104,645,681,-2577,-1495,-287,-36,288,-28,-392
1,2021-09-03T16:39:52.601012,3855113,643,681,-2586,-1489,-284,-31,288,-28,-392
1,2021-09-03T16:39:52.609482,3855121,643,681,-2586,-1489,-284,-31,288,-28,-392
1,2021-09-03T16:39:52.617065,3855129,646,683,-2575,-1490,-286,-37,299,-25,-387
1,2021-09-03T16:39:52.624799,3855136,646,683,-2575,-1490,-286,-37,299,-25,-387
1,2021-09-03T16:39:52.632243,3855144,646,683,-2575,-1490,-286,-37,299,-25,-387
1,2021-09-03T16:39:52.640480,3855152,642,685,-2576,-1493,-282,-38,299,-25,-387
1,2021-09-03T16:39:52.649722,3855161,642,685,-2576,-1493,-282,-38,299,-25,-387
1,2021-09-03T16:39:52.659420,3855169,645,681,-2580,-1488,-291,-39,299,-25,-387
1,2021-09-03T16:39:52.669140,3855179,645,681,-2580,-1488,-291,-39,299,-25,-387
1,2021-09-03T16:39:52.678121,3855190,648,683,-2580,-1493,-289,-38,299,-25,-387
1,2021-09-03T16:39:52.687268,3855198,648,683,-2580,-1493,-289,-38,299,-25,-387
1,2021-09-03T16:39:52.694882,3855207,648,683,-2580,-1493,-289,-38,299,-25,-387
1,2021-09-03T16:39:52.703825,3855215,646,680,-2580,-1488,-288,-33,299,-25,-387
1,2021-09-03T16:39:52.712899,3855223,646,680,-2580,-1488,-288,-33,299,-25,-387
1,2021-09-03T16:39:52.722036,3855233,646,677,-2582,-1486,-290,-37,299,-25,-387
1,2021-09-03T16:39:52.731192,3855242,646,677,-2582,-1486,-290,-37,299,-25,-387
1,2021-09-03T16:39:52.740385,3855251,643,680,-2577,-1485,-292,-31,292,-32,-386
1,2021-09-03T16:39:52.749327,3855260,643,680,-2577,-1485,-292,-31,292,-32,-386
1,2021-09-03T16:39:52.757803,3855269,647,679,-2576,-1494,-285,-32,292,-32,-386
1,2021-09-03T16:39:52.765845,3855278,647,679,-2576,-1494,-285,-32,292,-32,-386
1,2021-09-03T16:39:52.775506,3855286,647,679,-2576,-1494,-285,-32,292,-32,-386
1,2021-09-03T16:39:52.784010,3855295,640,682,-2571,-1493,-280,-32,292,-32,-386
1,2021-09-03T16:39:52.793744,3855303,640,682,-2571,-1493,-280,-32,292,-32,-386
1,2021-09-03T16:39:52.802935,3855313,643,682,-2582,-1490,-285,-36,292,-32,-386
1,2021-09-03T16:39:52.811090,3855323,643,682,-2582,-1490,-285,-36,292,-32,-386
1,2021-09-03T16:39:52.819587,3855331,644,685,-2586,-1488,-286,-40,292,-32,-386
1,2021-09-03T16:39:52.828332,3855339,644,685,-2586,-1488,-286,-40,292,-32,-386
1,2021-09-03T16:39:52.837669,3855348,644,685,-2586,-1488,-286,-40,292,-32,-386
1,2021-09-03T16:39:52.847480,3855357,645,681,-2587,-1490,-294,-34,292,-32,-386
1,2021-09-03T16:39:52.855509,3855367,645,681,-2587,-1490,-294,-34,292,-32,-386
1,2021-09-03T16:39:52.865080,3855376,646,683,-2581,-1491,-293,-32,282,-34,-382
1,2021-09-03T16:39:52.873652,3855385,646,683,-2581,-1491,-293,-32,282,-34,-382
1,2021-09-03T16:39:52.883287,3855393,648,683,-2577,-1496,-289,-33,282,-34,-382
1,2021-09-03T16:39:52.891942,3855404,648,683,-2577,-1496,-289,-33,282,-34,-382
1,2021-09-03T16:39:52.901091,3855412,642,682,-2577,-1495,-285,-36,282,-34,-382
1,2021-09-03T16:39:52.909622,3855421,642,682,-2577,-1495,-285,-36,282,-34,-382
1,2021-09-03T16:39:52.917788,3855429,644,679,-2583,-1490,-284,-32,282,-34,-382
1,2021-09-03T16:39:52.925789,3855437,644,679,-2583,-1490,-284,-32,282,-34,-382
1,2021-09-03T16:39:52.932948,3855446,644,679,-2583,-1490,-284,-32,282,-34,-382
1,2021-09-03T16:39:52.941613,3855453,642,679,-2578,-1487,-281,-34,282,-34,-382
1,2021-09-03T16:39:52.950595,3855461,642,679,-2578,-1487,-281,-34,282,-34,-382
1,2021-09-03T16:39:52.959718,3855470,642,681,-2581,-1491,-288,-38,282,-34,-382
1,2021-09-03T16:39:52.968062,3855479,642,681,-2581,-1491,-288,-38,282,-34,-382
1,2021-09-03T16:39:52.975406,3855488,642,681,-2581,-1491,-288,-38,282,-34,-382
