imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,1019802,-1426,497,-576,-159,-223,-90,88,42,-294
2,1019807,-1426,497,-576,-159,-223,-90,88,42,-294
2,1019815,-1426,497,-576,-159,-223,-90,88,42,-294
2,1019823,-1423,495,-573,-159,-234,-94,88,42,-294
2,1019829,-1423,495,-573,-159,-234,-94,88,42,-294
2,1019835,-1423,495,-573,-159,-234,-94,88,42,-294
2,1019840,-1426,492,-573,-159,-229,-94,88,42,-294
2,1019847,-1426,492,-573,-159,-229,-94,88,42,-294
2,1019853,-1426,492,-573,-159,-229,-94,88,42,-294
2,1019862,-1426,494,-580,-168,-218,-87,88,42,-294
2,1019868,-1426,494,-580,-168,-218,-87,88,42,-294
2,1019873,-1426,494,-580,-168,-218,-87,88,42,-294
2,1019880,-1427,492,-575,-163,-225,-85,88,42,-294
2,1019885,-1427,492,-575,-163,-225,-85,88,42,-294
2,1019893,-1427,492,-575,-163,-225,-85,88,42,-294
2,1019900,-1426,493,-574,-167,-224,-80,88,42,-294
2,1019907,-1426,493,-574,-167,-224,-80,88,42,-294
2,1019914,-1426,493,-574,-167,-224,-80,88,42,-294
2,1019920,-1426,492,-570,-168,-226,-79,92,40,-292
2,1019926,-1426,492,-570,-168,-226,-79,92,40,-292
2,1019931,-1426,492,-570,-168,-226,-79,92,40,-292
2,1019938,-1426,492,-575,-164,-221,-87,92,40,-292
2,1019945,-1426,492,-575,-164,-221,-87,92,40,-292
2,1019952,-1426,492,-575,-164,-221,-87,92,40,-292
2,1019958,-1426,492,-575,-164,-221,-87,92,40,-292
2,1019964,-1429,492,-572,-162,-233,-97,92,40,-292
2,1019969,-1429,492,-572,-162,-233,-97,92,40,-292
2,1019974,-1429,492,-572,-162,-233,-97,92,40,-292
2,1019979,-1428,492,-576,-160,-225,-91,92,40,-292
2,1019984,-1428,492,-576,-160,-225,-91,92,40,-292
2,1019990,-1428,492,-576,-160,-225,-91,92,40,-292
2,1019995,-1428,492,-576,-160,-225,-91,92,40,-292
2,1020000,-1422,492,-576,-160,-227,-93,92,40,-292
2,1020005,-1422,492,-576,-160,-227,-93,92,40,-292
2,1020010,-1422,492,-576,-160,-227,-93,92,40,-292
2,1020014,-1422,492,-576,-160,-227,-93,92,40,-292
2,1020019,-1426,491,-574,-171,-235,-94,92,40,-292
2,1020024,-1426,491,-574,-171,-235,-94,92,40,-292
2,1020029,-1426,491,-574,-171,-235,-94,92,40,-292
2,1020035,-1426,491,-574,-171,-235,-94,92,40,-292
2,1020041,-1426,492,-570,-160,-228,-90,92,42,-288
2,1020045,-1426,492,-570,-160,-228,-90,92,42,-288
2,1020050,-1426,492,-570,-160,-228,-90,92,42,-288
2,1020056,-1426,492,-570,-160,-228,-90,92,42,-288
2,1020063,-1426,494,-571,-160,-235,-80,92,42,-288
2,1020069,-1426,494,-571,-160,-235,-80,92,42,-288
2,1020078,-1426,494,-571,-160,-235,-80,92,42,-288
2,1020084,-1426,496,-574,-163,-232,-87,92,42,-288
2,1020091,-1426,496,-574,-163,-232,-87,92,42,-288
2,1020098,-1425,491,-573,-163,-226,-92,92,42,-288
2,1020105,-1425,491,-573,-163,-226,-92,92,42,-288
2,1020111,-1425,491,-573,-163,-226,-92,92,42,-288
2,1020119,-1424,496,-572,-167,-227,-81,92,42,-288
2,1020126,-1424,496,-572,-167,-227,-81,92,42,-288
2,1020132,-1424,496,-572,-167,-227,-81,92,42,-288
2,1020138,-1424,496,-572,-167,-227,-81,92,42,-288
2,1020145,-1427,494,-575,-160,-223,-81,92,42,-288
2,1020151,-1427,494,-575,-160,-223,-81,92,42,-288
2,1020158,-1425,492,-571,-160,-231,-88,84,36,-294
2,1020166,-1425,492,-571,-160,-231,-88,84,36,-294
2,1020172,-1425,492,-571,-160,-231,-88,84,36,-294
2,1020179,-1428,499,-578,-172,-230,-93,84,36,-294
2,1020185,-1428,499,-578,-172,-230,-93,84,36,-294
2,1020192,-1428,499,-578,-172,-230,-93,84,36,-294
2,1020198,-1426,494,-578,-166,-219,-95,84,36,-294
2,1020206,-1426,494,-578,-166,-219,-95,84,36,-294
2,1020213,-1426,494,-578,-166,-219,-95,84,36,-294
2,1020219,-1427,493,-577,-169,-224,-89,84,36,-294
2,1020225,-1427,493,-577,-169,-224,-89,84,36,-294
2,1020231,-1427,493,-577,-169,-224,-89,84,36,-294
2,1020237,-1427,493,-577,-169,-224,-89,84,36,-294
2,1020244,-1427,494,-576,-164,-227,-89,84,36,-294
2,1020251,-1427,494,-576,-164,-227,-89,84,36,-294
2,1020258,-1427,494,-576,-164,-227,-89,84,36,-294
2,1020264,-1426,493,-579,-159,-225,-92,84,36,-294
2,1020271,-1426,493,-579,-159,-225,-92,84,36,-294
2,1020276,-1426,493,-579,-159,-225,-92,84,36,-294
2,1020282,-1424,495,-573,-159,-227,-90,92,40,-294
2,1020289,-1424,495,-573,-159,-227,-90,92,40,-294
2,1020296,-1424,495,-573,-159,-227,-90,92,40,-294
2,1020302,-1425,493,-571,-160,-234,-90,92,40,-294
2,1020309,-1425,493,-571,-160,-234,-90,92,40,-294
2,1020315,-1425,493,-571,-160,-234,-90,92,40,-294
2,1020321,-1426,494,-572,-158,-226,-90,92,40,-294
2,1020326,-1426,494,-572,-158,-226,-90,92,40,-294
2,1020334,-1426,494,-572,-158,-226,-90,92,40,-294
2,1020339,-1426,493,-575,-163,-228,-83,92,40,-294
2,1020346,-1426,493,-575,-163,-228,-83,92,40,-294
2,1020353,-1426,493,-575,-163,-228,-83,92,40,-294
2,1020360,-1426,495,-579,-164,-229,-91,92,40,-294
2,1020366,-1426,495,-579,-164,-229,-91,92,40,-294
2,1020372,-1426,495,-579,-164,-229,-91,92,40,-294
2,1020380,-1428,495,-576,-162,-219,-96,92,40,-294
2,1020387,-1428,495,-576,-162,-219,-96,92,40,-294
2,1020394,-1428,495,-576,-162,-219,-96,92,40,-294
2,1020399,-1427,494,-574,-165,-222,-99,88,40,-300
2,1020404,-1427,494,-574,-165,-222,-99,88,40,-300
2,1020411,-1427,494,-574,-165,-222,-99,88,40,-300
2,1020418,-1427,494,-574,-165,-222,-99,88,40,-300
2,1020425,-1427,492,-570,-164,-228,-98,88,40,-300
2,1020429,-1427,492,-570,-164,-228,-98,88,40,-300
2,1020436,-1427,492,-570,-164,-228,-98,88,40,-300
2,1020442,-1427,493,-577,-154,-226,-91,88,40,-300
2,1020449,-1427,493,-577,-154,-226,-91,88,40,-300
2,1020455,-1427,493,-577,-154,-226,-91,88,40,-300
2,1020462,-1425,494,-578,-161,-219,-89,88,40,-300
2,1020468,-1425,494,-578,-161,-219,-89,88,40,-300
2,1020474,-1425,494,-578,-161,-219,-89,88,40,-300
2,1020481,-1425,494,-575,-165,-218,-91,88,40,-300
2,1020487,-1425,494,-575,-165,-218,-91,88,40,-300
2,1020494,-1425,494,-575,-165,-218,-91,88,40,-300
2,1020500,-1424,492,-576,-164,-223,-90,88,40,-300
2,1020507,-1424,492,-576,-164,-223,-90,88,40,-300
2,1020514,-1424,492,-576,-164,-223,-90,88,40,-300
2,1020521,-1422,494,-574,-166,-227,-90,88,40,-300
2,1020527,-1422,494,-574,-166,-227,-90,88,40,-300
2,1020534,-1422,494,-574,-166,-227,-90,88,40,-300
2,1020540,-1425,494,-574,-162,-229,-83,93,39,-295
2,1020548,-1425,494,-574,-162,-229,-83,93,39,-295
2,1020555,-1425,494,-574,-162,-229,-83,93,39,-295
2,1020561,-1423,495,-579,-163,-225,-88,93,39,-295
2,1020568,-1423,495,-579,-163,-225,-88,93,39,-295
2,1020574,-1423,495,-579,-163,-225,-88,93,39,-295
2,1020580,-1425,495,-573,-164,-226,-89,93,39,-295
2,1020587,-1425,495,-573,-164,-226,-89,93,39,-295
2,1020594,-1425,495,-573,-164,-226,-89,93,39,-295
2,1020600,-1423,494,-576,-169,-231,-89,93,39,-295
2,1020606,-1423,494,-576,-169,-231,-89,93,39,-295
2,1020611,-1423,494,-576,-169,-231,-89,93,39,-295
2,1020617,-1423,494,-576,-169,-231,-89,93,39,-295
2,1020623,-1426,496,-576,-156,-231,-89,93,39,-295
2,1020631,-1426,496,-576,-156,-231,-89,93,39,-295
2,1020636,-1426,496,-576,-156,-231,-89,93,39,-295
2,1020643,-1428,494,-576,-159,-221,-88,93,39,-295
2,1020650,-1428,494,-576,-159,-221,-88,93,39,-295
2,1020655,-1428,494,-576,-159,-221,-88,93,39,-295
2,1020660,-1422,491,-576,-160,-229,-95,75,47,-293
2,1020667,-1422,491,-576,-160,-229,-95,75,47,-293
2,1020674,-1422,491,-576,-160,-229,-95,75,47,-293
2,1020680,-1427,491,-575,-165,-230,-92,75,47,-293
2,1020686,-1427,491,-575,-165,-230,-92,75,47,-293
2,1020692,-1427,491,-575,-165,-230,-92,75,47,-293
2,1020699,-1425,493,-576,-160,-228,-92,75,47,-293
2,1020706,-1425,493,-576,-160,-228,-92,75,47,-293
2,1020710,-1425,493,-576,-160,-228,-92,75,47,-293
2,1020717,-1425,493,-576,-160,-228,-92,75,47,-293
2,1020724,-1425,494,-578,-166,-228,-99,75,47,-293
2,1020730,-1425,494,-578,-166,-228,-99,75,47,-293
2,1020737,-1425,494,-578,-166,-228,-99,75,47,-293
2,1020744,-1426,494,-580,-169,-233,-98,75,47,-293
2,1020750,-1426,494,-580,-169,-233,-98,75,47,-293
2,1020758,-1426,494,-580,-169,-233,-98,75,47,-293
2,1020765,-1425,495,-577,-165,-229,-93,75,47,-293
2,1020772,-1425,495,-577,-165,-229,-93,75,47,-293
2,1020778,-1425,495,-577,-165,-229,-93,75,47,-293
2,1020784,-1424,490,-568,-163,-230,-84,87,39,-291
2,1020790,-1424,490,-568,-163,-230,-84,87,39,-291
2,1020797,-1424,490,-568,-163,-230,-84,87,39,-291
2,1020804,-1424,494,-572,-160,-228,-86,87,39,-291
2,1020811,-1424,494,-572,-160,-228,-86,87,39,-291
2,1020819,-1424,494,-572,-160,-228,-86,87,39,-291
2,1020825,-1423,494,-574,-158,-226,-86,87,39,-291
2,1020832,-1423,494,-574,-158,-226,-86,87,39,-291
2,1020839,-1424,495,-574,-165,-234,-96,87,39,-291
2,1020847,-1424,495,-574,-165,-234,-96,87,39,-291
2,1020853,-1424,495,-574,-165,-234,-96,87,39,-291
2,1020859,-1424,495,-574,-165,-234,-96,87,39,-291
2,1020866,-1428,495,-575,-158,-235,-94,87,39,-291
2,1020872,-1428,495,-575,-158,-235,-94,87,39,-291
2,1020878,-1428,495,-575,-158,-235,-94,87,39,-291
2,1020886,-1425,492,-575,-161,-223,-91,87,39,-291
2,1020892,-1425,492,-575,-161,-223,-91,87,39,-291
2,1020898,-1425,492,-575,-161,-223,-91,87,39,-291
2,1020904,-1427,493,-568,-166,-221,-82,95,35,-299
2,1020910,-1427,493,-568,-166,-221,-82,95,35,-299
2,1020917,-1427,493,-568,-166,-221,-82,95,35,-299
2,1020923,-1429,493,-570,-167,-227,-89,95,35,-299
2,1020929,-1429,493,-570,-167,-227,-89,95,35,-299
2,1020935,-1429,493,-570,-167,-227,-89,95,35,-299
2,1020941,-1426,494,-572,-156,-226,-84,95,35,-299
2,1020946,-1426,494,-572,-156,-226,-84,95,35,-299
2,1020952,-1426,494,-572,-156,-226,-84,95,35,-299
2,1020959,-1425,494,-574,-157,-222,-89,95,35,-299
2,1020966,-1425,494,-574,-157,-222,-89,95,35,-299
2,1020974,-1425,494,-574,-157,-222,-89,95,35,-299
2,1020980,-1424,493,-573,-157,-236,-91,95,35,-299
2,1020986,-1424,493,-573,-157,-236,-91,95,35,-299
2,1020992,-1424,493,-573,-157,-236,-91,95,35,-299
2,1020998,-1424,493,-573,-157,-236,-91,95,35,-299
2,1021004,-1425,493,-580,-163,-227,-88,95,35,-299
2,1021010,-1425,493,-580,-163,-227,-88,95,35,-299
2,1021017,-1425,493,-580,-163,-227,-88,95,35,-299
2,1021023,-1424,493,-571,-164,-231,-87,84,42,-298
2,1021030,-1424,493,-571,-164,-231,-87,84,42,-298
2,1021036,-1424,493,-571,-164,-231,-87,84,42,-298
2,1021042,-1426,493,-575,-162,-231,-92,84,42,-298
2,1021049,-1426,493,-575,-162,-231,-92,84,42,-298
2,1021058,-1426,493,-575,-162,-231,-92,84,42,-298
2,1021063,-1423,494,-575,-161,-227,-90,84,42,-298
2,1021069,-1423,494,-575,-161,-227,-90,84,42,-298
2,1021075,-1423,494,-575,-161,-227,-90,84,42,-298
2,1021080,-1425,495,-580,-162,-225,-87,84,42,-298
2,1021087,-1425,495,-580,-162,-225,-87,84,42,-298
2,1021093,-1425,495,-580,-162,-225,-87,84,42,-298
2,1021101,-1427,495,-578,-162,-220,-92,84,42,-298
2,1021106,-1427,495,-578,-162,-220,-92,84,42,-298
2,1021113,-1427,495,-578,-162,-220,-92,84,42,-298
2,1021120,-1424,497,-578,-165,-223,-86,84,42,-298
2,1021126,-1424,497,-578,-165,-223,-86,84,42,-298
2,1021133,-1424,497,-578,-165,-223,-86,84,42,-298
2,1021138,-1424,497,-578,-165,-223,-86,84,42,-298
2,1021147,-1428,492,-575,-166,-225,-92,87,43,-291
2,1021153,-1428,492,-575,-166,-225,-92,87,43,-291
2,1021158,-1428,492,-575,-166,-225,-92,87,43,-291
2,1021165,-1427,493,-571,-163,-225,-93,87,43,-291
2,1021171,-1427,493,-571,-163,-225,-93,87,43,-291
2,1021178,-1427,493,-571,-163,-225,-93,87,43,-291
2,1021185,-1427,492,-567,-163,-224,-95,87,43,-291
2,1021191,-1427,492,-567,-163,-224,-95,87,43,-291
2,1021197,-1427,492,-567,-163,-224,-95,87,43,-291
2,1021203,-1425,496,-577,-161,-225,-96,87,43,-291
2,1021209,-1425,496,-577,-161,-225,-96,87,43,-291
2,1021216,-1425,496,-577,-161,-225,-96,87,43,-291
2,1021223,-1424,492,-574,-163,-223,-84,87,43,-291
2,1021231,-1424,492,-574,-163,-223,-84,87,43,-291
2,1021237,-1424,492,-574,-163,-223,-84,87,43,-291
2,1021243,-1426,494,-580,-158,-226,-87,87,43,-291
2,1021248,-1426,494,-580,-158,-226,-87,87,43,-291
2,1021256,-1426,494,-580,-158,-226,-87,87,43,-291
2,1021262,-1424,492,-577,-159,-228,-92,87,43,-291
2,1021268,-1424,492,-577,-159,-228,-92,87,43,-291
2,1021276,-1424,492,-577,-159,-228,-92,87,43,-291
2,1021281,-1426,495,-573,-165,-229,-92,83,43,-297
2,1021287,-1426,495,-573,-165,-229,-92,83,43,-297
2,1021293,-1426,495,-573,-165,-229,-92,83,43,-297
2,1021298,-1426,495,-573,-165,-229,-92,83,43,-297
2,1021305,-1426,494,-575,-162,-225,-97,83,43,-297
2,1021312,-1426,494,-575,-162,-225,-97,83,43,-297
2,1021319,-1426,494,-575,-162,-225,-97,83,43,-297
2,1021325,-1424,493,-573,-163,-222,-100,83,43,-297
2,1021333,-1424,493,-573,-163,-222,-100,83,43,-297
2,1021339,-1424,493,-573,-163,-222,-100,83,43,-297
2,1021346,-1424,496,-576,-158,-227,-84,83,43,-297
2,1021352,-1424,496,-576,-158,-227,-84,83,43,-297
2,1021358,-1424,496,-576,-158,-227,-84,83,43,-297
2,1021365,-1423,494,-578,-158,-225,-90,83,43,-297
2,1021371,-1423,494,-578,-158,-225,-90,83,43,-297
2,1021377,-1423,494,-578,-158,-225,-90,83,43,-297
2,1021384,-1426,497,-573,-160,-229,-88,83,43,-297
2,1021390,-1426,497,-573,-160,-229,-88,83,43,-297
2,1021398,-1426,497,-573,-160,-229,-88,83,43,-297
2,1021404,-1425,493,-578,-159,-233,-90,90,42,-294
2,1021410,-1425,493,-578,-159,-233,-90,90,42,-294
2,1021415,-1425,493,-578,-159,-233,-90,90,42,-294
2,1021421,-1429,496,-571,-159,-227,-86,90,42,-294
2,1021428,-1429,496,-571,-159,-227,-86,90,42,-294
2,1021434,-1429,496,-571,-159,-227,-86,90,42,-294
2,1021442,-1426,493,-573,-159,-228,-89,90,42,-294
2,1021448,-1426,493,-573,-159,-228,-89,90,42,-294
2,1021454,-1426,493,-573,-159,-228,-89,90,42,-294
2,1021460,-1425,491,-571,-161,-232,-93,90,42,-294
2,1021465,-1425,491,-571,-161,-232,-93,90,42,-294
2,1021471,-1425,491,-571,-161,-232,-93,90,42,-294
2,1021477,-1425,491,-571,-161,-232,-93,90,42,-294
2,1021486,-1430,492,-574,-161,-229,-87,90,42,-294
2,1021492,-1430,492,-574,-161,-229,-87,90,42,-294
2,1021499,-1430,492,-574,-161,-229,-87,90,42,-294
2,1021506,-1425,494,-579,-159,-225,-95,90,42,-294
2,1021512,-1425,494,-579,-159,-225,-95,90,42,-294
2,1021519,-1425,494,-579,-159,-225,-95,90,42,-294
2,1021527,-1426,494,-571,-155,-223,-96,86,46,-288
2,1021532,-1426,494,-571,-155,-223,-96,86,46,-288
2,1021538,-1426,494,-571,-155,-223,-96,86,46,-288
2,1021544,-1427,494,-574,-161,-232,-97,86,46,-288
2,1021551,-1427,494,-574,-161,-232,-97,86,46,-288
2,1021557,-1427,494,-574,-161,-232,-97,86,46,-288
2,1021565,-1426,492,-575,-157,-224,-88,86,46,-288
2,1021572,-1426,492,-575,-157,-224,-88,86,46,-288
2,1021579,-1426,492,-575,-157,-224,-88,86,46,-288
2,1021584,-1427,493,-577,-164,-226,-89,86,46,-288
2,1021590,-1427,493,-577,-164,-226,-89,86,46,-288
2,1021596,-1427,493,-577,-164,-226,-89,86,46,-288
2,1021603,-1423,493,-575,-161,-235,-95,86,46,-288
2,1021611,-1423,493,-575,-161,-235,-95,86,46,-288
2,1021617,-1423,493,-575,-161,-235,-95,86,46,-288
2,1021623,-1425,492,-578,-164,-226,-93,86,46,-288
2,1021630,-1425,492,-578,-164,-226,-93,86,46,-288
2,1021637,-1425,492,-578,-164,-226,-93,86,46,-288
2,1021643,-1426,496,-577,-164,-224,-97,94,46,-292
2,1021650,-1426,496,-577,-164,-224,-97,94,46,-292
2,1021657,-1426,496,-577,-164,-224,-97,94,46,-292
2,1021664,-1426,494,-572,-163,-231,-99,94,46,-292
2,1021670,-1426,494,-572,-163,-231,-99,94,46,-292
2,1021676,-1426,494,-572,-163,-231,-99,94,46,-292
2,1021683,-1427,492,-573,-159,-237,-94,94,46,-292
2,1021689,-1427,492,-573,-159,-237,-94,94,46,-292
2,1021696,-1427,492,-573,-159,-237,-94,94,46,-292
2,1021702,-1423,492,-578,-161,-233,-100,94,46,-292
2,1021710,-1423,492,-578,-161,-233,-100,94,46,-292
2,1021717,-1423,492,-578,-161,-233,-100,94,46,-292
2,1021725,-1426,494,-576,-157,-223,-94,94,46,-292
2,1021732,-1426,494,-576,-157,-223,-94,94,46,-292
2,1021739,-1426,494,-576,-157,-223,-94,94,46,-292
2,1021745,-1423,490,-575,-160,-225,-93,94,46,-292
2,1021752,-1423,490,-575,-160,-225,-93,94,46,-292
2,1021759,-1423,490,-575,-160,-225,-93,94,46,-292
2,1021767,-1427,491,-574,-160,-219,-90,84,34,-294
2,1021773,-1427,491,-574,-160,-219,-90,84,34,-294
2,1021779,-1427,491,-574,-160,-219,-90,84,34,-294
2,1021788,-1425,495,-577,-167,-228,-87,84,34,-294
2,1021794,-1425,495,-577,-167,-228,-87,84,34,-294
2,1021801,-1427,494,-574,-166,-233,-88,84,34,-294
2,1021807,-1427,494,-574,-166,-233,-88,84,34,-294
2,1021813,-1427,494,-574,-166,-233,-88,84,34,-294
2,1021819,-1427,494,-574,-166,-233,-88,84,34,-294
2,1021827,-1427,495,-575,-167,-229,-86,84,34,-294
2,1021835,-1427,495,-575,-167,-229,-86,84,34,-294
2,1021840,-1427,493,-570,-169,-232,-87,84,34,-294
2,1021846,-1427,493,-570,-169,-232,-87,84,34,-294
2,1021852,-1427,493,-570,-169,-232,-87,84,34,-294
2,1021858,-1427,493,-570,-169,-232,-87,84,34,-294
2,1021864,-1424,492,-575,-158,-226,-87,84,34,-294
2,1021871,-1424,492,-575,-158,-226,-87,84,34,-294
2,1021878,-1424,492,-575,-158,-226,-87,84,34,-294
2,1021884,-1424,495,-575,-157,-227,-94,84,34,-294
2,1021891,-1424,495,-575,-157,-227,-94,84,34,-294
2,1021896,-1424,495,-575,-157,-227,-94,84,34,-294
2,1021902,-1427,489,-573,-164,-230,-91,80,44,-298
2,1021908,-1427,489,-573,-164,-230,-91,80,44,-298
2,1021915,-1427,489,-573,-164,-230,-91,80,44,-298
2,1021921,-1423,494,-576,-170,-225,-87,80,44,-298
2,1021927,-1423,494,-576,-170,-225,-87,80,44,-298
2,1021935,-1423,494,-576,-170,-225,-87,80,44,-298
2,1021940,-1424,496,-576,-163,-226,-88,80,44,-298
2,1021946,-1424,496,-576,-163,-226,-88,80,44,-298
2,1021953,-1424,496,-576,-163,-226,-88,80,44,-298
2,1021958,-1424,496,-576,-163,-226,-88,80,44,-298
2,1021964,-1427,495,-575,-156,-218,-91,80,44,-298
2,1021971,-1427,495,-575,-156,-218,-91,80,44,-298
2,1021977,-1427,495,-575,-156,-218,-91,80,44,-298
2,1021985,-1430,495,-579,-167,-219,-90,80,44,-298
2,1021991,-1430,495,-579,-167,-219,-90,80,44,-298
2,1021999,-1430,495,-579,-167,-219,-90,80,44,-298
2,1022006,-1427,493,-570,-165,-222,-90,80,44,-298
2,1022012,-1427,493,-570,-165,-222,-90,80,44,-298
2,1022019,-1427,493,-570,-165,-222,-90,80,44,-298
2,1022025,-1427,495,-577,-166,-223,-95,83,41,-299
2,1022032,-1427,495,-577,-166,-223,-95,83,41,-299
2,1022039,-1427,495,-577,-166,-223,-95,83,41,-299
2,1022045,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022052,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022058,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022065,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022073,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022080,-1425,494,-573,-165,-223,-89,83,41,-299
2,1022087,-1424,493,-575,-159,-228,-89,83,41,-299
2,1022093,-1424,493,-575,-159,-228,-89,83,41,-299
2,1022099,-1424,493,-575,-159,-228,-89,83,41,-299
2,1022105,-1426,494,-575,-164,-225,-95,83,41,-299
2,1022111,-1426,494,-575,-164,-225,-95,83,41,-299
2,1022118,-1426,494,-575,-164,-225,-95,83,41,-299
2,1022125,-1424,494,-576,-158,-223,-96,83,41,-299
2,1022132,-1424,494,-576,-158,-223,-96,83,41,-299
2,1022138,-1424,494,-576,-158,-223,-96,83,41,-299
2,1022144,-1424,495,-573,-154,-228,-82,89,43,-303
2,1022151,-1424,495,-573,-154,-228,-82,89,43,-303
2,1022158,-1424,495,-573,-154,-228,-82,89,43,-303
2,1022166,-1425,494,-575,-160,-223,-88,89,43,-303
2,1022173,-1425,494,-575,-160,-223,-88,89,43,-303
2,1022179,-1425,494,-575,-160,-223,-88,89,43,-303
2,1022186,-1425,494,-569,-161,-223,-94,89,43,-303
2,1022194,-1425,494,-569,-161,-223,-94,89,43,-303
2,1022202,-1428,495,-578,-161,-228,-97,89,43,-303
2,1022210,-1428,495,-578,-161,-228,-97,89,43,-303
2,1022216,-1428,495,-578,-161,-228,-97,89,43,-303
2,1022223,-1427,493,-580,-166,-225,-101,89,43,-303
2,1022229,-1427,493,-580,-166,-225,-101,89,43,-303
2,1022237,-1427,493,-580,-166,-225,-101,89,43,-303
2,1022243,-1423,494,-578,-162,-229,-92,89,43,-303
2,1022249,-1423,494,-578,-162,-229,-92,89,43,-303
2,1022257,-1423,494,-578,-162,-229,-92,89,43,-303
2,1022263,-1426,497,-576,-159,-223,-95,91,41,-295
2,1022269,-1426,497,-576,-159,-223,-95,91,41,-295
2,1022275,-1426,497,-576,-159,-223,-95,91,41,-295
2,1022281,-1425,493,-572,-158,-229,-92,91,41,-295
2,1022288,-1425,493,-572,-158,-229,-92,91,41,-295
2,1022295,-1425,493,-572,-158,-229,-92,91,41,-295
2,1022303,-1426,495,-574,-163,-229,-98,91,41,-295
2,1022310,-1426,495,-574,-163,-229,-98,91,41,-295
