imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,741498,-1426,505,-573,-170,-227,-89,85,37,-301
2,741508,-1428,507,-577,-170,-234,-87,85,37,-301
2,741516,-1428,507,-577,-170,-234,-87,85,37,-301
2,741525,-1428,508,-568,-168,-231,-83,91,43,-305
2,741534,-1428,508,-568,-168,-231,-83,91,43,-305
2,741541,-1428,508,-568,-168,-231,-83,91,43,-305
2,741552,-1426,507,-571,-169,-239,-86,91,43,-305
2,741560,-1426,507,-571,-169,-239,-86,91,43,-305
2,741569,-1428,508,-576,-171,-232,-79,91,43,-305
2,741581,-1428,508,-576,-171,-232,-79,91,43,-305
2,741598,-1428,507,-575,-170,-233,-83,91,43,-305
2,741612,-1429,507,-575,-169,-226,-81,91,43,-305
2,741625,-1428,508,-574,-167,-228,-86,91,43,-305
2,741633,-1428,508,-574,-167,-228,-86,91,43,-305
2,741646,-1428,508,-574,-167,-228,-86,94,42,-304
2,741661,-1428,508,-574,-167,-228,-86,94,42,-304
2,741676,-1427,506,-578,-164,-224,-81,94,42,-304
2,741690,-1424,505,-575,-166,-231,-81,94,42,-304
2,741703,-1423,508,-579,-169,-237,-85,94,42,-304
2,741720,-1423,508,-579,-169,-237,-85,94,42,-304
2,741733,-1426,507,-579,-165,-230,-83,94,42,-304
2,741744,-1425,507,-575,-168,-227,-85,94,42,-304
2,741760,-1425,507,-575,-168,-227,-85,94,42,-304
2,741774,-1425,507,-576,-173,-225,-77,96,34,-306
2,741789,-1426,506,-578,-160,-221,-87,96,34,-306
2,741797,-1426,506,-578,-160,-221,-87,96,34,-306
2,741806,-1424,506,-570,-162,-211,-85,96,34,-306
2,741817,-1424,506,-570,-162,-211,-85,96,34,-306
2,741831,-1426,506,-574,-164,-219,-82,96,34,-306
2,741847,-1426,509,-580,-167,-228,-88,96,34,-306
2,741861,-1426,509,-580,-167,-228,-88,96,34,-306
2,741876,-1427,508,-575,-169,-230,-78,96,34,-306
2,741890,-1427,510,-574,-165,-224,-79,97,39,-301
2,741901,-1427,510,-574,-165,-224,-79,97,39,-301
2,741913,-1426,507,-573,-169,-226,-85,97,39,-301
2,741926,-1427,507,-574,-171,-227,-84,97,39,-301
2,741943,-1427,507,-574,-171,-227,-84,97,39,-301
2,741958,-1427,505,-574,-166,-229,-85,97,39,-301
2,741970,-1428,507,-572,-163,-229,-85,97,39,-301
2,741983,-1428,507,-572,-163,-229,-85,97,39,-301
2,741995,-1427,508,-575,-162,-226,-77,97,39,-301
2,742010,-1427,509,-571,-166,-237,-80,97,39,-301
2,742023,-1427,509,-571,-166,-237,-80,97,39,-301
2,742037,-1427,504,-576,-165,-226,-88,97,39,-301
2,742052,-1425,507,-572,-165,-227,-90,97,39,-301
2,742067,-1425,508,-577,-160,-224,-82,97,39,-301
2,742082,-1425,508,-577,-160,-224,-82,97,39,-301
2,742096,-1427,507,-576,-166,-216,-81,97,39,-301
2,742110,-1427,507,-575,-172,-219,-78,97,39,-301
2,742124,-1426,506,-574,-170,-223,-84,97,39,-301
2,742137,-1426,506,-574,-170,-223,-84,97,39,-301
2,742154,-1428,508,-571,-163,-225,-82,90,46,-310
2,742167,-1424,509,-576,-161,-227,-83,90,46,-310
2,742179,-1424,509,-576,-161,-227,-83,90,46,-310
2,742195,-1424,509,-576,-161,-227,-83,90,46,-310
2,742202,-1424,509,-576,-161,-227,-83,90,46,-310
2,742210,-1428,507,-578,-163,-224,-85,90,46,-310
2,742224,-1427,508,-570,-163,-228,-74,90,46,-310
2,742238,-1427,508,-570,-163,-228,-74,90,46,-310
2,742251,-1428,507,-578,-169,-221,-81,90,46,-310
2,742263,-1428,507,-578,-169,-221,-81,90,46,-310
2,742279,-1422,506,-572,-171,-225,-88,98,44,-302
2,742292,-1428,509,-577,-168,-225,-85,98,44,-302
2,742304,-1428,509,-577,-168,-225,-85,98,44,-302
2,742319,-1426,507,-582,-172,-225,-87,98,44,-302
2,742334,-1428,506,-576,-177,-223,-81,98,44,-302
2,742347,-1425,507,-572,-164,-229,-85,98,44,-302
2,742362,-1425,507,-572,-164,-229,-85,98,44,-302
2,742376,-1426,508,-572,-161,-230,-91,98,44,-302
2,742389,-1425,505,-569,-159,-216,-88,93,37,-303
2,742402,-1425,505,-569,-159,-216,-88,93,37,-303
2,742415,-1423,505,-572,-165,-218,-79,93,37,-303
2,742428,-1428,507,-573,-171,-215,-79,93,37,-303
2,742443,-1428,507,-573,-171,-215,-79,93,37,-303
2,742457,-1428,505,-577,-174,-232,-87,93,37,-303
2,742472,-1426,509,-578,-168,-234,-83,93,37,-303
2,742488,-1427,506,-574,-170,-224,-82,93,37,-303
2,742503,-1427,506,-574,-170,-224,-82,93,37,-303
2,742516,-1426,507,-572,-167,-231,-88,94,36,-304
2,742531,-1428,508,-573,-162,-230,-85,94,36,-304
2,742546,-1425,509,-573,-165,-230,-83,94,36,-304
2,742558,-1425,509,-573,-165,-230,-83,94,36,-304
2,742571,-1428,510,-575,-159,-216,-87,94,36,-304
2,742586,-1427,508,-574,-163,-222,-87,94,36,-304
2,742601,-1427,508,-574,-163,-222,-87,94,36,-304
2,742615,-1424,506,-573,-169,-227,-81,94,36,-304
2,742629,-1427,508,-574,-174,-230,-87,94,34,-304
2,742643,-1427,508,-574,-174,-230,-87,94,34,-304
2,742657,-1428,507,-572,-172,-226,-84,94,34,-304
2,742670,-1426,504,-574,-166,-231,-76,94,34,-304
2,742683,-1426,504,-574,-166,-231,-76,94,34,-304
2,742697,-1427,508,-581,-168,-226,-81,94,34,-304
2,742712,-1424,503,-578,-169,-225,-84,94,34,-304
2,742726,-1427,507,-580,-167,-225,-78,94,34,-304
2,742742,-1427,507,-580,-167,-225,-78,94,34,-304
2,742753,-1425,505,-574,-165,-227,-80,94,34,-304
2,742766,-1426,506,-579,-167,-223,-80,85,39,-303
2,742781,-1426,506,-579,-167,-223,-80,85,39,-303
2,742797,-1430,508,-576,-168,-223,-89,85,39,-303
2,742813,-1428,508,-581,-164,-228,-80,85,39,-303
2,742825,-1427,507,-578,-168,-223,-76,85,39,-303
2,742838,-1427,507,-578,-168,-223,-76,85,39,-303
2,742852,-1427,505,-578,-168,-228,-78,85,39,-303
2,742866,-1427,506,-579,-166,-234,-79,85,39,-303
2,742881,-1427,506,-579,-166,-234,-79,85,39,-303
2,742895,-1425,508,-573,-165,-224,-78,96,32,-302
2,742909,-1428,507,-577,-176,-227,-87,96,32,-302
2,742923,-1428,507,-577,-176,-227,-87,96,32,-302
2,742935,-1427,510,-578,-174,-229,-82,96,32,-302
2,742950,-1428,506,-577,-163,-227,-87,96,32,-302
2,742964,-1428,506,-577,-163,-227,-87,96,32,-302
2,742979,-1426,507,-573,-154,-227,-89,96,32,-302
2,742992,-1423,506,-581,-158,-229,-83,96,32,-302
2,743008,-1426,506,-571,-165,-230,-78,97,41,-305
2,743024,-1426,506,-571,-165,-230,-78,97,41,-305
2,743040,-1428,506,-572,-166,-227,-75,97,41,-305
2,743056,-1428,505,-577,-169,-225,-80,97,41,-305
2,743070,-1426,509,-578,-167,-232,-84,97,41,-305
2,743084,-1426,509,-578,-167,-232,-84,97,41,-305
2,743098,-1427,508,-571,-168,-227,-79,97,41,-305
2,743112,-1427,508,-571,-168,-227,-79,97,41,-305
2,743128,-1425,506,-572,-174,-224,-80,97,35,-299
2,743140,-1425,506,-572,-174,-224,-80,97,35,-299
2,743152,-1425,509,-574,-169,-229,-78,97,35,-299
2,743166,-1426,505,-575,-166,-226,-87,97,35,-299
2,743180,-1426,505,-575,-166,-226,-87,97,35,-299
2,743194,-1426,510,-574,-167,-220,-90,97,35,-299
2,743207,-1427,507,-574,-173,-223,-84,97,35,-299
2,743222,-1427,507,-574,-173,-223,-84,97,35,-299
2,743235,-1424,507,-578,-165,-221,-82,97,35,-299
2,743249,-1427,508,-573,-169,-226,-83,93,45,-307
2,743266,-1427,507,-572,-170,-222,-88,93,45,-307
2,743280,-1427,507,-572,-170,-222,-88,93,45,-307
2,743292,-1426,507,-576,-173,-230,-92,93,45,-307
2,743308,-1426,510,-577,-165,-224,-92,93,45,-307
2,743322,-1426,510,-577,-165,-224,-92,93,45,-307
2,743336,-1425,509,-572,-166,-228,-88,93,45,-307
2,743351,-1429,507,-580,-163,-231,-88,93,45,-307
2,743364,-1429,507,-580,-163,-231,-88,93,45,-307
2,743376,-1426,507,-579,-169,-229,-81,93,45,-307
2,743392,-1428,506,-570,-166,-233,-82,96,38,-316
2,743404,-1428,506,-570,-166,-233,-82,96,38,-316
2,743418,-1428,506,-573,-168,-232,-83,96,38,-316
2,743430,-1427,508,-577,-172,-232,-88,96,38,-316
2,743444,-1427,508,-577,-172,-232,-88,96,38,-316
2,743457,-1429,506,-575,-168,-223,-80,96,38,-316
2,743471,-1425,509,-572,-168,-217,-81,96,38,-316
2,743486,-1424,503,-574,-170,-226,-82,96,38,-316
2,743500,-1424,503,-574,-170,-226,-82,96,38,-316
2,743512,-1424,504,-574,-167,-223,-83,86,40,-298
2,743524,-1424,504,-574,-167,-223,-83,86,40,-298
2,743537,-1427,510,-574,-167,-220,-77,86,40,-298
2,743552,-1430,507,-573,-172,-219,-81,86,40,-298
2,743566,-1426,509,-580,-168,-230,-75,86,40,-298
2,743576,-1426,509,-580,-168,-230,-75,86,40,-298
2,743589,-1428,504,-573,-169,-233,-79,86,40,-298
2,743603,-1428,504,-573,-169,-233,-79,86,40,-298
2,743616,-1429,505,-575,-161,-225,-84,86,40,-298
2,743629,-1426,510,-570,-164,-224,-78,92,38,-306
2,743639,-1426,510,-570,-164,-224,-78,92,38,-306
2,743651,-1426,509,-571,-166,-227,-78,92,38,-306
2,743665,-1426,509,-571,-166,-227,-78,92,38,-306
2,743680,-1426,505,-569,-164,-232,-81,92,38,-306
2,743695,-1427,503,-576,-168,-223,-87,92,38,-306
2,743707,-1425,508,-581,-168,-226,-90,92,38,-306
2,743717,-1425,508,-581,-168,-226,-90,92,38,-306
2,743729,-1425,507,-571,-172,-227,-81,92,38,-306
2,743743,-1425,507,-571,-172,-227,-81,92,38,-306
2,743759,-1428,504,-572,-163,-227,-77,91,31,-309
2,743774,-1428,507,-572,-161,-228,-79,91,31,-309
2,743787,-1424,504,-573,-164,-235,-85,91,31,-309
2,743800,-1424,504,-573,-164,-235,-85,91,31,-309
2,743812,-1424,510,-578,-162,-226,-86,91,31,-309
2,743824,-1424,510,-578,-162,-226,-86,91,31,-309
2,743838,-1427,510,-576,-165,-214,-85,91,31,-309
2,743852,-1427,509,-578,-163,-220,-90,91,31,-309
2,743866,-1426,508,-573,-169,-221,-89,91,31,-309
2,743879,-1426,508,-573,-169,-221,-89,92,48,-306
2,743889,-1426,508,-575,-166,-220,-85,92,48,-306
2,743905,-1426,508,-575,-166,-220,-85,92,48,-306
2,743918,-1427,503,-574,-165,-222,-89,92,48,-306
2,743931,-1428,509,-580,-162,-226,-93,92,48,-306
2,743947,-1429,509,-573,-166,-224,-87,92,48,-306
2,743962,-1429,509,-573,-166,-224,-87,92,48,-306
2,743975,-1428,507,-579,-165,-230,-77,92,48,-306
2,743985,-1428,507,-579,-165,-230,-77,92,48,-306
2,743993,-1427,507,-582,-163,-224,-84,92,48,-306
2,744001,-1427,507,-582,-163,-224,-84,92,48,-306
2,744012,-1428,509,-573,-169,-239,-86,99,33,-309
2,744028,-1431,510,-574,-169,-233,-87,99,33,-309
2,744043,-1431,510,-574,-169,-233,-87,99,33,-309
2,744056,-1428,509,-574,-166,-227,-84,99,33,-309
2,744071,-1427,508,-574,-171,-219,-82,99,33,-309
2,744084,-1427,508,-574,-171,-219,-82,99,33,-309
2,744098,-1429,507,-576,-167,-224,-84,99,33,-309
2,744112,-1426,505,-577,-170,-225,-92,99,33,-309
2,744124,-1426,505,-577,-170,-225,-92,99,33,-309
2,744137,-1427,507,-568,-173,-227,-85,95,41,-305
2,744152,-1425,507,-579,-164,-223,-75,95,41,-305
2,744166,-1429,507,-579,-164,-227,-82,95,41,-305
2,744181,-1429,507,-579,-164,-227,-82,95,41,-305
2,744196,-1425,506,-572,-167,-221,-86,95,41,-305
2,744207,-1428,508,-573,-168,-217,-89,95,41,-305
2,744222,-1428,508,-573,-168,-217,-89,95,41,-305
2,744233,-1427,507,-576,-170,-225,-81,95,41,-305
2,744245,-1427,507,-576,-170,-225,-81,95,41,-305
2,744258,-1427,507,-572,-173,-228,-78,92,44,-306
2,744272,-1425,506,-571,-167,-225,-82,92,44,-306
2,744284,-1425,506,-571,-167,-225,-82,92,44,-306
2,744296,-1429,509,-574,-168,-220,-83,92,44,-306
2,744304,-1429,509,-574,-168,-220,-83,92,44,-306
2,744312,-1426,512,-575,-167,-227,-82,92,44,-306
2,744322,-1426,512,-575,-167,-227,-82,92,44,-306
2,744336,-1428,506,-574,-165,-227,-85,92,44,-306
2,744349,-1427,504,-577,-165,-226,-85,92,44,-306
2,744364,-1427,504,-577,-165,-226,-85,92,44,-306
2,744376,-1429,508,-576,-166,-224,-81,98,38,-298
2,744389,-1425,507,-575,-172,-226,-83,98,38,-298
2,744398,-1425,507,-575,-172,-226,-83,98,38,-298
2,744409,-1426,506,-579,-167,-228,-84,98,38,-298
2,744423,-1426,506,-579,-167,-228,-84,98,38,-298
2,744433,-1425,503,-580,-171,-223,-85,98,38,-298
2,744446,-1424,508,-574,-171,-219,-83,98,38,-298
2,744462,-1424,508,-574,-171,-219,-83,98,38,-298
2,744475,-1426,505,-579,-166,-222,-89,98,38,-298
2,744489,-1426,506,-573,-173,-229,-90,93,39,-307
2,744505,-1426,506,-573,-173,-229,-90,93,39,-307
2,744519,-1427,506,-576,-170,-223,-81,93,39,-307
2,744530,-1425,505,-574,-168,-226,-87,93,39,-307
2,744538,-1425,505,-574,-168,-226,-87,93,39,-307
2,744552,-1427,507,-577,-164,-220,-83,93,39,-307
2,744563,-1427,507,-577,-164,-220,-83,93,39,-307
2,744577,-1426,506,-578,-164,-222,-80,93,39,-307
2,744591,-1428,510,-577,-167,-230,-85,93,39,-307
2,744605,-1428,510,-577,-167,-230,-85,93,39,-307
2,744620,-1426,505,-578,-164,-237,-88,93,39,-307
2,744635,-1429,506,-572,-166,-228,-86,99,35,-305
2,744649,-1425,503,-575,-157,-231,-91,99,35,-305
2,744660,-1425,503,-575,-157,-231,-91,99,35,-305
2,744676,-1427,504,-581,-170,-217,-85,99,35,-305
2,744687,-1425,507,-577,-173,-225,-82,99,35,-305
2,744701,-1425,507,-577,-173,-225,-82,99,35,-305
2,744716,-1427,507,-576,-169,-227,-85,99,35,-305
2,744729,-1428,506,-574,-172,-223,-82,99,35,-305
2,744743,-1428,506,-574,-172,-223,-82,99,35,-305
2,744757,-1426,507,-569,-167,-217,-78,88,40,-306
2,744771,-1424,506,-565,-169,-226,-80,88,40,-306
2,744783,-1424,506,-565,-169,-226,-80,88,40,-306
2,744798,-1427,511,-578,-162,-225,-80,88,40,-306
2,744812,-1426,508,-580,-167,-220,-89,88,40,-306
2,744826,-1426,508,-580,-167,-220,-89,88,40,-306
2,744840,-1428,503,-574,-167,-224,-88,88,40,-306
2,744854,-1425,508,-575,-161,-221,-90,88,40,-306
2,744869,-1429,508,-569,-163,-220,-91,102,36,-308
2,744884,-1429,508,-569,-163,-220,-91,102,36,-308
2,744898,-1427,506,-569,-173,-219,-78,102,36,-308
2,744911,-1425,506,-575,-175,-225,-78,102,36,-308
2,744927,-1427,504,-581,-167,-234,-82,102,36,-308
2,744942,-1427,504,-581,-167,-234,-82,102,36,-308
2,744956,-1422,507,-577,-167,-225,-83,102,36,-308
2,744970,-1425,508,-572,-169,-225,-91,102,36,-308
2,744982,-1425,508,-572,-169,-225,-91,102,36,-308
2,744996,-1427,506,-576,-165,-230,-89,95,37,-309
2,745010,-1427,509,-577,-165,-222,-87,95,37,-309
2,745023,-1427,509,-577,-165,-222,-87,95,37,-309
2,745036,-1430,505,-575,-165,-223,-86,95,37,-309
2,745051,-1425,506,-578,-167,-221,-83,95,37,-309
2,745064,-1425,506,-578,-167,-221,-83,95,37,-309
2,745078,-1426,509,-574,-165,-216,-88,95,37,-309
2,745092,-1426,509,-577,-167,-224,-84,95,37,-309
2,745105,-1426,509,-577,-167,-224,-84,95,37,-309
2,745120,-1431,507,-577,-171,-226,-78,96,42,-310
2,745136,-1423,509,-573,-161,-225,-90,96,42,-310
2,745151,-1427,510,-574,-162,-222,-83,96,42,-310
2,745166,-1427,510,-574,-162,-222,-83,96,42,-310
2,745180,-1426,507,-572,-162,-225,-82,96,42,-310
2,745194,-1428,510,-575,-172,-229,-76,96,42,-310
2,745208,-1426,507,-574,-168,-222,-81,96,42,-310
2,745224,-1426,507,-574,-168,-222,-81,96,42,-310
2,745233,-1429,506,-577,-168,-221,-87,96,42,-310
2,745247,-1427,506,-570,-168,-228,-82,99,43,-303
2,745262,-1427,506,-570,-168,-228,-82,99,43,-303
2,745274,-1424,506,-575,-167,-225,-79,99,43,-303
2,745288,-1427,505,-578,-167,-224,-76,99,43,-303
2,745299,-1427,505,-578,-167,-224,-76,99,43,-303
2,745314,-1429,506,-578,-170,-222,-79,99,43,-303
2,745324,-1429,506,-578,-170,-222,-79,99,43,-303
2,745338,-1426,506,-581,-163,-224,-77,99,43,-303
2,745354,-1428,506,-577,-170,-224,-82,99,43,-303
2,745368,-1427,509,-568,-170,-226,-85,91,33,-299
2,745383,-1427,509,-568,-170,-226,-85,91,33,-299
2,745397,-1426,507,-574,-171,-217,-80,91,33,-299
2,745411,-1424,508,-572,-169,-223,-82,91,33,-299
2,745425,-1424,508,-572,-169,-223,-82,91,33,-299
2,745440,-1427,508,-577,-173,-224,-86,91,33,-299
2,745454,-1426,508,-572,-164,-226,-83,91,33,-299
2,745470,-1427,507,-576,-164,-223,-83,91,33,-299
2,745485,-1427,507,-576,-164,-223,-83,91,33,-299
2,745498,-1429,505,-570,-160,-227,-88,97,37,-305
2,745511,-1426,509,-568,-168,-232,-78,97,37,-305
2,745526,-1426,509,-568,-168,-232,-78,97,37,-305
2,745539,-1425,507,-577,-166,-222,-81,97,37,-305
2,745551,-1426,505,-574,-169,-231,-84,97,37,-305
2,745565,-1426,505,-574,-169,-231,-84,97,37,-305
2,745579,-1425,507,-577,-163,-224,-90,97,37,-305
2,745595,-1426,507,-576,-165,-224,-82,97,37,-305
2,745611,-1423,506,-576,-169,-223,-84,90,40,-304
2,745624,-1423,506,-576,-169,-223,-84,90,40,-304
2,745635,-1427,509,-569,-170,-224,-89,90,40,-304
2,745649,-1423,510,-578,-168,-226,-90,90,40,-304
2,745663,-1423,510,-578,-168,-226,-90,90,40,-304
2,745676,-1426,509,-577,-173,-223,-82,90,40,-304
2,745690,-1425,509,-573,-167,-229,-72,90,40,-304
2,745700,-1425,509,-573,-167,-229,-72,90,40,-304
2,745714,-1428,505,-576,-170,-230,-78,90,40,-304
2,745729,-1425,506,-570,-167,-219,-77,91,33,-299
2,745740,-1425,506,-570,-167,-219,-77,91,33,-299
2,745754,-1427,507,-573,-169,-222,-80,91,33,-299
2,745766,-1427,507,-573,-169,-222,-80,91,33,-299
2,745781,-1426,507,-576,-172,-222,-81,91,33,-299
2,745796,-1426,507,-574,-171,-227,-79,91,33,-299
2,745811,-1427,506,-576,-165,-224,-91,91,33,-299
2,745825,-1427,506,-576,-165,-224,-91,91,33,-299
2,745837,-1427,504,-578,-161,-222,-83,91,33,-299
2,745850,-1427,509,-578,-166,-222,-81,91,33,-299
2,745864,-1427,509,-578,-166,-222,-81,91,33,-299
2,745877,-1426,508,-576,-152,-219,-83,91,33,-299
2,745892,-1425,506,-576,-169,-225,-88,91,33,-299
2,745907,-1425,506,-576,-169,-225,-88,91,33,-299
2,745920,-1427,506,-575,-172,-223,-81,91,33,-299
2,745933,-1426,506,-580,-160,-230,-83,91,33,-299
2,745947,-1426,506,-580,-160,-230,-83,91,33,-299
2,745960,-1425,505,-579,-163,-223,-84,91,33,-299
2,745974,-1427,505,-575,-170,-215,-84,91,33,-299
2,745990,-1428,506,-571,-164,-234,-85,95,31,-311
2,746003,-1428,506,-571,-164,-234,-85,95,31,-311
2,746013,-1426,506,-573,-161,-232,-80,95,31,-311
2,746021,-1426,506,-573,-161,-232,-80,95,31,-311
2,746035,-1425,511,-574,-166,-224,-75,95,31,-311
2,746049,-1427,506,-569,-167,-220,-82,95,31,-311
2,746063,-1427,506,-569,-167,-220,-82,95,31,-311
2,746077,-1427,503,-573,-162,-217,-87,95,31,-311
2,746089,-1426,506,-577,-166,-218,-88,95,31,-311
2,746102,-1426,506,-577,-166,-218,-88,95,31,-311
2,746116,-1428,506,-571,-163,-223,-84,95,39,-307
2,746130,-1429,505,-578,-167,-228,-77,95,39,-307
2,746143,-1429,505,-578,-167,-228,-77,95,39,-307
2,746157,-1425,510,-575,-157,-219,-78,95,39,-307
2,746169,-1426,506,-577,-163,-227,-92,95,39,-307
2,746184,-1426,506,-577,-163,-227,-92,95,39,-307
2,746199,-1428,509,-576,-164,-220,-94,95,39,-307
2,746217,-1430,505,-575,-167,-225,-81,95,39,-307
2,746232,-1427,507,-571,-165,-228,-78,93,41,-299
2,746248,-1426,508,-574,-170,-220,-78,93,41,-299
2,746262,-1426,508,-574,-170,-220,-78,93,41,-299
2,746274,-1427,509,-578,-173,-227,-75,93,41,-299
2,746290,-1430,508,-582,-166,-218,-82,93,41,-299
2,746305,-1430,508,-582,-166,-218,-82,93,41,-299
2,746319,-1427,507,-574,-165,-218,-88,93,41,-299
2,746333,-1426,508,-578,-169,-218,-81,93,41,-299
2,746347,-1426,508,-578,-169,-218,-81,93,41,-299
2,746362,-1427,506,-573,-162,-222,-86,93,35,-301
2,746375,-1424,507,-570,-161,-223,-83,93,35,-301
2,746389,-1425,508,-574,-167,-226,-88,93,35,-301
2,746402,-1425,508,-574,-167,-226,-88,93,35,-301
2,746417,-1426,506,-573,-164,-219,-86,93,35,-301
2,746428,-1429,508,-578,-166,-221,-83,93,35,-301
2,746444,-1429,508,-578,-166,-221,-83,93,35,-301
2,746460,-1424,506,-575,-165,-226,-88,93,35,-301
2,746473,-1426,505,-573,-170,-226,-90,91,45,-307
2,746487,-1426,505,-573,-170,-226,-90,91,45,-307
2,746503,-1426,509,-570,-162,-228,-85,91,45,-307
2,746517,-1426,508,-569,-168,-228,-87,91,45,-307
2,746533,-1423,506,-576,-171,-218,-86,91,45,-307
2,746547,-1423,506,-576,-171,-218,-86,91,45,-307
2,746558,-1426,508,-575,-169,-226,-84,91,45,-307
2,746572,-1427,508,-582,-165,-219,-90,91,45,-307
2,746587,-1427,508,-582,-165,-219,-90,91,45,-307
2,746600,-1428,506,-577,-171,-220,-89,91,45,-307
2,746614,-1427,508,-571,-171,-221,-94,96,34,-310
2,746629,-1428,508,-577,-167,-218,-80,96,34,-310
2,746644,-1428,508,-577,-167,-218,-80,96,34,-310
2,746657,-1427,512,-575,-170,-229,-83,96,34,-310
2,746671,-1426,507,-578,-162,-226,-84,96,34,-310
2,746685,-1426,507,-578,-162,-226,-84,96,34,-310
2,746696,-1427,505,-580,-164,-229,-80,96,34,-310
2,746710,-1429,503,-572,-169,-225,-79,96,34,-310
2,746721,-1429,503,-572,-169,-225,-79,96,34,-310
2,746736,-1427,505,-571,-171,-218,-78,91,29,-307
2,746748,-1429,508,-576,-163,-224,-85,91,29,-307
2,746763,-1429,508,-576,-163,-224,-85,91,29,-307
2,746778,-1426,508,-578,-164,-230,-87,91,29,-307
2,746792,-1426,508,-578,-164,-230,-87,91,29,-307
2,746808,-1426,508,-578,-164,-230,-87,91,29,-307
2,746822,-1427,504,-578,-162,-225,-83,91,29,-307
2,746835,-1426,504,-576,-163,-225,-89,91,29,-307
2,746851,-1426,507,-569,-165,-228,-86,94,40,-310
2,746865,-1426,507,-569,-165,-228,-86,94,40,-310
2,746876,-1427,506,-573,-166,-220,-82,94,40,-310
2,746894,-1427,507,-579,-167,-222,-85,94,40,-310
2,746906,-1427,507,-579,-167,-222,-85,94,40,-310
2,746919,-1428,507,-575,-166,-221,-78,94,40,-310
2,746934,-1424,509,-578,-172,-231,-89,94,40,-310
2,746947,-1424,509,-578,-172,-231,-89,94,40,-310
2,746955,-1426,505,-578,-175,-229,-87,94,40,-310
2,746970,-1429,506,-573,-170,-223,-90,98,36,-308
2,746983,-1429,506,-573,-170,-223,-90,98,36,-308
2,746997,-1428,504,-574,-169,-227,-87,98,36,-308
2,747013,-1427,502,-574,-168,-238,-76,98,36,-308
2,747027,-1427,502,-574,-168,-238,-76,98,36,-308
2,747043,-1426,507,-580,-168,-228,-92,98,36,-308
2,747057,-1427,505,-574,-167,-220,-81,98,36,-308
2,747070,-1428,507,-571,-164,-222,-76,98,36,-308
2,747085,-1428,507,-571,-164,-222,-76,98,36,-308
2,747099,-1428,506,-577,-156,-218,-76,95,37,-309
2,747110,-1428,506,-577,-156,-218,-76,95,37,-309
2,747124,-1428,506,-577,-156,-218,-76,95,37,-309
2,747139,-1426,508,-573,-165,-217,-82,95,37,-309
2,747153,-1427,506,-580,-163,-222,-85,95,37,-309
2,747161,-1427,506,-580,-163,-222,-85,95,37,-309
2,747172,-1428,506,-573,-164,-216,-87,95,37,-309
2,747186,-1428,506,-573,-164,-216,-87,95,37,-309
2,747200,-1427,509,-578,-171,-225,-88,95,37,-309
