imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T15:52:06.138640,988526,186,2231,-410,-1063,-563,-314,62,260,-296
0,2021-09-03T15:52:06.148105,988535,186,2231,-410,-1063,-563,-314,62,260,-296
0,2021-09-03T15:52:06.156696,988545,185,2231,-410,-1074,-557,-313,62,260,-296
0,2021-09-03T15:52:06.164683,988554,185,2231,-410,-1074,-557,-313,62,260,-296
0,2021-09-03T15:52:06.172398,988561,188,2232,-415,-1062,-561,-311,62,260,-296
0,2021-09-03T15:52:06.181281,988569,188,2232,-415,-1062,-561,-311,62,260,-296
0,2021-09-03T15:52:06.189032,988578,188,2232,-415,-1062,-561,-311,62,260,-296
0,2021-09-03T15:52:06.198472,988585,189,2233,-414,-1057,-560,-315,62,260,-296
0,2021-09-03T15:52:06.207187,988596,189,2233,-414,-1057,-560,-315,62,260,-296
0,2021-09-03T15:52:06.214932,988604,185,2233,-416,-1068,-555,-309,62,260,-296
0,2021-09-03T15:52:06.225076,988612,185,2233,-416,-1068,-555,-309,62,260,-296
0,2021-09-03T15:52:06.233770,988622,184,2232,-406,-1070,-567,-315,72,250,-306
0,2021-09-03T15:52:06.243855,988631,184,2232,-406,-1070,-567,-315,72,250,-306
0,2021-09-03T15:52:06.253713,988641,182,2233,-410,-1071,-564,-311,72,250,-306
0,2021-09-03T15:52:06.263210,988651,182,2233,-410,-1071,-564,-311,72,250,-306
0,2021-09-03T15:52:06.272489,988660,188,2232,-410,-1075,-557,-312,72,250,-306
0,2021-09-03T15:52:06.282359,988669,188,2232,-410,-1075,-557,-312,72,250,-306
0,2021-09-03T15:52:06.293028,988679,188,2231,-410,-1068,-558,-310,72,250,-306
0,2021-09-03T15:52:06.305106,988690,188,2231,-410,-1068,-558,-310,72,250,-306
0,2021-09-03T15:52:06.316121,988702,184,2231,-409,-1061,-566,-316,72,250,-306
0,2021-09-03T15:52:06.327993,988713,184,2231,-409,-1061,-566,-316,72,250,-306
0,2021-09-03T15:52:06.339853,988725,187,2231,-414,-1066,-556,-319,72,250,-306
0,2021-09-03T15:52:06.349659,988737,187,2231,-414,-1066,-556,-319,72,250,-306
0,2021-09-03T15:52:06.362497,988746,189,2231,-407,-1062,-560,-313,73,257,-295
0,2021-09-03T15:52:06.373214,988760,186,2232,-411,-1069,-555,-315,73,257,-295
0,2021-09-03T15:52:06.383856,988770,186,2232,-411,-1069,-555,-315,73,257,-295
0,2021-09-03T15:52:06.395224,988781,189,2234,-407,-1058,-554,-312,73,257,-295
0,2021-09-03T15:52:06.405437,988792,189,2234,-407,-1058,-554,-312,73,257,-295
0,2021-09-03T15:52:06.415552,988803,185,2231,-409,-1059,-553,-313,73,257,-295
0,2021-09-03T15:52:06.425670,988812,185,2231,-409,-1059,-553,-313,73,257,-295
0,2021-09-03T15:52:06.436505,988823,184,2231,-409,-1060,-560,-310,73,257,-295
0,2021-09-03T15:52:06.445180,988833,184,2231,-409,-1060,-560,-310,73,257,-295
0,2021-09-03T15:52:06.453562,988843,187,2232,-408,-1066,-560,-307,73,257,-295
0,2021-09-03T15:52:06.462748,988851,187,2232,-408,-1066,-560,-307,73,257,-295
0,2021-09-03T15:52:06.472531,988860,187,2232,-410,-1066,-563,-311,73,257,-295
0,2021-09-03T15:52:06.480488,988869,187,2232,-410,-1066,-563,-311,73,257,-295
0,2021-09-03T15:52:06.488469,988877,187,2232,-410,-1066,-563,-311,73,257,-295
0,2021-09-03T15:52:06.497663,988886,186,2232,-409,-1063,-566,-310,70,256,-292
0,2021-09-03T15:52:06.507310,988895,186,2232,-409,-1063,-566,-310,70,256,-292
0,2021-09-03T15:52:06.515984,988904,188,2234,-405,-1070,-564,-305,70,256,-292
0,2021-09-03T15:52:06.524353,988913,188,2234,-405,-1070,-564,-305,70,256,-292
0,2021-09-03T15:52:06.532940,988921,188,2231,-409,-1071,-562,-304,70,256,-292
0,2021-09-03T15:52:06.541047,988930,188,2231,-409,-1071,-562,-304,70,256,-292
0,2021-09-03T15:52:06.549572,988938,188,2231,-409,-1071,-562,-304,70,256,-292
0,2021-09-03T15:52:06.558683,988946,188,2230,-410,-1064,-566,-303,70,256,-292
0,2021-09-03T15:52:06.567770,988955,188,2230,-410,-1064,-566,-303,70,256,-292
0,2021-09-03T15:52:06.577127,988964,188,2234,-408,-1059,-557,-310,70,256,-292
0,2021-09-03T15:52:06.586390,988974,188,2234,-408,-1059,-557,-310,70,256,-292
0,2021-09-03T15:52:06.595063,988984,186,2231,-409,-1063,-555,-315,70,256,-292
0,2021-09-03T15:52:06.604279,988992,186,2231,-409,-1063,-555,-315,70,256,-292
0,2021-09-03T15:52:06.613742,989001,189,2233,-402,-1069,-561,-314,69,257,-305
0,2021-09-03T15:52:06.621177,989010,189,2233,-402,-1069,-561,-314,69,257,-305
0,2021-09-03T15:52:06.630978,989018,189,2233,-402,-1069,-561,-314,69,257,-305
0,2021-09-03T15:52:06.638629,989028,185,2233,-404,-1066,-556,-312,69,257,-305
0,2021-09-03T15:52:06.645914,989035,185,2233,-404,-1066,-556,-312,69,257,-305
0,2021-09-03T15:52:06.654345,989042,187,2231,-411,-1059,-558,-308,69,257,-305
0,2021-09-03T15:52:06.663623,989051,187,2231,-411,-1059,-558,-308,69,257,-305
0,2021-09-03T15:52:06.672838,989061,187,2230,-419,-1060,-562,-312,69,257,-305
0,2021-09-03T15:52:06.680778,989070,187,2230,-419,-1060,-562,-312,69,257,-305
0,2021-09-03T15:52:06.689302,989078,187,2230,-419,-1060,-562,-312,69,257,-305
0,2021-09-03T15:52:06.697431,989086,186,2233,-413,-1058,-557,-313,69,257,-305
0,2021-09-03T15:52:06.705300,989094,186,2233,-413,-1058,-557,-313,69,257,-305
0,2021-09-03T15:52:06.713700,989102,187,2227,-411,-1050,-562,-321,69,257,-305
0,2021-09-03T15:52:06.723151,989111,187,2227,-411,-1050,-562,-321,69,257,-305
0,2021-09-03T15:52:06.730737,989120,182,2231,-407,-1054,-553,-314,69,257,-305
0,2021-09-03T15:52:06.739288,989127,182,2231,-407,-1054,-553,-314,69,257,-305
0,2021-09-03T15:52:06.747795,989136,182,2231,-407,-1054,-553,-314,69,257,-305
0,2021-09-03T15:52:06.755607,989145,184,2234,-410,-1054,-560,-318,68,260,-296
0,2021-09-03T15:52:06.765141,989153,184,2234,-410,-1054,-560,-318,68,260,-296
0,2021-09-03T15:52:06.774464,989162,184,2231,-410,-1067,-555,-317,68,260,-296
0,2021-09-03T15:52:06.782580,989171,184,2231,-410,-1067,-555,-317,68,260,-296
0,2021-09-03T15:52:06.790448,989179,184,2231,-410,-1067,-555,-317,68,260,-296
0,2021-09-03T15:52:06.798459,989188,189,2231,-408,-1067,-560,-315,68,260,-296
0,2021-09-03T15:52:06.808468,989195,189,2231,-408,-1067,-560,-315,68,260,-296
0,2021-09-03T15:52:06.817659,989205,188,2233,-413,-1055,-563,-314,68,260,-296
0,2021-09-03T15:52:06.828575,989214,188,2233,-413,-1055,-563,-314,68,260,-296
0,2021-09-03T15:52:06.838561,989225,187,2232,-415,-1051,-561,-312,68,260,-296
0,2021-09-03T15:52:06.846936,989236,187,2232,-415,-1051,-561,-312,68,260,-296
0,2021-09-03T15:52:06.856852,989244,186,2230,-412,-1058,-559,-311,68,260,-296
0,2021-09-03T15:52:06.865963,989253,186,2230,-412,-1058,-559,-311,68,260,-296
0,2021-09-03T15:52:06.873457,989262,184,2230,-404,-1068,-557,-307,69,265,-301
0,2021-09-03T15:52:06.881443,989271,184,2230,-404,-1068,-557,-307,69,265,-301
0,2021-09-03T15:52:06.888666,989278,184,2230,-404,-1068,-557,-307,69,265,-301
0,2021-09-03T15:52:06.898188,989286,188,2233,-409,-1068,-554,-315,69,265,-301
0,2021-09-03T15:52:06.906957,989295,188,2233,-409,-1068,-554,-315,69,265,-301
0,2021-09-03T15:52:06.915773,989304,183,2231,-407,-1070,-560,-310,69,265,-301
0,2021-09-03T15:52:06.924351,989313,183,2231,-407,-1070,-560,-310,69,265,-301
0,2021-09-03T15:52:06.932219,989322,184,2232,-412,-1065,-563,-300,69,265,-301
0,2021-09-03T15:52:06.941634,989329,184,2232,-412,-1065,-563,-300,69,265,-301
0,2021-09-03T15:52:06.951462,989338,184,2232,-412,-1065,-563,-300,69,265,-301
0,2021-09-03T15:52:06.960828,989348,184,2231,-412,-1062,-568,-309,69,265,-301
0,2021-09-03T15:52:06.969405,989358,184,2231,-412,-1062,-568,-309,69,265,-301
0,2021-09-03T15:52:06.977082,989366,187,2232,-416,-1064,-557,-305,69,265,-301
0,2021-09-03T15:52:06.985667,989374,187,2232,-416,-1064,-557,-305,69,265,-301
0,2021-09-03T15:52:06.993709,989382,186,2233,-415,-1068,-564,-311,61,259,-297
0,2021-09-03T15:52:07.001754,989390,186,2233,-415,-1068,-564,-311,61,259,-297
0,2021-09-03T15:52:07.010125,989399,186,2233,-415,-1068,-564,-311,61,259,-297
0,2021-09-03T15:52:07.019063,989407,187,2230,-410,-1072,-559,-308,61,259,-297
0,2021-09-03T15:52:07.027325,989416,187,2230,-410,-1072,-559,-308,61,259,-297
0,2021-09-03T15:52:07.035708,989424,189,2230,-406,-1064,-551,-311,61,259,-297
0,2021-09-03T15:52:07.044801,989432,189,2230,-406,-1064,-551,-311,61,259,-297
0,2021-09-03T15:52:07.052858,989442,185,2230,-410,-1065,-554,-313,61,259,-297
0,2021-09-03T15:52:07.061876,989450,185,2230,-410,-1065,-554,-313,61,259,-297
0,2021-09-03T15:52:07.070096,989459,185,2230,-410,-1065,-554,-313,61,259,-297
0,2021-09-03T15:52:07.078635,989467,185,2230,-410,-1065,-554,-313,61,259,-297
0,2021-09-03T15:52:07.086940,989475,185,2230,-410,-1065,-554,-313,61,259,-297
0,2021-09-03T15:52:07.095707,989484,187,2228,-410,-1058,-559,-310,61,259,-297
0,2021-09-03T15:52:07.103712,989493,187,2228,-410,-1058,-559,-310,61,259,-297
0,2021-09-03T15:52:07.112101,989501,187,2234,-415,-1064,-559,-317,61,259,-297
0,2021-09-03T15:52:07.120188,989509,187,2234,-415,-1064,-559,-317,61,259,-297
0,2021-09-03T15:52:07.128259,989517,187,2234,-415,-1064,-559,-317,61,259,-297
0,2021-09-03T15:52:07.137239,989526,186,2233,-405,-1067,-563,-313,60,266,-300
0,2021-09-03T15:52:07.144854,989534,186,2233,-405,-1067,-563,-313,60,266,-300
0,2021-09-03T15:52:07.153180,989542,186,2233,-417,-1068,-570,-316,60,266,-300
0,2021-09-03T15:52:07.161693,989550,186,2233,-417,-1068,-570,-316,60,266,-300
0,2021-09-03T15:52:07.169854,989558,186,2233,-417,-1068,-570,-316,60,266,-300
0,2021-09-03T15:52:07.177990,989566,187,2232,-409,-1067,-562,-304,60,266,-300
0,2021-09-03T15:52:07.186314,989575,187,2232,-409,-1067,-562,-304,60,266,-300
0,2021-09-03T15:52:07.194501,989583,189,2234,-413,-1072,-564,-314,60,266,-300
0,2021-09-03T15:52:07.202876,989591,189,2234,-413,-1072,-564,-314,60,266,-300
0,2021-09-03T15:52:07.211303,989599,189,2234,-413,-1072,-564,-314,60,266,-300
0,2021-09-03T15:52:07.220634,989608,189,2231,-413,-1067,-570,-312,60,266,-300
0,2021-09-03T15:52:07.228616,989618,189,2231,-413,-1067,-570,-312,60,266,-300
0,2021-09-03T15:52:07.236909,989626,188,2229,-410,-1062,-561,-312,60,266,-300
0,2021-09-03T15:52:07.244320,989634,188,2229,-410,-1062,-561,-312,60,266,-300
0,2021-09-03T15:52:07.252678,989641,186,2236,-408,-1062,-558,-314,75,259,-305
0,2021-09-03T15:52:07.261466,989649,186,2236,-408,-1062,-558,-314,75,259,-305
0,2021-09-03T15:52:07.269872,989659,186,2236,-408,-1062,-558,-314,75,259,-305
0,2021-09-03T15:52:07.278001,989667,186,2231,-412,-1065,-553,-318,75,259,-305
0,2021-09-03T15:52:07.287286,989675,186,2231,-412,-1065,-553,-318,75,259,-305
0,2021-09-03T15:52:07.296432,989684,186,2233,-412,-1057,-553,-317,75,259,-305
0,2021-09-03T15:52:07.305276,989693,186,2233,-412,-1057,-553,-317,75,259,-305
0,2021-09-03T15:52:07.314599,989702,186,2234,-409,-1066,-554,-308,75,259,-305
0,2021-09-03T15:52:07.322246,989712,186,2234,-409,-1066,-554,-308,75,259,-305
0,2021-09-03T15:52:07.329978,989719,186,2234,-409,-1066,-554,-308,75,259,-305
0,2021-09-03T15:52:07.338160,989727,184,2232,-411,-1062,-561,-310,75,259,-305
0,2021-09-03T15:52:07.347256,989734,184,2232,-411,-1062,-561,-310,75,259,-305
0,2021-09-03T15:52:07.354261,989744,185,2231,-412,-1068,-565,-311,75,259,-305
0,2021-09-03T15:52:07.362735,989751,185,2231,-412,-1068,-565,-311,75,259,-305
0,2021-09-03T15:52:07.372445,989760,185,2231,-412,-1068,-565,-311,75,259,-305
0,2021-09-03T15:52:07.380366,989769,183,2229,-412,-1067,-566,-316,75,259,-305
0,2021-09-03T15:52:07.389697,989777,183,2229,-412,-1067,-566,-316,75,259,-305
0,2021-09-03T15:52:07.396897,989787,186,2230,-407,-1066,-558,-323,74,258,-300
0,2021-09-03T15:52:07.404669,989794,186,2230,-407,-1066,-558,-323,74,258,-300
0,2021-09-03T15:52:07.412715,989802,190,2232,-418,-1064,-566,-308,74,258,-300
0,2021-09-03T15:52:07.421208,989809,190,2232,-418,-1064,-566,-308,74,258,-300
0,2021-09-03T15:52:07.430900,989817,190,2232,-418,-1064,-566,-308,74,258,-300
0,2021-09-03T15:52:07.439067,989828,189,2230,-411,-1062,-562,-302,74,258,-300
0,2021-09-03T15:52:07.448589,989836,189,2230,-411,-1062,-562,-302,74,258,-300
0,2021-09-03T15:52:07.455729,989845,186,2231,-413,-1064,-557,-300,74,258,-300
0,2021-09-03T15:52:07.463183,989852,186,2231,-413,-1064,-557,-300,74,258,-300
0,2021-09-03T15:52:07.471480,989860,186,2231,-413,-1064,-557,-300,74,258,-300
0,2021-09-03T15:52:07.480668,989869,186,2232,-406,-1057,-559,-303,74,258,-300
0,2021-09-03T15:52:07.488920,989878,186,2232,-406,-1057,-559,-303,74,258,-300
0,2021-09-03T15:52:07.496802,989886,187,2233,-401,-1063,-564,-305,74,258,-300
0,2021-09-03T15:52:07.504965,989893,187,2233,-401,-1063,-564,-305,74,258,-300
0,2021-09-03T15:52:07.514233,989901,187,2233,-401,-1063,-564,-305,71,267,-301
0,2021-09-03T15:52:07.521958,989911,187,2233,-401,-1063,-564,-305,71,267,-301
0,2021-09-03T15:52:07.530127,989919,187,2233,-401,-1063,-564,-305,71,267,-301
0,2021-09-03T15:52:07.538215,989927,187,2230,-406,-1068,-550,-305,71,267,-301
0,2021-09-03T15:52:07.547143,989935,187,2230,-406,-1068,-550,-305,71,267,-301
0,2021-09-03T15:52:07.554555,989944,189,2231,-417,-1062,-558,-310,71,267,-301
0,2021-09-03T15:52:07.561737,989952,189,2231,-417,-1062,-558,-310,71,267,-301
0,2021-09-03T15:52:07.570899,989959,189,2231,-417,-1062,-558,-310,71,267,-301
0,2021-09-03T15:52:07.579537,989968,184,2233,-418,-1069,-556,-309,71,267,-301
0,2021-09-03T15:52:07.588145,989976,184,2233,-418,-1069,-556,-309,71,267,-301
0,2021-09-03T15:52:07.595853,989985,186,2234,-411,-1069,-562,-305,71,267,-301
0,2021-09-03T15:52:07.604637,989992,186,2234,-411,-1069,-562,-305,71,267,-301
0,2021-09-03T15:52:07.614233,990002,187,2234,-411,-1062,-563,-309,71,267,-301
0,2021-09-03T15:52:07.622990,990011,187,2234,-411,-1062,-563,-309,71,267,-301
0,2021-09-03T15:52:07.630977,990020,187,2234,-411,-1062,-563,-309,71,267,-301
0,2021-09-03T15:52:07.640024,990028,187,2233,-406,-1065,-559,-306,62,256,-298
0,2021-09-03T15:52:07.647815,990036,187,2233,-406,-1065,-559,-306,62,256,-298
0,2021-09-03T15:52:07.656218,990045,185,2235,-411,-1064,-564,-310,62,256,-298
0,2021-09-03T15:52:07.665180,990053,185,2235,-411,-1064,-564,-310,62,256,-298
0,2021-09-03T15:52:07.674439,990062,187,2229,-413,-1063,-557,-316,62,256,-298
0,2021-09-03T15:52:07.682911,990071,187,2229,-413,-1063,-557,-316,62,256,-298
0,2021-09-03T15:52:07.692115,990080,187,2229,-413,-1063,-557,-316,62,256,-298
0,2021-09-03T15:52:07.701392,990089,184,2232,-410,-1067,-556,-311,62,256,-298
0,2021-09-03T15:52:07.710167,990098,184,2232,-410,-1067,-556,-311,62,256,-298
0,2021-09-03T15:52:07.719660,990107,189,2229,-418,-1066,-549,-306,62,256,-298
0,2021-09-03T15:52:07.728100,990116,189,2229,-418,-1066,-549,-306,62,256,-298
0,2021-09-03T15:52:07.736023,990125,186,2234,-408,-1061,-553,-312,62,256,-298
0,2021-09-03T15:52:07.744454,990133,186,2234,-408,-1061,-553,-312,62,256,-298
