imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T15:57:48.872371,1331273,180,2309,-405,-1651,2168,583,53,269,-431
0,2021-09-03T15:57:48.880643,1331283,186,2313,-398,-1640,2173,610,53,269,-431
0,2021-09-03T15:57:48.890858,1331292,186,2313,-398,-1640,2173,610,53,269,-431
0,2021-09-03T15:57:48.900751,1331302,186,2317,-400,-1626,2184,645,54,274,-430
0,2021-09-03T15:57:48.908736,1331312,186,2317,-400,-1626,2184,645,54,274,-430
0,2021-09-03T15:57:48.918286,1331320,186,2317,-400,-1626,2184,645,54,274,-430
0,2021-09-03T15:57:48.925414,1331330,184,2319,-399,-1597,2187,673,54,274,-430
0,2021-09-03T15:57:48.932722,1331337,184,2319,-399,-1597,2187,673,54,274,-430
0,2021-09-03T15:57:48.939120,1331344,187,2311,-400,-1562,2203,682,54,274,-430
0,2021-09-03T15:57:48.947419,1331350,187,2311,-400,-1562,2203,682,54,274,-430
0,2021-09-03T15:57:48.954886,1331359,187,2311,-400,-1562,2203,682,54,274,-430
0,2021-09-03T15:57:48.962544,1331366,179,2311,-402,-1555,2207,682,54,274,-430
0,2021-09-03T15:57:48.969204,1331374,179,2311,-402,-1555,2207,682,54,274,-430
0,2021-09-03T15:57:48.975616,1331381,179,2311,-402,-1555,2207,682,54,274,-430
0,2021-09-03T15:57:48.983466,1331387,177,2313,-407,-1546,2208,712,54,274,-430
0,2021-09-03T15:57:48.990983,1331395,177,2313,-407,-1546,2208,712,54,274,-430
0,2021-09-03T15:57:48.998478,1331402,185,2312,-407,-1530,2211,755,54,274,-430
0,2021-09-03T15:57:49.005144,1331409,185,2312,-407,-1530,2211,755,54,274,-430
0,2021-09-03T15:57:49.016084,1331417,185,2312,-407,-1530,2211,755,54,274,-430
0,2021-09-03T15:57:49.023573,1331428,182,2312,-408,-1521,2220,776,54,274,-430
0,2021-09-03T15:57:49.030758,1331435,182,2312,-408,-1521,2220,776,54,274,-430
0,2021-09-03T15:57:49.037124,1331442,174,2317,-398,-1520,2234,775,55,271,-421
0,2021-09-03T15:57:49.042451,1331448,174,2317,-398,-1520,2234,775,55,271,-421
0,2021-09-03T15:57:49.048763,1331453,174,2317,-398,-1520,2234,775,55,271,-421
0,2021-09-03T15:57:49.054481,1331461,174,2317,-398,-1520,2234,775,55,271,-421
0,2021-09-03T15:57:49.059859,1331466,176,2317,-405,-1521,2236,770,55,271,-421
0,2021-09-03T15:57:49.065476,1331471,176,2317,-405,-1521,2236,770,55,271,-421
0,2021-09-03T15:57:49.071168,1331477,176,2317,-405,-1521,2236,770,55,271,-421
0,2021-09-03T15:57:49.076359,1331482,181,2319,-406,-1503,2245,765,55,271,-421
0,2021-09-03T15:57:49.082795,1331488,181,2319,-406,-1503,2245,765,55,271,-421
0,2021-09-03T15:57:49.088537,1331494,181,2319,-406,-1503,2245,765,55,271,-421
0,2021-09-03T15:57:49.094483,1331500,181,2319,-406,-1503,2245,765,55,271,-421
0,2021-09-03T15:57:49.099707,1331506,191,2317,-410,-1510,2251,789,55,271,-421
0,2021-09-03T15:57:49.105698,1331511,191,2317,-410,-1510,2251,789,55,271,-421
0,2021-09-03T15:57:49.111244,1331517,191,2317,-410,-1510,2251,789,55,271,-421
0,2021-09-03T15:57:49.116301,1331523,185,2312,-412,-1492,2254,803,55,271,-421
0,2021-09-03T15:57:49.122337,1331528,185,2312,-412,-1492,2254,803,55,271,-421
0,2021-09-03T15:57:49.128286,1331533,185,2312,-412,-1492,2254,803,55,271,-421
0,2021-09-03T15:57:49.133201,1331539,185,2312,-412,-1492,2254,803,55,271,-421
0,2021-09-03T15:57:49.138784,1331545,176,2314,-415,-1486,2256,818,55,271,-421
0,2021-09-03T15:57:49.144212,1331551,176,2314,-415,-1486,2256,818,55,271,-421
0,2021-09-03T15:57:49.149577,1331556,176,2314,-415,-1486,2256,818,55,271,-421
0,2021-09-03T15:57:49.154809,1331561,176,2314,-415,-1486,2256,818,55,271,-421
0,2021-09-03T15:57:49.159998,1331566,189,2310,-411,-1476,2263,810,51,267,-429
0,2021-09-03T15:57:49.166118,1331571,189,2310,-411,-1476,2263,810,51,267,-429
0,2021-09-03T15:57:49.171339,1331577,189,2310,-411,-1476,2263,810,51,267,-429
0,2021-09-03T15:57:49.176951,1331582,203,2306,-405,-1489,2270,813,51,267,-429
0,2021-09-03T15:57:49.182583,1331589,203,2306,-405,-1489,2270,813,51,267,-429
0,2021-09-03T15:57:49.187622,1331594,203,2306,-405,-1489,2270,813,51,267,-429
0,2021-09-03T15:57:49.193120,1331599,203,2306,-405,-1489,2270,813,51,267,-429
0,2021-09-03T15:57:49.198968,1331605,194,2315,-408,-1517,2266,808,51,267,-429
0,2021-09-03T15:57:49.204990,1331610,194,2315,-408,-1517,2266,808,51,267,-429
0,2021-09-03T15:57:49.210025,1331616,194,2315,-408,-1517,2266,808,51,267,-429
0,2021-09-03T15:57:49.216042,1331621,194,2320,-405,-1524,2282,823,51,267,-429
0,2021-09-03T15:57:49.221164,1331628,194,2320,-405,-1524,2282,823,51,267,-429
0,2021-09-03T15:57:49.226291,1331633,194,2320,-405,-1524,2282,823,51,267,-429
0,2021-09-03T15:57:49.232704,1331638,194,2320,-405,-1524,2282,823,51,267,-429
0,2021-09-03T15:57:49.238610,1331644,192,2317,-405,-1526,2281,849,51,267,-429
0,2021-09-03T15:57:49.244232,1331650,192,2317,-405,-1526,2281,849,51,267,-429
0,2021-09-03T15:57:49.249669,1331655,192,2317,-405,-1526,2281,849,51,267,-429
0,2021-09-03T15:57:49.255563,1331661,192,2317,-405,-1526,2281,849,51,267,-429
0,2021-09-03T15:57:49.260464,1331666,216,2317,-419,-1528,2281,853,51,267,-429
0,2021-09-03T15:57:49.265653,1331672,216,2317,-419,-1528,2281,853,51,267,-429
0,2021-09-03T15:57:49.270641,1331677,216,2317,-419,-1528,2281,853,51,267,-429
0,2021-09-03T15:57:49.275556,1331682,211,2314,-418,-1515,2289,862,51,267,-429
0,2021-09-03T15:57:49.280839,1331687,211,2314,-418,-1515,2289,862,51,267,-429
0,2021-09-03T15:57:49.285727,1331692,211,2314,-418,-1515,2289,862,51,267,-429
0,2021-09-03T15:57:49.290693,1331697,211,2314,-418,-1515,2289,862,51,267,-429
0,2021-09-03T15:57:49.295830,1331702,211,2310,-414,-1526,2297,867,56,264,-420
0,2021-09-03T15:57:49.300822,1331707,211,2310,-414,-1526,2297,867,56,264,-420
0,2021-09-03T15:57:49.307041,1331713,211,2310,-414,-1526,2297,867,56,264,-420
0,2021-09-03T15:57:49.312562,1331719,211,2310,-414,-1526,2297,867,56,264,-420
0,2021-09-03T15:57:49.317467,1331724,208,2312,-413,-1549,2301,878,56,264,-420
0,2021-09-03T15:57:49.323197,1331729,208,2312,-413,-1549,2301,878,56,264,-420
0,2021-09-03T15:57:49.328765,1331734,208,2312,-413,-1549,2301,878,56,264,-420
0,2021-09-03T15:57:49.333702,1331740,208,2312,-413,-1549,2301,878,56,264,-420
0,2021-09-03T15:57:49.338748,1331745,220,2323,-410,-1573,2311,899,56,264,-420
0,2021-09-03T15:57:49.345006,1331750,220,2323,-410,-1573,2311,899,56,264,-420
0,2021-09-03T15:57:49.349916,1331757,220,2323,-410,-1573,2311,899,56,264,-420
0,2021-09-03T15:57:49.356301,1331762,221,2324,-404,-1584,2309,914,56,264,-420
0,2021-09-03T15:57:49.361853,1331768,221,2324,-404,-1584,2309,914,56,264,-420
0,2021-09-03T15:57:49.367082,1331773,221,2324,-404,-1584,2309,914,56,264,-420
0,2021-09-03T15:57:49.372649,1331778,221,2324,-404,-1584,2309,914,56,264,-420
0,2021-09-03T15:57:49.377988,1331784,216,2327,-407,-1578,2327,917,56,264,-420
0,2021-09-03T15:57:49.383856,1331789,216,2327,-407,-1578,2327,917,56,264,-420
0,2021-09-03T15:57:49.390486,1331795,216,2327,-407,-1578,2327,917,56,264,-420
0,2021-09-03T15:57:49.396384,1331802,205,2323,-411,-1572,2326,920,56,264,-420
0,2021-09-03T15:57:49.401802,1331808,205,2323,-411,-1572,2326,920,56,264,-420
0,2021-09-03T15:57:49.407691,1331813,205,2323,-411,-1572,2326,920,56,264,-420
0,2021-09-03T15:57:49.413898,1331819,205,2323,-411,-1572,2326,920,56,264,-420
0,2021-09-03T15:57:49.419472,1331825,202,2320,-409,-1571,2329,932,49,261,-415
0,2021-09-03T15:57:49.424594,1331830,202,2320,-409,-1571,2329,932,49,261,-415
0,2021-09-03T15:57:49.430662,1331836,202,2320,-409,-1571,2329,932,49,261,-415
0,2021-09-03T15:57:49.436904,1331842,213,2321,-417,-1570,2327,942,49,261,-415
0,2021-09-03T15:57:49.443645,1331849,213,2321,-417,-1570,2327,942,49,261,-415
0,2021-09-03T15:57:49.448853,1331855,213,2321,-417,-1570,2327,942,49,261,-415
0,2021-09-03T15:57:49.454909,1331860,213,2321,-417,-1570,2327,942,49,261,-415
0,2021-09-03T15:57:49.460382,1331866,204,2323,-412,-1569,2340,952,49,261,-415
0,2021-09-03T15:57:49.466122,1331872,204,2323,-412,-1569,2340,952,49,261,-415
0,2021-09-03T15:57:49.472147,1331877,204,2323,-412,-1569,2340,952,49,261,-415
0,2021-09-03T15:57:49.477532,1331884,196,2325,-404,-1565,2350,961,49,261,-415
0,2021-09-03T15:57:49.483125,1331889,196,2325,-404,-1565,2350,961,49,261,-415
0,2021-09-03T15:57:49.488542,1331895,196,2325,-404,-1565,2350,961,49,261,-415
0,2021-09-03T15:57:49.493717,1331900,196,2325,-404,-1565,2350,961,49,261,-415
0,2021-09-03T15:57:49.498881,1331905,186,2326,-402,-1569,2340,977,49,261,-415
0,2021-09-03T15:57:49.504197,1331910,186,2326,-402,-1569,2340,977,49,261,-415
0,2021-09-03T15:57:49.508834,1331915,186,2326,-402,-1569,2340,977,49,261,-415
0,2021-09-03T15:57:49.514184,1331920,186,2326,-402,-1569,2340,977,49,261,-415
0,2021-09-03T15:57:49.520352,1331926,196,2326,-405,-1558,2346,1001,49,261,-415
0,2021-09-03T15:57:49.525806,1331932,196,2326,-405,-1558,2346,1001,49,261,-415
0,2021-09-03T15:57:49.530947,1331937,196,2326,-405,-1558,2346,1001,49,261,-415
0,2021-09-03T15:57:49.536443,1331943,206,2325,-403,-1544,2354,1016,49,261,-415
0,2021-09-03T15:57:49.541765,1331948,206,2325,-403,-1544,2354,1016,49,261,-415
0,2021-09-03T15:57:49.547332,1331953,206,2325,-403,-1544,2354,1016,49,261,-415
0,2021-09-03T15:57:49.552861,1331958,206,2325,-403,-1544,2354,1016,49,261,-415
0,2021-09-03T15:57:49.558474,1331964,190,2328,-402,-1529,2359,1026,54,256,-416
0,2021-09-03T15:57:49.563682,1331970,190,2328,-402,-1529,2359,1026,54,256,-416
0,2021-09-03T15:57:49.568914,1331976,190,2328,-402,-1529,2359,1026,54,256,-416
0,2021-09-03T15:57:49.575094,1331980,190,2328,-402,-1529,2359,1026,54,256,-416
0,2021-09-03T15:57:49.580272,1331987,182,2331,-406,-1499,2359,1027,54,256,-416
0,2021-09-03T15:57:49.585233,1331992,182,2331,-406,-1499,2359,1027,54,256,-416
0,2021-09-03T15:57:49.590307,1331996,182,2331,-406,-1499,2359,1027,54,256,-416
0,2021-09-03T15:57:49.596221,1332002,191,2330,-406,-1468,2366,1033,54,256,-416
0,2021-09-03T15:57:49.601358,1332007,191,2330,-406,-1468,2366,1033,54,256,-416
0,2021-09-03T15:57:49.607153,1332013,191,2330,-406,-1468,2366,1033,54,256,-416
0,2021-09-03T15:57:49.613236,1332019,191,2330,-406,-1468,2366,1033,54,256,-416
0,2021-09-03T15:57:49.618913,1332025,204,2326,-405,-1438,2369,1061,54,256,-416
0,2021-09-03T15:57:49.624768,1332031,204,2326,-405,-1438,2369,1061,54,256,-416
0,2021-09-03T15:57:49.630854,1332036,204,2326,-405,-1438,2369,1061,54,256,-416
0,2021-09-03T15:57:49.636228,1332042,184,2328,-404,-1413,2380,1053,54,256,-416
0,2021-09-03T15:57:49.644583,1332047,184,2328,-404,-1413,2380,1053,54,256,-416
0,2021-09-03T15:57:49.652522,1332057,184,2328,-404,-1413,2380,1053,54,256,-416
0,2021-09-03T15:57:49.660526,1332064,181,2330,-405,-1402,2378,1064,54,256,-416
0,2021-09-03T15:57:49.670351,1332072,181,2330,-405,-1402,2378,1064,54,256,-416
0,2021-09-03T15:57:49.678695,1332082,175,2338,-393,-1373,2377,1073,54,256,-416
0,2021-09-03T15:57:49.687188,1332090,175,2338,-393,-1373,2377,1073,58,256,-416
0,2021-09-03T15:57:49.697851,1332099,175,2338,-393,-1373,2377,1073,58,256,-416
0,2021-09-03T15:57:49.704968,1332110,185,2327,-404,-1314,2392,1085,58,256,-416
0,2021-09-03T15:57:49.712981,1332116,185,2327,-404,-1314,2392,1085,58,256,-416
0,2021-09-03T15:57:49.721274,1332124,183,2323,-413,-1271,2391,1086,58,256,-416
0,2021-09-03T15:57:49.729017,1332132,183,2323,-413,-1271,2391,1086,58,256,-416
0,2021-09-03T15:57:49.738035,1332141,183,2323,-413,-1271,2391,1086,58,256,-416
0,2021-09-03T15:57:49.745987,1332150,174,2325,-404,-1258,2397,1087,58,256,-416
0,2021-09-03T15:57:49.754869,1332158,174,2325,-404,-1258,2397,1087,58,256,-416
0,2021-09-03T15:57:49.762347,1332166,162,2327,-403,-1251,2392,1093,58,256,-416
0,2021-09-03T15:57:49.769684,1332173,162,2327,-403,-1251,2392,1093,58,256,-416
0,2021-09-03T15:57:49.778725,1332182,162,2327,-403,-1251,2392,1093,58,256,-416
0,2021-09-03T15:57:49.787002,1332191,162,2327,-403,-1251,2392,1093,58,256,-416
0,2021-09-03T15:57:49.795244,1332199,162,2327,-403,-1251,2392,1093,58,256,-416
0,2021-09-03T15:57:49.802887,1332207,183,2340,-402,-1215,2400,1108,49,263,-411
0,2021-09-03T15:57:49.812183,1332214,183,2340,-402,-1215,2400,1108,49,263,-411
0,2021-09-03T15:57:49.820629,1332224,169,2340,-402,-1189,2405,1097,49,263,-411
0,2021-09-03T15:57:49.828988,1332233,169,2340,-402,-1189,2405,1097,49,263,-411
0,2021-09-03T15:57:49.838397,1332241,169,2340,-402,-1189,2405,1097,49,263,-411
0,2021-09-03T15:57:49.846859,1332250,155,2335,-409,-1134,2406,1099,49,263,-411
0,2021-09-03T15:57:49.856438,1332258,155,2335,-409,-1134,2406,1099,49,263,-411
0,2021-09-03T15:57:49.866004,1332268,161,2326,-406,-1109,2408,1102,49,263,-411
0,2021-09-03T15:57:49.874994,1332278,161,2326,-406,-1109,2408,1102,49,263,-411
0,2021-09-03T15:57:49.883045,1332286,177,2319,-408,-1086,2405,1107,49,263,-411
0,2021-09-03T15:57:49.892218,1332294,177,2319,-408,-1086,2405,1107,49,263,-411
0,2021-09-03T15:57:49.902958,1332303,165,2324,-415,-1086,2408,1116,49,263,-411
0,2021-09-03T15:57:49.912660,1332315,165,2324,-415,-1086,2408,1116,49,263,-411
0,2021-09-03T15:57:49.921250,1332324,155,2326,-410,-1075,2407,1115,49,263,-411
0,2021-09-03T15:57:49.930945,1332333,155,2326,-410,-1075,2407,1115,49,263,-411
0,2021-09-03T15:57:49.939721,1332342,157,2327,-403,-1066,2409,1114,40,254,-408
0,2021-09-03T15:57:49.947855,1332352,157,2327,-403,-1066,2409,1114,40,254,-408
0,2021-09-03T15:57:49.957335,1332360,157,2327,-403,-1066,2409,1114,40,254,-408
0,2021-09-03T15:57:49.964954,1332369,174,2327,-402,-1057,2414,1123,40,254,-408
0,2021-09-03T15:57:49.974641,1332376,174,2327,-402,-1057,2414,1123,40,254,-408
0,2021-09-03T15:57:49.983483,1332386,148,2329,-407,-1048,2408,1128,40,254,-408
0,2021-09-03T15:57:49.992540,1332396,148,2329,-407,-1048,2408,1128,40,254,-408
0,2021-09-03T15:57:50.001038,1332404,156,2323,-410,-1049,2401,1132,40,254,-408
0,2021-09-03T15:57:50.009112,1332413,156,2323,-410,-1049,2401,1132,40,254,-408
0,2021-09-03T15:57:50.017003,1332420,156,2323,-410,-1049,2401,1132,40,254,-408
0,2021-09-03T15:57:50.027394,1332428,160,2324,-416,-1042,2414,1129,40,254,-408
0,2021-09-03T15:57:50.035173,1332439,160,2324,-416,-1042,2414,1129,40,254,-408
0,2021-09-03T15:57:50.044983,1332447,174,2317,-410,-1035,2409,1133,40,254,-408
0,2021-09-03T15:57:50.053101,1332457,174,2317,-410,-1035,2409,1133,40,254,-408
0,2021-09-03T15:57:50.062395,1332464,155,2328,-407,-1040,2400,1128,54,252,-400
0,2021-09-03T15:57:50.070848,1332474,155,2328,-407,-1040,2400,1128,54,252,-400
0,2021-09-03T15:57:50.078539,1332483,155,2328,-407,-1040,2400,1128,54,252,-400
0,2021-09-03T15:57:50.086289,1332490,170,2325,-401,-1029,2397,1123,54,252,-400
0,2021-09-03T15:57:50.094682,1332498,170,2325,-401,-1029,2397,1123,54,252,-400
0,2021-09-03T15:57:50.101970,1332506,163,2330,-407,-1023,2403,1126,54,252,-400
0,2021-09-03T15:57:50.111168,1332513,163,2330,-407,-1023,2403,1126,54,252,-400
0,2021-09-03T15:57:50.120688,1332523,181,2322,-400,-1013,2408,1117,54,252,-400
0,2021-09-03T15:57:50.129579,1332532,181,2322,-400,-1013,2408,1117,54,252,-400
0,2021-09-03T15:57:50.136777,1332541,181,2322,-400,-1013,2408,1117,54,252,-400
0,2021-09-03T15:57:50.145793,1332548,170,2325,-406,-1003,2404,1121,54,252,-400
0,2021-09-03T15:57:50.154616,1332557,170,2325,-406,-1003,2404,1121,54,252,-400
0,2021-09-03T15:57:50.163505,1332567,171,2319,-409,-998,2400,1120,54,252,-400
0,2021-09-03T15:57:50.171766,1332575,171,2319,-409,-998,2400,1120,54,252,-400
0,2021-09-03T15:57:50.180509,1332583,144,2326,-406,-972,2393,1120,54,252,-400
0,2021-09-03T15:57:50.188973,1332592,144,2326,-406,-972,2393,1120,54,252,-400
0,2021-09-03T15:57:50.198260,1332600,144,2326,-406,-972,2393,1120,54,252,-400
0,2021-09-03T15:57:50.206298,1332610,145,2325,-402,-969,2395,1119,54,244,-404
0,2021-09-03T15:57:50.215292,1332618,145,2325,-402,-969,2395,1119,54,244,-404
0,2021-09-03T15:57:50.225302,1332627,159,2323,-406,-947,2394,1122,54,244,-404
0,2021-09-03T15:57:50.234575,1332636,159,2323,-406,-947,2394,1122,54,244,-404
0,2021-09-03T15:57:50.243593,1332646,148,2321,-405,-940,2392,1118,54,244,-404
0,2021-09-03T15:57:50.251852,1332655,148,2321,-405,-940,2392,1118,54,244,-404
0,2021-09-03T15:57:50.260191,1332663,134,2330,-404,-932,2387,1114,54,244,-404
0,2021-09-03T15:57:50.269313,1332672,134,2330,-404,-932,2387,1114,54,244,-404
0,2021-09-03T15:57:50.277544,1332680,134,2330,-404,-932,2387,1114,54,244,-404
0,2021-09-03T15:57:50.285471,1332689,130,2328,-400,-920,2388,1119,54,244,-404
0,2021-09-03T15:57:50.293926,1332697,130,2328,-400,-920,2388,1119,54,244,-404
0,2021-09-03T15:57:50.303725,1332706,160,2330,-411,-897,2381,1121,54,244,-404
0,2021-09-03T15:57:50.312342,1332715,160,2330,-411,-897,2381,1121,54,244,-404
0,2021-09-03T15:57:50.320408,1332724,167,2321,-398,-867,2386,1112,51,237,-413
0,2021-09-03T15:57:50.329037,1332731,167,2321,-398,-867,2386,1112,51,237,-413
0,2021-09-03T15:57:50.337461,1332741,167,2321,-398,-867,2386,1112,51,237,-413
0,2021-09-03T15:57:50.345148,1332749,167,2322,-411,-840,2373,1110,51,237,-413
0,2021-09-03T15:57:50.354171,1332757,167,2322,-411,-840,2373,1110,51,237,-413
0,2021-09-03T15:57:50.362602,1332766,147,2316,-394,-826,2367,1104,51,237,-413
0,2021-09-03T15:57:50.370496,1332774,147,2316,-394,-826,2367,1104,51,237,-413
0,2021-09-03T15:57:50.378240,1332782,147,2316,-394,-826,2367,1104,51,237,-413
0,2021-09-03T15:57:50.386022,1332790,178,2323,-407,-816,2373,1103,51,237,-413
0,2021-09-03T15:57:50.393872,1332797,178,2323,-407,-816,2373,1103,51,237,-413
0,2021-09-03T15:57:50.402469,1332805,181,2318,-400,-812,2367,1096,51,237,-413
0,2021-09-03T15:57:50.410425,1332814,181,2318,-400,-812,2367,1096,51,237,-413
0,2021-09-03T15:57:50.417834,1332822,181,2318,-400,-812,2367,1096,51,237,-413
0,2021-09-03T15:57:50.426929,1332830,174,2328,-408,-791,2364,1094,51,237,-413
0,2021-09-03T15:57:50.435257,1332839,174,2328,-408,-791,2364,1094,51,237,-413
0,2021-09-03T15:57:50.443151,1332847,151,2322,-397,-769,2366,1085,53,243,-391
0,2021-09-03T15:57:50.452176,1332854,151,2322,-397,-769,2366,1085,53,243,-391
0,2021-09-03T15:57:50.460667,1332864,156,2323,-402,-754,2357,1078,53,243,-391
0,2021-09-03T15:57:50.470041,1332872,156,2323,-402,-754,2357,1078,53,243,-391
0,2021-09-03T15:57:50.478609,1332882,156,2323,-402,-754,2357,1078,53,243,-391
0,2021-09-03T15:57:50.486883,1332890,161,2319,-399,-739,2348,1059,53,243,-391
0,2021-09-03T15:57:50.494989,1332898,161,2319,-399,-739,2348,1059,53,243,-391
0,2021-09-03T15:57:50.503096,1332907,174,2315,-404,-736,2345,1048,53,243,-391
0,2021-09-03T15:57:50.510446,1332915,174,2315,-404,-736,2345,1048,53,243,-391
0,2021-09-03T15:57:50.522124,1332922,174,2315,-404,-736,2345,1048,53,243,-391
0,2021-09-03T15:57:50.530929,1332933,155,2319,-396,-717,2343,1040,53,243,-391
0,2021-09-03T15:57:50.537951,1332942,155,2319,-396,-717,2343,1040,53,243,-391
0,2021-09-03T15:57:50.546270,1332950,159,2324,-403,-700,2338,1049,53,243,-391
