imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,869390,-1429,495,-574,-158,-222,-100,87,39,-291
2,869398,-1429,495,-574,-158,-222,-100,87,39,-291
2,869406,-1428,493,-578,-171,-225,-95,87,39,-291
2,869414,-1428,493,-578,-171,-225,-95,87,39,-291
2,869424,-1427,494,-572,-169,-228,-94,87,39,-291
2,869432,-1427,494,-572,-169,-228,-94,87,39,-291
2,869441,-1427,494,-581,-166,-227,-95,87,39,-291
2,869449,-1427,494,-581,-166,-227,-95,87,39,-291
2,869458,-1427,494,-581,-166,-227,-95,87,39,-291
2,869466,-1424,493,-580,-169,-234,-96,87,39,-291
2,869476,-1424,493,-580,-169,-234,-96,87,39,-291
2,869485,-1424,495,-573,-164,-230,-93,93,39,-293
2,869493,-1424,495,-573,-164,-230,-93,93,39,-293
2,869501,-1428,494,-571,-158,-228,-101,93,39,-293
2,869510,-1428,494,-571,-158,-228,-101,93,39,-293
2,869518,-1428,494,-571,-158,-228,-101,93,39,-293
2,869527,-1427,492,-572,-162,-228,-102,93,39,-293
2,869535,-1427,492,-572,-162,-228,-102,93,39,-293
2,869543,-1427,492,-572,-162,-228,-102,93,39,-293
2,869552,-1427,492,-572,-162,-228,-102,93,39,-293
2,869561,-1427,492,-572,-162,-228,-102,93,39,-293
2,869569,-1427,494,-572,-165,-222,-95,93,39,-293
2,869578,-1427,494,-572,-165,-222,-95,93,39,-293
2,869586,-1424,492,-576,-160,-224,-99,93,39,-293
2,869595,-1424,492,-576,-160,-224,-99,93,39,-293
2,869602,-1427,492,-580,-157,-222,-96,93,39,-293
2,869610,-1427,492,-580,-157,-222,-96,93,39,-293
2,869618,-1427,492,-580,-157,-222,-96,93,39,-293
2,869627,-1424,494,-571,-155,-222,-88,94,40,-288
2,869636,-1424,494,-571,-155,-222,-88,94,40,-288
2,869644,-1427,492,-571,-164,-229,-90,94,40,-288
2,869653,-1427,492,-571,-164,-229,-90,94,40,-288
2,869661,-1427,492,-571,-164,-229,-90,94,40,-288
2,869671,-1425,496,-577,-159,-227,-90,94,40,-288
2,869680,-1425,496,-577,-159,-227,-90,94,40,-288
2,869689,-1425,493,-579,-157,-225,-88,94,40,-288
2,869696,-1425,493,-579,-157,-225,-88,94,40,-288
2,869705,-1426,496,-577,-163,-234,-85,94,40,-288
2,869714,-1426,496,-577,-163,-234,-85,94,40,-288
2,869723,-1426,495,-575,-164,-232,-88,94,40,-288
2,869733,-1426,495,-575,-164,-232,-88,94,40,-288
2,869741,-1426,495,-575,-164,-232,-88,94,40,-288
2,869750,-1424,492,-569,-165,-230,-93,81,35,-291
2,869761,-1424,492,-569,-165,-230,-93,81,35,-291
2,869769,-1427,495,-575,-166,-221,-96,81,35,-291
2,869778,-1427,495,-575,-166,-221,-96,81,35,-291
2,869786,-1428,492,-579,-160,-223,-96,81,35,-291
2,869794,-1428,492,-579,-160,-223,-96,81,35,-291
2,869804,-1428,492,-579,-160,-223,-96,81,35,-291
2,869813,-1428,492,-579,-160,-223,-96,81,35,-291
2,869821,-1428,494,-575,-162,-217,-101,81,35,-291
2,869830,-1428,494,-575,-162,-217,-101,81,35,-291
2,869838,-1428,494,-575,-162,-217,-101,81,35,-291
2,869847,-1425,492,-578,-166,-222,-93,81,35,-291
2,869855,-1425,492,-578,-166,-222,-93,81,35,-291
2,869862,-1424,496,-573,-164,-221,-91,95,41,-287
2,869871,-1424,496,-573,-164,-221,-91,95,41,-287
2,869879,-1424,496,-573,-164,-221,-91,95,41,-287
2,869888,-1424,493,-570,-163,-224,-92,95,41,-287
2,869896,-1424,493,-570,-163,-224,-92,95,41,-287
2,869905,-1423,493,-576,-161,-228,-93,95,41,-287
2,869916,-1423,493,-576,-161,-228,-93,95,41,-287
2,869923,-1423,494,-579,-159,-223,-90,95,41,-287
2,869931,-1423,494,-579,-159,-223,-90,95,41,-287
2,869939,-1423,494,-579,-159,-223,-90,95,41,-287
2,869947,-1425,493,-579,-160,-223,-92,95,41,-287
2,869955,-1425,493,-579,-160,-223,-92,95,41,-287
2,869963,-1428,490,-574,-162,-230,-99,95,41,-287
2,869971,-1428,490,-574,-162,-230,-99,95,41,-287
2,869980,-1428,490,-574,-162,-230,-99,95,41,-287
2,869987,-1427,493,-571,-161,-226,-90,93,39,-291
2,869996,-1427,493,-571,-161,-226,-90,93,39,-291
2,870004,-1427,494,-572,-157,-236,-100,93,39,-291
2,870013,-1427,494,-572,-157,-236,-100,93,39,-291
2,870021,-1427,494,-572,-157,-236,-100,93,39,-291
2,870029,-1422,494,-576,-158,-226,-96,93,39,-291
2,870037,-1422,494,-576,-158,-226,-96,93,39,-291
2,870046,-1423,495,-577,-164,-224,-103,93,39,-291
2,870053,-1423,495,-577,-164,-224,-103,93,39,-291
2,870063,-1424,499,-578,-164,-227,-102,93,39,-291
2,870071,-1424,499,-578,-164,-227,-102,93,39,-291
2,870079,-1424,499,-578,-164,-227,-102,93,39,-291
2,870087,-1426,492,-574,-165,-229,-98,93,39,-291
2,870096,-1426,492,-574,-165,-229,-98,93,39,-291
2,870105,-1423,494,-574,-168,-225,-91,90,34,-296
2,870113,-1423,494,-574,-168,-225,-91,90,34,-296
2,870121,-1423,494,-574,-168,-225,-91,90,34,-296
2,870132,-1425,492,-570,-169,-226,-88,90,34,-296
2,870140,-1425,492,-570,-169,-226,-88,90,34,-296
2,870148,-1425,496,-573,-159,-220,-98,90,34,-296
2,870157,-1425,496,-573,-159,-220,-98,90,34,-296
2,870166,-1426,497,-577,-158,-225,-97,90,34,-296
2,870173,-1426,497,-577,-158,-225,-97,90,34,-296
2,870181,-1423,494,-573,-163,-232,-93,90,34,-296
2,870191,-1423,494,-573,-163,-232,-93,90,34,-296
2,870198,-1423,494,-573,-163,-232,-93,90,34,-296
2,870207,-1425,495,-577,-166,-230,-92,90,34,-296
2,870215,-1425,495,-577,-166,-230,-92,90,34,-296
2,870224,-1424,491,-575,-161,-226,-87,90,34,-296
2,870235,-1424,491,-575,-161,-226,-87,90,34,-296
2,870243,-1426,493,-572,-160,-227,-89,91,35,-281
2,870251,-1426,493,-572,-160,-227,-89,91,35,-281
2,870260,-1426,493,-572,-160,-227,-89,91,35,-281
2,870268,-1425,495,-569,-167,-230,-91,91,35,-281
2,870277,-1425,495,-569,-167,-230,-91,91,35,-281
2,870285,-1426,492,-574,-165,-220,-93,91,35,-281
2,870293,-1426,492,-574,-165,-220,-93,91,35,-281
2,870301,-1426,492,-574,-165,-220,-93,91,35,-281
2,870310,-1426,492,-574,-157,-221,-96,91,35,-281
2,870319,-1426,492,-574,-157,-221,-96,91,35,-281
2,870328,-1424,492,-575,-158,-223,-100,91,35,-281
2,870335,-1424,492,-575,-158,-223,-100,91,35,-281
2,870343,-1425,493,-576,-164,-220,-98,91,35,-281
2,870351,-1425,493,-576,-164,-220,-98,91,35,-281
2,870361,-1425,493,-576,-164,-220,-98,91,35,-281
2,870368,-1425,493,-573,-160,-218,-89,89,37,-295
2,870377,-1425,493,-573,-160,-218,-89,89,37,-295
2,870384,-1425,493,-578,-161,-230,-94,89,37,-295
2,870393,-1425,493,-578,-161,-230,-94,89,37,-295
2,870402,-1425,493,-578,-161,-230,-94,89,37,-295
2,870409,-1424,494,-579,-163,-225,-93,89,37,-295
2,870417,-1424,494,-579,-163,-225,-93,89,37,-295
2,870425,-1425,492,-578,-160,-223,-101,89,37,-295
2,870432,-1425,492,-578,-160,-223,-101,89,37,-295
2,870440,-1425,492,-578,-160,-223,-101,89,37,-295
2,870451,-1425,492,-574,-158,-225,-98,89,37,-295
2,870459,-1425,492,-574,-158,-225,-98,89,37,-295
2,870468,-1425,494,-579,-161,-227,-96,89,37,-295
2,870477,-1425,494,-579,-161,-227,-96,89,37,-295
2,870486,-1423,492,-571,-158,-221,-91,93,37,-293
2,870495,-1423,492,-571,-158,-221,-91,93,37,-293
2,870504,-1428,494,-577,-160,-224,-84,93,37,-293
2,870514,-1428,494,-577,-160,-224,-84,93,37,-293
2,870522,-1425,493,-577,-156,-225,-91,93,37,-293
2,870532,-1425,493,-577,-156,-225,-91,93,37,-293
2,870540,-1425,493,-577,-156,-225,-91,93,37,-293
2,870548,-1422,492,-577,-153,-223,-95,93,37,-293
2,870557,-1422,492,-577,-153,-223,-95,93,37,-293
2,870565,-1426,493,-574,-161,-231,-94,93,37,-293
2,870576,-1426,493,-574,-161,-231,-94,93,37,-293
2,870584,-1421,495,-573,-158,-219,-93,93,37,-293
2,870593,-1421,495,-573,-158,-219,-93,93,37,-293
2,870601,-1421,495,-573,-158,-219,-93,93,37,-293
2,870609,-1421,496,-572,-161,-221,-91,82,38,-292
2,870616,-1421,496,-572,-161,-221,-91,82,38,-292
2,870625,-1424,493,-575,-164,-220,-96,82,38,-292
2,870633,-1424,493,-575,-164,-220,-96,82,38,-292
2,870642,-1426,497,-572,-155,-224,-97,82,38,-292
2,870650,-1426,497,-572,-155,-224,-97,82,38,-292
2,870659,-1426,497,-572,-155,-224,-97,82,38,-292
2,870667,-1424,494,-573,-162,-228,-94,82,38,-292
2,870674,-1424,494,-573,-162,-228,-94,82,38,-292
2,870684,-1426,494,-576,-163,-220,-90,82,38,-292
2,870692,-1426,494,-576,-163,-220,-90,82,38,-292
2,870702,-1426,494,-576,-163,-220,-90,82,38,-292
2,870710,-1425,495,-577,-158,-224,-88,82,38,-292
2,870720,-1425,495,-577,-158,-224,-88,82,38,-292
2,870727,-1425,495,-573,-161,-230,-89,79,47,-293
2,870735,-1425,495,-573,-161,-230,-89,79,47,-293
2,870744,-1426,493,-572,-167,-224,-89,79,47,-293
2,870752,-1426,493,-572,-167,-224,-89,79,47,-293
2,870760,-1426,493,-572,-167,-224,-89,79,47,-293
2,870769,-1428,491,-575,-164,-226,-93,79,47,-293
2,870777,-1428,491,-575,-164,-226,-93,79,47,-293
2,870787,-1424,495,-577,-163,-232,-97,79,47,-293
2,870795,-1424,495,-577,-163,-232,-97,79,47,-293
2,870803,-1424,493,-575,-160,-225,-94,79,47,-293
2,870812,-1424,493,-575,-160,-225,-94,79,47,-293
2,870820,-1424,493,-575,-160,-225,-94,79,47,-293
2,870830,-1423,494,-579,-163,-226,-97,79,47,-293
2,870838,-1423,494,-579,-163,-226,-97,79,47,-293
2,870846,-1423,494,-576,-163,-225,-88,79,47,-293
2,870854,-1423,494,-576,-163,-225,-88,79,47,-293
2,870862,-1425,493,-570,-163,-229,-95,97,37,-291
2,870871,-1425,493,-570,-163,-229,-95,97,37,-291
2,870879,-1425,493,-570,-163,-229,-95,97,37,-291
2,870887,-1424,496,-577,-163,-224,-98,97,37,-291
2,870896,-1424,496,-577,-163,-224,-98,97,37,-291
2,870903,-1425,494,-577,-166,-221,-93,97,37,-291
2,870912,-1425,494,-577,-166,-221,-93,97,37,-291
2,870921,-1425,494,-577,-166,-221,-93,97,37,-291
2,870928,-1425,495,-575,-170,-227,-90,97,37,-291
2,870934,-1425,495,-575,-170,-227,-90,97,37,-291
2,870942,-1425,495,-575,-170,-227,-90,97,37,-291
2,870950,-1425,495,-575,-170,-227,-90,97,37,-291
2,870960,-1425,495,-575,-170,-227,-90,97,37,-291
2,870969,-1424,493,-573,-163,-227,-99,97,37,-291
2,870977,-1424,493,-573,-163,-227,-99,97,37,-291
2,870986,-1426,494,-575,-166,-229,-90,87,33,-299
2,870994,-1426,494,-575,-166,-229,-90,87,33,-299
2,871004,-1425,493,-577,-162,-225,-99,87,33,-299
2,871012,-1425,493,-577,-162,-225,-99,87,33,-299
2,871020,-1425,493,-577,-162,-225,-99,87,33,-299
2,871028,-1423,493,-577,-163,-222,-97,87,33,-299
2,871038,-1423,493,-577,-163,-222,-97,87,33,-299
2,871048,-1425,493,-578,-170,-223,-92,87,33,-299
2,871056,-1425,493,-578,-170,-223,-92,87,33,-299
2,871064,-1425,494,-577,-163,-222,-93,87,33,-299
2,871073,-1425,494,-577,-163,-222,-93,87,33,-299
2,871083,-1426,492,-574,-163,-218,-92,87,33,-299
2,871092,-1426,492,-574,-163,-218,-92,87,33,-299
2,871101,-1426,492,-574,-163,-218,-92,87,33,-299
2,871111,-1424,497,-572,-164,-217,-87,86,44,-296
2,871120,-1424,497,-572,-164,-217,-87,86,44,-296
2,871129,-1423,493,-576,-167,-232,-90,86,44,-296
2,871137,-1423,493,-576,-167,-232,-90,86,44,-296
2,871145,-1428,492,-569,-167,-228,-96,86,44,-296
2,871153,-1428,492,-569,-167,-228,-96,86,44,-296
2,871161,-1428,492,-569,-167,-228,-96,86,44,-296
2,871170,-1424,497,-578,-156,-234,-100,86,44,-296
2,871178,-1424,497,-578,-156,-234,-100,86,44,-296
2,871187,-1422,493,-580,-161,-229,-101,86,44,-296
2,871195,-1422,493,-580,-161,-229,-101,86,44,-296
2,871203,-1427,494,-579,-162,-227,-94,86,44,-296
2,871211,-1427,494,-579,-162,-227,-94,86,44,-296
2,871220,-1427,494,-579,-162,-227,-94,86,44,-296
2,871228,-1427,493,-575,-156,-227,-100,89,37,-291
2,871238,-1427,493,-575,-156,-227,-100,89,37,-291
2,871246,-1428,493,-576,-164,-225,-90,89,37,-291
2,871255,-1428,493,-576,-164,-225,-90,89,37,-291
2,871263,-1426,495,-571,-162,-212,-98,89,37,-291
2,871271,-1426,495,-571,-162,-212,-98,89,37,-291
2,871279,-1426,495,-571,-162,-212,-98,89,37,-291
2,871288,-1426,493,-579,-158,-221,-95,89,37,-291
2,871297,-1426,493,-579,-158,-221,-95,89,37,-291
2,871306,-1426,493,-578,-167,-230,-83,89,37,-291
2,871315,-1426,493,-578,-167,-230,-83,89,37,-291
2,871323,-1423,490,-575,-157,-219,-91,89,37,-291
2,871332,-1423,490,-575,-157,-219,-91,89,37,-291
2,871341,-1423,490,-575,-157,-219,-91,89,37,-291
2,871349,-1423,496,-578,-160,-225,-92,91,31,-289
2,871358,-1423,496,-578,-160,-225,-92,91,31,-289
2,871366,-1425,493,-572,-160,-225,-94,91,31,-289
2,871374,-1425,493,-572,-160,-225,-94,91,31,-289
2,871383,-1426,495,-571,-158,-229,-98,91,31,-289
2,871392,-1426,495,-571,-158,-229,-98,91,31,-289
2,871402,-1426,495,-571,-158,-229,-98,91,31,-289
2,871411,-1426,493,-575,-160,-227,-99,91,31,-289
2,871420,-1426,493,-575,-160,-227,-99,91,31,-289
2,871429,-1426,493,-579,-164,-218,-98,91,31,-289
2,871437,-1426,493,-579,-164,-218,-98,91,31,-289
2,871445,-1425,496,-578,-164,-226,-86,91,31,-289
2,871453,-1425,496,-578,-164,-226,-86,91,31,-289
2,871462,-1425,496,-578,-164,-226,-86,91,31,-289
2,871471,-1428,493,-582,-157,-224,-87,91,31,-289
2,871479,-1428,493,-582,-157,-224,-87,91,31,-289
2,871489,-1425,496,-573,-160,-227,-96,90,42,-290
2,871497,-1425,496,-573,-160,-227,-96,90,42,-290
2,871506,-1428,494,-577,-159,-228,-96,90,42,-290
