imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3422547,2459,1026,-554,-966,-273,-39,305,257,67
1,3422557,2459,1026,-554,-966,-273,-39,305,257,67
1,3422566,2456,1028,-551,-979,-267,-42,305,257,67
1,3422574,2456,1028,-551,-979,-267,-42,305,257,67
1,3422583,2456,1028,-551,-979,-267,-42,305,257,67
1,3422592,2457,1030,-554,-980,-274,-45,305,257,67
1,3422600,2457,1030,-554,-980,-274,-45,305,257,67
1,3422607,2457,1028,-545,-987,-274,-44,305,257,67
1,3422616,2457,1028,-545,-987,-274,-44,305,257,67
1,3422623,2457,1028,-545,-987,-274,-44,305,257,67
1,3422632,2453,1017,-549,-995,-280,-43,308,260,62
1,3422642,2453,1017,-549,-995,-280,-43,308,260,62
1,3422650,2451,1016,-547,-1006,-278,-44,308,260,62
1,3422656,2451,1016,-547,-1006,-278,-44,308,260,62
1,3422665,2455,1020,-548,-1013,-275,-45,308,260,62
1,3422675,2455,1020,-548,-1013,-275,-45,308,260,62
1,3422685,2455,1013,-548,-1020,-268,-44,308,260,62
1,3422693,2455,1013,-548,-1020,-268,-44,308,260,62
1,3422700,2455,1013,-548,-1020,-268,-44,308,260,62
1,3422709,2459,1009,-549,-1033,-272,-36,308,260,62
1,3422720,2459,1009,-549,-1033,-272,-36,308,260,62
1,3422728,2457,1007,-550,-1035,-274,-42,308,260,62
1,3422736,2457,1007,-550,-1035,-274,-42,308,260,62
1,3422744,2454,1007,-543,-1045,-275,-39,306,260,62
1,3422753,2454,1007,-543,-1045,-275,-39,306,270,62
1,3422760,2454,1007,-543,-1045,-275,-39,306,270,62
1,3422770,2456,1003,-545,-1053,-273,-46,306,270,62
1,3422778,2456,1003,-545,-1053,-273,-46,306,270,62
1,3422786,2457,1001,-546,-1055,-273,-41,306,270,62
1,3422794,2457,1001,-546,-1055,-273,-41,306,270,62
1,3422803,2457,1001,-546,-1055,-273,-41,306,270,62
1,3422812,2457,998,-543,-1068,-273,-46,306,270,62
1,3422821,2457,998,-543,-1068,-273,-46,306,270,62
1,3422829,2457,993,-545,-1076,-275,-41,306,270,62
1,3422838,2457,993,-545,-1076,-275,-41,306,270,62
1,3422846,2456,992,-545,-1091,-279,-38,306,270,62
1,3422856,2456,992,-545,-1091,-279,-38,306,270,62
1,3422863,2456,992,-545,-1091,-279,-38,306,270,62
1,3422872,2459,988,-539,-1091,-272,-41,307,261,77
1,3422880,2459,988,-539,-1091,-272,-41,307,261,77
1,3422888,2458,987,-539,-1098,-269,-43,307,261,77
1,3422897,2458,987,-539,-1098,-269,-43,307,261,77
1,3422906,2457,986,-544,-1108,-278,-40,307,261,77
1,3422914,2457,986,-544,-1108,-278,-40,307,261,77
1,3422922,2457,986,-544,-1108,-278,-40,307,261,77
1,3422930,2457,986,-544,-1108,-278,-40,307,261,77
1,3422940,2457,986,-544,-1108,-278,-40,307,261,77
1,3422948,2462,977,-547,-1116,-287,-46,307,261,77
1,3422957,2462,977,-547,-1116,-287,-46,307,261,77
1,3422967,2458,977,-537,-1127,-283,-49,307,261,77
1,3422976,2458,977,-537,-1127,-283,-49,307,261,77
1,3422985,2459,975,-543,-1123,-282,-41,310,264,72
1,3422992,2459,975,-543,-1123,-282,-41,310,264,72
1,3423000,2459,975,-543,-1123,-282,-41,310,264,72
1,3423009,2461,969,-539,-1135,-279,-38,310,264,72
1,3423017,2461,969,-539,-1135,-279,-38,310,264,72
1,3423032,2459,970,-544,-1144,-287,-45,310,264,72
1,3423045,2456,966,-543,-1149,-289,-43,310,264,72
1,3423059,2456,966,-543,-1149,-289,-43,310,264,72
1,3423072,2459,967,-539,-1150,-289,-44,310,264,72
1,3423084,2458,961,-547,-1151,-289,-46,310,264,72
1,3423097,2458,961,-547,-1151,-289,-46,310,264,72
1,3423112,2459,953,-544,-1161,-288,-51,310,264,72
1,3423126,2461,953,-538,-1170,-284,-43,309,263,79
1,3423140,2461,953,-538,-1170,-284,-43,309,263,79
1,3423154,2460,955,-542,-1170,-285,-43,309,263,79
1,3423166,2458,955,-538,-1176,-288,-34,309,263,79
1,3423181,2458,955,-538,-1176,-288,-34,309,263,79
1,3423195,2457,949,-543,-1185,-287,-40,309,263,79
1,3423207,2459,951,-541,-1192,-281,-46,309,263,79
1,3423220,2459,951,-541,-1192,-281,-46,309,263,79
1,3423235,2459,949,-539,-1195,-282,-39,309,263,79
1,3423248,2460,945,-539,-1199,-287,-36,299,261,81
1,3423262,2460,945,-539,-1199,-287,-36,299,261,81
1,3423276,2459,940,-541,-1201,-279,-39,299,261,81
1,3423288,2458,939,-543,-1204,-286,-42,299,261,81
1,3423301,2458,939,-543,-1204,-286,-42,299,261,81
1,3423315,2462,940,-538,-1212,-290,-32,299,261,81
1,3423329,2458,938,-541,-1217,-298,-39,299,261,81
1,3423343,2458,938,-541,-1217,-298,-39,299,261,81
1,3423357,2460,938,-542,-1214,-283,-43,299,261,81
1,3423373,2462,934,-536,-1230,-287,-44,301,257,77
1,3423388,2461,930,-544,-1235,-289,-39,301,257,77
1,3423404,2461,930,-544,-1235,-289,-39,301,257,77
1,3423418,2459,931,-537,-1236,-289,-40,301,257,77
1,3423431,2460,932,-545,-1250,-290,-34,301,257,77
1,3423447,2459,926,-533,-1249,-289,-38,301,257,77
1,3423459,2459,926,-533,-1249,-289,-38,301,257,77
1,3423470,2458,924,-543,-1247,-287,-41,301,257,77
1,3423477,2458,924,-543,-1247,-287,-41,301,257,77
1,3423486,2460,923,-538,-1252,-289,-38,308,264,78
1,3423496,2460,923,-538,-1252,-289,-38,308,264,78
1,3423510,2459,918,-542,-1260,-295,-44,308,264,78
1,3423522,2459,918,-542,-1260,-295,-44,308,264,78
1,3423535,2459,918,-542,-1260,-295,-44,308,264,78
1,3423549,2463,921,-543,-1269,-289,-46,308,264,78
1,3423562,2463,921,-543,-1269,-289,-46,308,264,78
1,3423577,2465,921,-541,-1274,-295,-42,308,264,78
1,3423588,2462,922,-537,-1278,-289,-45,308,264,78
1,3423601,2462,922,-537,-1278,-289,-45,308,264,78
1,3423617,2462,914,-538,-1279,-285,-39,308,264,78
1,3423630,2460,914,-535,-1283,-286,-39,308,264,78
1,3423643,2460,914,-535,-1283,-286,-39,308,264,78
1,3423655,2462,912,-536,-1290,-288,-34,308,264,78
1,3423670,2463,910,-541,-1288,-293,-38,308,264,78
1,3423683,2463,910,-541,-1288,-293,-38,308,264,78
1,3423696,2463,904,-536,-1289,-293,-39,308,264,78
1,3423711,2462,902,-537,-1294,-299,-38,308,264,78
1,3423724,2462,905,-541,-1303,-294,-42,308,264,78
1,3423735,2462,905,-541,-1303,-294,-42,308,264,78
1,3423750,2463,902,-535,-1301,-291,-40,304,260,78
1,3423763,2463,902,-535,-1301,-291,-40,304,260,78
1,3423777,2460,908,-536,-1307,-288,-37,304,260,78
1,3423792,2461,900,-540,-1303,-300,-48,304,260,78
1,3423803,2461,900,-540,-1303,-300,-48,304,260,78
1,3423818,2461,900,-540,-1303,-300,-48,304,260,78
1,3423833,2465,895,-538,-1319,-292,-46,304,260,78
1,3423847,2461,895,-538,-1326,-297,-36,304,260,78
1,3423860,2461,895,-538,-1326,-297,-36,304,260,78
1,3423875,2461,896,-537,-1319,-296,-37,307,265,77
1,3423890,2460,892,-537,-1322,-297,-41,307,265,77
1,3423904,2460,892,-537,-1322,-297,-41,307,265,77
1,3423918,2463,893,-537,-1328,-293,-41,307,265,77
1,3423932,2465,895,-539,-1329,-296,-50,307,265,77
1,3423945,2461,890,-539,-1334,-297,-45,307,265,77
1,3423958,2461,890,-539,-1334,-297,-45,307,265,77
1,3423972,2461,888,-537,-1341,-300,-42,307,265,77
1,3423986,2462,889,-531,-1334,-286,-34,299,267,85
1,3424000,2462,889,-531,-1334,-286,-34,299,267,85
1,3424014,2464,885,-533,-1342,-290,-35,299,267,85
1,3424027,2463,883,-536,-1344,-291,-38,299,267,85
1,3424036,2463,883,-536,-1344,-291,-38,299,267,85
1,3424045,2462,884,-542,-1348,-292,-41,299,267,85
1,3424054,2462,884,-542,-1348,-292,-41,299,267,85
1,3424062,2462,884,-542,-1348,-292,-41,299,267,85
1,3424070,2466,885,-535,-1352,-295,-37,299,267,85
1,3424078,2466,885,-535,-1352,-295,-37,299,267,85
1,3424087,2466,882,-537,-1353,-296,-35,299,267,85
1,3424096,2466,882,-537,-1353,-296,-35,299,267,85
1,3424103,2466,882,-537,-1353,-296,-35,299,267,85
1,3424112,2461,881,-535,-1356,-292,-40,301,261,75
1,3424120,2461,881,-535,-1356,-292,-40,301,261,75
1,3424130,2463,883,-534,-1355,-299,-46,301,261,75
1,3424138,2463,883,-534,-1355,-299,-46,301,261,75
1,3424146,2465,883,-534,-1358,-303,-38,301,261,75
1,3424154,2465,883,-534,-1358,-303,-38,301,261,75
1,3424162,2465,883,-534,-1358,-303,-38,301,261,75
1,3424169,2466,876,-534,-1361,-301,-43,301,261,75
1,3424178,2466,876,-534,-1361,-301,-43,301,261,75
1,3424187,2461,875,-533,-1363,-298,-42,301,261,75
1,3424195,2461,875,-533,-1363,-298,-42,301,261,75
1,3424204,2461,875,-533,-1363,-298,-42,301,261,75
1,3424212,2466,872,-539,-1364,-294,-31,301,261,75
1,3424221,2466,872,-539,-1364,-294,-31,301,261,75
1,3424230,2466,872,-541,-1368,-298,-42,301,261,75
1,3424239,2466,872,-541,-1368,-298,-42,301,261,75
1,3424247,2465,872,-534,-1368,-299,-45,304,262,76
1,3424257,2465,872,-534,-1368,-299,-45,304,262,76
1,3424265,2463,871,-535,-1372,-300,-44,304,262,76
1,3424275,2463,871,-535,-1372,-300,-44,304,262,76
1,3424282,2463,871,-535,-1372,-300,-44,304,262,76
1,3424291,2466,874,-538,-1376,-293,-40,304,262,76
1,3424301,2466,874,-538,-1376,-293,-40,304,262,76
1,3424309,2466,871,-537,-1372,-296,-40,304,262,76
1,3424317,2466,871,-537,-1372,-296,-40,304,262,76
1,3424326,2462,869,-536,-1384,-297,-36,304,262,76
1,3424334,2462,869,-536,-1384,-297,-36,304,262,76
1,3424343,2462,869,-536,-1384,-297,-36,304,262,76
1,3424351,2465,871,-533,-1385,-295,-43,304,262,76
1,3424359,2465,871,-533,-1385,-295,-43,304,262,76
1,3424368,2464,866,-532,-1374,-301,-45,309,261,81
1,3424376,2464,866,-532,-1374,-301,-45,309,261,81
1,3424385,2464,866,-532,-1374,-301,-45,309,261,81
1,3424395,2464,866,-532,-1374,-301,-45,309,261,81
1,3424403,2464,866,-532,-1374,-301,-45,309,261,81
1,3424411,2466,862,-536,-1385,-292,-37,309,261,81
1,3424419,2466,862,-536,-1385,-292,-37,309,261,81
1,3424428,2466,863,-536,-1395,-298,-39,309,261,81
1,3424436,2466,863,-536,-1395,-298,-39,309,261,81
1,3424444,2466,863,-536,-1395,-298,-39,309,261,81
1,3424452,2464,866,-537,-1385,-297,-34,309,261,81
1,3424461,2464,866,-537,-1385,-297,-34,309,261,81
1,3424470,2465,865,-535,-1395,-296,-38,309,261,81
1,3424478,2465,865,-535,-1395,-296,-38,309,261,81
1,3424487,2467,864,-536,-1395,-299,-36,294,262,82
1,3424495,2467,864,-536,-1395,-299,-36,294,262,82
1,3424505,2466,862,-535,-1397,-302,-38,294,262,82
1,3424513,2466,862,-535,-1397,-302,-38,294,262,82
1,3424522,2466,862,-535,-1397,-302,-38,294,262,82
1,3424530,2464,860,-534,-1391,-301,-35,294,262,82
1,3424538,2464,860,-534,-1391,-301,-35,294,262,82
1,3424546,2464,861,-538,-1392,-298,-36,294,262,82
1,3424555,2464,861,-538,-1392,-298,-36,294,262,82
1,3424563,2464,861,-538,-1392,-298,-36,294,262,82
1,3424571,2464,857,-538,-1400,-298,-35,294,262,82
1,3424578,2464,857,-538,-1400,-298,-35,294,262,82
1,3424586,2465,856,-542,-1398,-303,-35,294,262,82
1,3424594,2465,856,-542,-1398,-303,-35,294,262,82
1,3424603,2465,856,-542,-1398,-303,-35,294,262,82
1,3424611,2463,856,-532,-1401,-305,-36,298,262,78
1,3424620,2463,856,-532,-1401,-305,-36,298,262,78
1,3424628,2463,854,-533,-1395,-302,-41,298,262,78
1,3424637,2463,854,-533,-1395,-302,-41,298,262,78
1,3424644,2463,854,-533,-1395,-302,-41,298,262,78
1,3424652,2467,856,-535,-1397,-297,-45,298,262,78
1,3424661,2467,856,-535,-1397,-297,-45,298,262,78
1,3424669,2467,861,-533,-1403,-295,-38,298,262,78
1,3424677,2467,861,-533,-1403,-295,-38,298,262,78
1,3424686,2465,857,-541,-1410,-302,-40,298,262,78
1,3424695,2465,857,-541,-1410,-302,-40,298,262,78
1,3424702,2465,857,-541,-1410,-302,-40,298,262,78
1,3424711,2463,857,-533,-1411,-300,-39,298,262,78
1,3424719,2463,857,-533,-1411,-300,-39,298,262,78
1,3424730,2464,858,-537,-1409,-302,-39,298,262,78
1,3424738,2464,858,-537,-1409,-302,-39,298,262,78
1,3424746,2463,856,-530,-1403,-301,-39,300,260,86
1,3424754,2463,856,-530,-1403,-301,-39,300,260,86
1,3424760,2463,856,-530,-1403,-301,-39,300,260,86
1,3424771,2465,852,-534,-1416,-302,-40,300,260,86
1,3424778,2465,852,-534,-1416,-302,-40,300,260,86
1,3424786,2465,848,-535,-1406,-296,-39,300,260,86
1,3424795,2465,848,-535,-1406,-296,-39,300,260,86
1,3424803,2465,848,-535,-1406,-296,-39,300,260,86
1,3424812,2465,851,-536,-1410,-299,-35,300,260,86
1,3424820,2465,851,-536,-1410,-299,-35,300,260,86
1,3424829,2462,852,-532,-1415,-301,-34,300,260,86
1,3424838,2462,852,-532,-1415,-301,-34,300,260,86
1,3424845,2465,855,-537,-1424,-298,-37,300,260,86
1,3424854,2465,855,-537,-1424,-298,-37,300,260,86
1,3424862,2465,855,-537,-1424,-298,-37,300,260,86
1,3424870,2467,851,-536,-1421,-305,-43,306,266,82
1,3424879,2467,851,-536,-1421,-305,-43,306,266,82
1,3424887,2467,851,-535,-1423,-302,-37,306,266,82
1,3424896,2467,851,-535,-1423,-302,-37,306,266,82
1,3424904,2467,851,-535,-1423,-302,-37,306,266,82
1,3424912,2464,851,-532,-1417,-298,-32,306,266,82
1,3424919,2464,851,-532,-1417,-298,-32,306,266,82
1,3424927,2466,847,-534,-1422,-299,-36,306,266,82
1,3424936,2466,847,-534,-1422,-299,-36,306,266,82
1,3424945,2466,848,-539,-1422,-297,-38,306,266,82
1,3424953,2466,848,-539,-1422,-297,-38,306,266,82
1,3424961,2466,848,-539,-1422,-297,-38,306,266,82
1,3424970,2465,847,-533,-1423,-304,-44,306,266,82
1,3424979,2465,847,-533,-1423,-304,-44,306,266,82
1,3424989,2464,847,-533,-1425,-304,-49,306,260,84
1,3424997,2464,847,-533,-1425,-304,-49,306,260,84
1,3425006,2465,845,-535,-1423,-305,-48,306,260,84
1,3425014,2465,845,-535,-1423,-305,-48,306,260,84
1,3425024,2465,845,-535,-1423,-305,-48,306,260,84
1,3425032,2462,847,-534,-1431,-301,-42,306,260,84
1,3425042,2462,847,-534,-1431,-301,-42,306,260,84
1,3425050,2465,851,-533,-1428,-310,-33,306,260,84
1,3425058,2465,851,-533,-1428,-310,-33,306,260,84
1,3425070,2465,847,-532,-1430,-306,-35,306,260,84
1,3425084,2465,847,-532,-1430,-306,-35,306,260,84
1,3425096,2464,846,-535,-1438,-306,-43,306,260,84
1,3425108,2467,844,-527,-1437,-301,-41,298,260,74
1,3425124,2467,844,-527,-1437,-301,-41,298,260,74
1,3425139,2466,842,-530,-1433,-308,-43,298,260,74
1,3425155,2467,843,-535,-1443,-307,-39,298,260,74
1,3425165,2467,841,-538,-1435,-301,-37,298,260,74
1,3425178,2467,841,-538,-1435,-301,-37,298,260,74
1,3425191,2463,844,-538,-1431,-301,-40,298,260,74
1,3425205,2465,840,-536,-1434,-305,-36,298,260,74
1,3425218,2465,840,-536,-1434,-305,-36,298,260,74
1,3425229,2468,842,-538,-1435,-301,-28,298,260,74
1,3425243,2468,842,-538,-1435,-301,-28,298,260,74
1,3425256,2466,843,-534,-1436,-297,-38,295,267,71
1,3425269,2465,843,-536,-1437,-302,-42,295,267,71
1,3425281,2465,843,-536,-1437,-302,-42,295,267,71
1,3425294,2465,842,-536,-1438,-304,-38,295,267,71
1,3425309,2467,842,-533,-1442,-305,-37,295,267,71
1,3425325,2467,842,-533,-1442,-305,-37,295,267,71
1,3425339,2467,840,-541,-1450,-300,-44,295,267,71
1,3425351,2467,838,-537,-1447,-298,-42,295,267,71
1,3425366,2467,838,-536,-1444,-307,-43,299,257,83
1,3425380,2467,838,-536,-1444,-307,-43,299,257,83
1,3425393,2465,842,-537,-1448,-307,-43,299,257,83
1,3425406,2465,842,-535,-1449,-301,-40,299,257,83
1,3425419,2465,842,-535,-1449,-301,-40,299,257,83
1,3425430,2465,840,-539,-1446,-306,-33,299,257,83
1,3425443,2465,840,-539,-1446,-306,-33,299,257,83
1,3425455,2468,842,-536,-1444,-303,-36,299,257,83
1,3425469,2462,839,-532,-1449,-299,-41,299,257,83
1,3425482,2462,839,-532,-1449,-299,-41,299,257,83
1,3425495,2466,838,-536,-1452,-300,-43,294,264,78
1,3425509,2467,832,-536,-1450,-296,-44,294,264,78
1,3425524,2467,832,-536,-1450,-296,-44,294,264,78
1,3425538,2467,836,-538,-1444,-298,-41,294,264,78
1,3425553,2464,838,-539,-1448,-300,-46,294,264,78
1,3425570,2461,838,-538,-1455,-302,-36,294,264,78
1,3425586,2466,836,-535,-1451,-299,-38,294,264,78
1,3425601,2466,836,-535,-1451,-299,-38,294,264,78
1,3425615,2467,837,-533,-1451,-305,-37,297,251,79
1,3425627,2465,835,-530,-1450,-304,-33,297,251,79
1,3425642,2465,835,-530,-1450,-304,-33,297,251,79
1,3425657,2463,835,-533,-1451,-302,-41,297,251,79
1,3425671,2468,832,-536,-1453,-305,-40,297,251,79
1,3425684,2468,832,-536,-1453,-305,-40,297,251,79
1,3425698,2466,836,-539,-1455,-304,-41,297,251,79
1,3425712,2467,834,-539,-1450,-303,-36,297,251,79
1,3425726,2466,832,-540,-1454,-304,-37,297,251,79
1,3425739,2466,832,-540,-1454,-304,-37,297,251,79
1,3425754,2462,834,-536,-1453,-303,-38,302,266,82
1,3425767,2464,832,-535,-1456,-307,-37,302,266,82
1,3425780,2464,832,-535,-1456,-307,-37,302,266,82
1,3425794,2466,833,-536,-1455,-309,-35,302,266,82
1,3425806,2467,833,-534,-1456,-309,-43,302,266,82
1,3425820,2467,833,-534,-1456,-309,-43,302,266,82
1,3425832,2465,831,-535,-1462,-309,-33,302,266,82
1,3425847,2466,835,-537,-1466,-301,-30,302,266,82
1,3425861,2466,835,-537,-1466,-301,-30,302,266,82
1,3425876,2466,836,-532,-1460,-298,-39,300,264,80
1,3425892,2467,830,-536,-1464,-298,-37,300,264,80
1,3425905,2463,829,-535,-1456,-299,-36,300,264,80
1,3425917,2463,829,-535,-1456,-299,-36,300,264,80
1,3425931,2462,831,-538,-1456,-298,-45,300,264,80
1,3425944,2462,831,-538,-1456,-298,-45,300,264,80
1,3425958,2465,833,-539,-1460,-299,-43,300,264,80
1,3425973,2467,828,-538,-1457,-300,-38,300,264,80
1,3425983,2467,828,-538,-1457,-300,-38,300,264,80
1,3425996,2467,836,-533,-1459,-305,-43,299,259,81
1,3426011,2468,832,-533,-1454,-297,-39,299,259,81
1,3426024,2468,832,-533,-1454,-297,-39,299,259,81
1,3426038,2464,831,-535,-1456,-304,-33,299,259,81
1,3426048,2466,826,-534,-1460,-308,-29,299,259,81
1,3426057,2466,826,-534,-1460,-308,-29,299,259,81
1,3426066,2468,829,-538,-1466,-303,-41,299,259,81
1,3426076,2468,829,-538,-1466,-303,-41,299,259,81
1,3426084,2468,829,-538,-1466,-303,-41,299,259,81
1,3426093,2465,828,-537,-1462,-303,-41,299,259,81
1,3426101,2465,828,-537,-1462,-303,-41,299,259,81
1,3426110,2465,831,-535,-1456,-305,-37,298,266,78
1,3426118,2465,831,-535,-1456,-305,-37,298,266,78
1,3426126,2467,829,-533,-1464,-298,-32,298,266,78
1,3426136,2467,829,-533,-1464,-298,-32,298,266,78
1,3426144,2467,829,-533,-1464,-298,-32,298,266,78
1,3426154,2467,830,-537,-1466,-301,-41,298,266,78
1,3426162,2467,830,-537,-1466,-301,-41,298,266,78
1,3426171,2465,832,-534,-1472,-301,-39,298,266,78
