imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:46:10.053207,4232583,655,685,-2576,-1493,-283,-38,103,65,-403
1,2021-09-03T16:46:10.058680,4232589,655,685,-2576,-1493,-283,-38,103,65,-403
1,2021-09-03T16:46:10.064807,4232595,651,682,-2577,-1499,-290,-41,103,65,-403
1,2021-09-03T16:46:10.072565,4232601,651,682,-2577,-1499,-290,-41,103,65,-403
1,2021-09-03T16:46:10.085564,4232608,651,682,-2577,-1499,-290,-41,103,65,-403
1,2021-09-03T16:46:10.095295,4232622,654,682,-2577,-1488,-285,-40,103,65,-403
1,2021-09-03T16:46:10.104991,4232631,652,684,-2577,-1486,-286,-39,103,65,-403
1,2021-09-03T16:46:10.117094,4232641,652,684,-2577,-1486,-286,-39,103,65,-403
1,2021-09-03T16:46:10.127402,4232653,654,688,-2575,-1494,-292,-42,107,65,-399
1,2021-09-03T16:46:10.138709,4232664,654,688,-2575,-1494,-292,-42,107,65,-399
1,2021-09-03T16:46:10.151820,4232675,653,689,-2578,-1489,-287,-36,107,65,-399
1,2021-09-03T16:46:10.166459,4232688,653,689,-2578,-1489,-287,-36,107,65,-399
1,2021-09-03T16:46:10.177917,4232702,657,681,-2576,-1488,-290,-37,107,65,-399
1,2021-09-03T16:46:10.190385,4232715,651,683,-2577,-1496,-294,-34,107,65,-399
1,2021-09-03T16:46:10.202268,4232726,651,683,-2577,-1496,-294,-34,107,65,-399
1,2021-09-03T16:46:10.213733,4232738,651,680,-2581,-1494,-288,-45,107,65,-399
1,2021-09-03T16:46:10.223829,4232750,651,680,-2581,-1494,-288,-45,107,65,-399
1,2021-09-03T16:46:10.234208,4232760,651,679,-2579,-1494,-283,-48,107,65,-399
1,2021-09-03T16:46:10.244404,4232770,651,679,-2579,-1494,-283,-48,107,65,-399
1,2021-09-03T16:46:10.253886,4232780,651,679,-2579,-1494,-283,-48,109,61,-399
1,2021-09-03T16:46:10.265481,4232790,651,679,-2579,-1494,-283,-48,109,61,-399
1,2021-09-03T16:46:10.277718,4232802,652,683,-2575,-1487,-288,-35,109,61,-399
1,2021-09-03T16:46:10.288017,4232814,653,689,-2578,-1490,-290,-36,109,61,-399
1,2021-09-03T16:46:10.299835,4232824,653,689,-2578,-1490,-290,-36,109,61,-399
1,2021-09-03T16:46:10.310528,4232836,654,687,-2577,-1489,-287,-42,109,61,-399
1,2021-09-03T16:46:10.323138,4232847,654,687,-2577,-1489,-287,-42,109,61,-399
1,2021-09-03T16:46:10.332362,4232859,654,684,-2581,-1488,-289,-36,109,61,-399
1,2021-09-03T16:46:10.343527,4232868,654,684,-2581,-1488,-289,-36,109,61,-399
1,2021-09-03T16:46:10.355077,4232880,654,682,-2580,-1494,-285,-39,109,61,-399
1,2021-09-03T16:46:10.366736,4232891,652,679,-2577,-1491,-288,-39,98,74,-402
1,2021-09-03T16:46:10.373885,4232903,652,679,-2577,-1491,-288,-39,98,74,-402
1,2021-09-03T16:46:10.380407,4232910,652,679,-2577,-1491,-288,-39,98,74,-402
1,2021-09-03T16:46:10.386461,4232916,654,677,-2574,-1498,-286,-42,98,74,-402
1,2021-09-03T16:46:10.394632,4232923,654,677,-2574,-1498,-286,-42,98,74,-402
1,2021-09-03T16:46:10.400996,4232931,654,677,-2574,-1498,-286,-42,98,74,-402
1,2021-09-03T16:46:10.406717,4232937,652,681,-2580,-1489,-289,-35,98,74,-402
1,2021-09-03T16:46:10.411889,4232943,652,681,-2580,-1489,-289,-35,98,74,-402
1,2021-09-03T16:46:10.417454,4232948,652,681,-2580,-1489,-289,-35,98,74,-402
1,2021-09-03T16:46:10.422574,4232953,651,684,-2575,-1491,-287,-42,98,74,-402
1,2021-09-03T16:46:10.428376,4232958,651,684,-2575,-1491,-287,-42,98,74,-402
1,2021-09-03T16:46:10.434337,4232965,651,684,-2575,-1491,-287,-42,98,74,-402
1,2021-09-03T16:46:10.439448,4232971,651,684,-2575,-1491,-287,-42,98,74,-402
1,2021-09-03T16:46:10.445257,4232976,653,687,-2584,-1487,-291,-39,98,74,-402
1,2021-09-03T16:46:10.451504,4232981,653,687,-2584,-1487,-291,-39,98,74,-402
1,2021-09-03T16:46:10.456894,4232987,653,687,-2584,-1487,-291,-39,98,74,-402
1,2021-09-03T16:46:10.466177,4232993,653,686,-2574,-1494,-290,-39,98,74,-402
1,2021-09-03T16:46:10.481214,4233003,653,686,-2574,-1494,-290,-39,98,74,-402
1,2021-09-03T16:46:10.493788,4233017,653,684,-2581,-1492,-286,-41,98,74,-402
1,2021-09-03T16:46:10.506567,4233030,653,684,-2581,-1492,-286,-41,98,74,-402
1,2021-09-03T16:46:10.518998,4233042,652,683,-2576,-1492,-290,-38,105,63,-411
1,2021-09-03T16:46:10.532014,4233055,654,680,-2579,-1489,-288,-39,105,63,-411
1,2021-09-03T16:46:10.546408,4233068,654,680,-2579,-1489,-288,-39,105,63,-411
1,2021-09-03T16:46:10.556713,4233082,652,683,-2576,-1492,-291,-36,105,63,-411
1,2021-09-03T16:46:10.566049,4233093,652,684,-2576,-1492,-284,-38,105,63,-411
1,2021-09-03T16:46:10.578390,4233102,652,684,-2576,-1492,-284,-38,105,63,-411
1,2021-09-03T16:46:10.590098,4233114,652,687,-2581,-1487,-288,-36,105,63,-411
1,2021-09-03T16:46:10.599873,4233126,652,687,-2581,-1487,-288,-36,105,63,-411
1,2021-09-03T16:46:10.612906,4233136,655,686,-2578,-1490,-283,-40,105,63,-411
1,2021-09-03T16:46:10.625016,4233149,655,686,-2578,-1490,-283,-40,105,63,-411
1,2021-09-03T16:46:10.636490,4233161,652,682,-2572,-1491,-285,-37,104,62,-400
1,2021-09-03T16:46:10.648215,4233172,650,680,-2578,-1492,-292,-36,104,62,-400
1,2021-09-03T16:46:10.660647,4233185,650,680,-2578,-1492,-292,-36,104,62,-400
1,2021-09-03T16:46:10.673330,4233197,649,681,-2577,-1489,-287,-40,104,62,-400
1,2021-09-03T16:46:10.685057,4233209,649,681,-2577,-1489,-287,-40,104,62,-400
1,2021-09-03T16:46:10.697117,4233221,652,683,-2578,-1491,-288,-41,104,62,-400
1,2021-09-03T16:46:10.710500,4233233,652,685,-2578,-1486,-296,-38,104,62,-400
1,2021-09-03T16:46:10.722595,4233246,652,685,-2578,-1486,-296,-38,104,62,-400
1,2021-09-03T16:46:10.734506,4233259,657,685,-2578,-1487,-290,-34,104,62,-400
1,2021-09-03T16:46:10.746538,4233271,657,685,-2578,-1487,-290,-34,104,62,-400
1,2021-09-03T16:46:10.759522,4233283,653,686,-2572,-1490,-291,-32,96,68,-408
1,2021-09-03T16:46:10.772808,4233295,652,687,-2580,-1496,-284,-35,96,68,-408
1,2021-09-03T16:46:10.783645,4233309,652,687,-2580,-1496,-284,-35,96,68,-408
1,2021-09-03T16:46:10.795960,4233320,651,683,-2580,-1486,-288,-36,96,68,-408
1,2021-09-03T16:46:10.806731,4233332,652,680,-2580,-1484,-293,-41,96,68,-408
1,2021-09-03T16:46:10.815925,4233342,652,680,-2580,-1484,-293,-41,96,68,-408
1,2021-09-03T16:46:10.827273,4233352,653,679,-2580,-1487,-286,-40,96,68,-408
1,2021-09-03T16:46:10.838505,4233363,653,679,-2580,-1487,-286,-40,96,68,-408
1,2021-09-03T16:46:10.848011,4233374,651,682,-2580,-1490,-281,-40,96,68,-408
1,2021-09-03T16:46:10.858474,4233384,651,682,-2580,-1490,-281,-40,96,68,-408
1,2021-09-03T16:46:10.869712,4233395,651,685,-2579,-1493,-283,-39,91,65,-395
1,2021-09-03T16:46:10.881371,4233406,651,685,-2579,-1493,-283,-39,91,65,-395
1,2021-09-03T16:46:10.891511,4233417,651,692,-2579,-1493,-287,-35,91,65,-395
1,2021-09-03T16:46:10.900349,4233427,651,692,-2579,-1493,-287,-35,91,65,-395
1,2021-09-03T16:46:10.910383,4233437,650,688,-2579,-1492,-288,-34,91,65,-395
1,2021-09-03T16:46:10.920656,4233446,650,688,-2579,-1492,-288,-34,91,65,-395
1,2021-09-03T16:46:10.932917,4233457,654,684,-2579,-1484,-283,-34,91,65,-395
1,2021-09-03T16:46:10.943355,4233468,654,684,-2579,-1484,-283,-34,91,65,-395
1,2021-09-03T16:46:10.953365,4233480,656,681,-2581,-1487,-283,-34,91,65,-395
1,2021-09-03T16:46:10.963881,4233490,656,681,-2581,-1487,-283,-34,91,65,-395
1,2021-09-03T16:46:10.973729,4233500,653,675,-2581,-1497,-283,-38,91,65,-395
1,2021-09-03T16:46:10.984844,4233509,653,675,-2581,-1497,-283,-38,91,65,-395
1,2021-09-03T16:46:10.995914,4233521,651,677,-2583,-1492,-289,-33,107,69,-405
1,2021-09-03T16:46:11.006051,4233532,653,679,-2571,-1492,-287,-37,107,69,-405
1,2021-09-03T16:46:11.017067,4233542,653,679,-2571,-1492,-287,-37,107,69,-405
1,2021-09-03T16:46:11.026917,4233553,653,684,-2578,-1488,-284,-37,107,69,-405
1,2021-09-03T16:46:11.036560,4233563,653,684,-2578,-1488,-284,-37,107,69,-405
1,2021-09-03T16:46:11.048000,4233573,652,686,-2582,-1494,-285,-37,107,69,-405
1,2021-09-03T16:46:11.056742,4233584,652,686,-2582,-1494,-285,-37,107,69,-405
1,2021-09-03T16:46:11.066173,4233593,654,684,-2575,-1488,-288,-37,107,69,-405
1,2021-09-03T16:46:11.077017,4233602,654,684,-2575,-1488,-288,-37,107,69,-405
1,2021-09-03T16:46:11.088689,4233613,653,686,-2579,-1488,-286,-34,107,69,-405
1,2021-09-03T16:46:11.098401,4233625,653,686,-2579,-1488,-286,-34,107,69,-405
1,2021-09-03T16:46:11.108485,4233634,652,682,-2575,-1489,-283,-35,107,69,-405
1,2021-09-03T16:46:11.119657,4233645,652,682,-2575,-1489,-283,-35,107,69,-405
1,2021-09-03T16:46:11.129999,4233656,657,681,-2579,-1488,-290,-31,97,65,-403
1,2021-09-03T16:46:11.140576,4233666,657,681,-2579,-1488,-290,-31,97,65,-403
1,2021-09-03T16:46:11.152727,4233676,651,681,-2581,-1490,-283,-27,97,65,-403
1,2021-09-03T16:46:11.164000,4233689,651,681,-2581,-1490,-283,-27,97,65,-403
1,2021-09-03T16:46:11.174216,4233700,652,683,-2582,-1488,-285,-34,97,65,-403
1,2021-09-03T16:46:11.184878,4233710,652,683,-2582,-1488,-285,-34,97,65,-403
1,2021-09-03T16:46:11.196493,4233720,652,684,-2579,-1484,-287,-36,97,65,-403
1,2021-09-03T16:46:11.205668,4233733,650,688,-2580,-1480,-285,-31,97,65,-403
1,2021-09-03T16:46:11.214492,4233742,650,688,-2580,-1480,-285,-31,97,65,-403
1,2021-09-03T16:46:11.223094,4233751,650,688,-2580,-1480,-285,-31,97,65,-403
1,2021-09-03T16:46:11.232769,4233759,651,684,-2576,-1495,-286,-40,97,65,-403
1,2021-09-03T16:46:11.243423,4233768,651,684,-2576,-1495,-286,-40,97,65,-403
1,2021-09-03T16:46:11.254253,4233780,650,684,-2578,-1489,-293,-35,103,61,-401
1,2021-09-03T16:46:11.263520,4233790,650,684,-2578,-1489,-293,-35,103,61,-401
1,2021-09-03T16:46:11.272952,4233799,653,680,-2574,-1490,-282,-32,103,61,-401
1,2021-09-03T16:46:11.282613,4233808,653,680,-2574,-1490,-282,-32,103,61,-401
1,2021-09-03T16:46:11.290633,4233819,654,682,-2579,-1491,-285,-34,103,61,-401
1,2021-09-03T16:46:11.300336,4233827,654,682,-2579,-1491,-285,-34,103,61,-401
1,2021-09-03T16:46:11.309155,4233836,651,684,-2578,-1486,-287,-41,103,61,-401
1,2021-09-03T16:46:11.317615,4233845,651,684,-2578,-1486,-287,-41,103,61,-401
1,2021-09-03T16:46:11.326813,4233853,652,687,-2581,-1484,-286,-37,103,61,-401
1,2021-09-03T16:46:11.337789,4233863,652,687,-2581,-1484,-286,-37,103,61,-401
1,2021-09-03T16:46:11.346322,4233874,650,682,-2581,-1479,-287,-42,103,61,-401
1,2021-09-03T16:46:11.355850,4233882,650,682,-2581,-1479,-287,-42,103,61,-401
1,2021-09-03T16:46:11.364122,4233891,653,684,-2577,-1488,-289,-28,89,61,-397
1,2021-09-03T16:46:11.373599,4233901,653,684,-2577,-1488,-289,-28,89,61,-397
1,2021-09-03T16:46:11.382712,4233910,653,684,-2577,-1488,-289,-28,89,61,-397
1,2021-09-03T16:46:11.390968,4233919,654,680,-2575,-1492,-283,-36,89,61,-397
1,2021-09-03T16:46:11.400988,4233927,654,680,-2575,-1492,-283,-36,89,61,-397
1,2021-09-03T16:46:11.410630,4233937,651,680,-2578,-1495,-287,-35,89,61,-397
1,2021-09-03T16:46:11.422049,4233947,651,680,-2578,-1495,-287,-35,89,61,-397
1,2021-09-03T16:46:11.430691,4233958,654,681,-2578,-1493,-284,-38,89,61,-397
1,2021-09-03T16:46:11.441565,4233966,654,681,-2578,-1493,-284,-38,89,61,-397
1,2021-09-03T16:46:11.453084,4233977,652,685,-2579,-1488,-289,-38,89,61,-397
1,2021-09-03T16:46:11.463707,4233989,652,685,-2579,-1488,-289,-38,89,61,-397
1,2021-09-03T16:46:11.472049,4234000,655,686,-2579,-1497,-289,-38,89,61,-397
1,2021-09-03T16:46:11.481491,4234008,655,686,-2579,-1497,-289,-38,89,61,-397
1,2021-09-03T16:46:11.491943,4234017,655,687,-2575,-1495,-292,-40,96,62,-410
1,2021-09-03T16:46:11.500712,4234028,655,687,-2575,-1495,-292,-40,96,62,-410
1,2021-09-03T16:46:11.509819,4234037,650,685,-2578,-1494,-287,-35,96,62,-410
1,2021-09-03T16:46:11.519763,4234046,650,685,-2578,-1494,-287,-35,96,62,-410
1,2021-09-03T16:46:11.528545,4234056,652,684,-2579,-1487,-289,-41,96,62,-410
1,2021-09-03T16:46:11.538047,4234064,652,684,-2579,-1487,-289,-41,96,62,-410
1,2021-09-03T16:46:11.546717,4234074,651,679,-2580,-1484,-293,-31,96,62,-410
1,2021-09-03T16:46:11.555531,4234083,651,679,-2580,-1484,-293,-31,96,62,-410
1,2021-09-03T16:46:11.564491,4234092,654,676,-2583,-1490,-285,-39,96,62,-410
1,2021-09-03T16:46:11.572446,4234100,654,676,-2583,-1490,-285,-39,96,62,-410
1,2021-09-03T16:46:11.581132,4234108,654,676,-2583,-1490,-285,-39,96,62,-410
1,2021-09-03T16:46:11.589249,4234118,653,679,-2582,-1498,-285,-39,96,62,-410
1,2021-09-03T16:46:11.598567,4234125,653,679,-2582,-1498,-285,-39,96,62,-410
1,2021-09-03T16:46:11.607310,4234135,653,681,-2586,-1495,-289,-37,96,62,-410
1,2021-09-03T16:46:11.616302,4234143,653,681,-2586,-1495,-289,-37,96,62,-410
1,2021-09-03T16:46:11.625616,4234152,652,687,-2577,-1487,-291,-36,102,66,-404
1,2021-09-03T16:46:11.636583,4234162,652,687,-2577,-1487,-291,-36,102,66,-404
1,2021-09-03T16:46:11.645545,4234173,652,687,-2576,-1489,-284,-34,102,66,-404
1,2021-09-03T16:46:11.655315,4234182,652,687,-2576,-1489,-284,-34,102,66,-404
1,2021-09-03T16:46:11.663892,4234191,654,687,-2577,-1495,-285,-28,102,66,-404
1,2021-09-03T16:46:11.671938,4234200,654,687,-2577,-1495,-285,-28,102,66,-404
1,2021-09-03T16:46:11.681857,4234208,654,687,-2577,-1495,-285,-28,102,66,-404
1,2021-09-03T16:46:11.691191,4234218,652,685,-2581,-1486,-285,-33,102,66,-404
1,2021-09-03T16:46:11.701798,4234227,652,685,-2581,-1486,-285,-33,102,66,-404
1,2021-09-03T16:46:11.712324,4234237,650,684,-2579,-1497,-288,-38,102,66,-404
1,2021-09-03T16:46:11.720688,4234249,650,684,-2579,-1497,-288,-38,102,66,-404
1,2021-09-03T16:46:11.729981,4234257,654,680,-2583,-1493,-287,-41,102,66,-404
1,2021-09-03T16:46:11.739787,4234266,654,680,-2583,-1493,-287,-41,102,66,-404
1,2021-09-03T16:46:11.748303,4234276,651,680,-2570,-1490,-284,-40,94,64,-402
1,2021-09-03T16:46:11.758285,4234285,651,680,-2570,-1490,-284,-40,94,64,-402
1,2021-09-03T16:46:11.767802,4234294,653,679,-2573,-1492,-289,-34,94,64,-402
1,2021-09-03T16:46:11.776163,4234304,653,679,-2573,-1492,-289,-34,94,64,-402
1,2021-09-03T16:46:11.787398,4234312,651,686,-2578,-1493,-291,-26,94,64,-402
1,2021-09-03T16:46:11.797598,4234323,651,686,-2578,-1493,-291,-26,94,64,-402
1,2021-09-03T16:46:11.805614,4234334,652,686,-2575,-1489,-287,-30,94,64,-402
1,2021-09-03T16:46:11.815186,4234342,652,686,-2575,-1489,-287,-30,94,64,-402
1,2021-09-03T16:46:11.824491,4234351,651,686,-2581,-1492,-287,-40,94,64,-402
1,2021-09-03T16:46:11.833523,4234360,651,686,-2581,-1492,-287,-40,94,64,-402
1,2021-09-03T16:46:11.843771,4234370,651,686,-2581,-1492,-287,-40,94,64,-402
1,2021-09-03T16:46:11.853287,4234380,650,684,-2578,-1493,-287,-36,94,64,-402
1,2021-09-03T16:46:11.861269,4234389,650,684,-2578,-1493,-287,-36,94,64,-402
1,2021-09-03T16:46:11.870721,4234397,653,682,-2577,-1496,-288,-35,100,64,-408
1,2021-09-03T16:46:11.880059,4234406,653,682,-2577,-1496,-288,-35,100,64,-408
1,2021-09-03T16:46:11.890456,4234417,657,682,-2579,-1486,-288,-36,100,64,-408
1,2021-09-03T16:46:11.898643,4234427,657,682,-2579,-1486,-288,-36,100,64,-408
1,2021-09-03T16:46:11.907077,4234435,651,681,-2576,-1488,-288,-42,100,64,-408
1,2021-09-03T16:46:11.918118,4234443,651,681,-2576,-1488,-288,-42,100,64,-408
1,2021-09-03T16:46:11.928784,4234454,651,683,-2581,-1491,-287,-32,100,64,-408
1,2021-09-03T16:46:11.937582,4234465,651,683,-2581,-1491,-287,-32,100,64,-408
1,2021-09-03T16:46:11.946542,4234474,652,684,-2581,-1493,-286,-38,100,64,-408
1,2021-09-03T16:46:11.956254,4234482,652,684,-2581,-1493,-286,-38,100,64,-408
1,2021-09-03T16:46:11.965307,4234492,652,686,-2580,-1492,-282,-38,100,64,-408
1,2021-09-03T16:46:11.975076,4234502,652,686,-2580,-1492,-282,-38,100,64,-408
1,2021-09-03T16:46:11.986007,4234511,652,686,-2580,-1492,-282,-38,100,64,-408
1,2021-09-03T16:46:11.996409,4234522,651,682,-2573,-1488,-287,-33,98,76,-402
1,2021-09-03T16:46:12.006672,4234532,650,679,-2570,-1483,-283,-35,98,76,-402
1,2021-09-03T16:46:12.017153,4234543,650,679,-2570,-1483,-283,-35,98,76,-402
1,2021-09-03T16:46:12.026989,4234553,650,683,-2573,-1488,-283,-36,98,76,-402
1,2021-09-03T16:46:12.035718,4234563,650,683,-2573,-1488,-283,-36,98,76,-402
1,2021-09-03T16:46:12.044128,4234572,655,683,-2574,-1492,-289,-32,98,76,-402
1,2021-09-03T16:46:12.052267,4234580,655,683,-2574,-1492,-289,-32,98,76,-402
1,2021-09-03T16:46:12.061214,4234589,655,683,-2574,-1492,-289,-32,98,76,-402
1,2021-09-03T16:46:12.070460,4234597,654,684,-2580,-1487,-293,-35,98,76,-402
1,2021-09-03T16:46:12.079898,4234606,654,684,-2580,-1487,-293,-35,98,76,-402
1,2021-09-03T16:46:12.089371,4234616,651,685,-2583,-1486,-281,-35,98,76,-402
1,2021-09-03T16:46:12.098609,4234626,651,685,-2583,-1486,-281,-35,98,76,-402
1,2021-09-03T16:46:12.106542,4234635,652,688,-2580,-1485,-286,-39,106,64,-398
1,2021-09-03T16:46:12.115643,4234643,652,688,-2580,-1485,-286,-39,106,64,-398
1,2021-09-03T16:46:12.124398,4234652,651,687,-2578,-1483,-288,-32,106,64,-398
1,2021-09-03T16:46:12.131991,4234660,651,687,-2578,-1483,-288,-32,106,64,-398
1,2021-09-03T16:46:12.140058,4234668,651,687,-2578,-1483,-288,-32,106,64,-398
1,2021-09-03T16:46:12.148238,4234676,653,679,-2580,-1488,-286,-37,106,64,-398
1,2021-09-03T16:46:12.156702,4234684,653,679,-2580,-1488,-286,-37,106,64,-398
1,2021-09-03T16:46:12.164114,4234693,655,679,-2579,-1494,-287,-40,106,64,-398
1,2021-09-03T16:46:12.171749,4234700,655,679,-2579,-1494,-287,-40,106,64,-398
1,2021-09-03T16:46:12.180955,4234707,655,679,-2579,-1494,-287,-40,106,64,-398
1,2021-09-03T16:46:12.188633,4234717,653,680,-2578,-1492,-286,-35,106,64,-398
1,2021-09-03T16:46:12.199813,4234725,653,680,-2578,-1492,-286,-35,106,64,-398
1,2021-09-03T16:46:12.208777,4234736,653,681,-2575,-1486,-285,-35,106,64,-398
1,2021-09-03T16:46:12.216229,4234744,653,681,-2575,-1486,-285,-35,106,64,-398
1,2021-09-03T16:46:12.225981,4234753,653,686,-2577,-1489,-286,-34,106,64,-398
1,2021-09-03T16:46:12.235881,4234762,653,686,-2577,-1489,-286,-34,106,64,-398
1,2021-09-03T16:46:12.245377,4234772,653,688,-2574,-1487,-281,-31,102,64,-396
1,2021-09-03T16:46:12.253723,4234781,653,688,-2574,-1487,-281,-31,102,64,-396
1,2021-09-03T16:46:12.263091,4234789,653,688,-2574,-1487,-281,-31,102,64,-396
1,2021-09-03T16:46:12.272608,4234799,654,690,-2578,-1493,-284,-35,102,64,-396
1,2021-09-03T16:46:12.280582,4234809,654,690,-2578,-1493,-284,-35,102,64,-396
1,2021-09-03T16:46:12.289666,4234816,653,686,-2578,-1481,-295,-39,102,64,-396
1,2021-09-03T16:46:12.299171,4234825,653,686,-2578,-1481,-295,-39,102,64,-396
1,2021-09-03T16:46:12.307057,4234835,654,684,-2583,-1487,-280,-40,102,64,-396
1,2021-09-03T16:46:12.315607,4234843,654,684,-2583,-1487,-280,-40,102,64,-396
1,2021-09-03T16:46:12.323952,4234852,651,681,-2580,-1491,-287,-40,102,64,-396
1,2021-09-03T16:46:12.332671,4234860,651,681,-2580,-1491,-287,-40,102,64,-396
1,2021-09-03T16:46:12.341497,4234869,651,681,-2580,-1491,-287,-40,102,64,-396
1,2021-09-03T16:46:12.349258,4234877,653,679,-2577,-1489,-285,-38,102,64,-396
1,2021-09-03T16:46:12.357684,4234886,653,679,-2577,-1489,-285,-38,102,64,-396
1,2021-09-03T16:46:12.367104,4234894,653,681,-2581,-1485,-283,-41,101,65,-411
1,2021-09-03T16:46:12.375273,4234903,653,681,-2581,-1485,-283,-41,101,65,-411
1,2021-09-03T16:46:12.385184,4234911,653,687,-2578,-1490,-276,-36,101,65,-411
1,2021-09-03T16:46:12.395190,4234921,653,687,-2578,-1490,-276,-36,101,65,-411
1,2021-09-03T16:46:12.404200,4234931,653,687,-2578,-1490,-276,-36,101,65,-411
1,2021-09-03T16:46:12.413289,4234940,652,685,-2581,-1485,-284,-31,101,65,-411
1,2021-09-03T16:46:12.422269,4234949,652,685,-2581,-1485,-284,-31,101,65,-411
1,2021-09-03T16:46:12.432580,4234958,653,688,-2580,-1490,-290,-32,101,65,-411
1,2021-09-03T16:46:12.441970,4234969,653,688,-2580,-1490,-290,-32,101,65,-411
1,2021-09-03T16:46:12.452702,4234978,651,685,-2579,-1492,-290,-32,101,65,-411
1,2021-09-03T16:46:12.462628,4234989,651,685,-2579,-1492,-290,-32,101,65,-411
1,2021-09-03T16:46:12.471777,4234999,653,681,-2581,-1492,-288,-35,101,65,-411
1,2021-09-03T16:46:12.479803,4235008,653,681,-2581,-1492,-288,-35,101,65,-411
1,2021-09-03T16:46:12.489111,4235016,654,682,-2577,-1492,-289,-32,95,57,-393
1,2021-09-03T16:46:12.496945,4235025,654,682,-2577,-1492,-289,-32,95,57,-393
1,2021-09-03T16:46:12.505649,4235033,653,682,-2576,-1491,-285,-33,95,57,-393
1,2021-09-03T16:46:12.515498,4235041,653,682,-2576,-1491,-285,-33,95,57,-393
1,2021-09-03T16:46:12.524327,4235052,654,682,-2579,-1492,-289,-35,95,57,-393
1,2021-09-03T16:46:12.533106,4235060,654,682,-2579,-1492,-289,-35,95,57,-393
1,2021-09-03T16:46:12.541376,4235069,654,682,-2579,-1492,-289,-35,95,57,-393
1,2021-09-03T16:46:12.548988,4235077,652,684,-2580,-1488,-285,-39,95,57,-393
1,2021-09-03T16:46:12.557026,4235085,652,684,-2580,-1488,-285,-39,95,57,-393
1,2021-09-03T16:46:12.565437,4235094,650,686,-2577,-1492,-293,-31,95,57,-393
1,2021-09-03T16:46:12.573552,4235102,650,686,-2577,-1492,-293,-31,95,57,-393
1,2021-09-03T16:46:12.580981,4235110,650,686,-2577,-1492,-293,-31,95,57,-393
1,2021-09-03T16:46:12.588642,4235117,650,685,-2573,-1491,-291,-29,95,57,-393
1,2021-09-03T16:46:12.596114,4235124,650,685,-2573,-1491,-291,-29,95,57,-393
1,2021-09-03T16:46:12.605730,4235132,656,682,-2575,-1488,-283,-38,97,71,-405
1,2021-09-03T16:46:12.615108,4235142,656,682,-2575,-1488,-283,-38,97,71,-405
1,2021-09-03T16:46:12.622495,4235151,656,682,-2575,-1488,-283,-38,97,71,-405
1,2021-09-03T16:46:12.631020,4235159,654,683,-2573,-1493,-284,-42,97,71,-405
1,2021-09-03T16:46:12.640460,4235167,654,683,-2573,-1493,-284,-42,97,71,-405
1,2021-09-03T16:46:12.650153,4235176,651,680,-2577,-1488,-283,-34,97,71,-405
1,2021-09-03T16:46:12.659865,4235186,651,680,-2577,-1488,-283,-34,97,71,-405
1,2021-09-03T16:46:12.667317,4235196,653,688,-2582,-1492,-288,-31,97,71,-405
1,2021-09-03T16:46:12.676857,4235203,653,688,-2582,-1492,-288,-31,97,71,-405
