imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:51:52.526868,4575070,341,2232,-633,-1055,1272,-341,64,248,-492
0,2021-09-03T16:51:52.535992,4575078,341,2232,-633,-1055,1272,-341,64,248,-492
0,2021-09-03T16:51:52.544310,4575087,341,2232,-633,-1055,1272,-341,64,248,-492
0,2021-09-03T16:51:52.553417,4575095,357,2231,-633,-1055,1275,-339,64,248,-492
0,2021-09-03T16:51:52.561843,4575105,357,2231,-633,-1055,1275,-339,64,248,-492
0,2021-09-03T16:51:52.572693,4575113,371,2231,-635,-1057,1284,-341,64,248,-492
0,2021-09-03T16:51:52.580238,4575123,371,2231,-635,-1057,1284,-341,64,248,-492
0,2021-09-03T16:51:52.588484,4575131,364,2228,-639,-1052,1285,-346,64,248,-492
0,2021-09-03T16:51:52.597086,4575139,364,2228,-639,-1052,1285,-346,64,248,-492
0,2021-09-03T16:51:52.604747,4575148,364,2228,-639,-1052,1285,-346,64,248,-492
0,2021-09-03T16:51:52.613039,4575155,353,2229,-646,-1060,1302,-338,60,256,-484
0,2021-09-03T16:51:52.621742,4575164,353,2229,-646,-1060,1302,-338,60,256,-484
0,2021-09-03T16:51:52.632578,4575172,373,2229,-644,-1060,1310,-341,60,256,-484
0,2021-09-03T16:51:52.642578,4575183,373,2229,-644,-1060,1310,-341,60,256,-484
0,2021-09-03T16:51:52.651253,4575193,390,2231,-646,-1056,1315,-338,60,256,-484
0,2021-09-03T16:51:52.660128,4575202,390,2231,-646,-1056,1315,-338,60,256,-484
0,2021-09-03T16:51:52.669329,4575211,394,2229,-645,-1057,1322,-345,60,256,-484
0,2021-09-03T16:51:52.677267,4575220,394,2229,-645,-1057,1322,-345,60,256,-484
0,2021-09-03T16:51:52.685307,4575227,394,2229,-645,-1057,1322,-345,60,256,-484
0,2021-09-03T16:51:52.693583,4575236,383,2228,-653,-1058,1326,-335,60,256,-484
0,2021-09-03T16:51:52.702249,4575244,383,2228,-653,-1058,1326,-335,60,256,-484
0,2021-09-03T16:51:52.711694,4575253,387,2228,-648,-1053,1339,-341,60,256,-484
0,2021-09-03T16:51:52.719776,4575262,387,2228,-648,-1053,1339,-341,60,256,-484
0,2021-09-03T16:51:52.728772,4575270,402,2230,-657,-1054,1351,-339,60,256,-484
0,2021-09-03T16:51:52.738287,4575280,402,2230,-657,-1054,1351,-339,60,256,-484
0,2021-09-03T16:51:52.746855,4575289,418,2228,-656,-1056,1354,-339,63,256,-484
0,2021-09-03T16:51:52.754458,4575297,418,2228,-656,-1056,1354,-339,63,245,-491
0,2021-09-03T16:51:52.763080,4575305,418,2228,-656,-1056,1354,-339,63,245,-491
0,2021-09-03T16:51:52.772244,4575313,411,2230,-659,-1054,1356,-342,63,245,-491
0,2021-09-03T16:51:52.781122,4575323,411,2230,-659,-1054,1356,-342,63,245,-491
0,2021-09-03T16:51:52.789249,4575332,408,2226,-666,-1050,1370,-338,63,245,-491
0,2021-09-03T16:51:52.799164,4575340,408,2226,-666,-1050,1370,-338,63,245,-491
0,2021-09-03T16:51:52.808594,4575350,415,2228,-665,-1045,1379,-337,63,245,-491
0,2021-09-03T16:51:52.816171,4575360,415,2228,-665,-1045,1379,-337,63,245,-491
0,2021-09-03T16:51:52.824473,4575367,415,2228,-665,-1045,1379,-337,63,245,-491
0,2021-09-03T16:51:52.833251,4575375,426,2227,-663,-1057,1384,-341,63,245,-491
0,2021-09-03T16:51:52.842854,4575384,426,2227,-663,-1057,1384,-341,63,245,-491
0,2021-09-03T16:51:52.852467,4575393,429,2227,-667,-1059,1398,-338,63,245,-491
0,2021-09-03T16:51:52.860324,4575404,429,2227,-667,-1059,1398,-338,63,245,-491
0,2021-09-03T16:51:52.868556,4575411,428,2227,-666,-1056,1411,-339,63,249,-497
0,2021-09-03T16:51:52.876522,4575419,428,2227,-666,-1056,1411,-339,63,249,-497
0,2021-09-03T16:51:52.885013,4575427,428,2227,-666,-1056,1411,-339,63,249,-497
0,2021-09-03T16:51:52.892998,4575435,434,2228,-670,-1052,1415,-335,63,249,-497
0,2021-09-03T16:51:52.900883,4575443,434,2228,-670,-1052,1415,-335,63,249,-497
0,2021-09-03T16:51:52.908720,4575452,448,2228,-677,-1052,1425,-343,63,249,-497
0,2021-09-03T16:51:52.918104,4575459,448,2228,-677,-1052,1425,-343,63,249,-497
0,2021-09-03T16:51:52.926785,4575469,448,2228,-677,-1052,1425,-343,63,249,-497
0,2021-09-03T16:51:52.935555,4575477,453,2228,-685,-1060,1447,-340,63,249,-497
0,2021-09-03T16:51:52.944407,4575486,453,2228,-685,-1060,1447,-340,63,249,-497
0,2021-09-03T16:51:52.952880,4575495,454,2227,-687,-1062,1447,-345,63,249,-497
0,2021-09-03T16:51:52.963552,4575504,454,2227,-687,-1062,1447,-345,63,249,-497
0,2021-09-03T16:51:52.972480,4575514,458,2228,-687,-1063,1450,-343,63,249,-497
0,2021-09-03T16:51:52.980520,4575523,458,2228,-687,-1063,1450,-343,63,249,-497
0,2021-09-03T16:51:52.989180,4575531,467,2225,-689,-1056,1459,-338,63,249,-497
0,2021-09-03T16:51:52.998804,4575540,467,2225,-689,-1056,1459,-338,63,249,-497
0,2021-09-03T16:51:53.007426,4575549,469,2225,-686,-1057,1481,-336,70,238,-490
0,2021-09-03T16:51:53.016818,4575558,469,2225,-686,-1057,1481,-336,70,238,-490
0,2021-09-03T16:51:53.025556,4575567,469,2225,-686,-1057,1481,-336,70,238,-490
0,2021-09-03T16:51:53.034012,4575577,468,2227,-693,-1051,1497,-340,70,238,-490
0,2021-09-03T16:51:53.043694,4575585,468,2227,-693,-1051,1497,-340,70,238,-490
0,2021-09-03T16:51:53.053708,4575594,474,2227,-704,-1052,1510,-336,70,238,-490
0,2021-09-03T16:51:53.061690,4575604,474,2227,-704,-1052,1510,-336,70,238,-490
0,2021-09-03T16:51:53.070303,4575612,479,2229,-702,-1056,1515,-344,70,238,-490
0,2021-09-03T16:51:53.077780,4575621,479,2229,-702,-1056,1515,-344,70,238,-490
0,2021-09-03T16:51:53.086629,4575629,479,2229,-702,-1056,1515,-344,70,238,-490
0,2021-09-03T16:51:53.096102,4575637,490,2227,-707,-1050,1522,-351,70,238,-490
0,2021-09-03T16:51:53.103559,4575647,490,2227,-707,-1050,1522,-351,70,238,-490
0,2021-09-03T16:51:53.112847,4575654,486,2228,-707,-1049,1529,-341,70,238,-490
0,2021-09-03T16:51:53.121915,4575664,486,2228,-707,-1049,1529,-341,70,238,-490
0,2021-09-03T16:51:53.129681,4575673,486,2228,-708,-1051,1545,-340,63,247,-481
0,2021-09-03T16:51:53.139740,4575680,486,2228,-708,-1051,1545,-340,63,247,-481
0,2021-09-03T16:51:53.150205,4575690,497,2225,-710,-1056,1565,-344,63,247,-481
0,2021-09-03T16:51:53.160024,4575700,497,2225,-710,-1056,1565,-344,63,247,-481
0,2021-09-03T16:51:53.168092,4575711,508,2225,-715,-1058,1578,-349,63,247,-481
0,2021-09-03T16:51:53.175948,4575719,508,2225,-715,-1058,1578,-349,63,247,-481
0,2021-09-03T16:51:53.185278,4575726,508,2225,-715,-1058,1578,-349,63,247,-481
0,2021-09-03T16:51:53.196982,4575736,517,2227,-723,-1055,1588,-342,63,247,-481
0,2021-09-03T16:51:53.205955,4575748,517,2227,-723,-1055,1588,-342,63,247,-481
0,2021-09-03T16:51:53.213826,4575757,522,2230,-728,-1052,1605,-338,63,247,-481
0,2021-09-03T16:51:53.221782,4575764,522,2230,-728,-1052,1605,-338,63,247,-481
0,2021-09-03T16:51:53.229422,4575772,521,2227,-734,-1050,1619,-350,63,247,-481
0,2021-09-03T16:51:53.236863,4575780,521,2227,-734,-1050,1619,-350,63,247,-481
0,2021-09-03T16:51:53.245012,4575788,521,2227,-734,-1050,1619,-350,63,247,-481
0,2021-09-03T16:51:53.255405,4575796,530,2228,-737,-1051,1637,-344,63,247,-481
0,2021-09-03T16:51:53.264678,4575806,530,2228,-737,-1051,1637,-344,63,247,-481
0,2021-09-03T16:51:53.272835,4575815,536,2225,-733,-1058,1646,-346,66,252,-484
0,2021-09-03T16:51:53.281391,4575823,536,2225,-733,-1058,1646,-346,66,252,-484
0,2021-09-03T16:51:53.289922,4575832,541,2224,-738,-1053,1658,-347,66,252,-484
0,2021-09-03T16:51:53.300111,4575841,541,2224,-738,-1053,1658,-347,66,252,-484
0,2021-09-03T16:51:53.310495,4575851,546,2222,-749,-1054,1676,-342,66,252,-484
0,2021-09-03T16:51:53.320797,4575861,546,2222,-749,-1054,1676,-342,66,252,-484
0,2021-09-03T16:51:53.330084,4575872,550,2226,-752,-1050,1687,-342,66,252,-484
0,2021-09-03T16:51:53.339518,4575881,550,2226,-752,-1050,1687,-342,66,252,-484
0,2021-09-03T16:51:53.349178,4575890,552,2226,-758,-1049,1702,-343,66,252,-484
0,2021-09-03T16:51:53.358626,4575899,552,2226,-758,-1049,1702,-343,66,252,-484
0,2021-09-03T16:51:53.367533,4575909,552,2226,-758,-1049,1702,-343,66,252,-484
0,2021-09-03T16:51:53.376952,4575919,556,2226,-764,-1059,1720,-345,66,252,-484
0,2021-09-03T16:51:53.386378,4575928,556,2226,-764,-1059,1720,-345,66,252,-484
0,2021-09-03T16:51:53.395857,4575937,554,2225,-767,-1060,1735,-348,72,246,-482
0,2021-09-03T16:51:53.404876,4575946,554,2225,-767,-1060,1735,-348,72,246,-482
0,2021-09-03T16:51:53.413670,4575955,562,2226,-769,-1064,1747,-346,72,246,-482
0,2021-09-03T16:51:53.423655,4575965,562,2226,-769,-1064,1747,-346,72,246,-482
0,2021-09-03T16:51:53.434165,4575974,560,2222,-774,-1057,1758,-340,72,246,-482
0,2021-09-03T16:51:53.445783,4575985,560,2222,-774,-1057,1758,-340,72,246,-482
0,2021-09-03T16:51:53.455517,4575996,560,2226,-775,-1054,1780,-340,72,246,-482
0,2021-09-03T16:51:53.464592,4576006,560,2226,-775,-1054,1780,-340,72,246,-482
0,2021-09-03T16:51:53.475198,4576015,557,2225,-780,-1055,1790,-342,72,246,-482
0,2021-09-03T16:51:53.486721,4576026,557,2225,-780,-1055,1790,-342,72,246,-482
0,2021-09-03T16:51:53.496463,4576037,561,2223,-785,-1048,1797,-346,72,246,-482
0,2021-09-03T16:51:53.506827,4576047,561,2223,-785,-1048,1797,-346,72,246,-482
0,2021-09-03T16:51:53.515669,4576058,566,2225,-794,-1046,1818,-353,68,250,-488
0,2021-09-03T16:51:53.526938,4576066,566,2225,-794,-1046,1818,-353,68,250,-488
0,2021-09-03T16:51:53.536480,4576077,570,2225,-799,-1055,1837,-351,68,250,-488
0,2021-09-03T16:51:53.547117,4576088,570,2225,-799,-1055,1837,-351,68,250,-488
0,2021-09-03T16:51:53.560035,4576098,569,2225,-807,-1058,1853,-344,68,250,-488
0,2021-09-03T16:51:53.571306,4576110,570,2229,-807,-1050,1862,-344,68,250,-488
0,2021-09-03T16:51:53.583028,4576122,570,2229,-807,-1050,1862,-344,68,250,-488
0,2021-09-03T16:51:53.594972,4576134,576,2222,-808,-1054,1876,-353,68,250,-488
0,2021-09-03T16:51:53.606816,4576146,576,2222,-808,-1054,1876,-353,68,250,-488
0,2021-09-03T16:51:53.617655,4576157,583,2226,-818,-1063,1894,-353,68,250,-488
0,2021-09-03T16:51:53.628785,4576168,583,2226,-818,-1063,1894,-353,68,250,-488
0,2021-09-03T16:51:53.637632,4576180,588,2222,-823,-1044,1909,-346,68,250,-488
0,2021-09-03T16:51:53.647499,4576188,588,2222,-823,-1044,1909,-346,68,250,-488
0,2021-09-03T16:51:53.654820,4576198,591,2226,-826,-1055,1923,-352,64,250,-478
0,2021-09-03T16:51:53.662428,4576205,591,2226,-826,-1055,1923,-352,64,250,-478
0,2021-09-03T16:51:53.671594,4576214,585,2225,-839,-1060,1943,-350,64,250,-478
0,2021-09-03T16:51:53.680981,4576223,585,2225,-839,-1060,1943,-350,64,250,-478
0,2021-09-03T16:51:53.689685,4576232,591,2226,-845,-1066,1962,-342,64,250,-478
0,2021-09-03T16:51:53.697744,4576240,591,2226,-845,-1066,1962,-342,64,250,-478
0,2021-09-03T16:51:53.706410,4576248,591,2226,-845,-1066,1962,-342,64,250,-478
0,2021-09-03T16:51:53.714625,4576258,590,2228,-845,-1061,1980,-344,64,250,-478
0,2021-09-03T16:51:53.723034,4576265,590,2228,-845,-1061,1980,-344,64,250,-478
0,2021-09-03T16:51:53.732525,4576274,589,2223,-849,-1051,1994,-347,64,250,-478
0,2021-09-03T16:51:53.741339,4576283,589,2223,-849,-1051,1994,-347,64,250,-478
0,2021-09-03T16:51:53.749919,4576292,591,2222,-854,-1049,2013,-341,64,250,-478
0,2021-09-03T16:51:53.759328,4576301,591,2222,-854,-1049,2013,-341,64,250,-478
0,2021-09-03T16:51:53.771386,4576310,585,2224,-855,-1057,2033,-350,64,250,-478
0,2021-09-03T16:51:53.779505,4576322,585,2224,-855,-1057,2033,-350,66,240,-480
0,2021-09-03T16:51:53.787511,4576330,582,2223,-865,-1055,2038,-353,66,240,-480
0,2021-09-03T16:51:53.795326,4576338,582,2223,-865,-1055,2038,-353,66,240,-480
0,2021-09-03T16:51:53.803844,4576346,582,2223,-865,-1055,2038,-353,66,240,-480
0,2021-09-03T16:51:53.811906,4576355,583,2225,-869,-1045,2059,-352,66,240,-480
0,2021-09-03T16:51:53.821129,4576363,583,2225,-869,-1045,2059,-352,66,240,-480
0,2021-09-03T16:51:53.830082,4576372,580,2222,-881,-1052,2081,-353,66,240,-480
0,2021-09-03T16:51:53.838522,4576380,580,2222,-881,-1052,2081,-353,66,240,-480
0,2021-09-03T16:51:53.847239,4576390,580,2222,-881,-1052,2081,-353,66,240,-480
0,2021-09-03T16:51:53.854820,4576398,575,2224,-885,-1054,2083,-349,66,240,-480
0,2021-09-03T16:51:53.862458,4576405,575,2224,-885,-1054,2083,-349,66,240,-480
0,2021-09-03T16:51:53.870790,4576413,561,2221,-894,-1051,2099,-357,66,240,-480
0,2021-09-03T16:51:53.879596,4576421,561,2221,-894,-1051,2099,-357,66,240,-480
0,2021-09-03T16:51:53.890296,4576431,559,2228,-889,-1048,2130,-346,66,240,-480
0,2021-09-03T16:51:53.902417,4576441,559,2228,-889,-1048,2130,-346,66,240,-480
0,2021-09-03T16:51:53.910824,4576453,559,2228,-889,-1048,2130,-346,70,242,-472
0,2021-09-03T16:51:53.919929,4576461,559,2228,-889,-1048,2130,-346,70,242,-472
0,2021-09-03T16:51:53.929991,4576471,548,2218,-900,-1051,2158,-349,70,242,-472
0,2021-09-03T16:51:53.939450,4576481,548,2218,-900,-1051,2158,-349,70,242,-472
0,2021-09-03T16:51:53.947113,4576490,530,2225,-910,-1049,2165,-358,70,242,-472
0,2021-09-03T16:51:53.958488,4576498,530,2225,-910,-1049,2165,-358,70,242,-472
0,2021-09-03T16:51:53.968146,4576509,530,2225,-910,-1049,2165,-358,70,242,-472
0,2021-09-03T16:51:53.979213,4576519,535,2220,-914,-1056,2176,-359,70,242,-472
0,2021-09-03T16:51:53.988859,4576530,535,2220,-914,-1056,2176,-359,70,242,-472
0,2021-09-03T16:51:53.999481,4576539,531,2223,-922,-1051,2190,-351,70,242,-472
0,2021-09-03T16:51:54.010716,4576550,530,2225,-930,-1055,2203,-355,70,242,-472
0,2021-09-03T16:51:54.021494,4576562,530,2225,-930,-1055,2203,-355,70,242,-472
0,2021-09-03T16:51:54.030994,4576572,517,2222,-923,-1053,2220,-359,69,245,-473
0,2021-09-03T16:51:54.039455,4576582,517,2222,-923,-1053,2220,-359,69,245,-473
0,2021-09-03T16:51:54.048669,4576590,517,2222,-923,-1053,2220,-359,69,245,-473
0,2021-09-03T16:51:54.056685,4576600,521,2224,-936,-1049,2232,-350,69,245,-473
0,2021-09-03T16:51:54.065727,4576607,521,2224,-936,-1049,2232,-350,69,245,-473
0,2021-09-03T16:51:54.074985,4576616,525,2224,-937,-1058,2246,-349,69,245,-473
0,2021-09-03T16:51:54.083683,4576625,525,2224,-937,-1058,2246,-349,69,245,-473
0,2021-09-03T16:51:54.093503,4576634,535,2226,-948,-1055,2264,-354,69,245,-473
0,2021-09-03T16:51:54.101677,4576645,535,2226,-948,-1055,2264,-354,69,245,-473
0,2021-09-03T16:51:54.110065,4576653,525,2225,-950,-1048,2281,-361,69,245,-473
0,2021-09-03T16:51:54.118713,4576661,525,2225,-950,-1048,2281,-361,69,245,-473
0,2021-09-03T16:51:54.127244,4576669,525,2225,-950,-1048,2281,-361,69,245,-473
0,2021-09-03T16:51:54.135708,4576677,531,2222,-957,-1050,2281,-351,69,245,-473
0,2021-09-03T16:51:54.145579,4576687,531,2222,-957,-1050,2281,-351,69,245,-473
0,2021-09-03T16:51:54.153901,4576696,526,2226,-955,-1046,2295,-349,60,244,-466
0,2021-09-03T16:51:54.162251,4576704,526,2226,-955,-1046,2295,-349,60,244,-466
0,2021-09-03T16:51:54.170787,4576713,542,2225,-970,-1045,2315,-352,60,244,-466
0,2021-09-03T16:51:54.179447,4576721,542,2225,-970,-1045,2315,-352,60,244,-466
0,2021-09-03T16:51:54.188180,4576730,542,2225,-970,-1045,2315,-352,60,244,-466
0,2021-09-03T16:51:54.196877,4576739,544,2223,-970,-1046,2334,-362,60,244,-466
0,2021-09-03T16:51:54.205236,4576747,544,2223,-970,-1046,2334,-362,60,244,-466
0,2021-09-03T16:51:54.214514,4576756,549,2224,-981,-1048,2346,-356,60,244,-466
0,2021-09-03T16:51:54.222151,4576765,549,2224,-981,-1048,2346,-356,60,244,-466
0,2021-09-03T16:51:54.229756,4576773,540,2220,-988,-1052,2365,-354,60,244,-466
0,2021-09-03T16:51:54.239072,4576781,540,2220,-988,-1052,2365,-354,60,244,-466
0,2021-09-03T16:51:54.248148,4576790,540,2220,-988,-1052,2365,-354,60,244,-466
0,2021-09-03T16:51:54.257008,4576798,556,2224,-990,-1045,2377,-354,60,244,-466
0,2021-09-03T16:51:54.264775,4576807,556,2224,-990,-1045,2377,-354,60,244,-466
0,2021-09-03T16:51:54.272976,4576816,561,2224,-996,-1046,2389,-361,60,244,-466
0,2021-09-03T16:51:54.284121,4576824,561,2224,-996,-1046,2389,-361,60,244,-466
0,2021-09-03T16:51:54.293868,4576835,565,2222,-1000,-1051,2399,-361,66,234,-466
0,2021-09-03T16:51:54.302536,4576844,565,2222,-1000,-1051,2399,-361,66,234,-466
0,2021-09-03T16:51:54.311191,4576854,552,2224,-1007,-1051,2425,-355,66,234,-466
0,2021-09-03T16:51:54.321867,4576862,552,2224,-1007,-1051,2425,-355,66,234,-466
0,2021-09-03T16:51:54.329430,4576873,551,2222,-1007,-1056,2435,-355,66,234,-466
0,2021-09-03T16:51:54.337211,4576880,551,2222,-1007,-1056,2435,-355,66,234,-466
0,2021-09-03T16:51:54.346713,4576888,551,2222,-1007,-1056,2435,-355,66,234,-466
0,2021-09-03T16:51:54.355142,4576898,555,2223,-1018,-1045,2448,-353,66,234,-466
0,2021-09-03T16:51:54.364525,4576906,555,2223,-1018,-1045,2448,-353,66,234,-466
0,2021-09-03T16:51:54.373728,4576915,553,2222,-1025,-1048,2458,-361,66,234,-466
0,2021-09-03T16:51:54.383105,4576924,553,2222,-1025,-1048,2458,-361,66,234,-466
0,2021-09-03T16:51:54.391755,4576933,553,2222,-1025,-1048,2458,-361,66,234,-466
0,2021-09-03T16:51:54.400698,4576943,553,2222,-1025,-1048,2458,-361,66,234,-466
0,2021-09-03T16:51:54.410105,4576952,538,2222,-1031,-1041,2502,-351,66,240,-462
0,2021-09-03T16:51:54.418766,4576961,538,2222,-1031,-1041,2502,-351,66,240,-462
0,2021-09-03T16:51:54.428396,4576969,538,2222,-1031,-1041,2502,-351,66,240,-462
0,2021-09-03T16:51:54.437608,4576979,537,2222,-1048,-1050,2510,-353,66,240,-462
0,2021-09-03T16:51:54.445916,4576989,537,2222,-1048,-1050,2510,-353,66,240,-462
0,2021-09-03T16:51:54.455305,4576997,542,2225,-1044,-1049,2520,-364,66,240,-462
0,2021-09-03T16:51:54.462111,4577006,542,2225,-1044,-1049,2520,-364,66,240,-462
0,2021-09-03T16:51:54.470068,4577013,536,2226,-1055,-1054,2533,-359,66,240,-462
0,2021-09-03T16:51:54.477995,4577020,536,2226,-1055,-1054,2533,-359,66,240,-462
0,2021-09-03T16:51:54.486839,4577029,536,2226,-1055,-1054,2533,-359,66,240,-462
0,2021-09-03T16:51:54.497512,4577038,526,2225,-1053,-1053,2551,-360,66,240,-462
0,2021-09-03T16:51:54.508137,4577048,526,2225,-1053,-1053,2551,-360,66,240,-462
0,2021-09-03T16:51:54.516743,4577059,526,2223,-1060,-1044,2567,-360,66,240,-462
0,2021-09-03T16:51:54.526252,4577068,526,2223,-1060,-1044,2567,-360,66,240,-462
0,2021-09-03T16:51:54.534282,4577077,537,2220,-1064,-1046,2577,-360,66,240,-462
0,2021-09-03T16:51:54.542527,4577085,537,2220,-1064,-1046,2577,-360,66,240,-462
0,2021-09-03T16:51:54.551695,4577093,530,2224,-1074,-1050,2586,-360,64,234,-458
0,2021-09-03T16:51:54.561408,4577102,530,2224,-1074,-1050,2586,-360,64,234,-458
0,2021-09-03T16:51:54.570645,4577112,524,2223,-1084,-1052,2601,-357,64,234,-458
0,2021-09-03T16:51:54.579246,4577121,524,2223,-1084,-1052,2601,-357,64,234,-458
0,2021-09-03T16:51:54.588123,4577130,524,2223,-1084,-1052,2601,-357,64,234,-458
0,2021-09-03T16:51:54.597241,4577139,515,2224,-1087,-1053,2617,-356,64,234,-458
0,2021-09-03T16:51:54.606671,4577147,515,2224,-1087,-1053,2617,-356,64,234,-458
0,2021-09-03T16:51:54.616272,4577158,521,2221,-1096,-1059,2637,-362,64,234,-458
0,2021-09-03T16:51:54.625954,4577167,521,2221,-1096,-1059,2637,-362,64,234,-458
0,2021-09-03T16:51:54.635160,4577176,521,2221,-1101,-1052,2645,-366,64,234,-458
0,2021-09-03T16:51:54.644714,4577186,521,2221,-1101,-1052,2645,-366,64,234,-458
0,2021-09-03T16:51:54.652898,4577196,511,2223,-1099,-1054,2657,-363,64,234,-458
0,2021-09-03T16:51:54.662181,4577204,511,2223,-1099,-1054,2657,-363,64,234,-458
0,2021-09-03T16:51:54.672284,4577213,490,2223,-1108,-1050,2664,-361,70,242,-456
0,2021-09-03T16:51:54.681197,4577223,490,2223,-1108,-1050,2664,-361,70,242,-456
0,2021-09-03T16:51:54.689117,4577231,493,2226,-1115,-1046,2680,-362,70,242,-456
0,2021-09-03T16:51:54.696718,4577240,493,2226,-1115,-1046,2680,-362,70,242,-456
0,2021-09-03T16:51:54.704162,4577248,493,2226,-1115,-1046,2680,-362,70,242,-456
0,2021-09-03T16:51:54.712566,4577255,494,2222,-1124,-1050,2697,-365,70,242,-456
0,2021-09-03T16:51:54.721503,4577263,494,2222,-1124,-1050,2697,-365,70,242,-456
0,2021-09-03T16:51:54.729448,4577272,492,2224,-1129,-1046,2711,-369,70,242,-456
0,2021-09-03T16:51:54.738057,4577281,492,2224,-1129,-1046,2711,-369,70,242,-456
0,2021-09-03T16:51:54.748203,4577289,492,2224,-1129,-1046,2711,-369,70,242,-456
0,2021-09-03T16:51:54.757907,4577299,468,2225,-1133,-1047,2723,-359,70,242,-456
0,2021-09-03T16:51:54.768185,4577308,468,2225,-1133,-1047,2723,-359,70,242,-456
0,2021-09-03T16:51:54.777292,4577318,465,2221,-1136,-1054,2730,-356,70,242,-456
0,2021-09-03T16:51:54.785836,4577328,465,2221,-1136,-1054,2730,-356,70,242,-456
0,2021-09-03T16:51:54.794482,4577337,471,2223,-1140,-1048,2745,-358,70,242,-456
0,2021-09-03T16:51:54.803899,4577345,471,2223,-1140,-1048,2745,-358,70,242,-456
0,2021-09-03T16:51:54.813247,4577354,473,2227,-1143,-1043,2756,-365,67,241,-453
0,2021-09-03T16:51:54.820341,4577364,473,2227,-1143,-1043,2756,-365,67,241,-453
0,2021-09-03T16:51:54.828439,4577372,451,2226,-1152,-1046,2768,-359,67,241,-453
0,2021-09-03T16:51:54.836145,4577379,451,2226,-1152,-1046,2768,-359,67,241,-453
0,2021-09-03T16:51:54.845409,4577387,451,2226,-1152,-1046,2768,-359,67,241,-453
0,2021-09-03T16:51:54.853813,4577396,440,2225,-1155,-1051,2784,-358,67,241,-453
0,2021-09-03T16:51:54.861750,4577404,440,2225,-1155,-1051,2784,-358,67,241,-453
0,2021-09-03T16:51:54.870498,4577413,445,2226,-1156,-1058,2788,-357,67,241,-453
0,2021-09-03T16:51:54.878476,4577421,445,2226,-1156,-1058,2788,-357,67,241,-453
0,2021-09-03T16:51:54.886068,4577429,445,2226,-1156,-1058,2788,-357,67,241,-453
0,2021-09-03T16:51:54.895098,4577437,449,2229,-1163,-1051,2798,-363,67,241,-453
0,2021-09-03T16:51:54.902702,4577445,449,2229,-1163,-1051,2798,-363,67,241,-453
0,2021-09-03T16:51:54.910911,4577454,437,2225,-1173,-1051,2809,-366,67,241,-453
0,2021-09-03T16:51:54.919233,4577462,437,2225,-1173,-1051,2809,-366,67,241,-453
0,2021-09-03T16:51:54.929384,4577470,437,2225,-1173,-1051,2809,-366,67,241,-453
0,2021-09-03T16:51:54.938674,4577480,430,2227,-1169,-1047,2824,-362,65,237,-447
0,2021-09-03T16:51:54.946426,4577489,430,2227,-1169,-1047,2824,-362,65,237,-447
0,2021-09-03T16:51:54.955357,4577497,443,2224,-1174,-1049,2831,-358,65,237,-447
0,2021-09-03T16:51:54.965127,4577506,443,2224,-1174,-1049,2831,-358,65,237,-447
0,2021-09-03T16:51:54.974887,4577516,443,2227,-1182,-1053,2842,-361,65,237,-447
0,2021-09-03T16:51:54.983877,4577525,443,2227,-1182,-1053,2842,-361,65,237,-447
0,2021-09-03T16:51:54.992700,4577534,430,2224,-1183,-1053,2853,-364,65,237,-447
