imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:31:24.452597,3346941,218,2087,357,-742,-539,798,102,254,-206
0,2021-09-03T16:31:24.461623,3346951,218,2087,357,-742,-539,798,102,254,-206
0,2021-09-03T16:31:24.469489,3346960,225,2090,342,-717,-537,792,102,254,-206
0,2021-09-03T16:31:24.479571,3346967,225,2090,342,-717,-537,792,102,254,-206
0,2021-09-03T16:31:24.488684,3346977,229,2097,345,-694,-543,791,114,254,-216
0,2021-09-03T16:31:24.498597,3346987,229,2097,345,-694,-543,791,114,254,-216
0,2021-09-03T16:31:24.506796,3346997,229,2097,345,-694,-543,791,114,254,-216
0,2021-09-03T16:31:24.518893,3347005,234,2093,346,-669,-537,790,114,254,-216
0,2021-09-03T16:31:24.529584,3347017,234,2093,346,-669,-537,790,114,254,-216
0,2021-09-03T16:31:24.538414,3347027,244,2094,344,-645,-546,786,114,254,-216
0,2021-09-03T16:31:24.546802,3347037,244,2094,344,-645,-546,786,114,254,-216
0,2021-09-03T16:31:24.556714,3347045,244,2091,343,-647,-548,780,114,254,-216
0,2021-09-03T16:31:24.568659,3347055,244,2091,343,-647,-548,780,114,254,-216
0,2021-09-03T16:31:24.579554,3347066,255,2092,340,-639,-549,773,114,254,-216
0,2021-09-03T16:31:24.590976,3347078,255,2092,340,-639,-549,773,114,254,-216
0,2021-09-03T16:31:24.602395,3347089,255,2092,340,-639,-549,773,114,254,-216
0,2021-09-03T16:31:24.613069,3347100,260,2096,331,-650,-554,791,112,250,-212
0,2021-09-03T16:31:24.621448,3347110,260,2096,331,-650,-554,791,112,250,-212
0,2021-09-03T16:31:24.631558,3347120,260,2096,331,-650,-554,791,112,250,-212
0,2021-09-03T16:31:24.640436,3347130,260,2096,331,-650,-554,791,112,250,-212
0,2021-09-03T16:31:24.653703,3347138,273,2102,327,-638,-549,776,112,250,-212
0,2021-09-03T16:31:24.662907,3347151,273,2102,327,-638,-549,776,112,250,-212
0,2021-09-03T16:31:24.670855,3347161,281,2101,328,-621,-555,766,112,250,-212
0,2021-09-03T16:31:24.681383,3347169,281,2101,328,-621,-555,766,112,250,-212
0,2021-09-03T16:31:24.691778,3347179,288,2100,327,-606,-561,765,112,250,-212
0,2021-09-03T16:31:24.701098,3347189,288,2100,327,-606,-561,765,112,250,-212
0,2021-09-03T16:31:24.710111,3347198,288,2099,328,-578,-567,769,112,250,-212
0,2021-09-03T16:31:24.722299,3347208,288,2099,328,-578,-567,769,112,250,-212
0,2021-09-03T16:31:24.729518,3347220,297,2098,327,-564,-568,776,109,253,-209
0,2021-09-03T16:31:24.737215,3347227,297,2098,327,-564,-568,776,109,253,-209
0,2021-09-03T16:31:24.746608,3347235,297,2098,327,-564,-568,776,109,253,-209
0,2021-09-03T16:31:24.757270,3347245,303,2099,323,-561,-573,765,109,253,-209
0,2021-09-03T16:31:24.765273,3347255,303,2099,323,-561,-573,765,109,253,-209
0,2021-09-03T16:31:24.774593,3347263,311,2098,316,-563,-569,767,109,253,-209
0,2021-09-03T16:31:24.782699,3347272,311,2098,316,-563,-569,767,109,253,-209
0,2021-09-03T16:31:24.791045,3347280,309,2107,313,-549,-567,754,109,253,-209
0,2021-09-03T16:31:24.798551,3347289,309,2107,313,-549,-567,754,109,253,-209
0,2021-09-03T16:31:24.806897,3347297,309,2107,313,-549,-567,754,109,253,-209
0,2021-09-03T16:31:24.815207,3347305,316,2107,309,-543,-577,751,109,253,-209
0,2021-09-03T16:31:24.824141,3347313,316,2107,309,-543,-577,751,109,253,-209
0,2021-09-03T16:31:24.833720,3347322,324,2102,310,-523,-577,764,109,253,-209
0,2021-09-03T16:31:24.842777,3347332,324,2102,310,-523,-577,764,109,253,-209
0,2021-09-03T16:31:24.851073,3347341,326,2104,304,-498,-587,764,109,253,-209
0,2021-09-03T16:31:24.859148,3347349,326,2104,304,-498,-587,764,109,253,-209
0,2021-09-03T16:31:24.868612,3347357,326,2104,304,-498,-587,764,109,253,-209
0,2021-09-03T16:31:24.877717,3347366,336,2101,307,-472,-578,759,103,257,-207
0,2021-09-03T16:31:24.887105,3347376,336,2101,307,-472,-578,759,103,257,-207
0,2021-09-03T16:31:24.894449,3347385,338,2099,302,-457,-582,746,103,257,-207
0,2021-09-03T16:31:24.903470,3347392,338,2099,302,-457,-582,746,103,257,-207
0,2021-09-03T16:31:24.911458,3347401,347,2103,295,-448,-588,736,103,257,-207
0,2021-09-03T16:31:24.920926,3347409,347,2103,295,-448,-588,736,103,257,-207
0,2021-09-03T16:31:24.929212,3347419,351,2109,301,-454,-596,726,103,257,-207
0,2021-09-03T16:31:24.937177,3347427,351,2109,301,-454,-596,726,103,257,-207
0,2021-09-03T16:31:24.945319,3347435,351,2109,301,-454,-596,726,103,257,-207
0,2021-09-03T16:31:24.953519,3347443,352,2109,289,-433,-597,723,103,257,-207
0,2021-09-03T16:31:24.962386,3347451,352,2109,289,-433,-597,723,103,257,-207
0,2021-09-03T16:31:24.971579,3347461,363,2114,289,-417,-598,716,103,257,-207
0,2021-09-03T16:31:24.979353,3347470,363,2114,289,-417,-598,716,103,257,-207
0,2021-09-03T16:31:24.988577,3347477,363,2114,289,-417,-598,716,103,257,-207
0,2021-09-03T16:31:24.996318,3347486,364,2112,289,-389,-600,697,107,253,-215
0,2021-09-03T16:31:25.004238,3347494,364,2112,289,-389,-600,697,107,253,-215
0,2021-09-03T16:31:25.013240,3347503,373,2105,281,-359,-603,690,107,253,-215
0,2021-09-03T16:31:25.021048,3347511,373,2105,281,-359,-603,690,107,253,-215
0,2021-09-03T16:31:25.029348,3347519,379,2109,272,-353,-608,675,107,253,-215
0,2021-09-03T16:31:25.037179,3347527,379,2109,272,-353,-608,675,107,253,-215
0,2021-09-03T16:31:25.045182,3347535,379,2109,272,-353,-608,675,107,253,-215
0,2021-09-03T16:31:25.054415,3347543,382,2113,273,-344,-609,666,107,253,-215
0,2021-09-03T16:31:25.062068,3347553,382,2113,273,-344,-609,666,107,253,-215
0,2021-09-03T16:31:25.069466,3347560,387,2118,266,-331,-612,652,107,253,-215
0,2021-09-03T16:31:25.080339,3347567,387,2118,266,-331,-612,652,107,253,-215
0,2021-09-03T16:31:25.088724,3347578,393,2113,265,-319,-613,639,107,253,-215
0,2021-09-03T16:31:25.097275,3347587,393,2113,265,-319,-613,639,107,253,-215
0,2021-09-03T16:31:25.108211,3347596,393,2113,265,-319,-613,639,107,253,-215
0,2021-09-03T16:31:25.118560,3347606,401,2116,266,-310,-618,624,107,253,-215
0,2021-09-03T16:31:25.127412,3347616,401,2116,266,-310,-618,624,107,253,-215
0,2021-09-03T16:31:25.135471,3347625,404,2116,259,-305,-624,610,115,253,-215
0,2021-09-03T16:31:25.143504,3347634,404,2116,259,-305,-624,610,115,253,-215
0,2021-09-03T16:31:25.154298,3347642,407,2117,261,-300,-633,599,115,253,-215
0,2021-09-03T16:31:25.164152,3347652,407,2117,261,-300,-633,599,115,253,-215
0,2021-09-03T16:31:25.172330,3347662,413,2116,251,-286,-634,584,115,253,-215
0,2021-09-03T16:31:25.181631,3347671,413,2116,251,-286,-634,584,115,253,-215
0,2021-09-03T16:31:25.191312,3347680,413,2116,251,-286,-634,584,115,253,-215
0,2021-09-03T16:31:25.200081,3347689,413,2116,251,-286,-634,584,115,253,-215
0,2021-09-03T16:31:25.209680,3347698,423,2114,233,-268,-638,561,115,253,-215
0,2021-09-03T16:31:25.219234,3347707,423,2114,233,-268,-638,561,115,253,-215
0,2021-09-03T16:31:25.228198,3347717,423,2114,233,-268,-638,561,115,253,-215
0,2021-09-03T16:31:25.236279,3347726,426,2118,233,-266,-639,545,115,253,-215
0,2021-09-03T16:31:25.246986,3347734,426,2118,233,-266,-639,545,115,253,-215
0,2021-09-03T16:31:25.255487,3347745,430,2117,240,-259,-647,535,108,248,-216
0,2021-09-03T16:31:25.263569,3347753,430,2117,240,-259,-647,535,108,248,-216
0,2021-09-03T16:31:25.271230,3347762,437,2117,236,-246,-652,525,108,248,-216
0,2021-09-03T16:31:25.278532,3347769,437,2117,236,-246,-652,525,108,248,-216
0,2021-09-03T16:31:25.287039,3347776,437,2117,236,-246,-652,525,108,248,-216
0,2021-09-03T16:31:25.295515,3347785,438,2118,232,-242,-648,511,108,248,-216
0,2021-09-03T16:31:25.304806,3347793,438,2118,232,-242,-648,511,108,248,-216
0,2021-09-03T16:31:25.317637,3347803,443,2120,219,-226,-652,497,108,248,-216
0,2021-09-03T16:31:25.326285,3347816,443,2120,219,-226,-652,497,108,248,-216
0,2021-09-03T16:31:25.335751,3347824,445,2116,218,-207,-652,482,108,248,-216
0,2021-09-03T16:31:25.344565,3347833,445,2116,218,-207,-652,482,108,248,-216
0,2021-09-03T16:31:25.353584,3347843,452,2122,207,-202,-653,467,108,248,-216
0,2021-09-03T16:31:25.363004,3347852,452,2122,207,-202,-653,467,108,248,-216
0,2021-09-03T16:31:25.374739,3347861,458,2123,209,-197,-661,442,108,248,-216
0,2021-09-03T16:31:25.384803,3347872,458,2123,209,-197,-661,442,108,248,-216
0,2021-09-03T16:31:25.394051,3347883,463,2125,197,-202,-671,423,110,246,-214
0,2021-09-03T16:31:25.402571,3347892,463,2125,197,-202,-671,423,110,246,-214
0,2021-09-03T16:31:25.411039,3347901,464,2125,197,-205,-665,406,110,246,-214
0,2021-09-03T16:31:25.419242,3347909,464,2125,197,-205,-665,406,110,246,-214
0,2021-09-03T16:31:25.428683,3347917,464,2125,197,-205,-665,406,110,246,-214
0,2021-09-03T16:31:25.437886,3347927,469,2122,201,-207,-666,380,110,246,-214
0,2021-09-03T16:31:25.446977,3347936,469,2122,201,-207,-666,380,110,246,-214
0,2021-09-03T16:31:25.455708,3347945,473,2121,194,-208,-671,345,110,246,-214
0,2021-09-03T16:31:25.463279,3347953,473,2121,194,-208,-671,345,110,246,-214
0,2021-09-03T16:31:25.471965,3347961,477,2118,188,-213,-678,311,110,246,-214
0,2021-09-03T16:31:25.480036,3347970,477,2118,188,-213,-678,311,110,246,-214
0,2021-09-03T16:31:25.488430,3347978,477,2118,188,-213,-678,311,110,246,-214
0,2021-09-03T16:31:25.497295,3347986,479,2121,181,-222,-673,269,110,246,-214
0,2021-09-03T16:31:25.505602,3347995,479,2121,181,-222,-673,269,110,246,-214
0,2021-09-03T16:31:25.513601,3348003,486,2127,174,-222,-682,236,121,243,-217
0,2021-09-03T16:31:25.524025,3348012,486,2127,174,-222,-682,236,121,243,-217
0,2021-09-03T16:31:25.533763,3348022,486,2127,163,-219,-674,211,121,243,-217
0,2021-09-03T16:31:25.543254,3348032,486,2127,163,-219,-674,211,121,243,-217
0,2021-09-03T16:31:25.553912,3348041,486,2119,161,-244,-680,181,121,243,-217
0,2021-09-03T16:31:25.562795,3348052,486,2119,161,-244,-680,181,121,243,-217
0,2021-09-03T16:31:25.570465,3348061,488,2129,161,-282,-670,169,121,243,-217
0,2021-09-03T16:31:25.577597,3348069,488,2129,161,-282,-670,169,121,243,-217
0,2021-09-03T16:31:25.586221,3348076,488,2129,161,-282,-670,169,121,243,-217
0,2021-09-03T16:31:25.596278,3348084,493,2126,160,-316,-672,154,121,243,-217
0,2021-09-03T16:31:25.604382,3348094,493,2126,160,-316,-672,154,121,243,-217
0,2021-09-03T16:31:25.613328,3348103,492,2134,155,-321,-675,149,121,243,-217
0,2021-09-03T16:31:25.621604,3348112,492,2134,155,-321,-675,149,121,243,-217
0,2021-09-03T16:31:25.629356,3348120,496,2132,144,-316,-673,130,119,251,-219
0,2021-09-03T16:31:25.637166,3348127,496,2132,144,-316,-673,130,119,251,-219
0,2021-09-03T16:31:25.645749,3348135,496,2132,144,-316,-673,130,119,251,-219
0,2021-09-03T16:31:25.653732,3348144,499,2131,142,-316,-667,117,119,251,-219
0,2021-09-03T16:31:25.663201,3348152,499,2131,142,-316,-667,117,119,251,-219
0,2021-09-03T16:31:25.672555,3348161,505,2143,144,-312,-668,120,119,251,-219
0,2021-09-03T16:31:25.681102,3348170,505,2143,144,-312,-668,120,119,251,-219
0,2021-09-03T16:31:25.688104,3348179,501,2154,139,-277,-680,92,119,251,-219
0,2021-09-03T16:31:25.696478,3348187,501,2154,139,-277,-680,92,119,251,-219
0,2021-09-03T16:31:25.704578,3348195,501,2154,139,-277,-680,92,119,251,-219
0,2021-09-03T16:31:25.711712,3348202,506,2139,131,-221,-692,75,119,251,-219
0,2021-09-03T16:31:25.721743,3348210,506,2139,131,-221,-692,75,119,251,-219
0,2021-09-03T16:31:25.730537,3348219,513,2138,129,-189,-696,49,119,251,-219
0,2021-09-03T16:31:25.738939,3348229,513,2138,129,-189,-696,49,119,251,-219
0,2021-09-03T16:31:25.748738,3348237,513,2138,129,-189,-696,49,119,251,-219
0,2021-09-03T16:31:25.758878,3348247,507,2137,118,-177,-699,28,119,251,-219
