imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:34:22.059355,3524556,-3472,646,1467,-494,-1100,-68,-87,227,-57
2,2021-09-03T16:34:22.068967,3524566,-3466,645,1491,-476,-1108,-56,-87,227,-57
2,2021-09-03T16:34:22.077722,3524575,-3466,645,1491,-476,-1108,-56,-87,227,-57
2,2021-09-03T16:34:22.085441,3524583,-3466,645,1491,-476,-1108,-56,-87,227,-57
2,2021-09-03T16:34:22.094355,3524591,-3451,640,1513,-463,-1120,-57,-87,227,-57
2,2021-09-03T16:34:22.102855,3524600,-3451,640,1513,-463,-1120,-57,-87,227,-57
2,2021-09-03T16:34:22.111822,3524609,-3451,637,1478,-457,-1134,-60,-87,227,-57
2,2021-09-03T16:34:22.121127,3524618,-3451,637,1478,-457,-1134,-60,-87,227,-57
2,2021-09-03T16:34:22.128901,3524627,-3454,634,1476,-446,-1140,-61,-93,213,-47
2,2021-09-03T16:34:22.137689,3524635,-3454,634,1476,-446,-1140,-61,-93,213,-47
2,2021-09-03T16:34:22.146730,3524643,-3454,634,1476,-446,-1140,-61,-93,213,-47
2,2021-09-03T16:34:22.157301,3524653,-3446,638,1484,-443,-1139,-57,-93,213,-47
2,2021-09-03T16:34:22.166693,3524663,-3446,638,1484,-443,-1139,-57,-93,213,-47
2,2021-09-03T16:34:22.174706,3524672,-3435,633,1498,-444,-1146,-57,-93,213,-47
2,2021-09-03T16:34:22.185628,3524680,-3435,633,1498,-444,-1146,-57,-93,213,-47
2,2021-09-03T16:34:22.198185,3524691,-3427,632,1483,-432,-1168,-56,-93,213,-47
2,2021-09-03T16:34:22.208301,3524704,-3427,632,1483,-432,-1168,-56,-93,213,-47
2,2021-09-03T16:34:22.217919,3524714,-3430,630,1474,-419,-1174,-56,-93,213,-47
2,2021-09-03T16:34:22.227128,3524723,-3430,630,1474,-419,-1174,-56,-93,213,-47
2,2021-09-03T16:34:22.235924,3524732,-3431,633,1477,-403,-1186,-53,-93,213,-47
2,2021-09-03T16:34:22.243898,3524742,-3431,633,1477,-403,-1186,-53,-93,213,-47
2,2021-09-03T16:34:22.253563,3524750,-3408,632,1505,-386,-1194,-53,-80,210,-50
2,2021-09-03T16:34:22.264495,3524759,-3408,632,1505,-386,-1194,-53,-80,210,-50
2,2021-09-03T16:34:22.276036,3524770,-3405,630,1489,-373,-1214,-55,-80,210,-50
2,2021-09-03T16:34:22.285754,3524782,-3405,630,1489,-373,-1214,-55,-80,210,-50
2,2021-09-03T16:34:22.294531,3524791,-3417,624,1465,-365,-1226,-48,-80,210,-50
2,2021-09-03T16:34:22.302516,3524800,-3417,624,1465,-365,-1226,-48,-80,210,-50
2,2021-09-03T16:34:22.311968,3524808,-3405,624,1482,-353,-1220,-51,-80,210,-50
2,2021-09-03T16:34:22.322717,3524817,-3405,624,1482,-353,-1220,-51,-80,210,-50
2,2021-09-03T16:34:22.330994,3524829,-3389,624,1505,-346,-1230,-48,-80,210,-50
2,2021-09-03T16:34:22.340160,3524837,-3389,624,1505,-346,-1230,-48,-80,210,-50
2,2021-09-03T16:34:22.350642,3524846,-3389,624,1505,-346,-1230,-48,-80,210,-50
2,2021-09-03T16:34:22.363226,3524856,-3389,624,1505,-346,-1230,-48,-80,210,-50
2,2021-09-03T16:34:22.373875,3524869,-3390,625,1460,-320,-1274,-48,-90,208,-56
2,2021-09-03T16:34:22.384095,3524880,-3390,625,1460,-320,-1274,-48,-90,208,-56
2,2021-09-03T16:34:22.395876,3524890,-3389,625,1474,-309,-1274,-50,-90,208,-56
2,2021-09-03T16:34:22.406872,3524901,-3389,625,1474,-309,-1274,-50,-90,208,-56
2,2021-09-03T16:34:22.422773,3524913,-3366,624,1506,-293,-1281,-49,-90,208,-56
2,2021-09-03T16:34:22.433800,3524928,-3364,620,1476,-273,-1300,-52,-90,208,-56
2,2021-09-03T16:34:22.444628,3524939,-3364,620,1476,-273,-1300,-52,-90,208,-56
2,2021-09-03T16:34:22.454379,3524951,-3363,618,1462,-267,-1300,-54,-90,208,-56
2,2021-09-03T16:34:22.465842,3524960,-3363,618,1462,-267,-1300,-54,-90,208,-56
2,2021-09-03T16:34:22.478610,3524971,-3362,617,1458,-252,-1294,-48,-90,208,-56
2,2021-09-03T16:34:22.488483,3524984,-3362,617,1458,-252,-1294,-48,-90,208,-56
2,2021-09-03T16:34:22.500603,3524995,-3351,621,1475,-224,-1300,-53,-75,205,-49
2,2021-09-03T16:34:22.514314,3525007,-3338,620,1467,-200,-1315,-53,-75,205,-49
2,2021-09-03T16:34:22.522715,3525020,-3338,620,1467,-200,-1315,-53,-75,205,-49
2,2021-09-03T16:34:22.530629,3525028,-3343,616,1467,-174,-1319,-54,-75,205,-49
2,2021-09-03T16:34:22.540394,3525037,-3343,616,1467,-174,-1319,-54,-75,205,-49
2,2021-09-03T16:34:22.549711,3525046,-3343,616,1467,-174,-1319,-54,-75,205,-49
2,2021-09-03T16:34:22.559160,3525055,-3343,616,1467,-174,-1319,-54,-75,205,-49
2,2021-09-03T16:34:22.568965,3525065,-3327,619,1479,-155,-1304,-54,-75,205,-49
2,2021-09-03T16:34:22.577831,3525074,-3327,619,1479,-155,-1304,-54,-75,205,-49
2,2021-09-03T16:34:22.586899,3525084,-3327,619,1479,-155,-1304,-54,-75,205,-49
2,2021-09-03T16:34:22.595434,3525093,-3310,615,1485,-143,-1324,-54,-75,205,-49
2,2021-09-03T16:34:22.605449,3525101,-3310,615,1485,-143,-1324,-54,-75,205,-49
2,2021-09-03T16:34:22.613835,3525111,-3315,618,1464,-132,-1324,-62,-83,209,-51
2,2021-09-03T16:34:22.624138,3525120,-3315,618,1464,-132,-1324,-62,-83,209,-51
2,2021-09-03T16:34:22.632949,3525130,-3318,615,1477,-118,-1324,-62,-83,209,-51
2,2021-09-03T16:34:22.642430,3525139,-3318,615,1477,-118,-1324,-62,-83,209,-51
2,2021-09-03T16:34:22.651779,3525148,-3301,617,1484,-117,-1327,-64,-83,209,-51
2,2021-09-03T16:34:22.661528,3525157,-3301,617,1484,-117,-1327,-64,-83,209,-51
2,2021-09-03T16:34:22.669515,3525168,-3294,614,1472,-103,-1331,-66,-83,209,-51
2,2021-09-03T16:34:22.677354,3525176,-3294,614,1472,-103,-1331,-66,-83,209,-51
2,2021-09-03T16:34:22.686958,3525183,-3294,614,1472,-103,-1331,-66,-83,209,-51
2,2021-09-03T16:34:22.698462,3525193,-3293,615,1454,-104,-1338,-62,-83,209,-51
2,2021-09-03T16:34:22.708876,3525204,-3293,615,1454,-104,-1338,-62,-83,209,-51
2,2021-09-03T16:34:22.718105,3525215,-3288,620,1472,-91,-1336,-61,-83,209,-51
2,2021-09-03T16:34:22.727825,3525224,-3288,620,1472,-91,-1336,-61,-83,209,-51
2,2021-09-03T16:34:22.736552,3525233,-3276,622,1482,-72,-1333,-56,-83,209,-51
2,2021-09-03T16:34:22.744716,3525242,-3276,622,1482,-72,-1333,-56,-83,209,-51
2,2021-09-03T16:34:22.754289,3525251,-3271,622,1459,-62,-1346,-63,-75,195,-49
2,2021-09-03T16:34:22.762462,3525260,-3271,622,1459,-62,-1346,-63,-75,195,-49
2,2021-09-03T16:34:22.770621,3525268,-3273,615,1456,-49,-1351,-65,-75,195,-49
2,2021-09-03T16:34:22.779598,3525276,-3273,615,1456,-49,-1351,-65,-75,195,-49
2,2021-09-03T16:34:22.787700,3525285,-3267,622,1460,-27,-1350,-67,-75,195,-49
2,2021-09-03T16:34:22.796398,3525294,-3267,622,1460,-27,-1350,-67,-75,195,-49
2,2021-09-03T16:34:22.807708,3525302,-3267,622,1460,-27,-1350,-67,-75,195,-49
2,2021-09-03T16:34:22.817047,3525313,-3252,623,1478,-20,-1339,-70,-75,195,-49
2,2021-09-03T16:34:22.829205,3525323,-3252,623,1478,-20,-1339,-70,-75,195,-49
2,2021-09-03T16:34:22.836667,3525335,-3237,627,1471,-11,-1352,-72,-75,195,-49
2,2021-09-03T16:34:22.845871,3525343,-3237,627,1471,-11,-1352,-72,-75,195,-49
2,2021-09-03T16:34:22.854198,3525352,-3242,623,1456,5,-1355,-79,-75,195,-49
2,2021-09-03T16:34:22.862263,3525360,-3242,623,1456,5,-1355,-79,-75,195,-49
2,2021-09-03T16:34:22.871878,3525368,-3246,618,1446,21,-1353,-83,-82,198,-46
2,2021-09-03T16:34:22.882289,3525378,-3246,618,1446,21,-1353,-83,-82,198,-46
2,2021-09-03T16:34:22.893684,3525388,-3233,621,1446,36,-1344,-74,-82,198,-46
2,2021-09-03T16:34:22.903686,3525399,-3233,621,1446,36,-1344,-74,-82,198,-46
2,2021-09-03T16:34:22.913550,3525409,-3223,623,1452,44,-1330,-82,-82,198,-46
2,2021-09-03T16:34:22.923854,3525420,-3223,623,1452,44,-1330,-82,-82,198,-46
2,2021-09-03T16:34:22.936323,3525430,-3216,627,1457,47,-1319,-82,-82,198,-46
2,2021-09-03T16:34:22.946599,3525442,-3216,627,1457,47,-1319,-82,-82,198,-46
2,2021-09-03T16:34:22.956695,3525452,-3215,625,1449,53,-1315,-85,-82,198,-46
2,2021-09-03T16:34:22.966954,3525463,-3215,625,1449,53,-1315,-85,-82,198,-46
2,2021-09-03T16:34:22.978635,3525473,-3211,623,1442,60,-1303,-88,-82,198,-46
2,2021-09-03T16:34:22.987936,3525484,-3211,623,1442,60,-1303,-88,-82,198,-46
2,2021-09-03T16:34:22.997326,3525493,-3197,627,1449,61,-1290,-89,-84,202,-46
2,2021-09-03T16:34:23.006574,3525502,-3197,627,1449,61,-1290,-89,-84,202,-46
2,2021-09-03T16:34:23.016122,3525513,-3198,631,1449,72,-1280,-89,-84,202,-46
2,2021-09-03T16:34:23.024590,3525522,-3198,631,1449,72,-1280,-89,-84,202,-46
2,2021-09-03T16:34:23.034166,3525530,-3194,629,1443,70,-1271,-92,-84,202,-46
2,2021-09-03T16:34:23.043500,3525540,-3194,629,1443,70,-1271,-92,-84,202,-46
2,2021-09-03T16:34:23.052306,3525550,-3186,633,1442,65,-1263,-93,-84,202,-46
2,2021-09-03T16:34:23.061393,3525558,-3186,633,1442,65,-1263,-93,-84,202,-46
2,2021-09-03T16:34:23.068912,3525567,-3178,631,1437,62,-1247,-90,-84,202,-46
2,2021-09-03T16:34:23.077728,3525575,-3178,631,1437,62,-1247,-90,-84,202,-46
2,2021-09-03T16:34:23.086053,3525583,-3178,631,1437,62,-1247,-90,-84,202,-46
2,2021-09-03T16:34:23.093591,3525592,-3175,632,1432,61,-1227,-87,-84,202,-46
2,2021-09-03T16:34:23.102734,3525600,-3175,632,1432,61,-1227,-87,-84,202,-46
2,2021-09-03T16:34:23.111863,3525609,-3175,635,1434,54,-1205,-86,-84,192,-38
2,2021-09-03T16:34:23.121420,3525617,-3175,635,1434,54,-1205,-86,-84,192,-38
2,2021-09-03T16:34:23.130743,3525627,-3165,636,1445,49,-1182,-99,-84,192,-38
2,2021-09-03T16:34:23.140551,3525637,-3165,636,1445,49,-1182,-99,-84,192,-38
2,2021-09-03T16:34:23.150066,3525646,-3140,641,1486,43,-1183,-91,-84,192,-38
2,2021-09-03T16:34:23.158728,3525656,-3140,641,1486,43,-1183,-91,-84,192,-38
2,2021-09-03T16:34:23.167755,3525664,-3140,641,1486,43,-1183,-91,-84,192,-38
2,2021-09-03T16:34:23.176447,3525673,-3139,646,1460,45,-1198,-92,-84,192,-38
2,2021-09-03T16:34:23.186284,3525683,-3139,646,1460,45,-1198,-92,-84,192,-38
2,2021-09-03T16:34:23.194085,3525692,-3163,635,1426,40,-1207,-89,-84,192,-38
2,2021-09-03T16:34:23.203016,3525700,-3163,635,1426,40,-1207,-89,-84,192,-38
2,2021-09-03T16:34:23.211621,3525709,-3141,647,1400,46,-1188,-94,-84,192,-38
2,2021-09-03T16:34:23.219269,3525718,-3141,647,1400,46,-1188,-94,-84,192,-38
2,2021-09-03T16:34:23.227663,3525725,-3146,645,1373,78,-1156,-104,-84,192,-38
2,2021-09-03T16:34:23.235962,3525734,-3146,645,1373,78,-1156,-104,-77,189,-29
2,2021-09-03T16:34:23.244625,3525742,-3146,645,1373,78,-1156,-104,-77,189,-29
2,2021-09-03T16:34:23.253213,3525750,-3150,635,1446,149,-1151,-114,-77,189,-29
2,2021-09-03T16:34:23.259990,3525758,-3150,635,1446,149,-1151,-114,-77,189,-29
2,2021-09-03T16:34:23.268892,3525766,-3089,670,1485,208,-1181,-121,-77,189,-29
2,2021-09-03T16:34:23.278343,3525775,-3089,670,1485,208,-1181,-121,-77,189,-29
2,2021-09-03T16:34:23.287448,3525784,-3089,670,1485,208,-1181,-121,-77,189,-29
2,2021-09-03T16:34:23.297371,3525793,-3125,643,1465,225,-1198,-117,-77,189,-29
2,2021-09-03T16:34:23.305882,3525804,-3125,643,1465,225,-1198,-117,-77,189,-29
2,2021-09-03T16:34:23.315417,3525812,-3124,645,1430,229,-1210,-124,-77,189,-29
2,2021-09-03T16:34:23.325318,3525821,-3124,645,1430,229,-1210,-124,-77,189,-29
2,2021-09-03T16:34:23.334305,3525831,-3092,665,1414,234,-1212,-132,-77,189,-29
2,2021-09-03T16:34:23.342235,3525840,-3092,665,1414,234,-1212,-132,-77,189,-29
2,2021-09-03T16:34:23.353099,3525848,-3128,644,1423,257,-1196,-137,-77,189,-29
2,2021-09-03T16:34:23.362697,3525859,-3128,644,1423,257,-1196,-137,-77,189,-29
2,2021-09-03T16:34:23.371757,3525868,-3082,661,1486,291,-1219,-149,-82,180,-40
2,2021-09-03T16:34:23.380899,3525877,-3082,661,1486,291,-1219,-149,-82,180,-40
2,2021-09-03T16:34:23.391011,3525886,-3076,670,1453,323,-1252,-146,-82,180,-40
2,2021-09-03T16:34:23.400375,3525897,-3076,670,1453,323,-1252,-146,-82,180,-40
2,2021-09-03T16:34:23.409571,3525906,-3112,651,1432,338,-1270,-145,-82,180,-40
2,2021-09-03T16:34:23.417709,3525915,-3112,651,1432,338,-1270,-145,-82,180,-40
2,2021-09-03T16:34:23.425346,3525923,-3112,651,1432,338,-1270,-145,-82,180,-40
2,2021-09-03T16:34:23.434098,3525932,-3066,678,1426,339,-1267,-158,-82,180,-40
2,2021-09-03T16:34:23.443383,3525940,-3066,678,1426,339,-1267,-158,-82,180,-40
2,2021-09-03T16:34:23.452589,3525949,-3084,667,1406,343,-1248,-156,-82,180,-40
2,2021-09-03T16:34:23.460391,3525958,-3084,667,1406,343,-1248,-156,-82,180,-40
2,2021-09-03T16:34:23.468440,3525966,-3086,659,1388,356,-1235,-159,-82,180,-40
2,2021-09-03T16:34:23.477089,3525975,-3086,659,1388,356,-1235,-159,-82,180,-40
2,2021-09-03T16:34:23.485965,3525983,-3086,659,1388,356,-1235,-159,-82,180,-40
2,2021-09-03T16:34:23.494108,3525992,-3055,678,1403,389,-1231,-171,-88,178,-48
2,2021-09-03T16:34:23.503960,3526000,-3055,678,1403,389,-1231,-171,-88,178,-48
2,2021-09-03T16:34:23.511893,3526009,-3078,672,1412,413,-1203,-176,-88,178,-48
2,2021-09-03T16:34:23.520518,3526018,-3078,672,1412,413,-1203,-176,-88,178,-48
2,2021-09-03T16:34:23.530293,3526026,-3059,681,1413,419,-1198,-185,-88,178,-48
2,2021-09-03T16:34:23.537606,3526036,-3059,681,1413,419,-1198,-185,-88,178,-48
2,2021-09-03T16:34:23.545688,3526043,-3059,681,1413,419,-1198,-185,-88,178,-48
2,2021-09-03T16:34:23.554439,3526051,-3039,690,1409,427,-1192,-187,-88,178,-48
2,2021-09-03T16:34:23.563474,3526061,-3039,690,1409,427,-1192,-187,-88,178,-48
2,2021-09-03T16:34:23.572134,3526070,-3063,683,1404,459,-1184,-190,-88,178,-48
2,2021-09-03T16:34:23.580681,3526078,-3063,683,1404,459,-1184,-190,-88,178,-48
2,2021-09-03T16:34:23.588091,3526086,-3040,699,1392,482,-1171,-194,-88,178,-48
2,2021-09-03T16:34:23.598727,3526093,-3040,699,1392,482,-1171,-194,-88,178,-48
2,2021-09-03T16:34:23.607814,3526105,-3040,699,1392,482,-1171,-194,-88,178,-48
2,2021-09-03T16:34:23.616933,3526114,-3037,692,1402,491,-1161,-199,-83,183,-39
2,2021-09-03T16:34:23.627024,3526123,-3037,692,1402,491,-1161,-199,-83,183,-39
2,2021-09-03T16:34:23.635461,3526133,-3042,693,1337,491,-1145,-204,-83,183,-39
2,2021-09-03T16:34:23.645098,3526141,-3042,693,1337,491,-1145,-204,-83,183,-39
2,2021-09-03T16:34:23.654845,3526151,-3048,705,1301,497,-1091,-206,-83,183,-39
2,2021-09-03T16:34:23.662503,3526161,-3048,705,1301,497,-1091,-206,-83,183,-39
2,2021-09-03T16:34:23.670874,3526168,-3049,704,1330,489,-989,-217,-83,183,-39
2,2021-09-03T16:34:23.678483,3526176,-3049,704,1330,489,-989,-217,-83,183,-39
2,2021-09-03T16:34:23.686609,3526184,-3049,704,1330,489,-989,-217,-83,183,-39
2,2021-09-03T16:34:23.694677,3526193,-3020,707,1379,485,-909,-217,-83,183,-39
2,2021-09-03T16:34:23.703448,3526201,-3020,707,1379,485,-909,-217,-83,183,-39
2,2021-09-03T16:34:23.711974,3526209,-3011,716,1406,499,-875,-216,-83,183,-39
2,2021-09-03T16:34:23.721984,3526217,-3011,716,1406,499,-875,-216,-83,183,-39
2,2021-09-03T16:34:23.730177,3526227,-2986,714,1480,508,-881,-217,-90,180,-42
2,2021-09-03T16:34:23.739722,3526236,-2986,714,1480,508,-881,-217,-90,180,-42
2,2021-09-03T16:34:23.747485,3526245,-2986,737,1426,513,-926,-212,-90,180,-42
2,2021-09-03T16:34:23.756239,3526253,-2986,737,1426,513,-926,-212,-90,180,-42
2,2021-09-03T16:34:23.765090,3526262,-2986,737,1426,513,-926,-212,-90,180,-42
2,2021-09-03T16:34:23.773732,3526270,-3023,714,1396,505,-937,-220,-90,180,-42
2,2021-09-03T16:34:23.783925,3526280,-3023,714,1396,505,-937,-220,-90,180,-42
2,2021-09-03T16:34:23.793083,3526290,-2994,733,1383,502,-925,-228,-90,180,-42
2,2021-09-03T16:34:23.801828,3526299,-2994,733,1383,502,-925,-228,-90,180,-42
2,2021-09-03T16:34:23.809497,3526307,-2995,731,1385,494,-914,-224,-90,180,-42
2,2021-09-03T16:34:23.818879,3526316,-2995,731,1385,494,-914,-224,-90,180,-42
2,2021-09-03T16:34:23.828213,3526325,-2995,731,1385,494,-914,-224,-90,180,-42
2,2021-09-03T16:34:23.837129,3526334,-3008,729,1386,494,-900,-225,-90,180,-42
2,2021-09-03T16:34:23.846713,3526343,-3008,729,1386,494,-900,-225,-90,180,-42
2,2021-09-03T16:34:23.855056,3526352,-3008,729,1386,494,-900,-225,-90,170,-28
2,2021-09-03T16:34:23.863939,3526361,-3008,729,1386,494,-900,-225,-90,170,-28
