imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:13:27.177275,2269621,457,196,-2667,-1118,55,-3320,233,35,-385
1,2021-09-03T16:13:27.185988,2269629,457,192,-2666,-1116,53,-3318,220,34,-378
1,2021-09-03T16:13:27.194762,2269638,457,192,-2666,-1116,53,-3318,220,34,-378
1,2021-09-03T16:13:27.203255,2269646,462,202,-2660,-1124,55,-3304,220,34,-378
1,2021-09-03T16:13:27.212479,2269655,462,202,-2660,-1124,55,-3304,220,34,-378
1,2021-09-03T16:13:27.220846,2269665,444,203,-2664,-1126,57,-3297,220,34,-378
1,2021-09-03T16:13:27.228702,2269673,444,203,-2664,-1126,57,-3297,220,34,-378
1,2021-09-03T16:13:27.237462,2269680,444,203,-2664,-1126,57,-3297,220,34,-378
1,2021-09-03T16:13:27.246093,2269689,437,212,-2666,-1121,59,-3291,220,34,-378
1,2021-09-03T16:13:27.253757,2269698,437,212,-2666,-1121,59,-3291,220,34,-378
1,2021-09-03T16:13:27.264410,2269706,437,216,-2668,-1120,59,-3288,220,34,-378
1,2021-09-03T16:13:27.271955,2269716,437,216,-2668,-1120,59,-3288,220,34,-378
1,2021-09-03T16:13:27.280409,2269724,451,221,-2667,-1118,53,-3272,220,34,-378
1,2021-09-03T16:13:27.288072,2269732,451,221,-2667,-1118,53,-3272,220,34,-378
1,2021-09-03T16:13:27.296498,2269740,451,221,-2667,-1118,53,-3272,220,34,-378
1,2021-09-03T16:13:27.306082,2269748,435,225,-2668,-1122,50,-3266,223,33,-391
1,2021-09-03T16:13:27.315198,2269758,435,225,-2668,-1122,50,-3266,223,33,-391
1,2021-09-03T16:13:27.323836,2269767,428,229,-2663,-1124,44,-3255,223,33,-391
1,2021-09-03T16:13:27.333066,2269775,428,229,-2663,-1124,44,-3255,223,33,-391
1,2021-09-03T16:13:27.341252,2269785,420,233,-2672,-1126,47,-3248,223,33,-391
1,2021-09-03T16:13:27.351425,2269793,420,233,-2672,-1126,47,-3248,223,33,-391
1,2021-09-03T16:13:27.359047,2269803,428,240,-2666,-1123,43,-3239,223,33,-391
1,2021-09-03T16:13:27.368368,2269811,428,240,-2666,-1123,43,-3239,223,33,-391
1,2021-09-03T16:13:27.375835,2269820,428,240,-2666,-1123,43,-3239,223,33,-391
1,2021-09-03T16:13:27.384591,2269828,420,244,-2665,-1121,39,-3231,223,33,-391
1,2021-09-03T16:13:27.394100,2269836,420,244,-2665,-1121,39,-3231,223,33,-391
1,2021-09-03T16:13:27.404874,2269846,401,249,-2667,-1134,43,-3222,223,33,-391
1,2021-09-03T16:13:27.413437,2269856,401,249,-2667,-1134,43,-3222,223,33,-391
1,2021-09-03T16:13:27.422322,2269865,391,250,-2669,-1130,44,-3209,218,28,-382
1,2021-09-03T16:13:27.434608,2269874,391,250,-2669,-1130,44,-3209,218,28,-382
1,2021-09-03T16:13:27.444861,2269887,402,257,-2660,-1129,46,-3192,218,28,-382
1,2021-09-03T16:13:27.452824,2269896,402,257,-2660,-1129,46,-3192,218,28,-382
1,2021-09-03T16:13:27.461931,2269904,402,255,-2663,-1137,48,-3178,218,28,-382
1,2021-09-03T16:13:27.469229,2269914,402,255,-2663,-1137,48,-3178,218,28,-382
1,2021-09-03T16:13:27.478379,2269921,390,260,-2665,-1133,40,-3166,218,28,-382
1,2021-09-03T16:13:27.487688,2269930,390,260,-2665,-1133,40,-3166,218,28,-382
1,2021-09-03T16:13:27.496843,2269939,390,260,-2665,-1133,40,-3166,218,28,-382
1,2021-09-03T16:13:27.505351,2269948,376,263,-2672,-1136,36,-3164,218,28,-382
1,2021-09-03T16:13:27.513305,2269957,376,263,-2672,-1136,36,-3164,218,28,-382
1,2021-09-03T16:13:27.522066,2269965,389,267,-2668,-1134,38,-3148,218,28,-382
1,2021-09-03T16:13:27.530552,2269974,389,267,-2668,-1134,38,-3148,218,28,-382
1,2021-09-03T16:13:27.538972,2269982,393,275,-2663,-1138,30,-3140,218,28,-382
1,2021-09-03T16:13:27.547174,2269990,393,275,-2663,-1138,30,-3140,218,28,-382
1,2021-09-03T16:13:27.556455,2269999,393,275,-2663,-1138,30,-3140,218,28,-382
1,2021-09-03T16:13:27.565539,2270008,389,283,-2668,-1137,33,-3122,208,28,-390
1,2021-09-03T16:13:27.574370,2270017,389,283,-2668,-1137,33,-3122,208,28,-390
1,2021-09-03T16:13:27.581863,2270026,382,289,-2668,-1149,38,-3118,208,28,-390
1,2021-09-03T16:13:27.590148,2270033,382,289,-2668,-1149,38,-3118,208,28,-390
1,2021-09-03T16:13:27.600662,2270042,384,292,-2657,-1146,33,-3102,208,28,-390
1,2021-09-03T16:13:27.609641,2270053,384,292,-2657,-1146,33,-3102,208,28,-390
1,2021-09-03T16:13:27.618504,2270061,393,298,-2656,-1146,31,-3084,208,28,-390
1,2021-09-03T16:13:27.627819,2270070,393,298,-2656,-1146,31,-3084,208,28,-390
1,2021-09-03T16:13:27.636517,2270080,393,298,-2656,-1146,31,-3084,208,28,-390
1,2021-09-03T16:13:27.645008,2270089,393,301,-2670,-1146,30,-3078,208,28,-390
1,2021-09-03T16:13:27.658744,2270097,393,301,-2670,-1146,30,-3078,208,28,-390
1,2021-09-03T16:13:27.669351,2270110,376,299,-2666,-1151,25,-3068,208,28,-390
1,2021-09-03T16:13:27.679059,2270121,378,307,-2654,-1147,25,-3054,208,28,-390
1,2021-09-03T16:13:27.687674,2270131,378,307,-2654,-1147,25,-3054,213,33,-381
1,2021-09-03T16:13:27.695963,2270139,378,307,-2654,-1147,25,-3054,213,33,-381
1,2021-09-03T16:13:27.704375,2270148,386,309,-2657,-1144,27,-3048,213,33,-381
1,2021-09-03T16:13:27.717156,2270156,386,309,-2657,-1144,27,-3048,213,33,-381
1,2021-09-03T16:13:27.725663,2270169,390,317,-2663,-1144,27,-3038,213,33,-381
1,2021-09-03T16:13:27.733659,2270178,390,317,-2663,-1144,27,-3038,213,33,-381
1,2021-09-03T16:13:27.742857,2270185,377,322,-2661,-1152,25,-3024,213,33,-381
1,2021-09-03T16:13:27.751082,2270194,377,322,-2661,-1152,25,-3024,213,33,-381
1,2021-09-03T16:13:27.760512,2270202,369,330,-2661,-1157,20,-3007,213,33,-381
1,2021-09-03T16:13:27.768604,2270213,369,330,-2661,-1157,20,-3007,213,33,-381
1,2021-09-03T16:13:27.779109,2270220,369,330,-2661,-1157,20,-3007,213,33,-381
1,2021-09-03T16:13:27.788256,2270231,380,334,-2662,-1155,19,-2994,213,33,-381
1,2021-09-03T16:13:27.797083,2270240,380,334,-2662,-1155,19,-2994,213,33,-381
1,2021-09-03T16:13:27.806581,2270248,383,338,-2663,-1159,16,-2983,199,25,-381
1,2021-09-03T16:13:27.816018,2270259,383,338,-2663,-1159,16,-2983,199,25,-381
1,2021-09-03T16:13:27.825331,2270268,372,340,-2660,-1158,17,-2974,199,25,-381
1,2021-09-03T16:13:27.834105,2270277,372,340,-2660,-1158,17,-2974,199,25,-381
1,2021-09-03T16:13:27.843935,2270286,355,346,-2662,-1164,14,-2961,199,25,-381
1,2021-09-03T16:13:27.852760,2270296,355,346,-2662,-1164,14,-2961,199,25,-381
1,2021-09-03T16:13:27.861386,2270305,357,348,-2658,-1170,18,-2959,199,25,-381
1,2021-09-03T16:13:27.869728,2270313,357,348,-2658,-1170,18,-2959,199,25,-381
1,2021-09-03T16:13:27.879251,2270321,362,352,-2661,-1165,15,-2936,199,25,-381
1,2021-09-03T16:13:27.887074,2270331,362,352,-2661,-1165,15,-2936,199,25,-381
1,2021-09-03T16:13:27.895644,2270339,362,352,-2661,-1165,15,-2936,199,25,-381
1,2021-09-03T16:13:27.905370,2270348,361,355,-2660,-1160,14,-2924,199,25,-381
1,2021-09-03T16:13:27.914311,2270357,361,355,-2660,-1160,14,-2924,199,25,-381
1,2021-09-03T16:13:27.922913,2270366,344,368,-2664,-1165,17,-2916,194,30,-388
1,2021-09-03T16:13:27.931905,2270374,344,368,-2664,-1165,17,-2916,194,30,-388
1,2021-09-03T16:13:27.941731,2270384,346,380,-2659,-1161,16,-2901,194,30,-388
1,2021-09-03T16:13:27.950524,2270394,346,380,-2659,-1161,16,-2901,194,30,-388
1,2021-09-03T16:13:27.958665,2270402,349,381,-2654,-1167,6,-2887,194,30,-388
