imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:03:17.415039,1659833,190,2318,-424,455,1888,325,69,229,-417
0,2021-09-03T16:03:17.424638,1659841,190,2318,-424,455,1888,325,69,229,-417
0,2021-09-03T16:03:17.433889,1659850,173,2320,-418,450,1873,262,69,229,-417
0,2021-09-03T16:03:17.442672,1659859,173,2320,-418,450,1873,262,69,229,-417
0,2021-09-03T16:03:17.451261,1659868,182,2314,-422,435,1853,244,69,229,-417
0,2021-09-03T16:03:17.463069,1659877,182,2314,-422,435,1853,244,69,229,-417
0,2021-09-03T16:03:17.473471,1659888,193,2313,-413,437,1845,232,77,227,-413
0,2021-09-03T16:03:17.484668,1659898,193,2313,-413,437,1845,232,77,227,-413
0,2021-09-03T16:03:17.493874,1659910,188,2314,-420,434,1834,222,77,227,-413
0,2021-09-03T16:03:17.504550,1659919,188,2314,-420,434,1834,222,77,227,-413
0,2021-09-03T16:03:17.513850,1659930,168,2312,-422,425,1817,203,77,227,-413
0,2021-09-03T16:03:17.523968,1659939,168,2312,-422,425,1817,203,77,227,-413
0,2021-09-03T16:03:17.531811,1659950,168,2307,-431,423,1808,171,77,227,-413
0,2021-09-03T16:03:17.540678,1659958,168,2307,-431,423,1808,171,77,227,-413
0,2021-09-03T16:03:17.549034,1659966,173,2307,-431,392,1801,135,77,227,-413
0,2021-09-03T16:03:17.557922,1659974,173,2307,-431,392,1801,135,77,227,-413
0,2021-09-03T16:03:17.571064,1659983,173,2307,-431,392,1801,135,77,227,-413
0,2021-09-03T16:03:17.579924,1659997,182,2308,-428,366,1788,116,77,227,-413
0,2021-09-03T16:03:17.589697,1660006,182,2308,-428,366,1788,116,77,227,-413
0,2021-09-03T16:03:17.599009,1660015,163,2310,-430,341,1774,91,77,227,-413
0,2021-09-03T16:03:17.606947,1660024,163,2310,-430,341,1774,91,77,227,-413
0,2021-09-03T16:03:17.614856,1660033,159,2313,-420,330,1759,52,73,221,-413
0,2021-09-03T16:03:17.626184,1660041,159,2313,-420,330,1759,52,73,221,-413
0,2021-09-03T16:03:17.634979,1660052,151,2310,-426,330,1744,15,73,221,-413
0,2021-09-03T16:03:17.642920,1660060,151,2310,-426,330,1744,15,73,221,-413
0,2021-09-03T16:03:17.651834,1660068,168,2307,-437,313,1737,-14,73,221,-413
0,2021-09-03T16:03:17.660235,1660078,168,2307,-437,313,1737,-14,73,221,-413
0,2021-09-03T16:03:17.669190,1660086,168,2307,-437,313,1737,-14,73,221,-413
0,2021-09-03T16:03:17.681416,1660095,153,2300,-430,298,1733,-47,73,221,-413
0,2021-09-03T16:03:17.692215,1660107,158,2300,-433,271,1720,-80,73,221,-413
0,2021-09-03T16:03:17.701371,1660118,158,2300,-433,271,1720,-80,73,221,-413
0,2021-09-03T16:03:17.710030,1660127,144,2300,-429,262,1704,-110,73,221,-413
0,2021-09-03T16:03:17.717841,1660136,144,2300,-429,262,1704,-110,73,221,-413
0,2021-09-03T16:03:17.726291,1660143,144,2300,-429,262,1704,-110,73,221,-413
0,2021-09-03T16:03:17.734255,1660151,165,2298,-427,248,1694,-144,76,236,-416
0,2021-09-03T16:03:17.741780,1660160,165,2298,-427,248,1694,-144,76,236,-416
0,2021-09-03T16:03:17.750461,1660168,145,2301,-423,222,1674,-181,76,236,-416
0,2021-09-03T16:03:17.758290,1660176,145,2301,-423,222,1674,-181,76,236,-416
0,2021-09-03T16:03:17.767703,1660184,145,2301,-423,222,1674,-181,76,236,-416
0,2021-09-03T16:03:17.778824,1660193,163,2301,-423,224,1663,-201,76,236,-416
0,2021-09-03T16:03:17.786767,1660205,163,2301,-423,224,1663,-201,76,236,-416
0,2021-09-03T16:03:17.796266,1660213,145,2294,-426,200,1658,-222,76,236,-416
0,2021-09-03T16:03:17.804977,1660222,145,2294,-426,200,1658,-222,76,236,-416
0,2021-09-03T16:03:17.813876,1660230,163,2297,-432,189,1643,-256,76,236,-416
0,2021-09-03T16:03:17.823674,1660239,163,2297,-432,189,1643,-256,76,236,-416
0,2021-09-03T16:03:17.831622,1660250,163,2297,-432,189,1643,-256,76,236,-416
0,2021-09-03T16:03:17.839781,1660257,163,2297,-432,189,1643,-256,76,236,-416
0,2021-09-03T16:03:17.850461,1660265,163,2297,-432,189,1643,-256,76,236,-416
0,2021-09-03T16:03:17.859945,1660276,156,2294,-434,177,1633,-315,81,231,-423
0,2021-09-03T16:03:17.868486,1660285,156,2294,-434,177,1633,-315,81,231,-423
0,2021-09-03T16:03:17.876628,1660294,143,2295,-428,157,1613,-339,81,231,-423
0,2021-09-03T16:03:17.883662,1660302,143,2295,-428,157,1613,-339,81,231,-423
0,2021-09-03T16:03:17.892802,1660309,149,2298,-428,148,1591,-367,81,231,-423
0,2021-09-03T16:03:17.902439,1660318,149,2298,-428,148,1591,-367,81,231,-423
0,2021-09-03T16:03:17.912284,1660328,141,2291,-429,144,1586,-384,81,231,-423
0,2021-09-03T16:03:17.921311,1660338,141,2291,-429,144,1586,-384,81,231,-423
0,2021-09-03T16:03:17.929773,1660347,146,2291,-425,121,1579,-400,81,231,-423
0,2021-09-03T16:03:17.938724,1660355,146,2291,-425,121,1579,-400,81,231,-423
0,2021-09-03T16:03:17.948018,1660364,146,2291,-425,121,1579,-400,81,231,-423
0,2021-09-03T16:03:17.956755,1660374,137,2289,-436,122,1560,-419,81,231,-423
0,2021-09-03T16:03:17.965460,1660383,137,2289,-436,122,1560,-419,81,231,-423
0,2021-09-03T16:03:17.974485,1660391,134,2286,-430,104,1549,-452,81,231,-423
0,2021-09-03T16:03:17.982635,1660400,134,2286,-430,104,1549,-452,81,231,-423
0,2021-09-03T16:03:17.991604,1660408,141,2289,-430,88,1541,-481,90,226,-414
0,2021-09-03T16:03:17.999069,1660417,141,2289,-430,88,1541,-481,90,226,-414
0,2021-09-03T16:03:18.007365,1660425,141,2289,-430,88,1541,-481,90,226,-414
0,2021-09-03T16:03:18.016421,1660433,140,2285,-427,80,1527,-495,90,226,-414
0,2021-09-03T16:03:18.026313,1660442,140,2285,-427,80,1527,-495,90,226,-414
0,2021-09-03T16:03:18.035081,1660451,140,2286,-428,55,1518,-512,90,226,-414
0,2021-09-03T16:03:18.044024,1660461,140,2286,-428,55,1518,-512,90,226,-414
0,2021-09-03T16:03:18.052487,1660470,135,2289,-436,39,1505,-547,90,226,-414
0,2021-09-03T16:03:18.062118,1660478,135,2289,-436,39,1505,-547,90,226,-414
0,2021-09-03T16:03:18.074914,1660487,138,2281,-429,21,1497,-562,90,226,-414
0,2021-09-03T16:03:18.084489,1660500,138,2281,-429,21,1497,-562,90,226,-414
0,2021-09-03T16:03:18.094230,1660510,136,2279,-437,1,1486,-575,90,226,-414
0,2021-09-03T16:03:18.104126,1660520,136,2279,-437,1,1486,-575,90,226,-414
0,2021-09-03T16:03:18.114169,1660529,139,2280,-428,-16,1477,-594,84,234,-426
0,2021-09-03T16:03:18.124202,1660539,139,2280,-428,-16,1477,-594,84,234,-426
0,2021-09-03T16:03:18.133870,1660550,131,2281,-436,-29,1471,-613,84,234,-426
0,2021-09-03T16:03:18.141631,1660559,131,2281,-436,-29,1471,-613,84,234,-426
0,2021-09-03T16:03:18.150117,1660567,126,2284,-433,-55,1458,-632,84,234,-426
0,2021-09-03T16:03:18.160860,1660575,126,2284,-433,-55,1458,-632,84,234,-426
0,2021-09-03T16:03:18.170098,1660587,126,2284,-433,-55,1458,-632,84,234,-426
0,2021-09-03T16:03:18.179426,1660596,128,2276,-436,-68,1448,-655,84,234,-426
0,2021-09-03T16:03:18.190441,1660605,128,2276,-436,-68,1448,-655,84,234,-426
0,2021-09-03T16:03:18.201458,1660616,125,2277,-431,-88,1440,-683,84,234,-426
0,2021-09-03T16:03:18.211791,1660627,129,2277,-429,-110,1424,-703,84,234,-426
0,2021-09-03T16:03:18.222319,1660638,129,2277,-429,-110,1424,-703,84,234,-426
0,2021-09-03T16:03:18.232658,1660648,125,2272,-419,-133,1413,-721,84,234,-426
0,2021-09-03T16:03:18.243606,1660658,125,2272,-419,-133,1413,-721,84,234,-426
0,2021-09-03T16:03:18.254146,1660669,127,2277,-426,-152,1405,-746,82,226,-420
0,2021-09-03T16:03:18.264242,1660680,127,2277,-426,-152,1405,-746,82,226,-420
0,2021-09-03T16:03:18.276819,1660690,125,2275,-437,-167,1397,-780,82,226,-420
0,2021-09-03T16:03:18.287251,1660702,125,2275,-437,-167,1397,-780,82,226,-420
0,2021-09-03T16:03:18.297678,1660712,130,2272,-436,-172,1384,-787,82,226,-420
0,2021-09-03T16:03:18.308624,1660724,130,2272,-436,-172,1384,-787,82,226,-420
0,2021-09-03T16:03:18.319102,1660734,128,2269,-421,-186,1375,-803,82,226,-420
0,2021-09-03T16:03:18.329306,1660744,128,2269,-421,-186,1375,-803,82,226,-420
0,2021-09-03T16:03:18.339998,1660754,135,2268,-435,-198,1360,-818,82,226,-420
0,2021-09-03T16:03:18.351105,1660766,135,2268,-435,-198,1360,-818,82,226,-420
0,2021-09-03T16:03:18.362781,1660777,132,2261,-422,-223,1354,-842,82,226,-420
0,2021-09-03T16:03:18.371571,1660788,132,2271,-427,-255,1356,-869,90,234,-422
0,2021-09-03T16:03:18.379947,1660797,132,2271,-427,-255,1356,-869,90,234,-422
0,2021-09-03T16:03:18.388185,1660806,132,2271,-427,-255,1356,-869,90,234,-422
0,2021-09-03T16:03:18.398994,1660814,137,2267,-419,-264,1342,-877,90,234,-422
0,2021-09-03T16:03:18.408825,1660825,137,2267,-419,-264,1342,-877,90,234,-422
0,2021-09-03T16:03:18.417508,1660834,135,2268,-433,-284,1331,-882,90,234,-422
0,2021-09-03T16:03:18.426626,1660843,135,2268,-433,-284,1331,-882,90,234,-422
0,2021-09-03T16:03:18.435607,1660852,137,2267,-432,-302,1320,-906,90,234,-422
0,2021-09-03T16:03:18.446148,1660861,137,2267,-432,-302,1320,-906,90,234,-422
0,2021-09-03T16:03:18.454959,1660871,136,2259,-436,-319,1310,-928,90,234,-422
0,2021-09-03T16:03:18.464258,1660880,136,2259,-436,-319,1310,-928,90,234,-422
0,2021-09-03T16:03:18.473610,1660890,141,2260,-435,-337,1300,-934,90,234,-422
0,2021-09-03T16:03:18.481878,1660899,141,2260,-435,-337,1300,-934,90,234,-422
0,2021-09-03T16:03:18.491018,1660907,137,2259,-431,-379,1299,-928,89,231,-429
0,2021-09-03T16:03:18.499377,1660916,137,2259,-431,-379,1299,-928,89,231,-429
0,2021-09-03T16:03:18.508423,1660924,137,2259,-431,-379,1299,-928,89,231,-429
0,2021-09-03T16:03:18.518046,1660934,136,2261,-425,-405,1291,-960,89,231,-429
0,2021-09-03T16:03:18.528373,1660944,136,2261,-425,-405,1291,-960,89,231,-429
0,2021-09-03T16:03:18.538755,1660954,134,2257,-428,-428,1277,-980,89,231,-429
0,2021-09-03T16:03:18.547703,1660964,134,2257,-428,-428,1277,-980,89,231,-429
0,2021-09-03T16:03:18.557073,1660974,136,2257,-425,-449,1277,-994,89,231,-429
0,2021-09-03T16:03:18.571990,1660983,136,2257,-425,-449,1277,-994,89,231,-429
0,2021-09-03T16:03:18.582631,1660997,143,2251,-436,-475,1275,-996,89,231,-429
0,2021-09-03T16:03:18.591681,1661008,130,2252,-433,-510,1267,-1021,89,231,-429
0,2021-09-03T16:03:18.600041,1661018,130,2252,-433,-510,1267,-1021,89,231,-429
0,2021-09-03T16:03:18.609447,1661026,130,2252,-433,-510,1267,-1021,89,231,-429
0,2021-09-03T16:03:18.618742,1661035,132,2255,-437,-534,1268,-1053,89,231,-429
0,2021-09-03T16:03:18.628071,1661044,132,2255,-437,-534,1268,-1053,89,231,-429
0,2021-09-03T16:03:18.636325,1661053,134,2251,-419,-558,1255,-1062,95,231,-429
0,2021-09-03T16:03:18.644411,1661062,134,2251,-419,-558,1255,-1062,95,231,-429
0,2021-09-03T16:03:18.652245,1661070,149,2245,-426,-584,1247,-1068,95,231,-429
0,2021-09-03T16:03:18.661392,1661078,149,2245,-426,-584,1247,-1068,95,231,-429
0,2021-09-03T16:03:18.671199,1661087,149,2245,-426,-584,1247,-1068,95,231,-429
0,2021-09-03T16:03:18.681154,1661096,147,2245,-422,-610,1237,-1104,95,231,-429
0,2021-09-03T16:03:18.693525,1661107,147,2245,-422,-610,1237,-1104,95,231,-429
0,2021-09-03T16:03:18.702415,1661119,146,2243,-427,-626,1241,-1123,95,231,-429
0,2021-09-03T16:03:18.712902,1661128,144,2247,-431,-658,1233,-1119,95,231,-429
0,2021-09-03T16:03:18.723495,1661138,144,2247,-431,-658,1233,-1119,95,231,-429
0,2021-09-03T16:03:18.733166,1661149,157,2251,-434,-690,1222,-1110,95,231,-429
0,2021-09-03T16:03:18.741875,1661159,157,2251,-434,-690,1222,-1110,95,231,-429
0,2021-09-03T16:03:18.752040,1661167,155,2253,-433,-716,1221,-1137,95,231,-429
0,2021-09-03T16:03:18.760700,1661177,155,2253,-433,-716,1221,-1137,97,231,-421
0,2021-09-03T16:03:18.770663,1661187,155,2253,-433,-716,1221,-1137,97,231,-421
0,2021-09-03T16:03:18.780946,1661196,156,2250,-421,-739,1212,-1161,97,231,-421
0,2021-09-03T16:03:18.790137,1661207,156,2250,-421,-739,1212,-1161,97,231,-421
0,2021-09-03T16:03:18.797996,1661216,163,2243,-421,-748,1206,-1165,97,231,-421
0,2021-09-03T16:03:18.807585,1661223,163,2243,-421,-748,1206,-1165,97,231,-421
0,2021-09-03T16:03:18.817903,1661234,169,2245,-425,-776,1214,-1153,97,231,-421
0,2021-09-03T16:03:18.826690,1661244,169,2245,-425,-776,1214,-1153,97,231,-421
0,2021-09-03T16:03:18.835502,1661252,175,2240,-422,-798,1197,-1162,97,231,-421
0,2021-09-03T16:03:18.844077,1661261,175,2240,-422,-798,1197,-1162,97,231,-421
0,2021-09-03T16:03:18.854489,1661270,167,2243,-423,-818,1197,-1184,97,231,-421
0,2021-09-03T16:03:18.864462,1661280,167,2243,-423,-818,1197,-1184,97,231,-421
0,2021-09-03T16:03:18.872261,1661290,174,2244,-424,-834,1197,-1199,97,231,-421
0,2021-09-03T16:03:18.881204,1661298,174,2244,-424,-834,1197,-1199,97,231,-421
0,2021-09-03T16:03:18.891992,1661306,174,2244,-424,-834,1197,-1199,97,231,-421
0,2021-09-03T16:03:18.901753,1661318,181,2243,-418,-854,1190,-1199,83,239,-429
0,2021-09-03T16:03:18.910703,1661328,181,2241,-424,-866,1187,-1207,83,239,-429
0,2021-09-03T16:03:18.919142,1661336,181,2241,-424,-866,1187,-1207,83,239,-429
0,2021-09-03T16:03:18.928657,1661344,181,2241,-424,-866,1187,-1207,83,239,-429
0,2021-09-03T16:03:18.938518,1661355,183,2240,-416,-885,1179,-1219,83,239,-429
0,2021-09-03T16:03:18.946625,1661364,183,2240,-416,-885,1179,-1219,83,239,-429
0,2021-09-03T16:03:18.959471,1661372,182,2241,-415,-912,1177,-1236,83,239,-429
0,2021-09-03T16:03:18.969573,1661385,182,2241,-415,-912,1177,-1236,83,239,-429
0,2021-09-03T16:03:18.979300,1661395,187,2241,-420,-921,1167,-1249,83,239,-429
0,2021-09-03T16:03:18.988623,1661405,187,2241,-420,-921,1167,-1249,83,239,-429
0,2021-09-03T16:03:18.997219,1661414,196,2244,-419,-944,1178,-1260,83,239,-429
0,2021-09-03T16:03:19.006589,1661423,196,2244,-419,-944,1178,-1260,83,239,-429
0,2021-09-03T16:03:19.017323,1661432,198,2239,-415,-950,1166,-1262,89,237,-429
0,2021-09-03T16:03:19.026388,1661443,198,2239,-415,-950,1166,-1262,89,237,-429
0,2021-09-03T16:03:19.035995,1661452,193,2242,-414,-966,1166,-1260,89,237,-429
0,2021-09-03T16:03:19.045046,1661462,193,2242,-414,-966,1166,-1260,89,237,-429
0,2021-09-03T16:03:19.052608,1661471,197,2239,-416,-985,1160,-1261,89,237,-429
0,2021-09-03T16:03:19.061437,1661478,197,2239,-416,-985,1160,-1261,89,237,-429
0,2021-09-03T16:03:19.072697,1661487,197,2239,-416,-985,1160,-1261,89,237,-429
0,2021-09-03T16:03:19.082450,1661498,199,2241,-418,-998,1163,-1272,89,237,-429
0,2021-09-03T16:03:19.091038,1661508,203,2242,-420,-1025,1162,-1293,89,237,-429
0,2021-09-03T16:03:19.100238,1661516,203,2242,-420,-1025,1162,-1293,89,237,-429
0,2021-09-03T16:03:19.107843,1661526,203,2242,-420,-1025,1162,-1293,89,237,-429
0,2021-09-03T16:03:19.116629,1661534,203,2238,-407,-1044,1161,-1294,89,237,-429
0,2021-09-03T16:03:19.126205,1661542,203,2238,-407,-1044,1161,-1294,89,237,-429
0,2021-09-03T16:03:19.134822,1661552,202,2246,-410,-1053,1161,-1292,89,237,-429
0,2021-09-03T16:03:19.142957,1661560,202,2246,-410,-1053,1161,-1292,89,237,-429
0,2021-09-03T16:03:19.150291,1661569,198,2242,-413,-1067,1160,-1316,97,241,-431
0,2021-09-03T16:03:19.157920,1661576,198,2242,-413,-1067,1160,-1316,97,241,-431
0,2021-09-03T16:03:19.167259,1661584,198,2242,-413,-1067,1160,-1316,97,241,-431
0,2021-09-03T16:03:19.175616,1661593,202,2241,-407,-1064,1149,-1334,97,241,-431
0,2021-09-03T16:03:19.184451,1661601,202,2241,-407,-1064,1149,-1334,97,241,-431
0,2021-09-03T16:03:19.194430,1661611,199,2243,-415,-1061,1147,-1326,97,241,-431
0,2021-09-03T16:03:19.201889,1661620,199,2243,-415,-1061,1147,-1326,97,241,-431
0,2021-09-03T16:03:19.211202,1661628,199,2243,-415,-1061,1147,-1326,97,241,-431
0,2021-09-03T16:03:19.221026,1661637,181,2243,-415,-1071,1150,-1306,97,241,-431
0,2021-09-03T16:03:19.229065,1661646,181,2243,-415,-1071,1150,-1306,97,241,-431
0,2021-09-03T16:03:19.239569,1661655,220,2241,-416,-1074,1149,-1308,97,241,-431
0,2021-09-03T16:03:19.249609,1661665,220,2241,-416,-1074,1149,-1308,97,241,-431
0,2021-09-03T16:03:19.257535,1661675,180,2236,-409,-1088,1150,-1326,97,241,-431
0,2021-09-03T16:03:19.265731,1661683,180,2236,-409,-1088,1150,-1326,97,241,-431
0,2021-09-03T16:03:19.273966,1661691,196,2235,-406,-1116,1154,-1329,91,247,-429
0,2021-09-03T16:03:19.282933,1661700,196,2235,-406,-1116,1154,-1329,91,247,-429
0,2021-09-03T16:03:19.293958,1661709,163,2243,-407,-1147,1159,-1318,91,247,-429
0,2021-09-03T16:03:19.303205,1661719,163,2243,-407,-1147,1159,-1318,91,247,-429
0,2021-09-03T16:03:19.310675,1661729,220,2243,-408,-1180,1154,-1303,91,247,-429
0,2021-09-03T16:03:19.319868,1661736,220,2243,-408,-1180,1154,-1303,91,247,-429
0,2021-09-03T16:03:19.327561,1661746,220,2243,-408,-1180,1154,-1303,91,247,-429
0,2021-09-03T16:03:19.338060,1661753,246,2245,-410,-1200,1153,-1311,91,247,-429
0,2021-09-03T16:03:19.350726,1661763,246,2245,-410,-1200,1153,-1311,91,247,-429
0,2021-09-03T16:03:19.360934,1661776,268,2239,-414,-1215,1168,-1313,91,247,-429
0,2021-09-03T16:03:19.368795,1661787,268,2239,-414,-1215,1168,-1313,91,247,-429
0,2021-09-03T16:03:19.378541,1661795,211,2237,-412,-1232,1173,-1306,91,247,-429
0,2021-09-03T16:03:19.387481,1661804,211,2237,-412,-1232,1173,-1306,91,247,-429
0,2021-09-03T16:03:19.396846,1661813,226,2241,-412,-1262,1163,-1291,90,238,-422
0,2021-09-03T16:03:19.405872,1661822,226,2241,-412,-1262,1163,-1291,90,238,-422
0,2021-09-03T16:03:19.416976,1661832,258,2242,-404,-1279,1165,-1305,90,238,-422
0,2021-09-03T16:03:19.427469,1661843,258,2242,-404,-1279,1165,-1305,90,238,-422
0,2021-09-03T16:03:19.436296,1661853,267,2246,-411,-1309,1169,-1300,90,238,-422
0,2021-09-03T16:03:19.444269,1661861,267,2246,-411,-1309,1169,-1300,90,238,-422
0,2021-09-03T16:03:19.457222,1661870,243,2238,-410,-1326,1187,-1304,90,238,-422
0,2021-09-03T16:03:19.466862,1661883,243,2238,-410,-1326,1187,-1304,90,238,-422
0,2021-09-03T16:03:19.476726,1661892,214,2250,-410,-1354,1169,-1290,90,238,-422
0,2021-09-03T16:03:19.485881,1661902,214,2250,-410,-1354,1169,-1290,90,238,-422
0,2021-09-03T16:03:19.495747,1661912,242,2246,-414,-1371,1179,-1299,90,238,-422
0,2021-09-03T16:03:19.504638,1661921,242,2246,-414,-1371,1179,-1299,90,238,-422
0,2021-09-03T16:03:19.513352,1661930,246,2245,-411,-1396,1180,-1316,90,238,-422
0,2021-09-03T16:03:19.523742,1661939,246,2245,-411,-1396,1180,-1316,90,238,-422
0,2021-09-03T16:03:19.533501,1661949,249,2242,-410,-1410,1191,-1307,86,230,-428
0,2021-09-03T16:03:19.541492,1661959,249,2242,-410,-1410,1191,-1307,86,230,-428
0,2021-09-03T16:03:19.550479,1661968,249,2242,-410,-1410,1191,-1307,86,230,-428
0,2021-09-03T16:03:19.558292,1661976,225,2239,-406,-1411,1192,-1297,86,230,-428
0,2021-09-03T16:03:19.567717,1661984,225,2239,-406,-1411,1192,-1297,86,230,-428
0,2021-09-03T16:03:19.575333,1661993,232,2245,-411,-1438,1198,-1295,86,230,-428
0,2021-09-03T16:03:19.584607,1662001,232,2245,-411,-1438,1198,-1295,86,230,-428
0,2021-09-03T16:03:19.592719,1662010,239,2246,-400,-1462,1202,-1308,86,230,-428
0,2021-09-03T16:03:19.602803,1662018,239,2246,-400,-1462,1202,-1308,86,230,-428
0,2021-09-03T16:03:19.610888,1662028,249,2248,-421,-1469,1206,-1317,86,230,-428
0,2021-09-03T16:03:19.619986,1662036,249,2248,-421,-1469,1206,-1317,86,230,-428
0,2021-09-03T16:03:19.628571,1662046,249,2248,-421,-1469,1206,-1317,86,230,-428
0,2021-09-03T16:03:19.637736,1662054,231,2245,-411,-1489,1211,-1309,86,230,-428
0,2021-09-03T16:03:19.647785,1662063,231,2245,-411,-1489,1211,-1309,86,230,-428
0,2021-09-03T16:03:19.655816,1662073,226,2247,-405,-1517,1215,-1315,86,248,-428
0,2021-09-03T16:03:19.665602,1662082,226,2247,-405,-1517,1215,-1315,86,248,-428
0,2021-09-03T16:03:19.673872,1662091,229,2246,-407,-1536,1209,-1301,86,248,-428
0,2021-09-03T16:03:19.683201,1662099,229,2246,-407,-1536,1209,-1301,86,248,-428
0,2021-09-03T16:03:19.692320,1662109,232,2249,-401,-1554,1219,-1288,86,248,-428
0,2021-09-03T16:03:19.701235,1662118,232,2249,-401,-1554,1219,-1288,86,248,-428
0,2021-09-03T16:03:19.709367,1662127,232,2249,-401,-1554,1219,-1288,86,248,-428
0,2021-09-03T16:03:19.717468,1662135,232,2253,-415,-1573,1228,-1290,86,248,-428
0,2021-09-03T16:03:19.725339,1662143,232,2253,-415,-1573,1228,-1290,86,248,-428
0,2021-09-03T16:03:19.734627,1662151,221,2248,-410,-1590,1233,-1285,86,248,-428
0,2021-09-03T16:03:19.743326,1662160,221,2248,-410,-1590,1233,-1285,86,248,-428
0,2021-09-03T16:03:19.752447,1662169,226,2253,-408,-1608,1237,-1267,86,248,-428
0,2021-09-03T16:03:19.766321,1662178,226,2253,-408,-1608,1237,-1267,86,248,-428
0,2021-09-03T16:03:19.776298,1662192,225,2257,-411,-1621,1246,-1256,86,248,-428
0,2021-09-03T16:03:19.785005,1662202,225,2257,-411,-1621,1246,-1256,86,248,-428
0,2021-09-03T16:03:19.794199,1662211,227,2258,-405,-1648,1244,-1233,84,250,-414
0,2021-09-03T16:03:19.803662,1662220,227,2258,-405,-1648,1244,-1233,84,250,-414
0,2021-09-03T16:03:19.814198,1662229,215,2255,-406,-1659,1249,-1221,84,250,-414
0,2021-09-03T16:03:19.822987,1662239,215,2255,-406,-1659,1249,-1221,84,250,-414
0,2021-09-03T16:03:19.831809,1662248,213,2257,-404,-1662,1256,-1198,84,250,-414
